"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
31172;31172;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((454921.69195607665 6299949.999875982, 454925.0653530032 6299924.934522459, 454925.0757850881 6299899.99987598, 454928.4771213894 6299871.522754071, 454932.5315285739 6299849.999875981, 454933.0367460323 6299816.963129429, 454933.64673540875 6299799.99987598, 454930.0298881889 6299780.0297646895, 454926.26600577467 6299749.999875981, 454913.67404259916 6299713.6739191, 454909.8786834185 6299699.999875983, 454899.99999947986 6299669.976036783, 454893.2377119441 6299649.99987598, 454887.3629250009 6299637.362801502, 454871.65538769215 6299599.99987598, 454849.9999994793 6299559.816602347, 454845.2375861888 6299549.99987598, 454836.7020512811 6299536.701927783, 454814.9207341793 6299499.999875982, 454799.9999994787 6299476.007988227, 454781.7215755648 6299449.99987598, 454749.99999947817 6299412.536840851, 454742.6105562914 6299399.99987598, 454699.9999994776 6299364.325502024, 454685.6364446173 6299349.999875981, 454649.99999947706 6299325.161843323))"
31179;31179;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((457749.99999951397 6287096.5099794455, 457789.69333059026 6287049.999875961, 457799.9999995146 6287039.512719801, 457831.24174857186 6286999.999875961, 457849.99999951513 6286970.532356953, 457861.5492116244 6286949.999875961, 457867.3019123497 6286932.697963126, 457882.1564665766 6286899.999875961, 457892.1676969153 6286857.83217856, 457894.11656078434 6286849.99987596, 457899.9999995158 6286819.850372134, 457905.0998676502 6286799.99987596, 457907.3925690937 6286792.607306384, 457920.50670552376 6286749.99987596, 457936.5270923147 6286713.472783161, 457942.66032515775 6286699.99987596, 457949.99999951635 6286683.457348905, 457965.1827350276 6286649.99987596, 457976.8015947725 6286623.198280704, 457987.9366755314 6286599.999875961, 457999.9999995169 6286572.742823753, 458011.8382223566 6286549.99987596, 458022.7540353263 6286527.245840151, 458036.4855563652 6286499.99987596, 458049.9999995175 6286468.552000363, 458057.9967154786 6286449.999875959, 458062.55291767605 6286437.446957802, 458077.44473426224 6286399.999875961, 458095.89041705435 6286354.109458423, 458097.5255305792 6286349.999875959, 458099.9999995181 6286342.118960439, 458112.3260966129 6286299.999875961, 458115.95778132835 6286284.04209415, 458120.94268820697 6286249.99987596, 458123.9476653083 6286226.052210171, 458123.5325239262 6286199.999875961, 458126.6810322994 6286173.318843178, 458129.43882523186 6286149.99987596))"
31180;31180;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((458149.9999995187 6286034.904282028, 458163.73770521476 6285999.999875959, 458169.8429322536 6285980.156943225, 458179.0888980379 6285949.999875961))"
31321;31321;20200004;"Thisted 2020";12;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((467139.6418179062 6303749.999875986, 467140.2787861882 6303790.278662553, 467141.40007617994 6303799.999875988, 467099.99999962025 6303815.944726524, 467056.14505077724 6303799.999875988, 467057.00038731575 6303792.999488291, 467078.5207905039 6303749.999875986, 467099.9999996203 6303731.276612345, 467139.6418179062 6303749.999875986))"
31163;31163;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((480408.5303514531 6312149.999876001, 480399.99999977334 6312153.393288299, 480396.58308765845 6312153.416788114, 480349.9999997728 6312169.970486032, 480302.3342914338 6312197.665584338, 480299.9999997722 6312199.2725194525, 480299.44381962833 6312199.999876002, 480249.99999977165 6312227.397713643, 480219.93959202745 6312230.060283745, 480199.99999977107 6312237.459338059, 480163.6077136671 6312236.392162103, 480149.9999997705 6312236.86887653, 480136.2837353883 6312236.283611617, 480099.9999997699 6312233.568092909, 480066.27377253404 6312233.726103236, 480049.99999976926 6312235.038422636, 480034.2620691709 6312234.261945401, 479999.9999997688 6312232.020023502, 479966.1204615003 6312233.879414268, 479949.99999976816 6312234.119051642, 479930.8234290031 6312230.823305234, 479899.9999997675 6312228.397688017, 479856.7352922125 6312199.999876001, 479849.999999767 6312188.469391954, 479808.0581020753 6312149.999876001, 479799.9999997664 6312145.23859761, 479752.8682044352 6312147.131671331, 479749.99999976583 6312147.821860352, 479743.99816326494 6312149.999875999, 479699.9999997653 6312161.11782464, 479688.9708835031 6312161.028992261, 479649.9999997647 6312166.205977239, 479632.78935630474 6312167.210519459, 479599.99999976414 6312171.984646251, 479577.68330465263 6312172.316571111, 479549.99999976356 6312176.643912774, 479519.6142945612 6312180.385581202, 479499.999999763 6312183.368921696, 479471.9994816473 6312199.999876, 479449.99999976234 6312215.376534706, 479425.5617246478 6312224.438151114, 479399.99999976176 6312237.106312788, 479351.7230175669 6312248.276858194, 479349.9999997612 6312248.670287572, 479340.8890939393 6312249.999875999, 479299.99999976065 6312254.925769455, 479288.7845531812 6312261.215322579, 479249.9999997601 6312268.520083882, 479217.4659536885 6312299.999876001, 479199.9999997595 6312313.154141301, 479183.07406254933 6312316.925813211, 479149.9999997589 6312325.917684413, 479123.2287701429 6312326.771105616, 479099.9999997583 6312327.283605711, 479067.2605642708 6312317.260440513, 479049.99999975774 6312313.934149986, 479023.0077650452 6312299.999876001, 479049.99999975774 6312279.719845398, 479088.63803204836 6312261.361843709, 479099.99999975826 6312255.7159957085, 479114.4357358713 6312249.999875999, 479149.9999997589 6312241.060620334, 479171.0118406231 6312228.988035137, 479199.9999997594 6312221.397222441, 479216.7475032744 6312199.999876, 479249.99999976 6312162.95911127, 479263.02028155833 6312149.999875999, 479299.99999976065 6312131.78284506, 479341.93594330444 6312099.999876, 479349.99999976123 6312090.020302338, 479383.82270909584 6312049.999876001, 479399.9999997619 6312036.579590191, 479442.1197964928 6312007.880079269, 479449.9999997624 6312002.954287795, 479455.23429546057 6311999.999876, 479499.999999763 6311974.245392669, 479541.44508845377 6311958.554787309, 479549.99999976356 6311955.644229554, 479568.6891489135 6311949.999876002, 479599.9999997641 6311938.709469507, 479648.6637175115 6311901.336158253, 479649.99999976467 6311900.51476614, 479650.38854939525 6311899.999876001, 479649.9999997647 6311895.206203925, 479646.48874292476 6311853.511132839, 479647.6355824385 6311849.999876, 479647.6698475281 6311847.669723762, 479633.370246374 6311799.999876, 479633.22711431875 6311766.772761445, 479634.39023373934 6311749.999876, 479629.3829139598 6311729.382790195, 479631.67115984345 6311699.999875999, 479599.9999997642 6311675.7951159775, 479582.12474478316 6311649.999876, 479575.47675643576 6311625.476632671, 479562.34315408743 6311599.999875999, 479562.20127057086 6311562.201146807, 479562.19330685964 6311549.999875999, 479559.25869779947 6311509.258574035, 479559.26114233286 6311499.999875999, 479549.9999997636 6311485.653787719, 479512.87192444404 6311449.999875997, 479499.999999763 6311441.804596992, 479467.59670483216 6311399.999875997, 479465.9137577078 6311365.9136339445, 479465.9010539729 6311349.999875999, 479464.4403385535 6311314.4402147895, 479464.4446070127 6311299.999875998, 479449.9999997624 6311274.5856093755, 479423.73494785605 6311249.999875999, 479399.9999997619 6311236.870543942, 479365.7738458276 6311199.999875998, 479349.99999976123 6311172.7139785085, 479326.4598207464 6311149.999875999, 479299.99999976077 6311134.882417606, 479266.36601754365 6311099.999875998, 479249.99999976007 6311080.809060125, 479210.59826808184 6311049.999875998, 479199.99999975954 6311041.296931512, 479173.22338917234 6310999.999875996, 479199.9999997595 6310967.270626967, 479235.4409710305 6310949.999875997, 479249.9999997601 6310938.302760032, 479270.62725798425 6310899.999875999, 479249.9999997601 6310861.276808207, 479239.7604415163 6310849.999875996, 479199.9999997596 6310827.867877256, 479175.79880634136 6310799.999875997, 479173.91104628984 6310773.910922527, 479173.90737079707 6310749.999875997, 479173.9105162203 6310726.089359537, 479174.8167633346 6310699.999875996, 479172.8955756043 6310672.895451841, 479172.8924465421 6310649.999875998, 479169.9617922671 6310619.961668506, 479169.9657049106 6310599.999875997, 479162.58120633085 6310562.581082569, 479162.74434009497 6310549.999875997, 479149.999999759 6310503.326730344, 479148.19434289215 6310499.999875997, 479146.21624218003 6310496.216118418, 479126.3732753751 6310449.999875997))"
31164;31164;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((479049.9999997578 6310258.648543685, 479045.1716110098 6310249.999875997, 479044.4716299067 6310244.471506145, 479034.8062385729 6310199.999875996, 479030.8269046216 6310180.82678086, 479025.6040475449 6310149.999875998, 479029.4087061155 6310120.591169639, 479033.8095179747 6310099.999875995, 479049.99999975786 6310056.285292269, 479051.2675081512 6310049.999875995, 479051.32030789426 6310048.6795678595, 479064.5294052728 6309999.999875996, 479068.4109233726 6309968.4107996095, 479066.15443634446 6309949.999875997, 479069.2762250108 6309930.723650744, 479076.8729503036 6309899.999875996, 479099.99999975844 6309874.17938504, 479132.1148095423 6309849.999875997, 479149.999999759 6309834.266102283, 479174.1069112796 6309799.999875995, 479199.9999997596 6309772.867316037, 479239.29597932706 6309749.999875995, 479249.99999976024 6309738.398035833, 479271.30797404953 6309699.999875996, 479276.4200850387 6309673.579790718, 479280.3514162718 6309649.999875994, 479290.41380891297 6309609.586066843, 479291.84095601446 6309599.999875994, 479299.99999976077 6309591.091243448, 479331.3863705991 6309568.613505158, 479349.9999997614 6309556.015236156))"
31165;31165;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((479356.01535992173 6309549.999875996, 479356.3285154633 6309543.671360295, 479373.9258621531 6309499.999875995, 479375.45862612285 6309474.541249635, 479378.97781481355 6309449.999875996, 479379.030579553 6309429.030455786, 479377.2712632898 6309399.999875994, 479378.8638669444 6309371.136008813, 479379.1764614606 6309349.999875995, 479375.7946190713 6309325.794495305, 479374.20679369546 6309299.999875994, 479349.99999976135 6309265.04400095, 479327.4388567498 6309249.999875995, 479299.9999997608 6309233.243824881, 479279.8994467621 6309199.999875995, 479299.99999976077 6309170.268273204, 479334.96814102476 6309149.999875995, 479349.9999997614 6309139.172636968, 479375.2286376899 6309099.999875996, 479376.6250825931 6309073.374793162, 479376.93068239884 6309049.999875994, 479373.72124196164 6309023.721118194, 479372.4670338557 6308999.999875994, 479374.14593954355 6308975.853936212, 479378.669913349 6308949.9998759935, 479378.91663972277 6308928.916515958, 479377.1078618348 6308899.999875994, 479359.73123732314 6308859.731113555, 479359.54157751985 6308849.9998759935))"
31166;31166;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((479349.9999997614 6308840.458298235, 479340.2609598125 6308840.260836046, 479299.99999976077 6308820.766233151, 479278.5779673222 6308799.999875995, 479255.63866441505 6308755.638540648, 479255.512954745 6308749.9998759935))"
31167;31167;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((479249.9999997603 6308744.486921009, 479244.3540419649 6308744.353918199, 479199.9999997597 6308723.9348834455, 479171.73204219795 6308728.267833555, 479149.9999997591 6308728.596921017, 479119.4016208446 6308730.598254908, 479099.99999975855 6308729.657458977, 479075.64182438696 6308699.9998759935, 479049.99999975786 6308653.505493204, 479046.9518722419 6308649.999875993, 478999.99999975733 6308623.138115171, 478973.4718175975 6308623.471693835, 478949.9999997568 6308623.131848174, 478922.3650400706 6308622.364916308, 478899.99999975617 6308621.968390724, 478873.03295296466 6308599.999875994, 478849.9999997556 6308566.580076772, 478836.04671158403 6308549.999875994, 478799.99999975506 6308521.949256074, 478774.6725304754 6308499.999875994, 478749.9999997544 6308464.768661516, 478734.5086542598 6308449.999875995, 478699.99999975384 6308426.503761549, 478674.2990418853 6308399.999875994, 478649.9999997534 6308366.135639708, 478630.78804399713 6308349.9998759935, 478599.99999975273 6308329.714573051, 478572.3999827018 6308299.999875992, 478549.99999975215 6308261.186241568, 478538.76502602093 6308249.9998759935, 478499.9999997516 6308228.287869138, 478471.72680271725 6308199.999875993, 478449.99999975105 6308166.63743258, 478435.8146970314 6308149.999875994, 478399.99999975046 6308126.04435961, 478374.3855376688 6308099.999875993, 478349.9999997499 6308057.571113224, 478342.40894524124 6308049.999875993, 478299.99999974924 6308025.788036417, 478257.72725497064 6308007.727131216, 478249.9999997487 6308004.556476293))"
31173;31173;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((476752.99497560516 6301249.99987598, 476752.0764951926 6301247.923380521, 476769.96190907987 6301199.999875983, 476749.9999997318 6301155.163075614, 476745.96762069763 6301149.999875981, 476699.99999973114 6301126.55394413, 476668.8468368992 6301099.999875981, 476649.9999997307 6301069.524011408, 476629.6963772235 6301049.999875981, 476599.99999973003 6301024.9492295785, 476576.8246582614 6300999.999875982, 476566.7826921465 6300966.782568398, 476561.56785624323 6300949.999875982, 476555.4436622532 6300905.443538505, 476555.2525443768 6300899.999875981, 476549.99999972945 6300868.999044833, 476544.49508753355 6300849.9998759795, 476539.90357058425 6300839.903446837, 476526.128927551 6300799.99987598, 476499.9999997289 6300772.805804292, 476462.223482145 6300749.99987598, 476449.9999997283 6300740.856334175, 476422.0701836454 6300722.070059897, 476399.9999997277 6300712.363046273, 476369.47983406583 6300699.999875981, 476349.9999997272 6300687.699551582, 476328.60340544826 6300678.603281704, 476299.99999972666 6300668.061503361, 476284.664498101 6300649.9998759795, 476249.999999726 6300620.53154326, 476231.02818152023 6300599.99987598, 476199.99999972543 6300577.333256437, 476168.19422904786 6300549.9998759795, 476149.9999997249 6300531.753678882, 476124.6656182034 6300499.99987598, 476099.9999997243 6300472.042876896, 476080.36647644656 6300449.999875982, 476065.85671170364 6300415.856587959, 476058.01698797115 6300399.99987598, 476052.4220767617 6300352.421953019, 476052.36247194733 6300349.99987598, 476053.1516618489 6300346.848213856, 476058.2404371726 6300299.99987598, 476054.9923027415 6300254.992178996, 476055.05809964496 6300249.99987598, 476055.2800611165 6300244.719814588, 476053.3483286748 6300199.999875981, 476050.38548156695 6300150.385357821, 476050.4052852923 6300149.99987598, 476049.99999972375 6300143.698175125, 476046.193469273 6300099.999875981, 476045.7339611097 6300095.733837365, 476046.12944078667 6300049.9998759795, 476043.7175550144 6300043.717431271, 476029.77230575064 6299999.999875981, 475999.99999972316 6299960.696835567, 475992.2901113427 6299949.99987598, 475949.9999997226 6299901.106372454, 475949.19009092974 6299899.999875978, 475948.2304477554 6299898.230324012, 475920.38062747975 6299849.99987598, 475899.99999972206 6299823.117520751, 475886.4627132104 6299799.9998759795, 475875.4502418105 6299775.45011807, 475862.87183398276 6299749.9998759795, 475849.9999997215 6299735.095431776, 475820.1123240133 6299699.999875978, 475799.99999972084 6299687.259444613, 475753.70170101465 6299649.999875979, 475749.99999972025 6299647.126558999, 475708.45571627794 6299599.999875978, 475699.99999971973 6299590.837376013, 475654.5129420808 6299554.512818341, 475649.99999971915 6299551.417583205, 475648.6529193897 6299549.999875978, 475645.1490055268 6299545.148881787, 475607.873431727 6299499.9998759795, 475599.9999997186 6299491.707847373, 475568.92233702826 6299449.999875979, 475549.99999971804 6299403.255713632, 475548.64642697346 6299399.9998759795, 475548.3611496014 6299398.361025861, 475538.8484936168 6299349.999875979, 475537.54750853276 6299337.547384795, 475535.7608941705 6299299.9998759795, 475531.6850679088 6299281.68494417, 475530.45234493597 6299249.999875978, 475523.4165681133 6299223.416444375, 475531.3975705848 6299199.999875978, 475524.8653851938 6299174.865261454, 475518.4040066936 6299149.9998759795))"
31174;31174;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 2, Sand1";"MULTILINESTRING ((475449.9999997168 6299123.183928548, 475420.9234603183 6299099.999875979, 475438.2866266123 6299061.713249083, 475441.8600522422 6299049.999875978, 475449.9999997169 6299042.625053613))"
