"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
33305;33305;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.99999936915 6221599.599332665, 444400.26690896874 6221599.732847068, 444400.40035184746 6221599.999875877, 444400.4003995311 6221899.999875878, 444400.3002875695 6221900.300474022))"
33306;33306;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.9999993694 6221599.098844383, 444400.60055192834 6221599.399442528, 444400.9007686031 6221599.999875878, 444400.9008878124 6221899.999875877, 444400.67567762267 6221900.6758402325))"
33307;33307;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.999999369 6221598.598356103, 444400.9341710461 6221599.066037986, 444401.4012092004 6221599.999875876, 444401.4012568844 6221798.598356102, 444401.4013999352 6221899.999875878, 444401.0510438335 6221901.051206444))"
33308;33308;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.9999993692 6221598.09786782, 444401.26781400567 6221598.731870506, 444401.901649798 6221599.999875876, 444401.90172132384 6221798.0978678195, 444401.9018882168 6221899.999875877, 444401.4264338863 6221901.426572655))"
33309;33309;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.999999369 6221597.597379539, 444401.6014331231 6221598.398465965, 444402.40206655406 6221599.999875876, 444402.402161921 6221797.597379538, 444402.40240033995 6221899.999875878, 444401.80180009693 6221901.801938866))"
33310;33310;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.9999993695 6221597.096891258, 444401.9350760827 6221598.065061423, 444402.9025071514 6221599.999875876, 444402.90262636077 6221797.096891258, 444402.9027932537 6221802.902860496, 444402.9028886212 6221899.999875878, 444402.1771663082 6221902.177305076))"
33311;33311;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((451426.4053339209 6227499.999875883, 451410.4972833837 6227489.502973418, 451399.99999944784 6227486.308545927))"
33312;33312;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.9999993695 6221596.596402978, 444402.26871904236 6221597.7308939425, 444403.40292390715 6221599.999875877, 444403.4030669583 6221796.597165917, 444403.4032576931 6221803.403348778, 444403.4032576931 6221896.596402977, 444403.40340074425 6221899.999875877, 444402.552556361 6221902.552671287))"
33313;33313;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((451424.563598081 6227499.999875884, 451409.7648615086 6227490.235204556, 451399.999999448 6227487.263746122))"
33314;33314;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.9999993695 6221596.095914695, 444402.60233816033 6221597.397489402, 444403.90336450434 6221599.999875877, 444403.9034121884 6221696.096677634, 444403.9035313974 6221796.096677635, 444403.9037459741 6221803.903837059, 444403.9037459744 6221896.095914695, 444403.90388902556 6221899.999875877, 444402.9279225717 6221902.928037498))"
33315;33315;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444399.99999936915 6221595.595426415, 444402.93598111963 6221597.0640848605, 444404.4038051022 6221599.999875877, 444404.4038527859 6221695.596189354, 444404.403971995 6221795.596189355, 444404.40423425566 6221804.40432534, 444404.4042342554 6221895.595426414, 444404.40440114855 6221899.999875877, 444403.3032887824 6221903.303403708))"
