"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
57074;57074;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213992.974729383, 453504.67910713935 6213995.320005262, 453507.0091242292 6213999.999875869, 453504.66690010816 6214004.667539442, 453499.9999994733 6214006.999082411, 453495.3292841412 6214004.670591201, 453492.98553414113 6213999.999875868, 453495.3193659283 6213995.320005262, 453499.99999947334 6213992.974729383))"
57075;57075;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213992.112607801, 453505.25360054756 6213994.7462747935, 453507.8697199323 6213999.999875869, 453505.2398676374 6214005.239744033, 453499.99999947334 6214007.858152237, 453494.75631661195 6214005.2443216685, 453492.1241754986 6213999.999875868, 453494.74487252004 6213994.744748914, 453499.99999947334 6213992.112607801))"
57076;57076;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213991.25048622, 453505.8280939558 6213994.171018446, 453508.73031563545 6213999.999875867, 453505.8128351668 6214005.813474501, 453499.99999947334 6214008.718747939, 453494.1825861432 6214005.816526259, 453491.2635797954 6213999.999875868, 453494.17037911195 6213994.169492567, 453499.9999994733 6213991.25048622))"
57077;57077;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213990.388364637, 453506.4025873641 6213993.597287977, 453509.5909113386 6213999.999875869, 453506.38580269605 6214006.38567909, 453499.9999994733 6214009.577817762, 453493.6096186139 6214006.390256728, 453490.40222115285 6213999.999875869, 453493.5958857037 6213993.595762099, 453499.99999947334 6213990.388364637))"
57078;57078;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213989.526243057, 453506.9770807721 6213993.02203163, 453510.45150704175 6213999.999875868, 453506.95877022535 6214006.959409558, 453499.9999994732 6214010.4368875865, 453493.0358881451 6214006.963987197, 453489.5408625103 6213999.999875868, 453493.0213922955 6213993.020505751, 453499.99999947334 6213989.526243057))"
57079;57079;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213988.664121473, 453507.5515741804 6213992.448301161, 453511.3121027448 6213999.999875868, 453507.5317377547 6214007.531614149, 453499.9999994733 6214011.295957412, 453492.4629206158 6214007.537717665, 453488.6802668072 6213999.999875868, 453492.4461359478 6213992.446775282, 453499.9999994733 6213988.664121473))"
57080;57080;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213987.801999891, 453508.1260675887 6213991.873044813, 453512.17269844806 6213999.999875868, 453508.1047052839 6214008.105344618, 453499.9999994733 6214012.155027235, 453491.88919014705 6214008.109922254, 453487.8189081645 6213999.999875869, 453491.8716425395 6213991.871518936, 453499.9999994733 6213987.801999891))"
57081;57081;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213986.938352431, 453508.7005609967 6213991.299314344, 453513.03329415113 6213999.999875868, 453508.6776728132 6214008.677549208, 453499.9999994733 6214013.014097059, 453491.31622261775 6214008.683652723, 453486.957549522 6213999.999875868, 453491.2971491313 6213991.297788464, 453499.9999994732 6213986.938352431))"
57082;57082;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213986.076230848, 453509.2750544052 6213990.7255838765, 453513.8931269148 6213999.999875868, 453509.2506403425 6214009.251279676, 453499.9999994732 6214013.874692762, 453490.7424921489 6214009.257383193, 453486.0969538188 6213999.999875867, 453490.7226557232 6213990.722532118, 453499.9999994732 6213986.076230848))"
57083;57083;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213985.214109266, 453509.8495478133 6213990.150327528, 453514.75372261804 6213999.999875868, 453509.8236078718 6214009.823484266, 453499.9999994733 6214014.733762588, 453490.1695246197 6214009.831113662, 453485.2355951762 6213999.999875869, 453490.1481623149 6213990.14727577, 453499.99999947334 6213985.214109266))"
57084;57084;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213984.351987685, 453510.42404122144 6213989.576597061, 453515.61431832105 6213999.99987587, 453510.39657540125 6214010.397214736, 453499.99999947334 6214015.59283241, 453489.59579415084 6214010.404844129, 453484.37423653353 6213999.999875869, 453489.57366890676 6213989.573545301, 453499.9999994733 6213984.351987685))"
57085;57085;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213983.489866103, 453510.9985346298 6213989.0013407115, 453516.47491402423 6213999.999875869, 453510.9695429305 6214010.969419325, 453499.9999994733 6214016.451902235, 453489.02206368215 6214010.977048719, 453483.51364083047 6213999.999875868, 453488.99917549855 6213988.998288954, 453499.99999947334 6213983.489866103))"
57086;57086;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213982.627744521, 453511.5730280379 6213988.427610243, 453517.3355097273 6213999.999875869, 453511.5425104598 6214011.5431497935, 453499.9999994733 6214017.310972059, 453488.44909615285 6214011.550779188, 453482.6522821878 6213999.999875869, 453488.42391915096 6213988.424558485, 453499.9999994732 6213982.627744521))"
57087;57087;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213981.764097059, 453512.14752144617 6213987.852353895, 453518.19610543037 6213999.999875868, 453512.11547798896 6214012.115354383, 453499.99999947334 6214018.170041884, 453487.8753656841 6214012.124509657, 453481.7909235453 6213999.999875868, 453487.84942574275 6213987.849302137, 453499.9999994732 6213981.764097059))"
57088;57088;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213980.901975477, 453512.7220148543 6213987.278623426, 453519.0567011336 6213999.999875868, 453512.6884455183 6214012.689084853, 453499.99999947334 6214019.0306375865, 453487.30239815486 6214012.6982401265, 453480.93032784224 6213999.999875869, 453487.27493233443 6213987.2755716685, 453499.99999947334 6213980.901975477))"
57089;57089;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947316 6213980.039853895, 453513.2965082626 6213986.703367079, 453519.91729683685 6213999.999875868, 453513.26141304756 6214013.261289442, 453499.9999994732 6214019.889707412, 453486.72866768605 6214013.270444715, 453480.06896919955 6213999.999875868, 453486.70043892623 6213986.700315322, 453499.99999947316 6213980.039853895))"
57090;57090;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213979.177732313, 453513.8710016707 6213986.12963661, 453520.7778925399 6213999.999875868, 453513.834380577 6214013.835019911, 453499.9999994732 6214020.748777235, 453486.15570015664 6214013.844175184, 453479.207610557 6213999.999875869, 453486.125945518 6213986.125058973, 453499.9999994732 6213979.177732313))"
57091;57091;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213978.315610732, 453514.44549507886 6213985.554380261, 453521.63772530353 6213999.999875869, 453514.4073481062 6214014.4072245015, 453499.9999994734 6214021.607847059, 453485.581969688 6214014.417905653, 453478.34701485385 6213999.999875869, 453485.55145210976 6213985.551328505, 453499.9999994732 6213978.315610732))"
57092;57092;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213977.453489149, 453515.0192255476 6213984.9806497935, 453522.4983210068 6213999.999875868, 453514.98031563556 6214014.980954969, 453499.99999947334 6214022.466916883, 453485.0090021587 6214014.991636122, 453477.4856562113 6213999.999875868, 453484.97619576217 6213984.976072157, 453499.9999994733 6213977.453489149))"
57093;57093;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213976.591367567, 453515.5937189559 6213984.405393446, 453523.3589167098 6213999.999875868, 453515.5532831649 6214015.553159559, 453499.99999947334 6214023.325986708, 453484.43527168996 6214015.563840713, 453476.6242975687 6213999.999875868, 453484.4017023539 6213984.402341689, 453499.99999947334 6213976.591367567))"
57094;57094;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213975.727720107, 453516.1682123642 6213983.831662977, 453524.2195124129 6213999.999875868, 453516.1262506942 6214016.126890028, 453499.99999947316 6214024.185056532, 453483.86230416066 6214016.13757118, 453475.76370186557 6213999.999875868, 453483.82720894576 6213983.827085341, 453499.9999994733 6213975.727720107))"
57095;57095;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213974.865598524, 453516.7427057723 6213983.256406629, 453525.08010811615 6213999.999875868, 453516.69921822345 6214016.699094617, 453499.9999994733 6214025.045652235, 453483.2885736919 6214016.711301648, 453474.902343223 6213999.999875867, 453483.25271553756 6213983.253354872, 453499.99999947334 6213974.865598524))"
57096;57096;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213974.003476942, 453517.3171991805 6213982.682676161, 453525.94070381916 6213999.999875867, 453517.27218575275 6214017.272825087, 453499.99999947334 6214025.904722059, 453482.7156061626 6214017.285032118, 453474.04098458047 6213999.999875868, 453482.6782221293 6213982.678098525, 453499.9999994732 6213974.003476942))"
57097;57097;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213973.14135536, 453517.89169258863 6213982.107419813, 453526.8012995225 6213999.999875868, 453517.84515328216 6214017.845029676, 453499.9999994733 6214026.763791883, 453482.1418756937 6214017.857236708, 453473.1803888773 6213999.999875868, 453482.10372872115 6213982.102842175, 453499.99999947334 6213973.14135536))"
57098;57098;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213972.279233779, 453518.46618599695 6213981.533689345, 453527.6618952256 6213999.999875867, 453518.41812081146 6214018.418760146, 453499.99999947334 6214027.622861708, 453481.5689081644 6214018.430967178, 453472.3190302348 6213999.999875868, 453481.52923531295 6213981.529111708, 453499.9999994733 6213972.279233779))"
57099;57099;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453799.99999947764 6205422.3280618945, 453806.02188058116 6205406.020994024, 453808.2351679347 6205399.999875859, 453807.5592035793 6205392.440671758))"
57100;57100;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213971.417112196, 453519.04067940515 6213980.958432997, 453528.52172798925 6213999.999875867, 453518.99108834076 6214018.990964735, 453499.9999994732 6214028.481931531, 453480.99517769564 6214019.004697646, 453471.4576715921 6213999.999875868, 453480.9539789653 6213980.95385536, 453499.99999947334 6213971.417112196))"
57101;57101;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213970.554990614, 453519.6151728134 6213980.384702529, 453529.3823236924 6213999.999875868, 453519.5640558699 6214019.564695204, 453499.99999947334 6214029.341001356, 453480.421447227 6214019.578428114, 453470.59631294943 6213999.999875868, 453480.3794855571 6213980.380124891, 453499.99999947334 6213970.554990614))"
57102;57102;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213969.691343153, 453520.1896662216 6213979.80944618, 453530.24291939544 6213999.999875868, 453520.1370233993 6214020.1368997935, 453499.9999994731 6214030.20159706, 453479.8484796977 6214020.152158583, 453469.73571724637 6213999.999875868, 453479.8049921489 6213979.8048685435, 453499.99999947334 6213969.691343153))"
57103;57103;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213968.829221571, 453520.7641596298 6213979.235715712, 453531.1035150987 6213999.999875869, 453520.70999092865 6214020.710630262, 453499.9999994733 6214031.060666883, 453479.27474922896 6214020.724363173, 453468.8743586037 6213999.999875869, 453479.2304987407 6213979.231138075, 453499.9999994732 6213968.829221571))"
57104;57104;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213967.96709999, 453521.338653038 6213978.661985243, 453531.9641108017 6213999.999875868, 453521.2829584578 6214021.282834853, 453499.9999994733 6214031.919736708, 453478.7017816996 6214021.298093641, 453468.0129999612 6213999.999875869, 453478.6560053324 6213978.655881727, 453499.9999994732 6213967.96709999))"
57105;57105;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213967.104978407, 453521.9131464461 6213978.086728895, 453532.8247065048 6213999.999875869, 453521.85592598724 6214021.856565322, 453499.9999994733 6214032.778806533, 453478.1280512309 6214021.87182411, 453467.152404258 6213999.999875868, 453478.0815119242 6213978.080625379, 453499.9999994733 6213967.104978407))"
57106;57106;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213966.242856825, 453522.4876398545 6213977.512998426, 453533.6853022079 6213999.999875869, 453522.4288935166 6214022.428769911, 453499.9999994732 6214033.637876357, 453477.5550837016 6214022.445554579, 453466.2910456155 6213999.999875869, 453477.50701851596 6213977.506894911, 453499.9999994733 6213966.242856825))"
57107;57107;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213965.380735243, 453523.06213326263 6213976.937742079, 453534.54589791107 6213999.999875868, 453523.00186104584 6214023.00250038, 453499.9999994733 6214034.496946181, 453476.9813532327 6214023.017759169, 453465.42968697293 6213999.999875868, 453476.9317621683 6213976.931638564, 453499.99999947334 6213965.380735243))"
57108;57108;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213964.517087782, 453523.63662667084 6213976.36401161, 453535.40649361437 6213999.999875868, 453523.5748285751 6214023.574704969, 453499.9999994732 6214035.357541884, 453476.4083857035 6214023.591489637, 453464.5690912698 6213999.999875868, 453476.3572687602 6213976.357908095, 453499.9999994733 6213964.517087782))"
57109;57109;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213963.654966201, 453524.21112007904 6213975.788755263, 453536.2663263781 6213999.999875868, 453524.14779610425 6214024.148435439, 453499.99999947334 6214036.2166117085, 453475.83465523476 6214024.165220106, 453463.70773262717 6213999.999875868, 453475.782775352 6213975.782651747, 453499.9999994733 6213963.654966201))"
57110;57110;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994734 6213962.792844618, 453524.78561348724 6213975.2150247935, 453537.1269220811 6213999.999875869, 453524.7207636338 6214024.720640028, 453499.9999994732 6214037.075681532, 453475.26168770547 6214024.738950574, 453462.8463739846 6213999.999875869, 453475.20828194375 6213975.208921278, 453499.9999994734 6213962.792844618))"
57111;57111;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213961.930723036, 453525.3601068954 6213974.639768446, 453537.9875177842 6213999.999875869, 453525.2937311631 6214025.294370497, 453499.99999947334 6214037.934751355, 453474.6879572367 6214025.311155166, 453461.9857782815 6213999.999875868, 453474.6337885355 6213974.63366493, 453499.9999994733 6213961.930723036))"
57112;57112;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213961.068601454, 453525.93460030365 6213974.066037977, 453538.84811348736 6213999.999875868, 453525.8666986924 6214025.8665750865, 453499.9999994733 6214038.79382118, 453474.11498970736 6214025.884885633, 453461.1244196388 6213999.999875868, 453474.0592951274 6213974.058408582, 453499.99999947334 6213961.068601454))"
57113;57113;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213960.206479871, 453526.50909371185 6213973.490781629, 453539.7087091906 6213999.999875869, 453526.44042916107 6214026.440305556, 453499.9999994732 6214039.652891004, 453473.5412592386 6214026.458616102, 453460.26306099625 6213999.999875868, 453473.48480171897 6213973.484678114, 453499.9999994733 6213960.206479871))"
57114;57114;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213959.34435829, 453527.08282418054 6213972.917051161, 453540.5693048936 6213999.999875868, 453527.0126337509 6214027.012510145, 453499.9999994733 6214040.513486708, 453472.96829170926 6214027.032346571, 453459.4024652932 6213999.999875868, 453472.9095453714 6213972.909421766, 453499.9999994733 6213959.34435829))"
57115;57115;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213958.480710829, 453527.6573175888 6213972.341794814, 453541.4299005968 6213999.999875868, 453527.58636421966 6214027.586240615, 453499.9999994733 6214041.372556532, 453472.39456124057 6214027.604551162, 453458.5411066505 6213999.999875868, 453472.3350519632 6213972.335691297, 453499.9999994733 6213958.480710829))"
57116;57116;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213957.618589247, 453528.2318109971 6213971.768064344, 453542.2904963 6213999.999875868, 453528.159331749 6214028.158445205, 453499.99999947334 6214042.231626356, 453471.82159371115 6214028.17828163, 453457.6797480079 6213999.99987587, 453471.7605585549 6213971.76043495, 453499.9999994733 6213957.618589247))"
57117;57117;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947345 6213956.756467665, 453528.80630440527 6213971.192807997, 453543.151092003 6213999.999875868, 453528.7322992784 6214028.732175672, 453499.99999947334 6214043.09069618, 453471.2478632425 6214028.752012099, 453456.81915230484 6213999.999875868, 453471.1860651468 6213971.185178602, 453499.99999947345 6213956.756467665))"
57118;57118;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213955.894346083, 453529.3807978135 6213970.619077528, 453544.0109247667 6213999.999875868, 453529.3052668076 6214029.304380262, 453499.9999994733 6214043.949766004, 453470.6741327737 6214029.325742567, 453455.9577936624 6213999.999875868, 453470.61157173855 6213970.611448133, 453499.99999947334 6213955.894346083))"
57119;57119;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213955.0322245015, 453529.9552912216 6213970.04382118, 453544.8715204699 6213999.999875869, 453529.87823433697 6214029.878110731, 453499.99999947334 6214044.808835829, 453470.10116524436 6214029.899473037, 453455.0964350196 6213999.999875869, 453470.0370783303 6213970.036191786, 453499.99999947334 6213955.0322245015))"
57120;57120;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994734 6213954.1701029185, 453530.5297846298 6213969.4700907115, 453545.7321161731 6213999.999875868, 453530.45120186626 6214030.450315321, 453499.99999947334 6214045.667905654, 453469.5274347757 6214030.471677626, 453454.23583931656 6213999.999875868, 453469.4625849222 6213969.462461317, 453499.9999994734 6213954.1701029185))"
57121;57121;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460020.9335322636 6196179.064817257, 460027.9113765022 6196199.99987585, 460018.6080928105 6196218.606443233, 459999.9999995486 6196227.911252803))"
57122;57122;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213953.3064554585, 453531.104278038 6213968.894834364, 453546.5927118761 6213999.999875868, 453531.0241693954 6214031.0240457915, 453499.9999994732 6214046.528501356, 453468.95446724637 6214031.045408094, 453453.374480674 6213999.999875868, 453468.88732857443 6213968.887204969, 453499.99999947334 6213953.3064554585))"
57123;57123;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213952.4443338765, 453531.67877144634 6213968.321103896, 453547.4533075792 6213999.999875867, 453531.59713692486 6214031.59625038, 453499.99999947334 6214047.38757118, 453468.38073677756 6214031.619138563, 453452.5131220314 6213999.999875868, 453468.3128351664 6213968.313474501, 453499.9999994732 6213952.4443338765))"
57124;57124;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213951.582212293, 453532.25326485443 6213967.7458475465, 453548.3139032826 6213999.999875868, 453532.1701044542 6214032.169980847, 453499.9999994733 6214048.246641005, 453467.80776924826 6214032.192869032, 453451.6525263281 6213999.999875868, 453467.7383417581 6213967.738218153, 453499.99999947334 6213951.582212293))"
57125;57125;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994733 6213950.7200907115, 453532.8277582627 6213967.172117079, 453549.17449898546 6213999.999875869, 453532.74307198345 6214032.742185439, 453499.99999947334 6214049.10571083, 453467.23403877957 6214032.765073622, 453450.79116768553 6213999.999875868, 453467.1638483499 6213967.162961805, 453499.9999994733 6213950.7200907115))"
57126;57126;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947334 6213949.857969129, 453533.402251671 6213966.59838661, 453550.03509468865 6213999.999875869, 453533.3160395129 6214033.315915908, 453499.9999994733 6214049.964780653, 453466.6610712502 6214033.338804091, 453449.92980904295 6213999.999875868, 453466.5893549417 6213966.5892313365, 453499.99999947334 6213949.857969129))"
57127;57127;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213948.995847547, 453533.97674507916 6213966.023130261, 453550.8949274524 6213999.999875867, 453533.889007042 6214033.888120497, 453499.9999994732 6214050.823850477, 453466.0873407814 6214033.912534558, 453449.0692133398 6213999.999875868, 453466.01486153353 6213966.01397499, 453499.9999994732 6213948.995847547))"
57128;57128;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994732 6213948.133725966, 453534.55123848753 6213965.449399794, 453551.75552315544 6213999.999875867, 453534.4619745712 6214034.461850965, 453499.99999947334 6214051.68444618, 453465.5143732523 6214034.486265028, 453448.20785469725 6213999.999875868, 453465.44036812516 6213965.440244519, 453499.9999994732 6213948.133725966))"
