"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
56588;56588;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994663 6215170.260495986, 452919.60601753305 6215180.393857802, 452929.0229792029 6215199.999875869, 452919.207000199 6215219.2076395415, 452899.99999946647 6215228.808469619, 452880.54428047186 6215219.456357802, 452870.40939277667 6215199.99987587, 452880.1567072298 6215180.155820693, 452899.9999994663 6215170.260495986))"
56589;56589;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946647 6215167.141599502, 452921.66213935916 6215178.336973038, 452932.06634468155 6215199.99987587, 452921.22116035526 6215221.221799697, 452899.99999946624 6215231.829709855, 452878.50418037426 6215221.4964579, 452867.3065180207 6215199.99987587, 452878.0754084017 6215178.076047745, 452899.99999946647 6215167.141599502))"
56590;56590;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946635 6215164.022703017, 452923.71826118545 6215176.28161415, 452935.10971016006 6215199.99987587, 452923.236083451 6215223.235959854, 452899.99999946647 6215234.850950088, 452876.4633173372 6215223.536557998, 452864.2028803253 6215199.99987587, 452875.994872513 6215175.994748916, 452899.99999946635 6215164.022703017))"
56591;56591;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994664 6215160.903806533, 452925.7743830116 6215174.224729385, 452938.15383857815 6215199.999875869, 452925.2502436073 6215225.250120009, 452899.99999946635 6215237.872190323, 452874.4232172395 6215225.576658096, 452861.10000556946 6215199.9998758705, 452873.91357368487 6215173.913450087, 452899.9999994664 6215160.903806533))"
56592;56592;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946647 6215157.784910048, 452927.8305048378 6215172.1693704985, 452941.19720405655 6215199.99987587, 452927.2644037636 6215227.264280166, 452899.9999994664 6215240.893430555, 452872.3831171419 6215227.616758193, 452857.99636787415 6215199.999875869, 452871.8322748568 6215171.832151259, 452899.99999946647 6215157.784910048))"
56593;56593;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946635 6215154.666013564, 452929.8866266639 6215170.112485732, 452944.2405695353 6215199.99987587, 452929.2785639198 6215229.278440323, 452899.9999994664 6215243.914670791, 452870.3422541048 6215229.656858292, 452854.89349311823 6215199.99987587, 452869.751738968 6215169.750852431, 452899.99999946635 6215154.666013564))"
56594;56594;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946635 6215151.54711708, 452931.94274849014 6215168.057126846, 452947.2846979532 6215199.99987587, 452931.29272407613 6215231.292600479, 452899.99999946647 6215246.935911025, 452868.302154007 6215231.698484267, 452851.7898554228 6215199.99987587, 452867.6704401398 6215167.671079483, 452899.99999946635 6215151.54711708))"
56595;56595;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994663 6215148.428220596, 452933.9988703163 6215166.00024208, 452950.3280634318 6215199.999875869, 452933.3076471719 6215233.306760635, 452899.99999946635 6215249.957151259, 452866.2620539092 6215233.738584366, 452848.68698066694 6215199.99987587, 452865.58914131176 6215165.589780655, 452899.9999994663 6215148.428220596))"
56596;56596;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994663 6215145.309324111, 452936.0549921426 6215163.944883194, 452953.3721918498 6215199.99987587, 452935.32180732815 6215235.320920791, 452899.99999946647 6215252.978391495, 452864.2211908722 6215235.778684463, 452845.58334297163 6215199.99987587, 452863.5086054229 6215163.508481826, 452899.9999994663 6215145.309324111))"
56597;56597;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946647 6215142.190427627, 452938.1111139688 6215161.887998428, 452956.4155573284 6215199.99987587, 452937.33596748445 6215237.335080948, 452899.99999946635 6215255.999631728, 452862.1810907746 6215237.818784559, 452842.4804682156 6215199.999875869, 452861.42730659485 6215161.427182998, 452899.99999946647 6215142.190427627))"
56598;56598;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994664 6215139.071531143, 452940.167235795 6215159.832639541, 452959.4589228069 6215199.99987587, 452939.3501276406 6215239.350766983, 452899.99999946635 6215259.020871962, 452860.1402277375 6215239.858884659, 452839.3768305203 6215199.999875869, 452859.3467707061 6215159.34588417, 452899.9999994664 6215139.071531143))"
56599;56599;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994664 6215135.952634658, 452942.2233576211 6215157.775754775, 452962.50305122486 6215199.99987587, 452941.3642877969 6215241.364927139, 452899.99999946624 6215262.040586318, 452858.10012763966 6215241.898984755, 452836.27395576454 6215199.99987587, 452857.26547187794 6215157.264585341, 452899.9999994664 6215135.952634658))"
56600;56600;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946647 6215132.833738173, 452944.27947944734 6215155.720395889, 452965.54641670344 6215199.99987587, 452943.3784479531 6215243.379087295, 452899.9999994663 6215265.061826553, 452856.0600275421 6215243.940610733, 452833.1710810086 6215199.99987587, 452855.18417304975 6215155.184812392, 452899.99999946647 6215132.833738173))"
56601;56601;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994664 6215129.714841692, 452946.3356012735 6215153.663511123, 452968.5905451214 6215199.999875869, 452945.393371049 6215245.393247451, 452899.9999994663 6215268.0830667885, 452854.01916450495 6215245.980710831, 452830.0674433132 6215199.999875869, 452853.1036371611 6215153.103513564, 452899.9999994664 6215129.714841692))"
56602;56602;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994664 6215126.595945205, 452948.39172309963 6215151.608152237, 452971.6339106 6215199.99987587, 452947.40753120504 6215247.407407607, 452899.9999994664 6215271.104307022, 452851.9790644073 6215248.020810928, 452826.9645685574 6215199.999875869, 452851.0223383331 6215151.022214736, 452899.9999994664 6215126.595945205))"
56603;56603;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994664 6215123.47704872, 452948.5931391153 6215148.593015518, 452951.35650581465 6215148.643369521, 452951.276397172 6215151.277036515, 452974.67727607855 6215199.99987587, 452949.4216913615 6215249.421567764, 452899.9999994664 6215274.125547256, 452850.1747126005 6215250.173826065, 452849.8168939969 6215250.182981339, 452849.8054499052 6215249.806089249, 452823.86093086196 6215199.99987587, 452846.89712470985 6215153.101987686, 452846.7361444852 6215146.736020888, 452853.1654352569 6215146.835203018, 452899.9999994664 6215123.47704872))"
56604;56604;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946635 6215120.358152236, 452942.1379084024 6215142.137021866, 452957.57980293396 6215142.420835343, 452957.13272041426 6215157.133359756, 452977.7214044964 6215199.9998758705, 452954.4372553263 6215245.56262001, 452954.18701118574 6215254.186887588, 452945.69320625404 6215254.305906142, 452899.9999994664 6215277.146787491, 452855.9928888702 6215255.992002334, 452843.71337837196 6215256.286496963, 452843.32809394813 6215243.328733291, 452820.75805610616 6215199.99987587, 452840.79818672163 6215159.202451553, 452840.31982368446 6215140.319700088, 452859.38720649696 6215140.612668837, 452899.99999946635 6215120.358152236))"
56605;56605;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946635 6215117.2392557515, 452935.68191475 6215135.682554091, 452963.803100053 6215136.196775284, 452962.98904365645 6215162.989682998, 452980.764769975 6215199.99987587, 452960.6620783245 6215239.337034072, 452960.0608820354 6215260.059995499, 452939.65301460354 6215260.346860732, 452899.99999946635 6215280.168027724, 452861.8103022003 6215261.810178603, 452837.609862747 6215262.390012588, 452836.8507379911 6215236.849851456, 452817.6544184107 6215199.99987587, 452834.69848579384 6215165.301389541, 452833.90350288356 6215133.903379288, 452865.6089777375 6215134.391660538, 452899.99999946635 6215117.2392557515))"
56606;56606;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946647 6215114.120359267, 452929.22668403696 6215129.22656044, 452970.0263971723 6215129.974241103, 452968.8453668987 6215168.846006241, 452983.80889839306 6215199.999875869, 452966.8869013225 6215233.112974013, 452965.93398994557 6215265.934629288, 452933.6120600136 6215266.387815323, 452899.9999994664 6215283.1892679585, 452867.62847847 6215267.628354873, 452831.50634712185 6215268.493528213, 452830.3733820339 6215230.372495498, 452814.5515436548 6215199.999875869, 452828.5995478053 6215171.40032753, 452827.48718208284 6215127.487058487, 452871.8307489778 6215128.169126358, 452899.99999946647 6215114.120359267))"
56607;56607;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.9999994664 6215111.001462783, 452922.77145332407 6215122.770566788, 452976.24969429144 6215123.750181044, 452974.7016901411 6215174.702329483, 452986.85226387164 6215199.99987587, 452973.1117243207 6215226.888913956, 452971.8070978559 6215271.807737198, 452927.5711054238 6215272.428769912, 452899.9999994664 6215286.210508194, 452873.44665473944 6215273.446531142, 452825.4028314968 6215274.597043837, 452823.89602607675 6215223.895139541, 452811.4479059595 6215199.999875869, 452822.50060981704 6215177.499265517, 452821.0708612819 6215121.070737685, 452878.05252021813 6215121.946592177, 452899.9999994664 6215111.001462783))"
56608;56608;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946635 6215107.882566298, 452916.316222611 6215116.316099013, 452982.47299141064 6215117.527646866, 452980.55877632264 6215180.558652725, 452989.8956293502 6215199.999875869, 452979.3357843794 6215220.663328017, 452977.6809687055 6215277.680845107, 452921.53015083383 6215278.469724502, 452899.9999994664 6215289.231748427, 452879.26406806963 6215279.264707414, 452819.29931587167 6215280.700559463, 452817.4186701199 6215217.4177835835, 452808.3450312037 6215199.99987587, 452816.4016718287 6215183.598203506, 452814.654540481 6215114.654416883, 452884.2742914583 6215115.7255838765, 452899.99999946635 6215107.882566298))"
56609;56609;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946647 6215104.763669815, 452909.86022895866 6215109.860105361, 452988.6962885299 6215111.303586807, 452986.41509956494 6215186.414975967, 452992.93975776806 6215199.999875869, 452985.56060737744 6215214.43926796, 452983.5540766157 6215283.553953018, 452915.4891962437 6215284.510679092, 452899.9999994664 6215292.252988663, 452885.0822443393 6215285.081357804, 452813.1965631861 6215286.804075088, 452810.9413141627 6215210.940427627, 452805.2413935083 6215199.99987587, 452810.30197090085 6215189.697141494, 452808.23821968026 6215108.238096084, 452890.49606269866 6215109.503049697, 452899.99999946647 6215104.763669815))"
56610;56610;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453099.9999994687 6214755.882139052, 453129.2488092834 6214770.751828994, 453143.56918281876 6214799.999875869, 453128.92684883415 6214828.927488174, 453099.99999946874 6214843.429441298, 453070.879363482 6214829.121274795, 453056.02874702675 6214799.999875869, 453070.59097236884 6214770.59008583, 453099.9999994687 6214755.882139052))"
56611;56611;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452899.99999946647 6215101.64477333, 452903.4049982456 6215103.405637587, 452994.9195856492 6215105.0810526265, 452992.27142280724 6215192.271299209, 452995.98312324675 6215199.999875869, 452991.7854303755 6215208.215207901, 452989.42794746533 6215289.427060927, 452909.44824165397 6215290.551633682, 452899.9999994663 6215295.274228896, 452890.9004206088 6215290.899534072, 452807.09304756107 6215292.907590714, 452804.4639582056 6215204.46307167, 452802.13851875253 6215199.99987587, 452804.20303291257 6215195.797605362, 452801.8218988793 6215101.821775284, 452896.7178339389 6215103.282041396, 452899.99999946647 6215101.64477333))"
56612;56612;20200006;"Ringk�bing-Skjern";-200;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((447299.9999994031 6215110.220212784, 447303.32794129767 6215103.327817765, 447304.9589151136 6215099.9998758705, 447304.9003595103 6215095.098752824))"
56613;56613;20200006;"Ringk�bing-Skjern";-205;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((447299.999999403 6215156.988401259, 447318.55544984277 6215118.55456337, 447327.6489251845 6215099.9998758705, 447327.3223870987 6215072.677488175))"
56614;56614;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214996.612424697, 453002.22854561015 6214997.772092666, 453003.2897943894 6214999.99987587, 453002.1743769089 6215002.17425331, 452999.99999946746 6215003.269834365, 452997.7912897507 6215002.209348525, 452996.6361994187 6214999.999875869, 452997.7409357469 6214997.7400492085, 452999.9999994676 6214996.612424697))"
56615;56615;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.99999946763 6214992.405576553, 453004.9964899461 6214995.002622451, 453007.3768610398 6214999.99987587, 453004.875182573 6215004.875058975, 452999.9999994675 6215007.330198134, 452995.0469965377 6215004.952878798, 452992.45681709447 6214999.999875869, 452994.9340814987 6214994.9339579, 452999.99999946763 6214992.405576553))"
56616;56616;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214988.197202529, 453007.76519722166 6214992.234678115, 453011.46469062974 6214999.999875869, 453007.57598823716 6215007.575864638, 452999.9999994675 6215011.392087783, 452992.3027033248 6215007.696409072, 452988.2774347701 6214999.9998758705, 452992.1272272506 6214992.126340712, 452999.9999994675 6214988.197202529))"
56617;56617;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214983.988828505, 453010.533904497 6214989.466733779, 453015.5517572801 6214999.999875869, 453010.2775568407 6215010.276670302, 452999.99999946746 6215015.453977432, 452989.5584101119 6215010.441465225, 452984.09805244586 6214999.99987587, 452989.3203730026 6214989.320249405, 452999.9999994676 6214983.988828505))"
56618;56618;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214979.781980361, 453013.30184883275 6214986.697263564, 453019.63882393064 6214999.999875869, 453012.97836250474 6215012.979001846, 452999.9999994675 6215019.515867081, 452986.814116899 6215013.184995498, 452979.9186701216 6214999.99987587, 452986.5135187545 6214986.512632216, 452999.9999994676 6214979.781980361))"
56619;56619;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214975.573606337, 453016.0705561084 6214983.929319229, 453023.72589058103 6214999.999875869, 453015.6791681688 6215015.679807509, 452999.99999946746 6215023.576230851, 452984.0698236859 6215015.93005165, 452975.73928779736 6214999.999875869, 452983.7066645064 6214983.706540908, 452999.9999994675 6214975.573606337))"
56620;56620;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214971.365232315, 453018.8392633837 6214981.161374892, 453027.813720171 6214999.999875869, 453018.3807367724 6215018.380613173, 452999.9999994674 6215027.638120499, 452981.3262934126 6215018.673581923, 452971.5599054731 6214999.999875869, 452980.8998102583 6214980.9004496, 452999.9999994676 6214971.365232315))"
56621;56621;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214967.158384169, 453021.6072077197 6214978.391904677, 453031.90078682144 6214999.99987587, 453021.08154243656 6215021.081418837, 452999.9999994676 6215031.700010145, 452978.5820001997 6215021.418638076, 452967.3805231487 6214999.99987587, 452978.0929560103 6214978.092832413, 452999.9999994675 6214967.158384169))"
56622;56622;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214962.950010146, 453024.3759149951 6214975.623960341, 453035.98785347183 6214999.999875869, 453023.78234810056 6215023.782224502, 452999.9999994675 6215035.761899795, 452975.83770698676 6215024.16216835, 452963.2011408246 6214999.99987587, 452975.2861017622 6214975.286741104, 452999.9999994676 6214962.950010146))"
56623;56623;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994674 6214958.741636123, 453027.1446222705 6214972.856016005, 453040.07492012205 6214999.999875869, 453026.48391670425 6215026.4830301665, 452999.9999994675 6215039.822263564, 452973.0934137739 6215026.907224502, 452959.0225214397 6214999.99987587, 452972.47924751416 6214972.4791239165, 452999.9999994674 6214958.741636123))"
56624;56624;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214954.534787978, 453029.91256660654 6214970.086545791, 453044.1627497122 6214999.999875869, 453029.1847223682 6215029.185361709, 452999.9999994675 6215043.884153212, 452970.349120561 6215029.650754775, 452954.8431391154 6214999.99987587, 452969.67239326605 6214969.673032607, 452999.9999994676 6214954.534787978))"
56625;56625;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214950.326413955, 453032.6812738819 6214967.318601456, 453048.2498163626 6214999.99987587, 453031.88552803226 6215031.8861673735, 452999.99999946746 6215047.946042861, 452967.6048273481 6215032.394285048, 452950.6637567912 6214999.999875868, 452966.86553901795 6214966.865415419, 452999.9999994675 6214950.326413955))"
56626;56626;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214946.118039931, 453035.4499811575 6214964.55065712, 453052.336883013 6214999.99987587, 453034.58709663595 6215034.586973037, 452999.9999994675 6215052.007932509, 452964.8605341351 6215035.139341201, 452946.48437446693 6214999.99987587, 452964.0586847698 6214964.059324111, 452999.9999994676 6214946.118039931))"
56627;56627;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214941.911191788, 453038.2179254934 6214961.781186905, 453056.4239496634 6214999.999875869, 453037.2879022998 6215037.287778701, 452999.9999994674 6215056.068296279, 452962.1162409221 6215037.882871475, 452942.30499214266 6214999.999875869, 452961.25183052174 6214961.251706924, 452999.9999994675 6214941.911191788))"
56628;56628;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214937.702817763, 453040.98663276876 6214959.013242569, 453060.51101631386 6214999.999875869, 453039.9887079641 6215039.988584365, 452999.9999994676 6215060.130185928, 452959.3727106487 6215040.6279276265, 452938.1256098184 6214999.99987587, 452958.4449762736 6214958.445615616, 452999.9999994675 6214937.702817763))"
56629;56629;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.99999946746 6214933.494443741, 453043.7553400442 6214956.245298232, 453064.59884590376 6214999.99987587, 453042.69027656765 6215042.68939003, 452999.9999994676 6215064.192075577, 452956.62841743586 6215043.3714579, 452933.94622749416 6214999.99987587, 452955.6381220256 6214955.637998428, 452999.99999946746 6214933.494443741))"
56630;56630;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994676 6214929.287595595, 453046.52328438015 6214953.475828018, 453068.68591255427 6214999.999875869, 453045.39108223165 6215045.391721573, 452999.9999994676 6215068.253965224, 452953.88412422285 6215046.116514053, 452929.76684516977 6214999.999875869, 452952.83203071705 6214952.831907119, 452999.9999994676 6214929.287595595))"
56631;56631;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214925.079221574, 453049.2919916555 6214950.707883681, 453072.7729792048 6214999.999875869, 453048.0918878957 6215048.092527237, 452999.9999994676 6215072.314328995, 452951.13983101 6215048.860044327, 452925.5874628456 6214999.999875869, 452950.02517646883 6214950.024289933, 452999.9999994675 6214925.079221574))"
56632;56632;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214920.870847548, 453043.47686714376 6214943.476743545, 453056.25305122597 6214943.746824111, 453055.8090204642 6214955.808896867, 453076.86004585517 6214999.99987587, 453052.46581978054 6215047.534055557, 453052.2781366752 6215052.278013076, 453047.5967401907 6215052.403135147, 452999.9999994675 6215076.376218642, 452954.56695503346 6215054.566831434, 452945.21713203524 6215054.781980361, 452944.8776239786 6215044.877500381, 452921.40884346067 6214999.999875869, 452941.8937677775 6214958.105344619, 452941.37954658596 6214941.380185927, 452958.32748359797 6214941.673154678, 452999.9999994675 6214920.870847548))"
56633;56633;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214916.663999405, 453034.7114557667 6214934.710569229, 453064.6553034233 6214935.343808975, 453063.61465400923 6214963.615293349, 453080.947875445 6214999.999875869, 453060.86196846224 6215039.138669813, 453060.0341791558 6215060.034055556, 453039.41345161636 6215060.58642372, 452999.9999994675 6215080.4381082915, 452962.3779291545 6215062.377805557, 452937.0368952188 6215062.962217177, 452936.11679023824 6215036.11742958, 452917.22946113657 6214999.999875869, 452933.71581977926 6214966.284055555, 452932.6820368202 6214932.682676162, 452966.7289728557 6214933.271665419, 452999.9999994675 6214916.663999405))"
56634;56634;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214912.45562538, 453025.9460443897 6214925.945920791, 453073.05755562073 6214926.942319716, 453071.4202875542 6214971.420163954, 453085.0349420954 6214999.999875869, 453069.25811714405 6215030.741758193, 453067.79098457575 6215067.791623916, 453031.2301630421 6215068.769712294, 452999.9999994675 6215084.49999794, 452970.1896662152 6215070.188779677, 452928.8566584023 6215071.143979873, 452927.35595649783 6215027.3558329, 452913.05007881223 6214999.99987587, 452925.5371088417 6214974.462766494, 452923.9845270546 6214923.985166396, 452975.1304621137 6214924.870176162, 452999.9999994675 6214912.45562538))"
56635;56635;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453399.999999473 6206023.345823126, 453406.3697809673 6206006.368894415, 453408.75015206105 6205999.99987586, 453408.0619806743 6205991.938657599))"
56636;56636;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((452999.9999994675 6214908.247251357, 453017.1806330127 6214917.181272353, 453081.46057075745 6214918.53930458, 453079.2259210993 6214979.226560438, 453089.1220087459 6214999.999875869, 453077.6542658258 6215022.346372452, 453075.5477899956 6215075.547666397, 453023.04687446775 6215076.95300087, 452999.9999994675 6215088.561887587, 452978.0006403364 6215078.001279677, 452920.6756586462 6215079.324216689, 452918.59512275754 6215018.59423622, 452908.870696488 6214999.99987587, 452917.3583979041 6214982.641477431, 452915.28778022825 6214915.28765663, 452983.53195137164 6214916.467161025, 452999.9999994675 6214908.247251357))"
