"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
89157;89157;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((503300 6291173.902537329, 503328.19752294506 6291200, 503300 6291239.811329685, 503287.8452771073 6291200, 503300 6291173.902537329))"
89158;89158;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((503300 6291128.59329125, 503377.1527996336 6291200, 503307.18473344075 6291300, 503300 6291302.4221991645, 503297.001470724 6291300, 503266.7427914939 6291200, 503300 6291128.59329125))"
89159;89159;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((502800 6291179.095248243, 502816.6164614226 6291200, 502884.162639935 6291300, 502800 6291375.828035652, 502700 6291373.984278144, 502624.0473882802 6291300, 502692.3708290557 6291200, 502700 6291187.2363468055, 502800 6291179.095248243))"
89160;89160;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((502800 6291117.068033863, 502865.9197407387 6291200, 502898.89651022793 6291300, 502800 6291389.102814612, 502700 6291387.367535874, 502610.30807226064 6291300, 502650.89542361995 6291200, 502700 6291117.847720576, 502800 6291117.068033863))"
89161;89161;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((505203.5195534591 6293700, 505200 6293688.914436068, 505199.3764368494 6293700, 505200 6293705.009517733, 505203.5195534591 6293700))"
89162;89162;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((502549.6791588076 6291200, 502500 6291136.580896938, 502400 6291126.447748501, 502300 6291149.252117267, 502200 6291178.625535401, 502121.2778623988 6291200, 502100 6291207.64618994, 502000 6291238.063834481, 501900 6291266.488164793, 501800 6291274.310852554, 501700 6291286.937517101, 501600 6291288.453943888, 501500 6291287.686159896, 501400 6291282.956305543, 501300 6291268.201757319, 501200 6291249.403528672, 501100 6291243.862029029, 501000 6291250.337696848, 500900 6291276.360506127, 500857.2882270629 6291300, 500800 6291362.50049551, 500775.74806706264 6291400, 500756.1647665651 6291500, 500771.4179605703 6291600, 500800 6291647.018028242, 500841.75487826375 6291700, 500900 6291736.533207068, 501000 6291770.84019949, 501049.05824371055 6291800, 501100 6291831.125291912, 501188.9397090876 6291900, 501200 6291910.1364638945, 501300 6291975.125372703, 501337.70012104244 6292000, 501400 6292047.521044002, 501500 6292092.562188883, 501600 6292094.838310103, 501700 6292055.597078888, 501786.21624732064 6292000, 501800 6291978.567900184, 501850.71153010696 6291900, 501856.9583296959 6291800, 501900 6291706.124347246, 501903.9890263385 6291700, 502000 6291629.090550687, 502100 6291602.8856871305, 502200 6291607.280225338, 502245.63502498146 6291700, 502300 6291781.122208718, 502312.3901002987 6291800, 502398.6478645093 6291900, 502400 6291901.39723851, 502482.38038401725 6292000, 502500 6292044.872793197, 502524.0539305835 6292100, 502555.2159437868 6292200, 502568.8589723627 6292300, 502600 6292373.053106456, 502627.5693620097 6292400, 502681.80785059975 6292500, 502700 6292527.614414697, 502772.7773085096 6292600, 502800 6292625.80274727, 502900 6292678.007203306, 502990.6614124838 6292700, 503000 6292701.285265219, 503100 6292703.289945505, 503150.9009510544 6292700, 503200 6292694.943053994, 503300 6292687.783737476, 503400 6292669.928992368, 503500 6292616.116464267, 503516.77401588525 6292600, 503600 6292520.091998702, 503615.79304378637 6292500, 503700 6292400.458572067, 503700.26707830944 6292400, 503787.8270967441 6292300, 503800 6292287.19700153, 503900 6292202.057683988, 503903.4913371894 6292200, 503983.0361858559 6292100, 503965.91396342334 6292000, 503900 6291967.119507787, 503800 6291930.821935548, 503733.7950478722 6291900, 503700 6291875.995096743, 503634.76432823547 6291800, 503600 6291757.033259495, 503578.40612914314 6291700, 503549.7026626414 6291600, 503500 6291526.014368874, 503466.57583651535 6291500, 503400 6291465.729016323, 503300 6291446.9618261615, 503208.1060252883 6291400, 503200 6291394.683734183, 503100 6291322.131541113, 503000 6291301.274921792, 502900 6291369.769484413, 502858.5676572807 6291400, 502800 6291430.875395826, 502700 6291429.282268435, 502653.5293844245 6291400, 502600 6291350.673505377, 502553.8018900893 6291300, 502549.6791588076 6291200))"
89209;89209;20210032;"Juelsminde 2022";70;"kote";"meter";"Magasinspecifik";"2023-08-11 00:00:00.0";"simak";"2023-08-11 00:00:00.0";"Sand 3";"MULTILINESTRING ((548950 6172316.96578412, 548914.2118900864 6172350), (548896.8304717037 6172749.999999999, 548900 6172753.467875232, 548935.2079166772 6172800, 548950 6172813.6779982), (548989.2804611606 6172849.999999999, 549000 6172859.912182736, 549036.8623818065 6172900, 549050 6172913.079563408), (549087.0843111762 6172950, 549100 6172962.858614738, 549200 6172965.947611395, 549217.7787990572 6172950), (549250 6172921.0975308465, 549273.5200590369 6172900, 549300 6172869.25121548, 549320.757993512 6172850), (549350 6172822.880607769, 549374.6714555821 6172800, 549400 6172772.10903654, 549421.9542143454 6172750), (549450 6172721.756434092, 549471.6040810551 6172700, 549500 6172658.064498313, 549507.3208466335 6172649.999999999), (549550 6172602.985497775, 549552.7101960325 6172600, 549550 6172581.733471924), (549488.0120269946 6172449.999999999, 549452.4600604841 6172400, 549450 6172397.890670302), (549394.5340890337 6172349.999999999, 549350 6172309.10578393))"
89163;89163;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((502443.79124924284 6291200, 502400 6291188.536763162, 502344.65102311625 6291200, 502300 6291214.132495835, 502200 6291259.867271635, 502100 6291295.883958325, 502084.8700032599 6291300, 502000 6291354.314224934, 501900 6291342.147011101, 501800 6291313.193457524, 501700 6291317.413926636, 501600 6291314.820791669, 501500 6291313.554696825, 501400 6291306.489858965, 501373.84915848525 6291300, 501300 6291288.921242856, 501200 6291273.561193219, 501100 6291269.526697995, 501000 6291277.56551778, 500922.485769176 6291300, 500900 6291313.425775188, 500820.0947017243 6291400, 500800 6291471.694493167, 500794.1822715344 6291500, 500800 6291535.47847127, 500814.1224857327 6291600, 500893.09837186086 6291700, 500900 6291704.328922361, 501000 6291742.460167157, 501096.80461091164 6291800, 501100 6291801.952375132, 501200 6291872.706668836, 501235.4105968705 6291900, 501300 6291942.297881066, 501387.4536467338 6292000, 501400 6292009.570095731, 501500 6292047.198238247, 501600 6292047.766634885, 501700 6292009.741274445, 501715.1061196661 6292000, 501784.2677967636 6291900, 501777.36945340433 6291800, 501800 6291760.33812186, 501851.4147580524 6291700, 501875.184154325 6291600, 501884.9907423548 6291500, 501900 6291461.147096428, 502000 6291429.97416113, 502100 6291434.3850332135, 502200 6291460.542709887, 502278.44377267215 6291500, 502270.7942660584 6291600, 502300 6291685.696831324, 502304.035257824 6291700, 502369.31087720627 6291800, 502400 6291835.638233527, 502459.5163392076 6291900, 502500 6291952.342107497, 502533.9147491495 6292000, 502573.3788429658 6292100, 502598.4763946632 6292200, 502600 6292208.407747253, 502662.64668194065 6292300, 502700 6292336.226566187, 502778.18630291667 6292400, 502800 6292432.202019815, 502862.6481397052 6292500, 502900 6292522.985356409, 503000 6292547.607470804, 503100 6292558.359128369, 503200 6292569.732106753, 503300 6292581.010546799, 503400 6292567.309000884, 503500 6292513.193851006, 503513.70936221664 6292500, 503600 6292415.390812896, 503612.9515945217 6292400, 503700 6292305.736451671, 503705.0164790313 6292300, 503800 6292200.099931129, 503800.11877938686 6292200, 503874.4068818853 6292100, 503835.1989868078 6292000, 503800 6291986.553159579, 503700 6291944.022769297, 503659.7134132833 6291900, 503600 6291832.990557967, 503577.4951817698 6291800, 503544.24938357895 6291700, 503521.09582596616 6291600, 503500 6291568.597497291, 503411.8635560518 6291500, 503400 6291493.893043526, 503300 6291473.1201379, 503200 6291428.839023722, 503137.3739710956 6291400, 503100 6291373.965345726, 503000 6291356.673972398, 502917.49778281245 6291400, 502900 6291406.473655425, 502800 6291457.060822607, 502700 6291457.009077692, 502609.5272642675 6291400, 502600 6291391.2207742585, 502516.8356851573 6291300, 502500 6291234.2250294145, 502443.79124924284 6291200))"
89164;89164;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((503021.0741626477 6291100, 503000 6291081.317993448, 502906.245939238 6291100, 502935.65375358035 6291200, 502948.6362029718 6291300, 502900 6291333.527577638, 502808.8964203477 6291400, 502800 6291404.689969045, 502700 6291401.555459177, 502697.53150458145 6291400, 502600 6291310.126236495, 502590.76809502125 6291300, 502600 6291247.628657997, 502609.4200181842 6291200, 502600 6291117.267966575, 502592.1938730057 6291100, 502500 6291073.730478581, 502400 6291071.397364955, 502300 6291089.21804063, 502250.7477401183 6291100, 502200 6291111.9547154335, 502100 6291139.559910015, 502000 6291166.617924381, 501922.9306815665 6291200, 501900 6291209.295294028, 501800 6291240.06485568, 501700 6291262.035599016, 501600 6291266.145619712, 501500 6291266.150769006, 501400 6291261.9317274615, 501300 6291247.482271782, 501200 6291225.245864124, 501100 6291218.197360064, 501000 6291223.1098759165, 500900 6291245.296073018, 500801.1610942028 6291300, 500800 6291301.266734314, 500736.14655525016 6291400, 500718.1472615957 6291500, 500731.81431977655 6291600, 500792.2784804983 6291700, 500800 6291706.904376183, 500900 6291768.737491774, 501000 6291799.220231822, 501001.3118765095 6291800, 501100 6291860.298208693, 501151.26795985294 6291900, 501200 6291944.6616250295, 501286.8699925721 6292000, 501300 6292008.621902132, 501400 6292085.471992274, 501431.40744664846 6292100, 501500 6292141.071145878, 501600 6292138.219037745, 501700 6292101.327671963, 501702.3369005829 6292100, 501800 6292037.843044345, 501850.5516812188 6292000, 501900 6291928.176373939, 501920.2197079211 6291900, 501984.1225355847 6291800, 502000 6291781.321122519, 502100 6291727.039236668, 502200 6291716.685193714, 502257.8254284249 6291800, 502300 6291845.990732595, 502347.23467778397 6291900, 502400 6291954.525408658, 502437.9929957451 6292000, 502485.34088886424 6292100, 502500 6292164.95986525, 502511.9554929104 6292200, 502518.3322287072 6292300, 502500.5077567621 6292400, 502570.02800016047 6292500, 502600 6292548.512102598, 502631.3439100402 6292600, 502700 6292692.868943798, 502707.5535011741 6292700, 502800 6292765.644963284, 502900 6292784.281500493, 503000 6292785.196541565, 503100 6292777.454310167, 503200 6292768.35510692, 503300 6292762.309158119, 503400 6292755.423432226, 503500 6292720.996220847, 503529.69984399114 6292700, 503600 6292632.910247152, 503621.88691565715 6292600, 503700 6292500.992487103, 503700.5279482743 6292500, 503758.78786350094 6292400, 503800 6292354.776814931, 503855.8183386076 6292300, 503900 6292260.524632624, 504000 6292201.602601371, 504001.76660542603 6292200, 504047.44162456965 6292100, 504039.6425374859 6292000, 504000 6291935.026853369, 503900 6291907.96122337, 503876.8584223538 6291900, 503800 6291866.438837537, 503710.7221038296 6291800, 503700 6291791.02460635, 503625.4449007295 6291700, 503600 6291667.336468431, 503578.3094993167 6291600, 503515.25643116067 6291500, 503500 6291488.051792116, 503400 6291437.564989119, 503300 6291420.803514423, 503259.29209350416 6291400, 503200 6291361.113798847, 503123.9408326226 6291300, 503100 6291233.344812136, 503066.0313657871 6291200, 503021.0741626477 6291100))"
89165;89165;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((506458.4600668703 6292850, 506450 6292829.137328286, 506430.1248408042 6292800, 506459.03885655355 6292700, 506476.9884977838 6292600, 506466.4935966991 6292500, 506422.25063514453 6292400, 506400 6292324.774698893, 506392.16314687365 6292300, 506380.1691477796 6292200, 506368.1138790132 6292100, 506351.3942889039 6292000, 506341.24728231423 6291900, 506341.32722150435 6291800, 506346.3385231871 6291700, 506355.95092745544 6291600, 506371.0625176351 6291500, 506394.246805867 6291400, 506400 6291386.768809981, 506462.0793955719 6291300, 506500 6291222.892069087, 506518.75828462205 6291200, 506590.0659771544 6291100, 506600 6291080.039442083, 506680.99842770543 6291000, 506700 6290959.82346013, 506750 6290959.82346013))"
89166;89166;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((503128.9310220429 6291000, 503100 6290973.251296537, 503000 6290936.049356713, 502900 6290946.266872432, 502800 6290973.23304776, 502700 6290988.3802139815, 502600 6290990.466758927, 502500 6290984.60790853, 502400 6290977.013359844, 502300 6290972.305555009, 502248.34023128403 6291000, 502200 6291022.348330841, 502100 6291048.001683318, 502000 6291069.643650358, 501900 6291097.825544436, 501896.19777846447 6291100, 501800 6291167.797390066, 501737.17577687 6291200, 501700 6291212.231762846, 501600 6291221.528971361, 501500 6291223.079987227, 501400 6291219.8825713, 501300 6291206.043300709, 501276.6030716333 6291200, 501200 6291183.841124647, 501100 6291176.822677892, 501000 6291178.14055863, 500900 6291188.8228696855, 500855.5194498983 6291200, 500800 6291225.468051862, 500724.6396816676 6291300, 500700 6291337.312868322, 500666.81542571366 6291400, 500657.14836499066 6291500, 500663.30943585484 6291600, 500700 6291683.769105396, 500709.5867104539 6291700, 500800 6291780.845144899, 500833.4837654524 6291800, 500900 6291832.549114047, 501000 6291854.52076322, 501072.0250070679 6291900, 501100 6291926.024745188, 501182.0595835316 6292000, 501200 6292021.870559723, 501300 6292079.8001362905, 501325.97912102134 6292100, 501367.9000567147 6292200, 501400 6292223.174382349, 501500 6292244.084550999, 501600 6292227.169002079, 501661.2525435889 6292200, 501700 6292185.135455569, 501800 6292126.930174186, 501835.5536793566 6292100, 501900 6292049.718783492, 501958.88099595264 6292000, 502000 6291947.95111989, 502065.20493325364 6291900, 502100 6291874.253395829, 502200 6291857.7550963955, 502238.549530533 6291900, 502300 6291942.254497026, 502356.36260810576 6292000, 502400 6292053.794276726, 502428.11641075474 6292100, 502450.1434204684 6292200, 502438.7311916079 6292300, 502400 6292395.889601603, 502397.83956330124 6292400, 502391.8441152993 6292500, 502400 6292537.440555706, 502416.90198287205 6292600, 502419.46903862664 6292700, 502471.6312328545 6292800, 502500 6292816.417945735, 502600 6292878.443109521, 502644.2744784572 6292900, 502700 6292915.404505707, 502800 6292915.83728901, 502840.7033363601 6292900, 502900 6292878.385420325, 503000 6292868.160246497, 503100 6292861.536275048, 503200 6292858.736701175, 503300 6292861.512827835, 503400 6292885.105897756, 503500 6292890.249736566, 503600 6292861.459364493, 503667.11948992393 6292800, 503700 6292759.08402465, 503714.8153541511 6292700, 503733.0874511333 6292600, 503800 6292510.008672101, 503808.65239907155 6292500, 503837.96694260614 6292400, 503900 6292338.490621864, 504000 6292311.57835285, 504031.33235772914 6292300, 504100 6292240.195321361, 504122.3987487307 6292200, 504143.29182319535 6292100, 504134.38979400584 6292000, 504108.2922942602 6291900, 504100 6291890.585262899, 504000 6291835.5716199875, 503919.22428067663 6291800, 503900 6291784.377072504, 503800 6291712.691044798, 503785.0517584633 6291700, 503700 6291617.73000395, 503686.20175142 6291600, 503600 6291511.49343066, 503593.6770957372 6291500, 503500 6291426.635960791, 503443.4405991778 6291400, 503400 6291377.772197056, 503300 6291377.414159518, 503204.16616971506 6291300, 503200 6291282.344316969, 503167.1753600187 6291200, 503159.506605976 6291100, 503128.9310220429 6291000))"
89167;89167;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((506350 6292966.382880265, 506327.4458281619 6292950, 506306.56518563663 6292900, 506366.8452640088 6292800, 506400 6292710.401581875, 506405.18155230297 6292700, 506420.78556214273 6292600, 506400 6292522.6273180805, 506392.8047310691 6292500, 506348.6248684614 6292400, 506300 6292326.709812786, 506274.7202500953 6292300, 506236.933788375 6292200, 506220.72708280635 6292100, 506211.68652366893 6292000, 506205.8147295081 6291900, 506202.78308178554 6291800, 506202.57376732666 6291700, 506207.81240927934 6291600, 506222.63817260705 6291500, 506250.41942878993 6291400, 506294.2304395988 6291300, 506300 6291290.542081202, 506357.4980443882 6291200, 506400 6291144.934803535, 506435.17836029816 6291100, 506500 6291010.574608245, 506506.20600234653 6291000, 506571.3973235558 6290900, 506600 6290839.603941089, 506615.0407776632 6290800, 506640.32265283546 6290700, 506660.1842060826 6290600, 506678.1668168262 6290500, 506696.0499830234 6290400, 506700 6290372.881157733, 506740.2093623913 6290350, 506750 6290346.449211023))"
89168;89168;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((503019.0268358489 6291000, 503000 6290992.691821359, 502900 6290994.984948879, 502878.162858825 6291000, 502800 6291057.247142545, 502700 6291072.426386177, 502600 6291042.847829735, 502500 6291026.810574917, 502400 6291021.570026649, 502300 6291027.261838299, 502200 6291064.997903486, 502100 6291085.085407427, 502018.30116936343 6291100, 502000 6291105.505776762, 501900 6291152.642244782, 501816.8667407054 6291200, 501800 6291205.818858806, 501700 6291237.133680931, 501600 6291243.837295537, 501500 6291244.615378116, 501400 6291240.907149381, 501300 6291226.762786245, 501200 6291201.088199577, 501186.59363266354 6291200, 501100 6291194.776278543, 501000 6291197.128289104, 500975.1810016038 6291200, 500900 6291214.231639908, 500800 6291263.1235125745, 500762.7136563471 6291300, 500700 6291394.969830896, 500697.3371884173 6291400, 500685.2909736349 6291500, 500693.9696830181 6291600, 500700 6291613.767961071, 500750.9325954761 6291700, 500800 6291743.874760541, 500898.110079356 6291800, 500900 6291800.924815468, 501000 6291826.880662683, 501100 6291889.471125473, 501113.59621061827 6291900, 501200 6291979.1867861645, 501232.67251219857 6292000, 501300 6292044.211019211, 501371.75041893474 6292100, 501400 6292150.185788619, 501500 6292190.19687968, 501600 6292181.145183344, 501700 6292143.2315637665, 501776.0939971382 6292100, 501800 6292084.785201692, 501900 6292008.677463371, 501910.2765524362 6292000, 501985.58062752365 6291900, 502000 6291879.512785932, 502100 6291812.347963594, 502173.302643544 6291800, 502200 6291794.3573808605, 502203.9163131226 6291800, 502295.3811206325 6291900, 502300 6291903.176028209, 502394.5052219863 6292000, 502400 6292006.773723089, 502456.7286498095 6292100, 502479.06860364886 6292200, 502476.15462335874 6292300, 502448.9644719744 6292400, 502466.9813079919 6292500, 502500 6292577.680539632, 502514.5084972424 6292600, 502561.77062362724 6292700, 502600 6292754.905628013, 502639.77906904096 6292800, 502700 6292831.387367671, 502800 6292852.7121452205, 502900 6292835.81317017, 503000 6292830.783124985, 503100 6292825.253173915, 503200 6292821.009054992, 503300 6292819.581434163, 503400 6292825.642629312, 503500 6292812.043984652, 503528.3837028523 6292800, 503600 6292754.626352875, 503645.18675402284 6292700, 503700 6292610.742221741, 503702.1152755715 6292600, 503757.0550465067 6292500, 503800 6292428.021917342, 503808.6662452538 6292400, 503900 6292309.437279198, 503932.73705657356 6292300, 504000 6292260.615035129, 504066.81814450334 6292200, 504100 6292112.889188035, 504103.03810377483 6292100, 504100 6292052.947227506, 504095.27518986934 6292000, 504043.1212990437 6291900, 504000 6291875.444325874, 503900 6291847.64841719, 503812.7586911293 6291800, 503800 6291790.981377441, 503700 6291706.560989678, 503694.626120822 6291700, 503616.78341857303 6291600, 503600 6291582.767835047, 503554.4667634489 6291500, 503500 6291457.343876453, 503400 6291409.400961915, 503338.0143162812 6291400, 503300 6291396.162149606, 503200 6291327.543863512, 503165.72028961463 6291300, 503127.9680484073 6291200, 503111.9242426284 6291100, 503100 6291068.662573874, 503019.0268358489 6291000))"
89169;89169;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((501000 6290888.782800283, 501036.9300538307 6290900, 501000 6290902.015901623, 500972.39284729346 6290900, 501000 6290888.782800283))"
89170;89170;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((503159.29731123976 6290900, 503100 6290868.857959864, 503000 6290844.87991473, 502900 6290860.287352391, 502800 6290891.989492748, 502763.19651798933 6290900, 502700 6290916.738849624, 502600 6290923.760098555, 502500 6290912.781000927, 502421.9353409163 6290900, 502400 6290895.736267647, 502300 6290846.510900244, 502200 6290827.683664479, 502108.65151161543 6290900, 502100 6290904.516723663, 502011.0341972137 6291000, 502000 6291002.919579287, 501900 6291034.865804145, 501800 6291090.1473038, 501791.3650264456 6291100, 501700 6291163.897885382, 501600 6291177.906010543, 501500 6291182.868709459, 501400 6291182.971637952, 501300 6291176.486981069, 501200 6291149.99892755, 501100 6291140.9154765885, 501000 6291140.165097683, 500900 6291147.568728098, 500800 6291170.362168444, 500721.3228778357 6291200, 500700 6291220.959212317, 500623.7307606275 6291300, 500605.77190030646 6291400, 500600.8631477022 6291500, 500601.9889415282 6291600, 500649.767973876 6291700, 500700 6291758.694456387, 500745.6425861482 6291800, 500800 6291843.244457377, 500900 6291895.797711204, 500927.25923524913 6291900, 501000 6291932.217117857, 501080.2680282952 6292000, 501100 6292045.077449574, 501127.7695717255 6292100, 501200 6292194.565900589, 501202.75113789144 6292200, 501279.0804782728 6292300, 501300 6292309.842787644, 501400 6292340.597405139, 501500 6292354.210067414, 501600 6292332.590872984, 501636.7399050163 6292300, 501700 6292265.793583887, 501800 6292204.983592089, 501806.7719696462 6292200, 501900 6292125.306939905, 501932.65144343907 6292100, 502000 6292041.929123901, 502051.2610497903 6292000, 502100 6291959.078881183, 502200 6291961.096758393, 502261.7040425755 6292000, 502300 6292014.056722162, 502375.8400389942 6292100, 502393.73560860165 6292200, 502369.18958282203 6292300, 502300.4433909259 6292400, 502300 6292401.121553038, 502244.19241549645 6292500, 502207.3710273199 6292600, 502200 6292620.805282561, 502100 6292675.364380338, 502056.40654209384 6292700, 502020.0143606522 6292800, 502100 6292873.154310717, 502152.04125617683 6292900, 502200 6292911.771125455, 502300 6292911.718800946, 502400 6292922.940009015, 502500 6292937.417072221, 502600 6292983.377466372, 502640.6510803757 6293000, 502700 6293022.11981447, 502800 6293010.177545498, 502878.58315036166 6293000, 502900 6292997.369514166, 503000 6292981.873052364, 503100 6292968.5092772795, 503200 6292967.43396776, 503300 6292975.927142706, 503400 6292991.260571176, 503425.16851544974 6293000, 503500 6293039.740279296, 503600 6293043.683647928, 503700 6293003.8989497665, 503702.9737653169 6293000, 503747.2932866726 6292900, 503769.4891279419 6292800, 503783.32179925666 6292700, 503795.031802257 6292600, 503800 6292593.318223267, 503880.6726906613 6292500, 503896.5683373109 6292400, 503900 6292396.597307197, 504000 6292381.20187736, 504100 6292362.811333965, 504200 6292309.381554309, 504210.3635365385 6292300, 504217.0623327455 6292200, 504224.04632925085 6292100, 504216.579701061 6292000, 504200 6291922.89663496, 504196.6646250872 6291900, 504124.64824555494 6291800, 504100 6291778.348063629, 504000 6291701.573433798, 503997.96664015757 6291700, 503900 6291608.838294173, 503890.40039840416 6291600, 503800 6291509.938311832, 503789.84053386404 6291500, 503700 6291418.941337632, 503676.23904528987 6291400, 503600 6291347.351828603, 503500 6291322.57731744, 503400 6291311.042754166, 503300 6291339.918179342, 503250.58382021956 6291300, 503224.53782026697 6291200, 503245.6323519421 6291100, 503250.5827369266 6291000, 503200 6290937.051585965, 503159.29731123976 6290900))"
89171;89171;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((503060.75723076274 6290900, 503000 6290885.30348352, 502900 6290898.097612466, 502893.53436955856 6290900, 502800 6290930.849452713, 502700 6290952.559531802, 502600 6290957.113428741, 502500 6290948.694454729, 502400 6290936.480024277, 502300 6290922.849607765, 502200 6290957.635510139, 502138.2149669949 6291000, 502100 6291010.9179592095, 502000 6291036.281614822, 501900 6291066.345674291, 501841.15253301203 6291100, 501800 6291129.003105657, 501700 6291187.825548175, 501600 6291199.254190325, 501567.2456433962 6291200, 501500 6291201.544596338, 501443.09515214653 6291200, 501400 6291199.122710826, 501300 6291190.25074513, 501200 6291166.920026098, 501100 6291158.86907724, 501000 6291159.152828157, 500900 6291168.195798892, 500800 6291192.753058285, 500780.7621378261 6291200, 500700 6291279.384725031, 500680.10759523767 6291300, 500636.29366301006 6291400, 500629.0057563464 6291500, 500632.6491886915 6291600, 500678.1776022682 6291700, 500700 6291725.498747926, 500782.32381221897 6291800, 500800 6291814.062426722, 500900 6291864.173412626, 501000 6291882.160863756, 501028.25165954826 6291900, 501100 6291966.746478986, 501136.8876064334 6292000, 501200 6292076.9382012505, 501249.19971079275 6292100, 501285.1244543053 6292200, 501300 6292217.028885466, 501400 6292282.99779197, 501500 6292299.159372467, 501600 6292275.619195328, 501700 6292225.804061295, 501743.6245401345 6292200, 501800 6292166.774665259, 501888.1570620892 6292100, 501900 6292090.760103614, 502000 6292005.59562442, 502006.8410106227 6292000, 502100 6291921.783910881, 502200 6291914.870460711, 502300 6291981.332965842, 502318.2199942252 6292000, 502399.5884579952 6292100, 502400 6292102.307841547, 502421.2182372879 6292200, 502401.307759857 6292300, 502400 6292303.2377153, 502349.1414771136 6292400, 502315.1343462503 6292500, 502302.7744905706 6292600, 502300 6292613.235509395, 502282.0711924255 6292700, 502300 6292751.714687362, 502320.2607899409 6292800, 502400 6292858.166100581, 502476.6933401006 6292900, 502500 6292904.114652026, 502600 6292936.68959463, 502700 6292972.555789088, 502800 6292961.279651576, 502900 6292932.120899449, 503000 6292910.564292527, 503071.14017247123 6292900, 503100 6292897.81937618, 503200 6292896.464347357, 503253.29127532325 6292900, 503300 6292905.763225399, 503400 6292939.0974947205, 503500 6292963.558757842, 503600 6292956.110936188, 503684.47553505923 6292900, 503700 6292886.075973528, 503728.62458236306 6292800, 503749.0685767039 6292700, 503764.0596266952 6292600, 503800 6292551.663447685, 503844.6625448664 6292500, 503867.26763995853 6292400, 503900 6292367.54396453, 504000 6292346.390115105, 504100 6292313.395615799, 504123.0305220757 6292300, 504168.1184708815 6292200, 504183.5455426158 6292100, 504171.9713407932 6292000, 504152.4784596737 6291900, 504100 6291840.418069383, 504011.80798788916 6291800, 504000 6291790.41646418, 503900 6291710.796151759, 503885.09836293256 6291700, 503800 6291620.867440336, 503778.38401637523 6291600, 503700 6291523.033789611, 503677.767372438 6291500, 503600 6291433.892737071, 503523.56875727436 6291400, 503500 6291390.935513429, 503400 6291344.407475611, 503300 6291358.666169429, 503227.3749949673 6291300, 503203.4353346535 6291200, 503205.9169280733 6291100, 503200 6291041.950514784, 503193.09207674285 6291000, 503100 6290913.9300246, 503060.75723076274 6290900))"
89172;89172;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM9000";"MULTILINESTRING ((500128.5388459201 6290800, 500100 6290766.626329884, 500040.3177121501 6290800, 500100 6290867.384938561, 500128.5388459201 6290800))"
