"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
87743;87743;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((486550 6269589.612130274, 486500 6269580.623513633, 486400 6269520.271493925, 486360.1930464951 6269500, 486300 6269463.363895103, 486200 6269416.209369464, 486155.8236913071 6269400, 486100 6269376.433934936, 486000 6269344.802567871, 485900 6269319.603626906, 485800 6269300.309893738, 485797.77889907354 6269300, 485700 6269283.951004257, 485600 6269272.148341986, 485500 6269263.951205938, 485400 6269259.344417337, 485300 6269257.409910177, 485200 6269262.152379005, 485100 6269275.710860305, 485000 6269298.975970628, 484996.87234457576 6269300, 484900 6269330.278704838, 484800 6269370.599735905, 484739.70780268195 6269400, 484700 6269418.996829235, 484600 6269474.601306068, 484559.7555187793 6269500, 484500 6269537.482179359, 484408.40126915695 6269600, 484400 6269605.700272606, 484300 6269675.649231821, 484265.00268048135 6269700, 484200 6269742.899165657, 484102.8232356953 6269800, 484100 6269801.6259694565, 484000 6269854.810444196, 483915.77359348076 6269900, 483900 6269908.323917773, 483800 6269962.218353188, 483732.4835612948 6270000, 483700 6270017.83781597, 483600 6270074.7830508845, 483557.4943456163 6270100, 483500 6270133.597635793, 483400 6270194.762233158, 483391.8992644899 6270200, 483300 6270257.76722565, 483237.2328287838 6270300, 483200 6270324.1787621835, 483100 6270394.2390619395, 483092.4883492561 6270400, 483000 6270468.861024101, 482962.82297205634 6270500, 482900 6270553.4317035405, 482859.9618036648 6270600, 482850 6270610.228790794, 482830.37734954 6270650))"
87744;87744;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((502421.3249444787 6269850, 502421.3249444787 6269800, 502400 6269759.9832518585, 502365.96967093874 6269700, 502323.76584077964 6269600, 502300 6269533.01910916, 502287.7098168114 6269500, 502258.86921088165 6269400, 502238.813079671 6269300, 502229.9339187013 6269200, 502229.9339187013 6269150))"
87745;87745;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((486550 6269555.754314047, 486537.5956009533 6269550, 486500 6269517.4685519505, 486471.69559163693 6269500, 486400 6269440.731139589, 486331.0725694049 6269400, 486300 6269377.947450483, 486200 6269322.90393971, 486144.5115354547 6269300, 486100 6269277.11311689, 486000 6269237.733294512, 485900 6269207.406922714, 485868.8847047267 6269200, 485800 6269178.763573447, 485700 6269152.776218253, 485600 6269129.798624111, 485500 6269111.626689238, 485403.37381156714 6269100, 485400 6269099.527205056, 485300 6269094.106797479, 485200 6269098.6577439895, 485191.3094079145 6269100, 485100 6269112.769986943, 485000 6269136.799922366, 484900 6269170.46225798, 484830.48991408653 6269200, 484800 6269212.234016156, 484700 6269259.703342093, 484627.46664871566 6269300, 484600 6269314.819870894, 484500 6269375.578726589, 484463.3271378214 6269400, 484400 6269441.766511715, 484317.351913837 6269500, 484300 6269511.932998706, 484200 6269578.490899423, 484166.4248278188 6269600, 484100 6269640.869307775, 484000 6269698.7708541835, 483997.8849733933 6269700, 483900 6269752.256078157, 483815.18828059005 6269800, 483800 6269808.154241968, 483700 6269863.4015285205, 483638.93477611133 6269900, 483600 6269922.124891275, 483500 6269981.454876218, 483470.0927580674 6270000, 483400 6270042.102270983, 483311.8680360516 6270100, 483300 6270107.543341282, 483200 6270175.718254624, 483167.41367230297 6270200, 483100 6270248.024615275, 483034.04371696874 6270300, 483000 6270325.809712301, 482913.41646243853 6270400, 482900 6270411.156053311, 482803.4079520346 6270500, 482800 6270504.161868407, 482750 6270504.161868407))"
87746;87746;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((483048.2023512467 6268950, 483050 6268957.333928165, 483063.8538186269 6269000, 483023.898182146 6269100, 483000 6269137.152651821, 482965.9956442282 6269200, 482902.7180433381 6269300, 482900 6269303.572245435, 482837.4582959258 6269400, 482800 6269457.181460009, 482776.4489135808 6269500, 482719.8469351958 6269600, 482700 6269633.767226115, 482667.70602203556 6269700, 482622.71608334384 6269800, 482600 6269847.91318792, 482598.88309604686 6269850, 482550 6269881.84109774))"
87842;87842;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((505771.866795605 6292750, 505750 6292771.866795605))"
87747;87747;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((501480.6238976872 6269950, 501480.6238976872 6269900, 501454.88344983984 6269800, 501434.21613576263 6269700, 501418.8320142014 6269600, 501407.3638084856 6269500, 501400 6269440.67897315, 501395.3300985119 6269400, 501376.6947390837 6269300, 501345.9461876065 6269200, 501300 6269101.8655464295, 501298.7073547585 6269100, 501219.6395372743 6269000, 501200 6268977.038583765, 501100 6268910.110351447, 501050 6268905.095356021))"
87748;87748;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((486580.29093066306 6269550, 486557.2548002777 6269500, 486500 6269428.271471768, 486464.520519705 6269400, 486400 6269339.404032604, 486340.84264195326 6269300, 486300 6269265.570237616, 486200 6269202.114006079, 486195.57804707007 6269200, 486100 6269140.792404416, 486013.01355077734 6269100, 486000 6269092.286984544, 485900 6269045.339356215, 485800 6269008.274391912, 485774.42784759286 6269000, 485700 6268969.950383907, 485600 6268937.53136768, 485500 6268914.137798836, 485411.0589488838 6268900, 485400 6268897.986352566, 485300 6268892.850671822, 485208.5256564028 6268900, 485200 6268900.573821571, 485100 6268918.046847025, 485000 6268945.989800686, 484900 6268984.206096411, 484865.395631127 6269000, 484800 6269027.057724589, 484700 6269075.578588022, 484655.2151401567 6269100, 484600 6269127.615299477, 484500 6269187.019332637, 484479.81022413634 6269200, 484400 6269248.842679465, 484324.00368929654 6269300, 484300 6269315.305580432, 484200 6269381.153169556, 484171.47970186797 6269400, 484100 6269444.253310832, 484011.35178264667 6269500, 484000 6269506.54010483, 483900 6269564.234996279, 483840.9256679203 6269600, 483800 6269622.596707937, 483700 6269679.980179984, 483667.36793869955 6269700, 483600 6269738.138289589, 483502.9090907838 6269800, 483500 6269801.716527139, 483400 6269863.272210444, 483346.9765510076 6269900, 483300 6269929.544591597, 483203.91766630183 6270000, 483200 6270002.694252123, 483100 6270077.35305975, 483073.1516494045 6270100, 483000 6270157.974355794, 482953.44175341923 6270200, 482900 6270245.20165926, 482846.4543499075 6270300, 482800 6270348.160898012, 482769.9416468091 6270400, 482750 6270423.643689889, 482737.94116858527 6270450))"
87749;87749;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((486658.6314331301 6269550, 486658.6314331301 6269500, 486600 6269419.07767074, 486586.8300758267 6269400, 486519.49583049497 6269300, 486500 6269272.440153781, 486432.7986792086 6269200, 486400 6269162.727199409, 486332.0387284845 6269100, 486300 6269066.987072386, 486221.95577278297 6269000, 486200 6268978.765809479, 486100.9815938433 6268900, 486100 6268899.112201091, 486000 6268821.718728493, 485964.8742400334 6268800, 485900 6268754.516333005, 485800 6268700.075875307, 485799.81648330676 6268700, 485700 6268655.764854688, 485600 6268627.897537485, 485500 6268613.645289881, 485400 6268609.808174156, 485300 6268614.346493367, 485200 6268627.187474054, 485100 6268649.419361634, 485000 6268680.525183376, 484948.10348015424 6268700, 484900 6268716.100666987, 484800 6268754.872314022, 484702.9480757494 6268800, 484700 6268801.248502345, 484600 6268847.279484228, 484504.47926419263 6268900, 484500 6268902.30053226, 484400 6268957.496393404, 484332.5675143531 6269000, 484300 6269019.4251386775, 484200 6269083.554477675, 484175.4888625596 6269100, 484100 6269147.466772186, 484021.7123832076 6269200, 484000 6269213.381667738, 483900 6269275.958927771, 483863.01758169266 6269300, 483800 6269337.101053645, 483701.13616933103 6269400, 483700 6269400.655849958, 483600 6269459.61349578, 483538.6330641495 6269500, 483500 6269523.278323513, 483400 6269590.556171597, 483387.0855828928 6269600, 483300 6269659.521808856, 483248.1982743568 6269700, 483200 6269735.265070129, 483122.4745110805 6269800, 483100 6269817.563039532, 483007.4571927131 6269900, 483000 6269906.285754703, 482902.942633175 6270000, 482900 6270002.716560679, 482808.7766278496 6270100, 482800 6270109.021799669, 482726.1171611285 6270200, 482700 6270243.505579066, 482650 6270243.505579066))"
87750;87750;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((486798.34519731754 6269450, 486796.73847062665 6269400, 486788.45308888785 6269300, 486773.9851906216 6269200, 486747.8946711195 6269100, 486711.5903797364 6269000, 486700 6268969.97629431, 486672.00346427585 6268900, 486628.23668357695 6268800, 486600 6268734.686373427, 486583.4836382385 6268700, 486542.2783521204 6268600, 486505.16475091 6268500, 486500 6268475.223479901, 486484.1574125685 6268400, 486488.5091289714 6268350))"
87751;87751;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((484619.9371117996 6267950, 484619.9371117996 6268000, 484600 6268014.330579301, 484500 6268093.7636255175, 484491.35687240504 6268100, 484400 6268139.35718495, 484300 6268175.786254612, 484200 6268195.579905294, 484150 6268195.579905294))"
87752;87752;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((494023.686756445 6267850, 494023.686756445 6267900, 494050 6267934.8233780265, 494056.532028431 6267950))"
87753;87753;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((494138.6426708305 6267850, 494150 6267861.357329169))"
87754;87754;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((494150 6267804.992477281, 494195.00752271933 6267850))"
87755;87755;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((494450 6267506.045087366, 494499.0022823605 6267550, 494500 6267558.688602985, 494508.3810516927 6267600, 494500 6267607.023458706, 494407.8853541133 6267700, 494407.8853541133 6267750))"
87756;87756;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((494726.3864026459 6267450, 494726.3864026459 6267500, 494700 6267532.449325624, 494614.80331862567 6267500, 494614.80331862567 6267450))"
87757;87757;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((494853.73204365035 6267450, 494853.73204365035 6267500, 494800 6267591.299124496, 494794.2442925494 6267600, 494794.2442925494 6267650))"
87758;87758;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((495268.7058483689 6267450, 495250 6267483.020185718, 495227.81093015056 6267500, 495200 6267537.859612626, 495100 6267584.559834865, 495071.95528972696 6267600, 495071.95528972696 6267650))"
87759;87759;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((495389.393880775 6267450, 495389.393880775 6267500, 495350.8956445018 6267600, 495350 6267607.409411113, 495338.28756722686 6267650, 495300 6267674.701640688, 495278.6532311548 6267700, 495278.6532311548 6267750))"
87760;87760;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((495250 6267417.342030889, 495200 6267431.040431356, 495126.86030818766 6267400, 495126.86030818766 6267350))"
87761;87761;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503143.74287417147 6286250, 503150 6286244.00778763, 503200 6286230.321866631, 503300 6286224.8479474485, 503400 6286211.331506724, 503458.3359694119 6286200, 503500 6286191.481681849, 503600 6286167.148031859, 503700 6286142.032335016, 503739.68734872004 6286150, 503750 6286151.724220478))"
87762;87762;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503019.08326234727 6286050, 503030.0979406898 6286000, 503060.09727335634 6285900, 503090.1805182258 6285800, 503100 6285758.490624469, 503200 6285710.444090489, 503226.6110509946 6285700, 503300 6285671.36061194, 503400 6285636.186287999, 503500 6285601.878689678, 503504.9740628183 6285600, 503600 6285561.517355325, 503700 6285520.25672936, 503800 6285579.858737187, 503815.55590672453 6285600, 503832.97730013356 6285700, 503841.6220269196 6285800, 503850 6285818.321774252, 503859.9401435996 6285850))"
87763;87763;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502928.49352615577 6285950, 502941.12317518645 6285900, 502959.5827804614 6285800, 503000 6285723.206697704, 503010.2758620272 6285700, 503100 6285615.152889541, 503136.2425255469 6285600, 503200 6285566.410621049, 503300 6285514.401184042, 503359.4008817751 6285500, 503400 6285487.807704859, 503500 6285455.983452532, 503600 6285417.389260801, 503700 6285410.152545127, 503800 6285435.781646764, 503873.76377571304 6285500, 503900 6285535.399366212, 503950 6285535.399366212))"
87764;87764;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502850 6285860.169073942, 502860.64747868537 6285850, 502874.94017424266 6285800, 502894.2321283075 6285700, 502900 6285690.74637282, 502975.1307749961 6285600, 503000 6285575.17610545, 503099.39185102214 6285500, 503100 6285499.562640713, 503200 6285443.746068045, 503300 6285400.939611166, 503302.9431462363 6285400, 503400 6285365.8454490015, 503500 6285334.754193955, 503600 6285308.729024723, 503671.17473089945 6285300, 503700 6285295.852576808, 503774.46411129134 6285300, 503800 6285301.476047957, 503850 6285301.859850535))"
87765;87765;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502818.16204042314 6285850, 502824.60185247933 6285800, 502800 6285722.461037613, 502784.19103997084 6285700, 502800 6285654.121232535, 502825.6250371334 6285600, 502900 6285509.698856557, 502909.7215380112 6285500, 503000 6285422.0014677355, 503032.7110176665 6285400, 503100 6285356.357505117, 503200 6285306.850045883, 503217.086163424 6285300, 503300 6285265.388984593, 503400 6285231.303487787, 503500 6285202.358440745, 503509.8562338684 6285200, 503600 6285177.787980527, 503700 6285163.933740253, 503740.61922931264 6285150, 503750 6285147.603994371))"
87766;87766;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502648.05489312817 6285650, 502650 6285642.174392499, 502663.9501219096 6285600, 502700 6285501.116822864, 502700.6248661886 6285500, 502791.70466933376 6285400, 502800 6285392.7125455225, 502900 6285311.350466984, 502915.90209507674 6285300, 503000 6285243.349690058, 503079.39092053554 6285200, 503100 6285188.728163468, 503200 6285143.264837986, 503300 6285107.818118787, 503325.68631058023 6285100, 503400 6285076.394574553, 503500 6285050.425448784, 503600 6285033.556986399, 503700 6285034.032126425, 503750 6285034.032126425))"
87767;87767;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502539.32623623003 6285450, 502550 6285421.815798186, 502563.2981639689 6285400, 502600 6285328.151780065, 502627.06654730206 6285300, 502700 6285233.355031343, 502743.0570975718 6285200, 502800 6285156.215520746, 502883.9044855096 6285100, 502900 6285088.905354966, 503000 6285029.818693578, 503063.98826269817 6285000, 503100 6284982.496017779, 503200 6284944.484773074, 503300 6284916.914041735, 503381.1146890415 6284900, 503400 6284896.060142423, 503500 6284882.375627518, 503600 6284885.390499381, 503650 6284885.390499381))"
87768;87768;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502450 6285256.7450831, 502461.88514477597 6285250, 502499.9887670149 6285200, 502500 6285199.980681538, 502578.163605412 6285100, 502600 6285072.4859307045, 502672.3572290313 6285000, 502700 6284969.531567049, 502778.8006815256 6284900, 502800 6284877.711028147, 502894.5752292566 6284800, 502900 6284793.983061543, 503000 6284713.770120652, 503028.79459924717 6284700, 503100 6284646.815780981, 503200 6284622.332480154, 503300 6284626.240520649, 503400 6284648.80141303, 503500 6284692.7918707095, 503550 6284692.7918707095))"
87769;87769;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((502550 6293073.746850243, 502600 6293073.746850243, 502641.81659450923 6293100, 502641.81659450923 6293150))"
87770;87770;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502301.6813297805 6285250, 502301.6813297805 6285200, 502306.3885116314 6285100, 502342.41759912646 6285000, 502400 6284901.100237224, 502400.59393047367 6284900, 502450.36482758156 6284800, 502500 6284701.523741496, 502500.69254740636 6284700, 502531.1203460909 6284600, 502540.9647262661 6284500, 502528.83803158376 6284400, 502511.06857155624 6284300, 502505.91233146796 6284250))"
87771;87771;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503650 6283934.40632919, 503600 6283934.40632919, 503578.0545512637 6284000, 503502.2692668008 6284100, 503500 6284102.3950505, 503406.3089545144 6284200, 503400 6284206.184863954, 503300 6284298.133091643, 503297.0747877774 6284300, 503200 6284374.5008911, 503100 6284398.575846044, 503000 6284389.693727636, 502900 6284353.587328015, 502805.10440939676 6284300, 502800 6284297.63968737, 502700 6284234.804762344, 502657.47444613354 6284200, 502600 6284142.83763482, 502550 6284142.83763482))"
87772;87772;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503100 6283879.95728767, 503119.7499647491 6283900, 503100 6283921.437302191, 503078.1036297231 6283900, 503100 6283879.95728767))"
87773;87773;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503100 6283821.44517724, 503177.4074364211 6283900, 503100 6283984.020737629, 503014.18000428885 6283900, 503100 6283821.44517724))"
87774;87774;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502550 6283931.509059247, 502600 6283931.509059247, 502612.17194627936 6283900, 502608.92991587764 6283850))"
87775;87775;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503200 6283774.706810331, 503223.8415119926 6283800, 503277.9155554595 6283900, 503241.6414026404 6284000, 503200 6284046.869114402, 503100 6284098.346879774, 503000 6284076.128348247, 502906.34970795247 6284000, 502900 6283985.869128655, 502852.6299876989 6283900, 502882.1475854461 6283800, 502900 6283782.370495533, 503000 6283722.521201907, 503100 6283712.05052405, 503200 6283774.706810331))"
87776;87776;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502850 6283438.4813277265, 502900 6283438.4813277265, 503000 6283434.912236714, 503100 6283451.323656422, 503200 6283484.4550392395, 503235.0270214116 6283500, 503300 6283535.456750094, 503397.3663818125 6283600, 503400 6283602.227090708, 503500 6283685.9798430465, 503514.1853095936 6283700, 503591.4139954163 6283800, 503600 6283843.241374483, 503650 6283843.241374483))"
87777;87777;20210030;"Salling 2024";25;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((501750 6283316.251174886, 501700 6283337.8069154145, 501622.7419650137 6283400, 501600 6283424.972106795, 501528.2390303199 6283500, 501500 6283536.584806435, 501436.87392606796 6283600, 501436.87392606796 6283650))"
87778;87778;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((502850 6282949.758971445, 502900 6282949.758971445, 502966.43709703156 6282900, 502966.43709703156 6282850))"
87779;87779;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503950 6282479.117738157, 503900 6282479.117738157, 503885.432377636 6282500, 503802.4839798946 6282600, 503800 6282603.930484316, 503711.07580201887 6282700, 503700 6282724.558314952, 503655.25882224966 6282800, 503654.2660712823 6282900, 503694.54035808664 6283000, 503700 6283008.736332377, 503725.2094031119 6283100, 503748.26085067075 6283200, 503750 6283202.024360517, 503772.1699436499 6283250))"
87780;87780;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503850 6281571.41928053, 503800 6281561.571626925, 503700 6281561.75460102, 503600 6281566.1547131715, 503500 6281576.059940662, 503400 6281586.965759652, 503300 6281597.023553843, 503270.7496805661 6281600, 503200 6281607.728069, 503100 6281617.957530163, 503000 6281626.819691746, 502900 6281639.848472866, 502800 6281655.345019554, 502750 6281667.268178738))"
87781;87781;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503850 6280918.306480771, 503800 6280931.341777121, 503700 6280948.570928241, 503600 6280960.151549514, 503500 6280967.580194023, 503400 6280970.631762427, 503300 6280971.052607794, 503200 6280969.3256729385, 503100 6280964.378847912, 503000 6280956.021108767, 502900 6280944.350473624, 502800 6280937.639722169, 502700 6280939.907552732, 502650 6280939.907552732))"
87782;87782;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503850 6280631.263967739, 503800 6280631.263967739, 503700 6280635.097610113, 503600 6280640.336882251, 503500 6280644.020832475, 503400 6280645.010152433, 503300 6280645.890469562, 503200 6280648.026145282, 503100 6280653.388772911, 503000 6280662.519657552, 502900 6280674.319588088, 502800 6280688.323745943, 502760.2787572294 6280700, 502700 6280716.137043469, 502650 6280748.038027176, 502648.74903449294 6280750))"
87783;87783;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503850 6280144.302169085, 503834.4749837437 6280150, 503800 6280169.988696803, 503734.80704982096 6280200, 503700 6280214.602562499, 503600 6280247.729162902, 503500 6280272.222035386, 503400 6280294.506637067, 503375.1310339812 6280300, 503300 6280314.472759332, 503200 6280333.349228327, 503100 6280353.161128917, 503000 6280375.3956675455, 502915.94843445177 6280400, 502900 6280403.44283892, 502800 6280426.9208958, 502700 6280440.744512345, 502600 6280453.022136177, 502550 6280470.292728491))"
87784;87784;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503750 6279876.416172014, 503700 6279876.416172014, 503600 6279864.460561731, 503500 6279857.618069579, 503400 6279855.102592712, 503300 6279851.681239675, 503200 6279846.215300646, 503100 6279839.376468804, 503000 6279831.117282279, 502900 6279820.957754561, 502800 6279803.252155676, 502784.5430044888 6279800, 502700 6279782.771726058, 502600 6279765.531570662, 502550 6279765.531570662))"
87785;87785;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503778.97635783936 6279650, 503750 6279600.2732255105, 503749.6184616291 6279600, 503700 6279562.5741335675, 503600 6279542.144098506, 503500 6279527.113582447, 503400 6279512.780167017, 503303.817622069 6279500, 503300 6279499.417089743, 503200 6279483.090835762, 503100 6279462.945715751, 503000 6279436.219687298, 502900 6279402.647132461, 502891.13039985136 6279400, 502800 6279368.909637591, 502750 6279368.909637591))"
87786;87786;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503850 6279179.583972051, 503800 6279179.583972051, 503700 6279140.680034801, 503600 6279120.884904865, 503500 6279104.7589588305, 503474.142552807 6279100, 503400 6279086.0704342425, 503300 6279063.614297707, 503200 6279036.583946095, 503100 6279005.704697782, 503078.73460726655 6279000, 503000 6278979.578717329, 502950 6278979.578717329))"
87787;87787;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503850 6278702.0522384755, 503800 6278702.0522384755, 503792.5068313973 6278700, 503700 6278675.281975248, 503600 6278653.192068772, 503500 6278622.746699913, 503438.870794454 6278600, 503400 6278584.8364857035, 503300 6278545.668777218, 503200 6278552.586186637, 503150 6278552.586186637))"
87788;87788;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((503850 6278394.014389194, 503800 6278394.014389194, 503714.8906864178 6278300, 503700 6278285.361278076, 503600 6278244.110374122, 503500 6278221.233563278, 503450 6278221.233563278))"
87789;87789;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM2100";"MULTILINESTRING ((496350 6273777.323627787, 496300 6273771.721270835, 496254.91809324245 6273800, 496254.91809324245 6273850))"
