"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
86777;86777;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500950 6272586.281666214, 500998.683265486 6272550, 501000 6272546.147809562, 501015.6017089215 6272500, 501051.5338589692 6272400, 501078.3913560771 6272300, 501085.79798613436 6272250))"
86778;86778;20210030;"Salling 2024";35;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6272296.306568411, 496800 6272296.306568411, 496797.4318581529 6272300, 496797.68016232405 6272350))"
86779;86779;20210030;"Salling 2024";37;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498113.2115493577 6272450, 498133.38717096136 6272400, 498200 6272318.376792035, 498247.1404454808 6272300, 498300 6272261.272740131, 498400 6272253.877249876, 498406.98364277714 6272250, 498450 6272234.643512183))"
86780;86780;20210030;"Salling 2024";34;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6272194.64198103, 496800 6272194.64198103, 496794.40061636275 6272200, 496726.49242178956 6272300, 496717.1991972789 6272350, 496700 6272378.045763267, 496676.3633784028 6272400, 496600 6272463.016847564, 496569.1810073061 6272500, 496500 6272553.409281814, 496400 6272593.632359135, 496389.11279526714 6272600, 496300 6272655.753727758, 496237.441386869 6272700, 496200 6272731.44012699, 496115.05362679483 6272800, 496100 6272814.1968831085, 496000 6272898.822453109, 495998.4866075218 6272900, 495900 6272982.668686339, 495876.4849683705 6273000, 495800 6273059.1596784955, 495739.82862863794 6273100, 495700 6273130.734228864, 495600.4942596201 6273200, 495600 6273200.382904931, 495500 6273268.960839647, 495446.5034351438 6273300, 495400 6273329.706995872, 495300 6273385.477219307, 495269.47341797827 6273400, 495200 6273438.819733985, 495100 6273488.034297408, 495071.8843454519 6273500, 495000 6273538.437480427, 494900 6273583.108632357, 494844.1043127348 6273600, 494800 6273621.475651878, 494704.4865387289 6273700, 494709.682108216 6273800, 494739.34314139484 6273900, 494760.12437824224 6274000, 494767.32120919164 6274100, 494757.6914702951 6274200, 494700 6274296.144924231, 494697.09388452425 6274300, 494600 6274397.220480402, 494591.0080344917 6274400, 494500 6274465.724360418, 494448.72918757173 6274500, 494400 6274564.625968779, 494377.8774402317 6274600, 494349.4126472442 6274700, 494343.0025890595 6274800, 494350.87137929344 6274900, 494365.0968631178 6275000, 494384.3736283041 6275100, 494400 6275163.252341255, 494407.95100330864 6275200, 494443.3718453251 6275300, 494481.12017184164 6275400, 494500 6275441.004940945, 494523.0902393448 6275500, 494566.6058268239 6275600, 494600 6275676.982136719, 494608.842002069 6275700, 494645.12327916315 6275800, 494677.42712006485 6275900, 494700 6275973.275922751, 494707.8379247791 6276000, 494739.861668202 6276100, 494786.91998071835 6276200, 494800 6276213.611216637, 494855.4727486007 6276300, 494900 6276347.000079513, 494921.2252824703 6276400, 494900 6276430.061148726, 494800 6276473.544051691, 494766.36891047104 6276500, 494700.5155844481 6276600, 494700 6276601.395685807, 494669.80241332704 6276700, 494645.15216092806 6276800, 494613.8738595457 6276900, 494600 6276958.375691848, 494589.9190795457 6277000, 494565.8459928511 6277100, 494559.167480076 6277200, 494591.3065448052 6277300, 494600 6277317.710610636, 494646.7225548063 6277400, 494652.0360987976 6277500, 494658.9591487085 6277600, 494661.7943009539 6277700, 494648.75675800117 6277800, 494610.0546719497 6277900, 494600 6277916.911005734, 494550.4514039288 6278000, 494500 6278052.343142427, 494438.0148885055 6278100, 494400 6278127.495891226, 494300 6278183.825341859, 494264.2358178423 6278200, 494200 6278231.500387498, 494100 6278293.819408751, 494092.32049649785 6278300, 494000 6278387.738812658, 493990.90915515315 6278400, 493991.5486470994 6278450))"
86781;86781;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498150 6272457.044231096, 498167.02710795746 6272450, 498200 6272426.733292948, 498279.9101914606 6272400, 498300 6272389.029394709, 498400 6272362.151023713, 498500 6272340.0864334, 498600 6272328.074992198, 498687.7812382875 6272300, 498700 6272297.075719825, 498800 6272236.412801651, 498833.19197485485 6272200, 498823.51958231436 6272150))"
86782;86782;20210030;"Salling 2024";37;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498650 6272213.372066505, 498700 6272215.695890536, 498721.9029835358 6272200, 498721.9029835358 6272150))"
86783;86783;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500986.710736535 6272050, 500950 6272013.2892634645))"
86784;86784;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((501150 6272088.366070295, 501100 6272079.612668362, 501050 6272082.74542169))"
86785;86785;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500950 6272051.0236345045, 500948.97636549565 6272050))"
86786;86786;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500950 6272088.758005544, 500911.2419944563 6272050))"
86787;86787;20210030;"Salling 2024";25;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500350 6272128.341174061, 500400 6272128.341174061, 500419.0158644721 6272100, 500413.23518953763 6272050))"
86788;86788;20210030;"Salling 2024";27;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((485111.34962113353 6272100, 485100 6272077.696194909, 485000 6272014.460325998, 484914.5902348172 6272100, 484944.702298321 6272200, 485000 6272253.018610265, 485100 6272213.6834879, 485109.94402090483 6272200, 485111.34962113353 6272100))"
86789;86789;20210030;"Salling 2024";37;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498450 6272037.906266017, 498400 6272037.906266017, 498300 6272090.73158296, 498200 6272096.855123481, 498100 6272070.899838013, 498000 6272035.592216591, 497950 6272035.592216591))"
86790;86790;20210030;"Salling 2024";26;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((485129.10928404465 6272000, 485100 6271967.988529536, 485000 6271928.21597219, 484900 6271959.883034284, 484863.67755688843 6272000, 484835.6629657568 6272100, 484866.4869869894 6272200, 484900 6272249.089965084, 484953.1677319018 6272300, 485000 6272323.176787293, 485099.4665366174 6272300, 485100 6272299.777944399, 485172.51031113096 6272200, 485177.58560232027 6272100, 485129.10928404465 6272000))"
86791;86791;20210030;"Salling 2024";35;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498150 6272494.527729818, 498200 6272490.666324301, 498300 6272483.208812188, 498400 6272470.831326312, 498500 6272460.005233536, 498600 6272450.571051544, 498700 6272432.051720582, 498767.46291242004 6272400, 498800 6272382.570245928, 498900 6272302.628386688, 498903.25149191415 6272300, 498979.26966196334 6272200, 498974.1528335244 6272100, 498900 6272025.910710398, 498886.15534737747 6272000, 498800 6271944.2371939, 498750 6271944.9761801325, 498728.4565333035 6271950))"
86792;86792;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((499650 6271925.77006776, 499600 6271925.77006776, 499526.3423538529 6272000, 499526.3423538529 6272050))"
86793;86793;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498450 6271965.662241918, 498400 6271954.731544984, 498300 6271977.276245844, 498200 6271981.890127798, 498100 6271966.368072633, 498000 6271937.465891518, 497950 6271937.465891518))"
86794;86794;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492200 6271897.527640182, 492201.3216499568 6271900, 492200 6271904.313131155, 492135.65883085673 6271900, 492200 6271897.527640182))"
86795;86795;20210030;"Salling 2024";25;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((485112.9029854361 6271900, 485100 6271888.531218262, 485000 6271851.3930447595, 484900 6271864.696509695, 484845.0062128019 6271900, 484800 6271952.637637318, 484777.07818513195 6272000, 484768.0632166955 6272100, 484800 6272191.913032652, 484802.82762529235 6272200, 484872.73655716586 6272300, 484900 6272330.92171475, 485000 6272371.3709356915, 485100 6272349.138865168, 485165.4493965494 6272300, 485200 6272251.568046611, 485228.64741769957 6272200, 485233.13067528914 6272100, 485201.0630927122 6272000, 485200 6271998.146621451, 485112.9029854361 6271900))"
86796;86796;20210030;"Salling 2024";35;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498550 6271892.7314848285, 498500 6271889.75919967, 498400 6271891.029029606, 498311.675618275 6271900, 498300 6271901.627665176, 498200 6271902.336565459, 498183.76783557073 6271900, 498100 6271890.2879703315, 498000 6271861.456761717, 497950 6271861.456761717))"
86797;86797;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492000 6271789.125290353, 492065.381142797 6271800, 492000 6271812.8081726795, 491900 6271823.845140643, 491874.2122447244 6271800, 491900 6271772.10603179, 492000 6271789.125290353))"
86798;86798;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492100 6271777.860051361, 492123.4187566742 6271800, 492100 6271844.666469867, 492000 6271851.904353534, 491900 6271851.152349197, 491844.6803739776 6271800, 491900 6271740.162147767, 492000 6271755.930889735, 492100 6271777.860051361))"
86799;86799;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492100 6271751.0735735195, 492151.752427044 6271800, 492100 6271898.707128447, 492000 6271891.000534389, 491900 6271878.45955775, 491815.14850323077 6271800, 491900 6271708.2182637425, 492000 6271722.736489116, 492100 6271751.0735735195))"
86800;86800;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((485073.96198852226 6271800, 485000 6271770.9117756095, 484900 6271773.888553208, 484828.7735028676 6271800, 484800 6271813.937252663, 484727.67373883474 6271900, 484700 6271994.869687568, 484698.8785286576 6272000, 484700 6272015.523911031, 484704.80161442456 6272100, 484738.0896856728 6272200, 484800 6272281.889331403, 484812.69003815023 6272300, 484900 6272399.025414786, 484903.4049941912 6272400, 485000 6272415.669799356, 485092.61322733655 6272400, 485100 6272398.404797474, 485200 6272324.551371865, 485231.0024230239 6272300, 485279.74594437197 6272200, 485283.2074322097 6272100, 485259.02723121754 6272000, 485202.2070981922 6271900, 485200 6271896.958123688, 485100 6271808.82221617, 485073.96198852226 6271800))"
86802;86802;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492000 6271685.220795808, 492025.7869703514 6271700, 492100 6271724.287095677, 492180.08609741373 6271800, 492200 6271840.253961123, 492231.9384537431 6271900, 492206.04024360166 6272000, 492200 6272004.706637432, 492193.08684255864 6272000, 492100 6271963.133734893, 492000 6271941.063697537, 491900 6271910.735038091, 491883.4557236889 6271900, 491800 6271831.375240141, 491761.5430507305 6271800, 491800 6271706.44551682, 491804.32257354044 6271700, 491900 6271660.403486485, 492000 6271685.220795808))"
86803;86803;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((485069.12908679084 6271700, 485000 6271670.251283779, 484900 6271664.9228781015, 484800 6271684.312424748, 484771.4013181255 6271700, 484700 6271747.004941664, 484661.7084438122 6271800, 484624.56144983193 6271900, 484618.47525368 6272000, 484634.35683820373 6272100, 484670.78042454575 6272200, 484700 6272243.586021989, 484740.34472400806 6272300, 484800 6272361.099260426, 484833.7492474686 6272400, 484900 6272454.470863524, 485000 6272454.268797044, 485100 6272445.161283896, 485168.0169024799 6272400, 485200 6272376.406197295, 485296.4824802126 6272300, 485300 6272291.827908107, 485337.5175844793 6272200, 485340.9293509548 6272100, 485320.7227319435 6272000, 485300 6271948.37332998, 485278.9276643637 6271900, 485208.75765856885 6271800, 485200 6271789.2641522335, 485100 6271710.4974554125, 485069.12908679084 6271700))"
86804;86804;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500550 6272168.337748531, 500576.17828326236 6272150, 500598.1001764053 6272100, 500555.37878357264 6272000, 500552.7226701697 6271900, 500548.34870032285 6271800, 500549.0544220314 6271700, 500533.5958088521 6271650))"
86805;86805;20210030;"Salling 2024";25;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((493800 6271659.866793561, 493815.46522896405 6271700, 493800 6271710.257758792, 493772.8929432668 6271700, 493800 6271659.866793561))"
86806;86806;20210030;"Salling 2024";27;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497350 6271662.835040373, 497300 6271657.173804708, 497229.5708400734 6271700, 497229.5708400734 6271750))"
86807;86807;20210030;"Salling 2024";32;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6272022.004676261, 496800 6272022.004676261, 496700 6272074.517346659, 496643.9833541414 6272100, 496600 6272128.07494797, 496500 6272187.769846511, 496480.11365341843 6272200, 496400 6272259.133992441, 496349.68084684655 6272300, 496300 6272341.245385063, 496234.96748047904 6272400, 496200 6272428.451838668, 496114.4484376767 6272500, 496100 6272511.097879551, 496000 6272587.057430494, 495982.05571364576 6272600, 495900 6272660.852080808, 495842.81200375356 6272700, 495800 6272730.513506908, 495700 6272793.659268886, 495688.96105071437 6272800, 495600 6272853.600868833, 495507.1566127122 6272900, 495500 6272903.9432235295, 495400 6272950.414127233, 495300 6272982.809312674, 495214.3164301673 6273000, 495200 6273003.651818919, 495100 6273017.537626703, 495000 6273020.749884887, 494900 6273008.415418961, 494871.7395272195 6273000, 494800 6272979.247395052, 494700 6272934.971563243, 494641.6563544588 6272900, 494600 6272874.835907267, 494502.7051038468 6272800, 494500 6272797.861345776, 494402.6779706435 6272700, 494400 6272697.127390722, 494325.0629175765 6272600, 494300 6272564.056537711, 494259.40241200826 6272500, 494202.7187761108 6272400, 494200 6272395.488005342, 494142.19999328896 6272300, 494100 6272245.1707932325, 494046.3737770821 6272200, 494000 6272180.521366994, 493900 6272157.424871935, 493800 6272134.031849744, 493715.7037821506 6272100, 493700 6272094.888603615, 493600 6272024.9950339245, 493577.6236332674 6272000, 493518.46541000006 6271900, 493500 6271832.1470976025, 493490.2900019641 6271800, 493477.0752270018 6271700, 493470.0821225088 6271650, 493450 6271627.283387781))"
86808;86808;20210030;"Salling 2024";33;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6272099.207387913, 496800 6272099.207387913, 496798.6048470715 6272100, 496700 6272192.913187736, 496689.0057262525 6272200, 496600 6272274.804032596, 496565.7892533378 6272300, 496500 6272357.840463883, 496445.6287376059 6272400, 496400 6272432.787022974, 496304.3849665463 6272500, 496300 6272502.518751753, 496200 6272573.28871689, 496164.35800192587 6272600, 496100 6272648.726701854, 496031.4983738209 6272700, 496000 6272725.295855892, 495900 6272799.8318876615, 495899.7562691106 6272800, 495800 6272873.003678723, 495757.00397414423 6272900, 495700 6272939.17602893, 495600 6272998.028931958, 495596.14264701976 6273000, 495500 6273053.910446735, 495400 6273097.245609404, 495392.47317360644 6273100, 495300 6273141.755807309, 495200 6273171.62836771, 495100 6273195.297043191, 495064.4769633965 6273200, 495000 6273210.792325048, 494900 6273214.259175859, 494811.51405044395 6273200, 494800 6273198.324133361, 494700 6273170.0674895225, 494600 6273123.707976318, 494562.60430689354 6273100, 494500 6273062.00432704, 494426.5115592334 6273000, 494400 6272976.712545918, 494330.1775003746 6272900, 494300 6272863.056044831, 494252.97425683925 6272800, 494200 6272717.840879548, 494188.74695484474 6272700, 494131.96677341237 6272600, 494100 6272531.321825737, 494083.6892276677 6272500, 494031.4582610577 6272400, 494000 6272352.932595511, 493948.25146250246 6272300, 493900 6272275.365336609, 493800 6272240.8627342945, 493705.74474396626 6272200, 493700 6272198.425888796, 493600 6272149.936392518, 493548.40745157277 6272100, 493500 6272040.538104805, 493475.6330943658 6272000, 493435.1755156434 6271900, 493419.53592360875 6271800, 493419.24442310975 6271700, 493414.9912706285 6271650))"
86809;86809;20210030;"Salling 2024";33;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492551.00637368223 6271650, 492550 6271679.15329598, 492549.2546405584 6271700, 492600 6271758.607017623, 492650 6271788.840018049, 492656.4211642231 6271800, 492700 6271849.993859764, 492751.7244610162 6271900, 492800 6271975.416701485, 492819.05264360236 6272000, 492869.6448641111 6272100, 492900 6272191.819820681, 492903.73554884846 6272200, 492932.5826775691 6272300, 492953.96146659023 6272400, 492975.5104134998 6272500, 493000 6272546.354350495, 493023.3611492016 6272600, 493000 6272642.060900982, 492900 6272645.259865439, 492853.50152311294 6272700, 492800 6272739.096055338, 492746.57987645874 6272800, 492700 6272854.352477085, 492669.9419777023 6272900, 492615.20947135135 6273000, 492600 6273037.048686437, 492578.01783527184 6273100, 492545.66444746644 6273200, 492504.4865180321 6273300, 492500 6273309.46070808, 492470.1839609602 6273400, 492440.6500385727 6273500, 492416.62459717336 6273600, 492400 6273657.776302644, 492386.97355831554 6273700, 492357.51996558154 6273800, 492322.24016303924 6273900, 492300 6273949.528270678, 492267.2064725013 6274000, 492200 6274063.609477731, 492120.4104218948 6274100, 492100 6274108.273165985, 492000 6274133.293281666, 491900 6274150.707272014, 491800 6274187.618885122, 491772.87414192216 6274200, 491700 6274247.743057327, 491632.24400004436 6274300, 491602.4970526582 6274400, 491700 6274469.742785107, 491759.8124955539 6274500, 491800 6274511.519628189, 491900 6274544.49226305, 491942.10834235663 6274600, 491970.29706311104 6274700, 492000 6274766.060604986, 492015.38813987287 6274800, 492084.25586201943 6274900, 492100 6274915.104059625, 492200 6274996.357167319, 492210.01255744544 6275000, 492300 6275019.695741156, 492400 6275024.886192507, 492500 6275017.027140203, 492572.2795270703 6275000, 492600 6274988.377751801, 492700 6274924.090244188, 492739.36127273645 6274900, 492800 6274844.403470078, 492864.6172612614 6274800, 492900 6274765.972033683, 493000 6274702.003188816, 493005.1628236163 6274700, 493100 6274649.693337625, 493200 6274624.356960978, 493300 6274614.5258753775, 493400 6274614.929777713, 493500 6274628.29962268, 493600 6274662.766125331, 493668.3644664934 6274700, 493700 6274717.8562497655, 493800 6274794.451084131, 493805.55945706164 6274800, 493898.3992909624 6274900, 493900 6274901.721184663, 493975.967715365 6275000, 494000 6275029.801800322, 494048.47992365813 6275100, 494100 6275170.604405974, 494118.6955066276 6275200, 494192.23961628065 6275300, 494200 6275308.992805675, 494267.8331284802 6275400, 494300 6275446.134804156, 494333.2938605436 6275500, 494396.33880095213 6275600, 494400 6275605.955076591, 494453.08295808255 6275700, 494500 6275797.642530876, 494501.0491387305 6275800, 494541.5598108001 6275900, 494576.2468076838 6276000, 494600 6276079.4470224045, 494606.281524586 6276100, 494635.385829436 6276200, 494665.38040272787 6276300, 494656.54072384693 6276400, 494611.94374121685 6276500, 494600 6276543.520487132, 494588.9121650567 6276600, 494570.39973801916 6276700, 494546.86930766585 6276800, 494522.5642621556 6276900, 494504.3750850321 6277000, 494503.30077134626 6277100, 494514.47828892816 6277200, 494566.0865340018 6277300, 494600 6277369.089697725, 494617.55035859736 6277400, 494619.06306666555 6277500, 494621.8051018342 6277600, 494620.3808589468 6277700, 494602.28312373045 6277800, 494600 6277805.539391078, 494564.7484548296 6277900, 494500 6277989.098840386, 494488.4813566562 6278000, 494400 6278072.565503805, 494353.08231006743 6278100, 494300 6278132.035814979, 494200 6278176.47883556, 494150.79089476046 6278200, 494100 6278229.2573198015, 494012.1008592078 6278300, 494000 6278311.500317474, 493934.38344424515 6278400, 493927.99843069655 6278450, 493900 6278488.961300972, 493894.81928353995 6278500, 493842.0864398118 6278600, 493806.00494065555 6278700, 493800 6278726.687287088, 493776.73318505636 6278800, 493779.22097056464 6278900, 493800 6278940.735847038, 493838.48665530665 6279000, 493900 6279060.185468093, 493983.7657922562 6279100, 494000 6279107.778010543, 494100 6279108.941788142, 494125.94490836904 6279100, 494200 6279081.770073732, 494300 6279031.243547628, 494363.9619127954 6279000, 494400 6278980.86715396, 494500 6278940.818364302, 494600 6278906.186953466, 494614.1710077695 6278900, 494700 6278859.816568549, 494800 6278805.498849983, 494808.99596688244 6278800, 494900 6278747.528722906, 494985.7410451662 6278700, 495000 6278692.518399802, 495100 6278644.519101615, 495200 6278611.827743478, 495248.6781731949 6278600, 495300 6278589.570342154, 495350 6278589.570342154))"
86810;86810;20210030;"Salling 2024";34;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492724.9416444767 6271750, 492724.9416444767 6271800, 492800 6271872.742839094, 492835.9477224307 6271900, 492900 6271982.119206441, 492918.0607983359 6272000, 492987.3623372571 6272100, 493000 6272125.092049584, 493076.8817914706 6272200, 493100 6272225.577420518, 493200 6272241.791526849, 493300 6272219.018996527, 493322.75467572967 6272200, 493348.49413627497 6272100, 493342.54008029256 6272000, 493337.4181505384 6271900, 493343.84374675836 6271800, 493362.21204342874 6271700, 493362.21204342874 6271650))"
86811;86811;20210030;"Salling 2024";34;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((499650 6271679.181549008, 499600 6271679.181549008, 499561.64961890655 6271700, 499500 6271740.377929255, 499400 6271791.311501506, 499372.21140501066 6271800, 499300 6271831.732513029, 499200 6271861.218005418, 499100 6271879.194062435, 499000 6271883.003677908, 498900 6271874.540720435, 498800 6271857.2115055295, 498700 6271844.988901468, 498687.26726422994 6271850, 498650 6271860.524778912))"
86812;86812;20210030;"Salling 2024";34;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492591.6492135455 6271650, 492591.35063696845 6271700, 492600 6271709.989354243, 492650 6271711.832389529))"
86813;86813;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((493986.9247073972 6271450, 493986.9247073972 6271500, 493900 6271566.755348083, 493816.91449596983 6271500, 493816.91449596983 6271450))"
86925;86925;20210030;"Salling 2024";0;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((488573.0498009226 6269850, 488550 6269802.010553908, 488548.14179925225 6269800, 488523.667094062 6269700, 488600 6269655.757046729, 488638.1645606293 6269700, 488635.28517252125 6269800, 488608.0101195235 6269850))"
86814;86814;20210030;"Salling 2024";35;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492797.78665363 6271750, 492797.78665363 6271800, 492800 6271802.145065633, 492900 6271878.112498134, 492939.7896869921 6271900, 493000 6271959.576057441, 493085.39017746836 6272000, 493100 6272010.089176716, 493126.1050540863 6272000, 493200 6271960.249003131, 493227.104079267 6271900, 493264.8422988054 6271800, 493300 6271718.467376849, 493305.5778667672 6271700, 493305.5778667672 6271650))"
86815;86815;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492889.5067202764 6271750, 492889.5067202764 6271800, 492900 6271807.972936112, 493000 6271856.068258127, 493100 6271861.5982871195, 493172.63069484755 6271800, 493200 6271785.474372069, 493256.3822500366 6271700, 493256.3822500366 6271650))"
86816;86816;20210030;"Salling 2024";37;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((493150 6271712.380373635, 493200 6271712.1267661955, 493207.99929086625 6271700, 493207.99929086625 6271650))"
86817;86817;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((485131.78692803235 6271600, 485100 6271573.512991065, 485000 6271522.945098099, 484900 6271503.530743875, 484800 6271508.886315868, 484700 6271542.9400261445, 484621.28349711216 6271600, 484600 6271622.189132035, 484558.4254507194 6271700, 484524.5562694968 6271800, 484514.72828723874 6271900, 484524.15470806457 6272000, 484551.85550967295 6272100, 484599.8344041951 6272200, 484600 6272200.233782779, 484661.8554522743 6272300, 484700 6272339.74725351, 484758.6907696972 6272400, 484800 6272434.894593035, 484884.0622956459 6272500, 484900 6272511.48211543, 484948.8002550087 6272500, 485000 6272492.867794732, 485100 6272491.833796895, 485200 6272451.289914543, 485273.70046544436 6272400, 485300 6272382.9516805485, 485372.9260433098 6272300, 485399.6711318183 6272200, 485400 6272188.503858213, 485403.52697388624 6272100, 485400 6272074.879996583, 485391.4159911788 6272000, 485363.5099515601 6271900, 485314.79045169835 6271800, 485300 6271775.744974084, 485242.3619740194 6271700, 485200 6271649.648966931, 485131.78692803235 6271600))"
