"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
59183;59183;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460475.4608149837 6195899.999875851, 460450.92163041316 6195949.078244991, 460450.9216304129 6195950.921506709, 460449.07836869423 6195950.921506709, 460399.9999995531 6195975.46069128))"
59184;59184;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460474.9603267024 6195899.99987585, 460449.97405961226 6195949.97241003, 460399.9999995531 6195974.9602029985))"
59185;59185;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460474.45983842114 6195899.999875851, 460449.63989213173 6195949.639768428, 460399.99999955314 6195974.459714718))"
59186;59186;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460473.9593501399 6195899.999875849, 460449.3057246513 6195949.307126827, 460399.9999995531 6195973.959226436))"
59187;59187;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460473.45886185864 6195899.99987585, 460448.97308304976 6195948.971433467, 460399.99999955326 6195973.458738155))"
59188;59188;20200006;"Ringk�bing-Skjern";-270;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460472.9583735773 6195899.999875849, 460448.6389155693 6195948.638791866, 460399.9999995531 6195972.9582498735))"
59189;59189;20200006;"Ringk�bing-Skjern";-275;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460472.4578852962 6195899.999875851, 460448.3047480889 6195948.306150264, 460399.9999995531 6195972.457761592))"
59190;59190;20200006;"Ringk�bing-Skjern";-280;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460471.95739701495 6195899.99987585, 460447.9721064873 6195947.970456905, 460399.9999995532 6195971.957273311))"
59191;59191;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460471.45690873364 6195899.99987585, 460447.6379390068 6195947.637815303, 460399.9999995531 6195971.456785031))"
59192;59192;20200006;"Ringk�bing-Skjern";-290;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460470.95642045233 6195899.99987585, 460447.3052974052 6195947.305173702, 460399.9999995531 6195970.956296749))"
59193;59193;20200006;"Ringk�bing-Skjern";-295;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460470.45593217114 6195899.99987585, 460446.97112992476 6195946.969480342, 460399.9999995531 6195970.455808467))"
59194;59194;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460469.9554438899 6195899.99987585, 460446.6369624443 6195946.636838741, 460399.99999955314 6195969.955320186))"
59195;59195;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460469.4549556086 6195899.99987585, 460446.30432084267 6195946.304197139, 460399.9999995531 6195969.454831904))"
59196;59196;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460468.95446732733 6195899.99987585, 460445.97015336226 6195945.971555538, 460399.99999955314 6195968.9543436235))"
59197;59197;20200006;"Ringk�bing-Skjern";-315;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460468.45550492505 6195899.99987585, 460445.63598588173 6195945.635862179, 460399.99999955314 6195968.453855342))"
59198;59198;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460467.9550166438 6195899.999875851, 460445.3033442802 6195945.303220576, 460399.9999995531 6195967.953367061))"
59199;59199;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460467.45452836243 6195899.99987585, 460444.9691767997 6195944.970578976, 460399.9999995531 6195967.452878781))"
59200;59200;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460466.9540400812 6195899.999875851, 460444.6365351982 6195944.634885616, 460399.9999995531 6195966.9523904985))"
59201;59201;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460466.4535518001 6195899.999875851, 460444.3023677177 6195944.302244014, 460399.9999995531 6195966.451902217))"
59202;59202;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460465.9530635187 6195899.99987585, 460443.96820023714 6195943.9696024135, 460399.99999955314 6195965.951413936))"
59203;59203;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460465.4525752376 6195899.999875849, 460443.63555863564 6195943.633909054, 460399.9999995531 6195965.453977413))"
59204;59204;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460464.9520869562 6195899.99987585, 460443.30139115517 6195943.301267453, 460399.9999995531 6195964.953489131))"
59205;59205;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460464.4515986749 6195899.999875849, 460442.96722367464 6195942.96862585, 460399.99999955314 6195964.45300085))"
59206;59206;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460463.9511103937 6195899.99987585, 460442.63458207314 6195942.632932491, 460399.9999995532 6195963.95251257))"
59207;59207;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460463.45062211243 6195899.99987585, 460442.3004145927 6195942.300290889, 460399.9999995531 6195963.452024288))"
59208;59208;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460462.9501338312 6195899.999875849, 460441.9677729911 6195941.967649288, 460399.9999995532 6195962.951536006))"
59209;59209;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460462.44964554993 6195899.999875849, 460441.63360551064 6195941.631955929, 460399.9999995532 6195962.451047725))"
59210;59210;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460461.9491572687 6195899.999875852, 460441.2994380301 6195941.299314327, 460399.99999955297 6195961.950559444))"
59211;59211;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460461.44866898743 6195899.99987585, 460440.9667964286 6195940.966672726, 460399.9999995531 6195961.450071163))"
59212;59212;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460460.9481807061 6195899.999875849, 460440.6326289482 6195940.6340311235, 460399.99999955314 6195960.949582882))"
59213;59213;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460460.4476924248 6195899.99987585, 460440.29846146767 6195940.298337764, 460399.9999995531 6195960.4490946))"
59214;59214;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460459.94873002253 6195899.999875849, 460439.9658198661 6195939.965696163, 460399.99999955314 6195959.948606319))"
59215;59215;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460459.4482417413 6195899.99987585, 460439.6316523856 6195939.633054561, 460399.9999995531 6195959.448118038))"
59216;59216;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460458.94775346003 6195899.999875851, 460439.299010784 6195939.297361202, 460399.9999995531 6195958.947629757))"
59217;59217;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460458.44726517884 6195899.999875851, 460438.96484330355 6195938.9647196, 460399.99999955314 6195958.447141475))"
59218;59218;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460457.9467768975 6195899.99987585, 460438.63067582314 6195938.632077999, 460399.99999955314 6195957.946653195))"
59219;59219;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460457.4462886163 6195899.999875851, 460438.2980342215 6195938.296384639, 460399.9999995532 6195957.446164913))"
59220;59220;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460456.94580033503 6195899.999875851, 460437.96386674105 6195937.963743038, 460399.99999955297 6195956.945676632))"
59221;59221;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460455.9448237725 6195899.99987585, 460437.297057659 6195937.295408077, 460399.99999955314 6195955.94470007))"
59222;59222;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460455.4443354913 6195899.99987585, 460436.9628901786 6195936.962766476, 460399.999999553 6195955.444211788))"
59223;59223;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460454.94384721003 6195899.99987585, 460436.6287226981 6195936.630124874, 460399.9999995531 6195954.943723506))"
59224;59224;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460454.4433589287 6195899.999875849, 460436.29608109663 6195936.294431513, 460399.9999995532 6195954.443235226))"
59225;59225;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460453.94287064753 6195899.99987585, 460435.96191361605 6195935.961789913, 460399.99999955314 6195953.942746944))"
59226;59226;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460453.4423823662 6195899.99987585, 460435.6292720144 6195935.629148311, 460399.9999995531 6195953.4422586635))"
59227;59227;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460452.94189408486 6195899.99987585, 460435.29510453396 6195935.293454953, 460399.9999995531 6195952.94177038))"
59228;59228;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460452.4414058037 6195899.999875849, 460434.9609370535 6195934.96081335, 460399.9999995531 6195952.441282101))"
59229;59229;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460451.9409175225 6195899.99987585, 460434.628295452 6195934.6281717485, 460399.99999955314 6195951.94079382))"
59230;59230;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460451.4404292412 6195899.99987585, 460434.29412797146 6195934.295530147, 460399.9999995532 6195951.4403055385))"
59231;59231;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460450.9414668388 6195899.99987585, 460433.959960491 6195933.959836788, 460399.99999955314 6195950.939817256))"
