"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
68559;68559;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446822.8366845768 6225099.999875881, 446812.4435418768 6225087.556333401, 446799.99999939604 6225084.846372463))"
68560;68560;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446827.65159546555 6225099.999875881, 446815.0670999212 6225084.93258462, 446799.99999939615 6225081.651563502))"
68561;68561;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446832.4665063543 6225099.999875881, 446817.69065796566 6225082.309217311, 446799.99999939615 6225078.456373073))"
68562;68562;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446837.28141724324 6225099.999875881, 446820.3142160102 6225079.685468531, 446799.9999993959 6225075.261564112))"
68563;68563;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446842.0961373969 6225099.99987588, 446822.9377740546 6225077.062101222, 446799.9999993961 6225072.066373683))"
68564;68564;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446846.91104828566 6225099.999875881, 446825.56133209914 6225074.438352443, 446799.9999993962 6225068.871564723))"
68565;68565;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446851.7259591744 6225099.99987588, 446828.18508087815 6225071.814985133, 446799.9999993961 6225065.676755763))"
68566;68566;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446856.5408700631 6225099.999875881, 446830.80863892275 6225069.1912363535, 446799.99999939615 6225062.481565332))"
68567;68567;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446861.3557809517 6225099.99987588, 446833.4321969671 6225066.567869045, 446799.99999939615 6225059.286756374))"
68568;68568;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446866.17050110566 6225099.999875881, 446836.0557550118 6225063.944120265, 446799.99999939615 6225056.091947414))"
68569;68569;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446870.9854119944 6225099.99987588, 446838.67931305623 6225061.320752956, 446799.99999939586 6225052.896756983))"
68570;68570;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446875.80032288306 6225099.999875881, 446841.3028711007 6225058.697004176, 446799.99999939615 6225049.701948023))"
68571;68571;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446880.61523377185 6225099.99987588, 446843.9264291453 6225056.073255396, 446799.9999993959 6225046.506757596))"
68572;68572;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446885.4299539257 6225099.99987588, 446846.54998718936 6225053.449888087, 446799.99999939604 6225043.311948634))"
68573;68573;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446890.2448648146 6225099.999875881, 446849.1735452339 6225050.826139309, 446799.9999993959 6225040.117139675))"
68574;68574;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446895.0597757032 6225099.999875881, 446870.0172418284 6225070.0171183115, 446856.7085260081 6225043.291349269, 446847.20210968726 6225047.201795436, 446799.9999993959 6225036.921949245))"
68575;68575;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446899.8746865919 6225099.99987588, 446899.23915802746 6225099.238843776, 446866.5018075634 6225033.497876979, 446843.11752259 6225043.117399073, 446799.99999939615 6225033.727140285))"
68576;68576;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446999.99999939813 6225060.006208277, 446964.57366883144 6225064.573545313, 446946.4988702473 6225099.999875881, 446980.27744233026 6225119.722242213, 446999.99999939825 6225117.432279445, 447023.0297082607 6225123.029584743, 447088.439559336 6225099.999875881, 447027.4305337615 6225072.569150782, 446999.99999939813 6225060.006208277))"
68577;68577;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446999.9999993984 6225066.994352199, 446970.76377808466 6225070.763654567, 446955.8473581013 6225099.999875881, 446983.72363984014 6225116.276044703, 446999.9999993981 6225114.386243679, 447019.0055841155 6225119.005460598, 447072.98622071254 6225099.99987588, 447022.63755738206 6225077.362317897, 446999.9999993984 6225066.994352199))"
68578;68578;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446999.99999939837 6225073.982877589, 446976.9538873376 6225076.953763819, 446965.1956552205 6225099.99987588, 446987.16983734973 6225112.829847193, 446999.9999993984 6225111.340207912, 447014.9816507047 6225114.981336452, 447057.53288208926 6225099.99987588, 447017.8443902678 6225082.155485012, 446999.99999939837 6225073.982877589))"
68579;68579;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446999.99999939837 6225080.97102151, 446983.14418732526 6225083.143873073, 446974.5441430746 6225099.999875881, 446990.61603485973 6225109.3836496845, 446999.9999993981 6225108.2941721445, 447010.95752655895 6225110.957212306, 447042.07954346604 6225099.999875881, 447013.0514138881 6225086.948270656, 446999.99999939837 6225080.97102151))"
68580;68580;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446999.9999993984 6225087.95916543, 446989.33429657854 6225089.334363795, 446983.8926309287 6225099.99987588, 446994.0622323693 6225105.937833644, 446999.99999939837 6225105.248136379, 447006.9334024136 6225106.93346963, 447026.62620484305 6225099.999875881, 447008.25843750866 6225091.74143777, 446999.9999993984 6225087.95916543))"
68581;68581;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446999.9999993983 6225094.9473093515, 446995.52459656616 6225095.524473049, 446993.2411187829 6225099.99987588, 446997.50842987915 6225102.491636135, 446999.9999993984 6225102.202100612, 447002.909469003 6225102.909345484, 447011.17267548473 6225099.999875881, 447003.4652703943 6225096.534604884, 446999.9999993983 6225094.9473093515))"
68582;68582;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((447099.99999939953 6225091.351194239, 447084.19589936273 6225084.195585109, 447037.0166772553 6225062.983198023, 446999.99999939813 6225046.0299204355, 446952.1932595908 6225052.192945339, 446927.80189453904 6225099.999875881, 446973.3850473107 6225126.614637232, 446999.9999993984 6225123.5243509775, 447031.07776581706 6225131.077833034, 447089.48707520484 6225110.512800075, 447099.99999939953 6225131.8598459745, 447145.14293610636 6225154.85712991, 447125.345420237 6225199.999875881, 447173.60267579195 6225226.397199488, 447199.9999994004 6225223.026151516, 447229.0576928824 6225229.057569362, 447286.82651459944 6225213.173551418, 447299.99999940174 6225224.423093654, 447348.20346772496 6225248.203153469, 447333.0505365116 6225199.999875881, 447310.40496766346 6225189.594907619, 447299.9999994016 6225184.987516262, 447272.94845521206 6225172.948331691, 447241.02687775786 6225158.972806789, 447199.99999940046 6225140.231580592, 447152.5737756452 6225147.426099636, 447119.0824502663 6225099.999875881, 447105.99365174334 6225094.006223536, 447099.99999939953 6225091.351194239))"
68583;68583;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((447099.99999939936 6225098.259610987, 447096.81987702404 6225096.8195627695, 447032.2235101409 6225067.776365138, 446999.99999939837 6225053.018064356, 446958.38336884376 6225058.383436061, 446937.1503823933 6225099.999875881, 446976.8312448204 6225123.168439724, 446999.9999993982 6225120.478315212, 447027.0538324063 6225127.053708888, 447097.88455903094 6225102.115506983, 447099.99999939953 6225106.410856104, 447113.068580027 6225113.068265772, 447103.8398736671 6225099.999875881, 447101.2060159401 6225098.793668605, 447099.99999939936 6225098.259610987))"
68584;68584;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946874 6225005.176420069, 453170.75881904835 6225070.75869546, 453173.3085627007 6225099.99987588, 453187.22457832587 6225112.775297022, 453187.224578326 6225187.224454737, 453191.60232490784 6225199.99987588, 453194.4023127009 6225205.597944116, 453199.99999946845 6225208.39640603, 453205.5969232967 6225205.597181178, 453208.395385211 6225199.999875881, 453208.3953852108 6225099.99987588, 453215.4251093321 6225084.575147485, 453199.99999946874 6225005.176420069))"
68585;68585;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946856 6225010.820646143, 453172.499083941 6225072.499341822, 453174.8977655817 6225099.99987588, 453187.9852289607 6225112.014646388, 453187.98522896064 6225187.985105373, 453192.1028131893 6225199.99987588, 453194.7349543025 6225205.264539576, 453199.99999946856 6225207.896680689, 453205.26428169524 6225205.264158106, 453207.8956598691 6225199.99987588, 453207.8956598691 6225099.999875879, 453214.50653023046 6225085.493345117, 453199.99999946856 6225010.820646143))"
68586;68586;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225016.464872217, 453174.2401117731 6225074.2399881845, 453176.48620552296 6225099.99987588, 453188.74511665595 6225111.254377223, 453188.74511665606 6225188.745374537, 453192.60253853106 6225199.99987588, 453195.06835884356 6225204.931516506, 453199.9999994685 6225207.396955349, 453204.9308771543 6225204.930753564, 453207.3959345273 6225199.99987588, 453207.3959345274 6225099.99987588, 453213.5887140686 6225086.41154275, 453199.9999994687 6225016.464872217))"
68587;68587;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225022.109098292, 453175.9803766657 6225075.980253078, 453178.0754084039 6225099.999875879, 453189.5057672907 6225110.494108058, 453189.5057672909 6225189.505643702, 453193.10226387274 6225199.999875879, 453195.4017633847 6225204.598111964, 453199.9999994687 6225206.896848536, 453204.59747261315 6225204.597730493, 453206.8962091855 6225199.99987588, 453206.8962091854 6225099.99987588, 453212.6701349668 6225087.329358912, 453199.9999994687 6225022.109098292))"
68588;68588;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225027.753324366, 453177.7214044976 6225077.72089944, 453179.6638483452 6225099.999875879, 453190.26641792554 6225109.733457422, 453190.2664179256 6225190.266294337, 453193.6019892146 6225199.999875879, 453195.7351679255 6225204.265088893, 453199.9999994687 6225206.397123194, 453204.26483101165 6225204.264325953, 453206.39648384374 6225199.999875879, 453206.3964838437 6225099.999875879, 453211.75231880473 6225088.247556544, 453199.9999994687 6225027.753324366))"
68589;68589;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946856 6225033.39793191, 453179.4616693903 6225079.461545801, 453181.2522882868 6225099.99987588, 453191.0270685604 6225108.973188258, 453191.0270685603 6225191.026563502, 453194.10171455634 6225199.99987588, 453196.0678095272 6225203.9316843515, 453199.9999994686 6225205.8973978525, 453203.9314264706 6225203.931302883, 453205.8967585019 6225199.99987588, 453205.8967585019 6225099.999875879, 453210.83373970323 6225089.165754175, 453199.99999946856 6225033.39793191))"
68590;68590;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946874 6225039.042157984, 453181.20193428296 6225081.202192164, 453182.8414911678 6225099.999875881, 453191.7869562556 6225108.212537623, 453191.78695625556 6225191.787214138, 453194.60143989814 6225199.99987588, 453196.4012140682 6225203.59866128, 453199.9999994687 6225205.397672511, 453203.5980219296 6225203.598279811, 453205.39703315997 6225199.99987588, 453205.39703316 6225099.99987588, 453209.915923541 6225090.083951807, 453199.99999946874 6225039.042157984))"
68591;68591;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946874 6225044.686384058, 453182.94296211493 6225082.942457057, 453184.42993110913 6225099.999875881, 453192.54760689044 6225107.452268458, 453192.54760689044 6225192.547483302, 453195.1019281795 6225199.99987588, 453196.7346186092 6225203.265256739, 453199.99999946874 6225204.897947169, 453203.26538032794 6225203.264875269, 453204.8973078183 6225199.99987588, 453204.89730781835 6225099.999875881, 453208.99810737895 6225091.0021494385, 453199.99999946874 6225044.686384058))"
68592;68592;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225050.330610133, 453184.6832270075 6225084.683103419, 453186.01913398993 6225099.99987588, 453193.3082575251 6225106.691617823, 453193.30825752526 6225193.308133936, 453195.6016535213 6225199.99987588, 453197.0680231502 6225202.932233668, 453199.9999994686 6225204.398221827, 453202.93197578704 6225202.931852198, 453204.39758247643 6225199.99987588, 453204.3975824765 6225099.999875881, 453208.0795282772 6225091.920347071, 453199.9999994687 6225050.330610133))"
68593;68593;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946856 6225055.974836207, 453186.42349190015 6225086.423749781, 453187.6075739314 6225099.99987588, 453194.0689081599 6225105.931348658, 453194.06890816 6225194.0684031015, 453196.1013788632 6225199.99987588, 453197.4006647517 6225202.598829127, 453199.99999946856 6225203.8981150165, 453202.59857124597 6225202.598447657, 453203.89785713475 6225199.99987588, 453203.8978571347 6225099.99987588, 453207.16171211516 6225092.838544703, 453199.99999946856 6225055.974836207))"
68594;68594;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946856 6225061.61906228, 453188.16451973224 6225088.164014673, 453189.1967768122 6225099.999875878, 453194.82879585534 6225105.170698023, 453194.8287958554 6225194.829053736, 453196.6011042049 6225199.99987588, 453197.7340692929 6225202.265806055, 453199.9999994687 6225203.398389673, 453202.2659296445 6225202.265424586, 453203.39813179296 6225199.99987588, 453203.3981317929 6225099.99987588, 453206.2431330135 6225093.756360864, 453199.99999946856 6225061.61906228))"
68595;68595;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225067.263288355, 453189.90478462476 6225089.904661035, 453190.7852167538 6225099.99987588, 453195.58944649 6225104.410428858, 453195.5894464901 6225195.589322901, 453197.10082954663 6225199.999875881, 453198.06747383386 6225201.932401514, 453199.9999994686 6225202.898664331, 453201.93252510345 6225201.932401516, 453202.8984064511 6225199.99987588, 453202.898406451 6225099.99987588, 453205.3253168515 6225094.674558498, 453199.9999994687 6225067.263288355))"
68596;68596;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225072.907514431, 453191.64504951745 6225091.645307398, 453192.3736566952 6225099.99987588, 453196.35009712493 6225103.650159694, 453196.35009712476 6225196.349592065, 453197.6005548886 6225199.999875881, 453198.4008783749 6225201.599378442, 453199.9999994687 6225202.39893899, 453201.5991205624 6225201.598996973, 453202.3986811093 6225199.999875881, 453202.39868110936 6225099.99987588, 453204.40673774993 6225095.592756128, 453199.9999994687 6225072.907514431))"
68597;68597;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225078.551740504, 453193.3860773494 6225093.385953761, 453193.9628595759 6225099.99987588, 453197.10998482024 6225102.889509059, 453197.1099848202 6225197.1102427, 453198.1002802303 6225199.999875879, 453198.7335199764 6225201.265973902, 453199.99999946856 6225201.899213648, 453201.2657160214 6225201.265973902, 453201.89895576745 6225199.99987588, 453201.8989557675 6225099.99987588, 453203.4889215879 6225096.510953761, 453199.9999994687 6225078.551740504))"
68598;68598;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.9999994687 6225084.195966578, 453195.1263422421 6225095.126218654, 453195.5512995174 6225099.99987588, 453197.8706354549 6225102.1292398935, 453197.87063545495 6225197.870511866, 453198.60076851153 6225199.999875879, 453199.06692451745 6225200.932950832, 453199.99999946874 6225201.399106837, 453200.9330744198 6225200.93256936, 453201.3992304257 6225199.99987588, 453201.3992304256 6225099.99987588, 453202.5711054257 6225097.429151393, 453199.9999994687 6225084.195966578))"
68599;68599;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946856 6225089.840192652, 453196.8673700741 6225096.8668650165, 453197.1405023982 6225099.99987588, 453198.6312860898 6225101.368589258, 453198.6312860897 6225198.631162501, 453199.1004938534 6225199.99987588, 453199.4003290585 6225200.59954629, 453199.9999994687 6225200.899381495, 453200.5996698788 6225200.599546289, 453200.89950508386 6225199.999875879, 453200.89950508386 6225099.99987588, 453201.6525263241 6225098.347349024, 453199.99999946856 6225089.840192652))"
68600;68600;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453199.99999946874 6225095.484418726, 453198.6076349667 6225098.607511377, 453198.7289423397 6225099.99987588, 453199.3919367245 6225100.608320095, 453199.39193672454 6225199.391431665, 453199.6002191952 6225199.99987588, 453199.7337335995 6225200.266523219, 453199.9999994686 6225200.399656153, 453200.2662653377 6225200.266523219, 453200.39977974223 6225199.99987588, 453200.399779742 6225099.999875879, 453200.73471016204 6225099.265546655, 453199.99999946874 6225095.484418726))"
68601;68601;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446601.40724121523 6224999.99987588, 446600.7999414105 6224999.199933864, 446599.99999939394 6224999.029416896))"
68602;68602;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446606.2997811929 6224999.99987588, 446603.5808557172 6224996.419019557, 446599.99999939394 6224995.655698636))"
68603;68603;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446611.1923211711 6224999.99987588, 446606.3617700236 6224993.638105251, 446599.9999993938 6224992.281598902))"
68604;68604;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446616.08467041457 6224999.99987588, 446609.1426843305 6224990.857190945, 446599.99999939353 6224988.907880641))"
68605;68605;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446620.9772103925 6224999.99987588, 446611.92359863716 6224988.076276638, 446599.9999993939 6224985.533780909))"
68606;68606;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446625.86975037074 6224999.999875881, 446614.7045129438 6224985.29536233, 446599.99999939365 6224982.160062647))"
68607;68607;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446630.7622903486 6224999.999875882, 446617.4854272506 6224982.514448023, 446599.9999993937 6224978.786344387))"
68608;68608;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446635.6548303267 6224999.999875881, 446620.26634155726 6224979.733533718, 446599.9999993939 6224975.412244654))"
68609;68609;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446640.54737030494 6224999.999875879, 446623.0474465988 6224976.952619411, 446599.9999993937 6224972.038526393))"
68610;68610;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446645.439910283 6224999.99987588, 446625.8283609052 6224974.171705104, 446599.99999939365 6224968.664426662))"
68611;68611;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446650.3324502611 6224999.99987588, 446628.60927521205 6224971.390790797, 446599.99999939394 6224965.290708399))"
68612;68612;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446655.2249902392 6224999.99987588, 446631.39018951874 6224968.609876491, 446599.99999939394 6224961.916608668))"
68613;68613;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446660.11753021734 6224999.99987588, 446634.1711038255 6224965.828580715, 446599.9999993939 6224958.542890407))"
68614;68614;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446665.0100701954 6224999.99987588, 446636.9520181319 6224963.047666407, 446599.99999939394 6224955.1691721445))"
68615;68615;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446669.9024194386 6224999.999875881, 446639.7329324388 6224960.2667521015, 446599.99999939394 6224951.795072413))"
68616;68616;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446674.7949594168 6224999.99987588, 446642.51384674525 6224957.485837794, 446599.99999939365 6224948.421354152))"
68617;68617;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446679.68749939464 6224999.999875881, 446645.29495178704 6224954.704923487, 446599.99999939394 6224945.04725442))"
68618;68618;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446684.5800393728 6224999.99987588, 446648.0758660937 6224951.924009182, 446599.99999939394 6224941.673536158))"
68619;68619;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446689.4725793509 6224999.99987588, 446656.26220642583 6224956.262082911, 446653.9909356738 6224946.008939601, 446648.67896973144 6224948.678846216, 446599.9999993939 6224938.299436427))"
68620;68620;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((446694.36511932884 6224999.999875881, 446676.58901154075 6224976.589078761, 446666.9446939137 6224933.054990628, 446644.3906777999 6224944.3907450205, 446599.99999939365 6224934.925718166))"
