"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
67067;67067;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453207.60421699774 6228407.6038073115, 453208.54644722224 6228399.999875883, 453204.0542597221 6228395.945615629, 453199.99999946833 6228393.041391232, 453192.2515863823 6228392.2516535325, 453187.7548212455 6228399.999875883))"
67068;67068;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453205.0193781304 6228405.019016127, 453205.64117378474 6228399.999875884, 453202.6763910699 6228397.323770383, 453199.9999994683 6228395.406789641, 453194.8860163139 6228394.88551126, 453191.9174189018 6228399.9998758845))"
67069;67069;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453202.43453926325 6228402.434224943, 453202.7359003471 6228399.999875884, 453201.2977594781 6228398.701925139, 453199.9999994683 6228397.772188047, 453197.51968330616 6228397.519368986, 453196.080016558 6228399.999875884))"
67070;67070;20200006;"Ringk�bing-Skjern";-220;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452902.1156305684 6228299.999875884, 452902.0469660177 6228297.953004699, 452899.99999946496 6228297.669858794))"
67071;67071;20200006;"Ringk�bing-Skjern";-225;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452904.37316841027 6228299.999875884, 452904.23049873265 6228295.769090514, 452899.99999946496 6228295.183915952))"
67072;67072;20200006;"Ringk�bing-Skjern";-230;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452906.6307062521 6228299.999875884, 452906.41479438683 6228293.585176328, 452899.9999994649 6228292.697877744))"
67073;67073;20200006;"Ringk�bing-Skjern";-235;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452908.88824409386 6228299.999875883, 452908.5983271016 6228291.401262144, 452899.9999994649 6228290.211934904))"
67074;67074;20200006;"Ringk�bing-Skjern";-240;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452911.14501899626 6228299.999875883, 452910.782622756 6228289.217347959, 452899.9999994649 6228287.725992064))"
67075;67075;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452913.40255683806 6228299.999875884, 452912.96615547093 6228287.0334337745, 452899.99999946484 6228285.239953855))"
67076;67076;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452915.66009467986 6228299.999875884, 452915.1504511252 6228284.849519591, 452899.9999994649 6228282.7540110145))"
67077;67077;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452917.91763252177 6228299.999875884, 452917.33398384013 6228282.665605406, 452899.99999946496 6228280.268068176))"
67078;67078;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452920.1751703636 6228299.999875883, 452919.5182794945 6228280.481691222, 452899.99999946496 6228277.782029966))"
67079;67079;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452922.43194526597 6228299.999875883, 452921.7018122092 6228278.297777036, 452899.9999994648 6228275.296087126))"
67080;67080;20200006;"Ringk�bing-Skjern";-270;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452924.6894831077 6228299.999875882, 452923.88610786357 6228276.113862853, 452899.9999994648 6228272.810144287))"
67081;67081;20200006;"Ringk�bing-Skjern";-275;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452926.94702094956 6228299.999875884, 452926.06964057847 6228273.929948666, 452899.999999465 6228270.324106078))"
67082;67082;20200006;"Ringk�bing-Skjern";-280;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452929.2045587915 6228299.999875884, 452928.2539362329 6228271.7460344825, 452899.9999994648 6228267.838163236))"
67083;67083;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452931.4620966333 6228299.999875883, 452930.4374689476 6228269.562120299, 452899.99999946496 6228265.3522203965))"
67084;67084;20200006;"Ringk�bing-Skjern";-290;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452933.71887153556 6228299.999875883, 452932.621764602 6228267.378206114, 452899.99999946496 6228262.8661821885))"
67085;67085;20200006;"Ringk�bing-Skjern";-295;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452935.9764093773 6228299.999875883, 452934.8052973169 6228265.19429193, 452899.99999946496 6228260.380239347))"
67086;67086;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452938.23394721915 6228299.999875884, 452936.9895929711 6228263.010377744, 452899.99999946496 6228257.894296507))"
67087;67087;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452940.491485061 6228299.999875884, 452939.17312568595 6228260.826463561, 452899.99999946496 6228255.408258298))"
67088;67088;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452942.7490229029 6228299.999875883, 452941.35742134036 6228258.642644743, 452899.99999946484 6228252.922315458))"
67089;67089;20200006;"Ringk�bing-Skjern";-315;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452945.0057978053 6228299.999875883, 452943.5409540552 6228256.458730559, 452899.99999946496 6228250.436372617))"
67090;67090;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452947.26333564706 6228299.999875883, 452945.72524970956 6228254.274816373, 452899.99999946484 6228247.950334408))"
67091;67091;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452949.5208734889 6228299.999875883, 452947.9087824244 6228252.090902189, 452899.99999946484 6228245.464391569))"
67092;67092;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453044.1978449255 6228344.197435239, 453073.5229486857 6228299.999875883, 453031.5917963413 6228268.408174375, 452999.99999946606 6228242.644948821, 452950.09918159444 6228250.099248746, 452951.7784113308 6228299.999875884))"
67093;67093;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453042.1287531286 6228342.12843881, 453070.0813288126 6228299.999875883, 453030.11245674174 6228269.887132506, 452999.999999466 6228245.329923491, 452952.43530219985 6228252.435273985, 452954.0359491725 6228299.999875884))"
67094;67094;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453040.0596613318 6228340.059442381, 453066.6397089395 6228299.999875883, 453028.6338800816 6228271.365995267, 452999.9999994661 6228248.014802794, 452954.77142280544 6228254.771203855, 452956.2927240748 6228299.999875884))"
67095;67095;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453037.99056953477 6228337.990445951, 453063.1973261269 6228299.999875883, 453027.15530342143 6228272.84485803, 452999.99999946606 6228250.699777465, 452957.10754341073 6228257.107229095, 452958.5502619167 6228299.999875884))"
67096;67096;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453035.92147773795 6228335.9214495225, 453059.7557062538 6228299.999875884, 453025.6759638217 6228274.323720793, 452999.9999994661 6228253.384656767, 452959.4436640164 6228259.443158964, 452960.80779975845 6228299.999875884))"
67097;67097;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453033.8523859411 6228333.852453092, 453056.31408638076 6228299.999875884, 453024.19738716166 6228275.802678922, 452999.9999994659 6228256.069631437, 452961.77902168233 6228261.779088834, 452963.0653376004 6228299.999875884))"
67098;67098;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453031.783294144 6228331.783456663, 453052.8724665076 6228299.999875883, 453022.71804756194 6228277.281541685, 452999.999999466 6228258.75451074, 452964.1151422879 6228264.115114073, 452965.3228754422 6228299.999875884))"
67099;67099;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453029.7142023472 6228329.714460234, 453049.4300836951 6228299.999875883, 453021.2394709017 6228278.760404447, 452999.999999466 6228261.43948541, 452966.4512628934 6228266.451043944, 452967.57965034456 6228299.999875884))"
67100;67100;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453027.6458734897 6228327.645463805, 453045.98846382194 6228299.999875883, 453019.7608942417 6228280.23926721, 452999.99999946594 6228264.124364714, 452968.78738349886 6228268.78706918, 452969.83718818636 6228299.999875884))"
67101;67101;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453025.5767816929 6228325.576467374, 453042.54684394895 6228299.999875884, 453018.28155464184 6228281.718225339, 452999.9999994662 6228266.809339385, 452971.1235041044 6228271.1229990525, 452972.0947260283 6228299.999875884))"
67102;67102;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453023.507689896 6228323.507470945, 453039.10522407584 6228299.999875883, 453016.80297798186 6228283.197088101, 452999.999999466 6228269.4942186875, 452973.45886177034 6228273.45902429, 452974.35226387007 6228299.999875884))"
67103;67103;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453021.43859809916 6228321.438474515, 453035.6628412632 6228299.999875884, 453015.32363838237 6228284.675950863, 452999.99999946606 6228272.179193358, 452975.794982376 6228275.79495416, 452976.6098017119 6228299.999875883))"
67104;67104;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453019.3695063021 6228319.369478086, 453032.22122139024 6228299.999875883, 453013.8450617219 6228286.154813628, 452999.999999466 6228274.864072661, 452978.1311029814 6228278.130979398, 452978.86657661427 6228299.999875884))"
67105;67105;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453017.3004145053 6228317.3004816575, 453028.7796015172 6228299.999875884, 453012.3664850619 6228287.633771758, 452999.9999994661 6228277.54904733, 452980.4672235868 6228280.46690927, 452981.12411445595 6228299.999875884))"
67106;67106;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453015.2313227083 6228315.231485228, 453025.3379816441 6228299.999875884, 453010.8871454622 6228289.11263452, 452999.9999994661 6228280.233926635, 452982.8033441924 6228282.802934508, 452983.3816522979 6228299.999875884))"
67107;67107;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453013.16223091155 6228313.162488798, 453021.8963617709 6228299.999875883, 453009.408568802 6228290.591497282, 452999.99999946606 6228282.918901305, 452985.13870185846 6228285.1388643775, 452985.6391901397 6228299.999875884))"
67108;67108;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453011.0939020541 6228311.093397002, 453018.4539789584 6228299.999875884, 453007.92922920245 6228292.070360044, 452999.9999994658 6228285.603780608, 452987.47482246393 6228287.4748896165, 452987.89672798145 6228299.999875884))"
67109;67109;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453009.024810257 6228309.024400571, 453015.01235908526 6228299.999875882, 453006.45065254223 6228293.549318174, 452999.999999466 6228288.288755277, 452989.8109430694 6228289.810819486, 452990.15350288386 6228299.999875883))"
67110;67110;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453006.9557184602 6228306.955404142, 453011.5707392123 6228299.999875883, 453004.97207588196 6228295.028180937, 452999.9999994661 6228290.973729948, 452992.1470636749 6228292.146844724, 452992.41104072565 6228299.999875883))"
67111;67111;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453004.8866266634 6228304.886407713, 453008.1291193392 6228299.999875884, 453003.4927362825 6228296.507043699, 452999.99999946606 6228293.658609251, 452994.48318428046 6228294.482774595, 452994.6685785675 6228299.999875883))"
67112;67112;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453002.8175348665 6228302.817411284, 453004.68673652667 6228299.999875884, 453002.0141596223 6228297.985906461, 452999.99999946606 6228296.343583922, 452996.81854194636 6228296.818704466, 452996.9261164094 6228299.999875883))"
67113;67113;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453000.7484430697 6228300.748414854, 453001.24511665356 6228299.999875884, 453000.53482002264 6228299.464864592, 452999.99999946606 6228299.028463225, 452999.154662552 6228299.154729703, 452999.18365425104 6228299.999875883))"
67114;67114;20200006;"Ringk�bing-Skjern";-215;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452702.02102607384 6228199.999875884, 452701.38702338847 6228198.613233427, 452699.9999994627 6228198.420209745))"
67115;67115;20200006;"Ringk�bing-Skjern";-220;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452704.01916450175 6228199.999875884, 452702.75802558573 6228197.242135861, 452699.9999994626 6228196.85828195))"
67116;67116;20200006;"Ringk�bing-Skjern";-225;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452706.0173029295 6228199.999875883, 452704.12902778294 6228195.871133665, 452699.9999994626 6228195.296449521))"
67117;67117;20200006;"Ringk�bing-Skjern";-230;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452708.0154413572 6228199.999875883, 452705.5000299803 6228194.500036101, 452699.9999994625 6228193.734521726))"
67118;67118;20200006;"Ringk�bing-Skjern";-235;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452710.013579785 6228199.999875883, 452706.8710321775 6228193.128938535, 452699.9999994625 6228192.172593931))"
67119;67119;20200006;"Ringk�bing-Skjern";-240;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452712.0117182127 6228199.999875883, 452708.2420343748 6228191.757936338, 452699.9999994626 6228190.610761504))"
67120;67120;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452714.01061957993 6228199.999875883, 452709.61303657223 6228190.386838774, 452699.9999994626 6228189.048833707))"
67121;67121;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452716.0087580077 6228199.999875883, 452710.98403876944 6228189.015741209, 452699.9999994627 6228187.486905913))"
67122;67122;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452718.0068964354 6228199.999875883, 452712.35504096665 6228187.644643644, 452699.9999994627 6228185.9249781165))"
67123;67123;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452720.00503486325 6228199.999875883, 452713.7260431639 6228186.273641448, 452699.9999994627 6228184.363145689))"
67124;67124;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452722.00317329104 6228199.999875884, 452715.09704536124 6228184.902543882, 452699.9999994627 6228182.801217894))"
67125;67125;20200006;"Ringk�bing-Skjern";-270;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452724.00131171866 6228199.999875884, 452716.46804755856 6228183.531446318, 452699.9999994627 6228181.239290098))"
67126;67126;20200006;"Ringk�bing-Skjern";-275;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452725.99945014657 6228199.999875883, 452717.8398126952 6228182.16044412, 452699.9999994627 6228179.677457671))"
67127;67127;20200006;"Ringk�bing-Skjern";-280;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452727.9975885743 6228199.999875883, 452719.21081489243 6228180.789346557, 452699.99999946257 6228178.115529874))"
67128;67128;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452729.99648994143 6228199.999875883, 452720.5818170897 6228179.418248991, 452699.9999994626 6228176.553602079))"
67135;67135;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452743.9834589358 6228199.999875884, 452730.17883247073 6228169.820756773, 452699.9999994626 6228165.620298247))"
67136;67136;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452745.9815973636 6228199.999875883, 452731.5498346681 6228168.449754575, 452699.9999994626 6228164.0583704505))"
67137;67137;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452747.9804987308 6228199.999875883, 452732.9208368654 6228167.078657011, 452699.9999994627 6228162.496538023))"
67138;67138;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452749.9786371585 6228199.999875884, 452734.29260200216 6228165.707559446, 452699.9999994626 6228160.934610227))"
67139;67139;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452751.97677558626 6228199.999875883, 452735.6636041994 6228164.336557249, 452699.99999946257 6228159.372682433))"
67140;67140;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452753.974914014 6228199.999875884, 452737.0346063966 6228162.965459684, 452699.9999994627 6228157.810754636))"
67141;67141;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452755.9730524417 6228199.999875883, 452738.40560859384 6228161.594362119, 452699.9999994627 6228156.248922209))"
67142;67142;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452757.9711908695 6228199.999875883, 452739.7766107911 6228160.223359922, 452699.9999994626 6228154.686994413))"
67143;67143;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452759.96932929737 6228199.999875883, 452741.14761298854 6228158.852262357, 452699.9999994625 6228153.1250666175))"
67144;67144;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452761.96746772504 6228199.999875884, 452742.51861518563 6228157.481164793, 452699.9999994627 6228151.563138823))"
67145;67145;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452763.9663690923 6228199.999875884, 452743.88961738313 6228156.110162595, 452699.9999994626 6228150.001306394))"
67146;67146;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452765.9645075199 6228199.999875883, 452745.26061958034 6228154.73906503, 452699.9999994627 6228148.439378599))"
67147;67147;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452767.9626459479 6228199.999875884, 452746.6316217776 6228153.367967466, 452699.9999994625 6228146.877450802))"
67148;67148;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452769.9607843755 6228199.999875882, 452748.0026239748 6228151.996869901, 452699.9999994626 6228145.315618376))"
67149;67149;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452771.9589228032 6228199.9998758845, 452749.3743891116 6228150.625867704, 452699.99999946274 6228143.753690581))"
67150;67150;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452820.8778375988 6228220.877427916, 452891.8624872577 6228199.999875883, 452820.67794746195 6228179.321832518, 452799.99999946373 6228155.963201383, 452770.4154962895 6228170.415563444, 452783.9485163093 6228199.999875884))"
67151;67151;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452818.278502882 6228218.278474667, 452880.4267877948 6228199.999875884, 452818.10378974717 6228181.895990233, 452799.99999946385 6228161.445207457, 452774.0989679694 6228174.09846292, 452785.9466547371 6228199.999875884))"
67152;67152;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452815.6799311046 6228215.6794260545, 452868.9910883317 6228199.999875883, 452815.52963203227 6228184.470147948, 452799.99999946385 6228166.927213529, 452777.7816767096 6228177.781362395, 452787.94479316485 6228199.999875884))"
67153;67153;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452813.0805963877 6228213.080472807, 452857.5553888687 6228199.999875884, 452812.9554743174 6228187.044305662, 452799.99999946373 6228172.409219602, 452781.46438544994 6228181.464166502, 452789.94293159246 6228199.999875883))"
