"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
85580;85580;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492250 6289018.569538994, 492300 6289018.569538994, 492395.209498579 6289100, 492400 6289104.409303377, 492500 6289183.526474579, 492518.03557261487 6289200, 492600 6289293.120784642, 492606.2715908819 6289300, 492689.4637782849 6289400, 492700 6289413.646647236, 492785.5940888801 6289500, 492800 6289513.934746559, 492900 6289589.635938971, 492915.8175839016 6289600, 493000 6289654.006128743, 493079.4350756615 6289700, 493100 6289710.958143111, 493200 6289749.603840424, 493300 6289768.825550439, 493400 6289767.831025194, 493500 6289749.599947248, 493600 6289719.52200555, 493654.206143053 6289700, 493700 6289679.778405104, 493800 6289639.492052077, 493900 6289610.561431376, 493950.9141023779 6289600, 494000 6289586.486672442, 494100 6289575.637310972, 494200 6289540.336281592, 494300 6289538.770257459, 494384.167629487 6289500, 494400 6289479.81101184, 494419.65782271465 6289450, 494450 6289431.715134095))"
85581;85581;20210030;"Salling 2024";11;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((494709.2108411311 6289050, 494713.14432505146 6289100, 494700 6289134.12345233, 494661.7043084158 6289150, 494650 6289166.577261934, 494641.27953148773 6289200, 494600 6289262.747139218, 494533.4854086765 6289200, 494533.4854086765 6289150))"
85582;85582;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((494450 6289377.26830025, 494400 6289354.881822691, 494375.85750431585 6289300, 494400 6289271.390652613, 494436.2075741017 6289200, 494436.2075741017 6289150))"
85583;85583;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492215.71253198356 6289150, 492229.93658319954 6289200, 492300 6289272.4446628215, 492325.0280107066 6289300, 492376.72516327776 6289400, 492400 6289448.91293564, 492427.1938912715 6289500, 492475.07412071846 6289600, 492500 6289652.272762065, 492528.5594566897 6289700, 492588.30053450173 6289800, 492600 6289818.856458048, 492670.6343428856 6289900, 492700 6289933.868821043, 492775.74354780675 6290000, 492800 6290020.665593846, 492900 6290084.839804532, 492933.82135535113 6290100, 493000 6290131.738058639, 493100 6290166.541852764, 493200 6290189.910994517, 493300 6290194.3347183345, 493400 6290172.617829675, 493500 6290128.599049727, 493560.0187750462 6290100, 493600 6290081.443164637, 493700 6290035.394346043, 493800 6290010.445364667, 493858.4673220235 6290000, 493900 6289984.730744873, 494000 6289977.071608823, 494100 6289972.859873199, 494200 6289993.457574463, 494290.9604893044 6290000, 494300 6290000.337150033, 494327.9754076836 6290000, 494400 6289998.580184977, 494403.20354449237 6290000, 494500 6290018.908077208, 494600 6290031.449368262, 494700 6290055.776067128, 494800 6290086.369388131, 494863.7503335784 6290100, 494900 6290106.711931539, 495000 6290108.860425526, 495056.5923355607 6290100, 495100 6290088.86736988, 495200 6290023.445875081, 495219.3746830521 6290000, 495270.1108985574 6289900, 495300 6289857.1522426, 495333.08055173705 6289800, 495400 6289766.266099923, 495500 6289792.525725358, 495520.47951525636 6289800, 495600 6289839.356049113, 495700 6289886.05783089, 495750.2809436013 6289900, 495800 6289918.217412134, 495900 6289932.76507647, 496000 6289930.419528305, 496100 6289910.115912194, 496123.9592875662 6289900, 496200 6289867.093298208, 496291.0589238877 6289800, 496300 6289792.778825679, 496381.22835359134 6289700, 496400 6289679.002567918, 496457.1766793101 6289600, 496500 6289550.003356301, 496538.1943356381 6289500, 496600 6289438.408597762, 496638.58738354756 6289400, 496700 6289346.755888146, 496756.67480936676 6289300, 496800 6289265.979205165, 496900 6289201.601751402, 496903.7909695016 6289200, 497000 6289112.283275131, 497042.857986778 6289200, 497065.53318341216 6289300, 497100 6289389.542787162, 497105.20599718194 6289400, 497156.8612619933 6289500, 497200 6289590.7548107905, 497205.7593451533 6289600, 497263.1514752289 6289700, 497300 6289746.563887901, 497355.18770962476 6289800, 497400 6289830.323068732, 497500 6289875.482085963, 497579.43238762044 6289900, 497600 6289905.641382195, 497700 6289922.662543689, 497800 6289928.3889677, 497900 6289924.4279843345, 498000 6289912.458335984, 498074.85754405725 6289900, 498100 6289895.387242974, 498200 6289880.798446973, 498300 6289872.285573927, 498400 6289865.616630879, 498500 6289856.086749789, 498600 6289842.265359908, 498700 6289823.851904053, 498798.97500023164 6289800, 498800 6289799.748301346, 498900 6289769.160174885, 499000 6289737.086872878, 499100 6289713.206372226, 499172.3288414161 6289700, 499200 6289695.927542248, 499300 6289679.77211112, 499400 6289656.702171957, 499500 6289622.03545565, 499545.54548539274 6289600, 499600 6289578.572952648, 499700 6289540.450078361, 499750 6289524.576403379))"
85584;85584;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492163.2904341641 6289150, 492163.2904341641 6289200, 492200 6289233.425803781, 492264.76663027063 6289300, 492300 6289385.42940908, 492307.28889490955 6289400, 492356.2163030146 6289500, 492399.4378529489 6289600, 492400 6289601.306473615, 492448.4047210557 6289700, 492493.88914388523 6289800, 492500 6289814.173942265, 492551.87913324416 6289900, 492600 6289973.2736114515, 492623.23268525157 6290000, 492700 6290085.309317012, 492717.1562790692 6290100, 492800 6290175.762516612, 492829.300771424 6290200, 492900 6290258.07854917, 492983.57842031785 6290300, 493000 6290307.881591908, 493100 6290334.247525415, 493200 6290357.543694392, 493300 6290348.111866545, 493387.76967311674 6290300, 493400 6290295.600087022, 493500 6290218.272410815, 493526.3612549366 6290200, 493600 6290156.95324287, 493700 6290105.522980656, 493712.5447320288 6290100, 493800 6290066.935922735, 493900 6290077.18434852, 494000 6290094.78968346, 494100 6290077.401318217, 494200 6290099.384299772, 494300 6290067.462738678, 494400 6290042.498019576, 494500 6290067.300703138, 494600 6290093.711467674, 494619.0085405284 6290100, 494700 6290124.831062009, 494800 6290163.685131952, 494900 6290192.950197496, 494949.1906791793 6290200, 495000 6290206.013218196, 495050 6290207.831209295, 495093.26305622363 6290250))"
85585;85585;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492098.85730992333 6289150, 492098.85730992333 6289200, 492100 6289201.02632077, 492200 6289292.269948967, 492207.5201712626 6289300, 492249.01287406194 6289400, 492289.6232262006 6289500, 492300 6289523.576583887, 492334.7265768856 6289600, 492379.04139552085 6289700, 492400 6289752.687285539, 492422.1468364651 6289800, 492463.8119327936 6289900, 492500 6289975.829510469, 492515.75215825724 6290000, 492586.7271335956 6290100, 492600 6290116.644160192, 492677.6915340054 6290200, 492700 6290225.633344671, 492770.55868105055 6290300, 492800 6290326.499196347, 492900 6290391.348973387, 492915.2222650711 6290400, 493000 6290451.806125996, 493100 6290497.5655025365, 493107.4293499022 6290500, 493200 6290534.529075409, 493300 6290557.617488207, 493400 6290569.464149279, 493500 6290597.172979237, 493505.12267845107 6290600, 493600 6290667.809399592, 493623.24162558204 6290700, 493696.9824037698 6290800, 493700 6290803.398019504, 493777.13488456095 6290900, 493800 6290925.823198985, 493871.4661507468 6291000, 493900 6291022.409595149, 494000 6291071.107093628, 494100 6291088.919982854, 494200 6291068.966706167, 494276.6711475804 6291000, 494265.0565706025 6290900, 494202.0732257362 6290800, 494200 6290798.28455662, 494114.1692937793 6290700, 494100 6290682.223628327, 494032.1488362578 6290600, 494000 6290542.197978564, 493950.62903787807 6290500, 493900 6290459.546510299, 493800 6290448.351362155, 493700 6290407.502985916, 493672.73259216064 6290400, 493600 6290394.158702598, 493506.33885411406 6290300, 493600 6290238.429267929, 493648.00595147465 6290200, 493700 6290171.306570012, 493800 6290114.835738294, 493900 6290162.540571132, 493970.6674092376 6290200, 494000 6290252.4193816995, 494100 6290249.983239767, 494170.21199407254 6290200, 494200 6290190.520545814, 494300 6290122.976113905, 494360.5616377128 6290100, 494400 6290085.552789836, 494450.85341758264 6290100, 494500 6290110.30994245, 494600 6290140.406909492, 494700 6290182.531525974, 494737.34958630276 6290200, 494800 6290229.301344404, 494900 6290259.292918082, 495000 6290277.227886686, 495050 6290282.7769195335))"
85586;85586;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492043.5242490566 6289150, 492043.5242490566 6289200, 492100 6289250.72437171, 492153.3025834064 6289300, 492192.6350539585 6289400, 492200 6289424.518059723, 492226.9436709463 6289500, 492270.7105969227 6289600, 492300 6289660.983544843, 492318.07394352177 6289700, 492364.3916116222 6289800, 492391.02746481594 6289900, 492400 6289925.676035023, 492433.3432516863 6290000, 492486.41490627895 6290100, 492500 6290121.440041737, 492562.4666968543 6290200, 492600 6290245.995168291, 492647.474970719 6290300, 492700 6290358.5563308215, 492746.34900886536 6290400, 492800 6290449.996860233, 492866.5369076637 6290500, 492900 6290526.08184144, 493000 6290591.478381303, 493015.7842036555 6290600, 493100 6290649.533848067, 493186.14044674055 6290700, 493200 6290708.831137528, 493300 6290760.845286486, 493374.6953447687 6290800, 493400 6290813.6801558575, 493500 6290880.244490997, 493522.01512857934 6290900, 493600 6290965.801159382, 493634.5856085839 6291000, 493700 6291057.626364567, 493745.64229911845 6291100, 493800 6291141.503291411, 493899.96552240435 6291200, 493899.96552240435 6291250))"
85587;85587;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((491975.0039893707 6289150, 491984.14106941497 6289200, 492000 6289215.478791632, 492099.27589507686 6289300, 492100 6289301.111485333, 492139.8883087374 6289400, 492166.6390165477 6289500, 492200 6289582.77420397, 492207.49986944365 6289600, 492256.1190556801 6289700, 492300 6289773.774626346, 492312.8823125562 6289800, 492329.6285984328 6289900, 492355.9926759916 6290000, 492400 6290094.258965157, 492402.93373316585 6290100, 492464.27418216266 6290200, 492500 6290251.021481503, 492540.08273131226 6290300, 492600 6290376.403591642, 492621.06137847074 6290400, 492700 6290488.617463153, 492712.2214231722 6290500, 492800 6290582.349593136, 492822.51046503376 6290600, 492900 6290660.451017934, 492956.8361919328 6290700, 493000 6290732.453427382, 493092.94176220073 6290800, 493100 6290805.25909651, 493200 6290872.219397536, 493245.7333961778 6290900, 493300 6290931.177144491, 493400 6290991.922846127, 493411.52498208097 6291000, 493500 6291059.645511117, 493548.014463098 6291100, 493600 6291137.69817846, 493677.6122203898 6291200, 493700 6291216.283157447, 493745.50101458275 6291250, 493750 6291251.914866022))"
85588;85588;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495118.5612583308 6290250, 495118.5612583308 6290200, 495200 6290168.927673148, 495300 6290117.528903488, 495332.55263639364 6290100, 495372.8808918631 6290000, 495355.8228988002 6289900, 495400 6289835.040713385, 495500 6289851.184635337, 495573.0318908599 6289900, 495600 6289974.106329883, 495637.00380008965 6290000, 495700 6290035.094797729, 495800 6290067.0734782545, 495900 6290084.028853707, 496000 6290089.556676029, 496100 6290077.183623515, 496200 6290037.883831183, 496254.6922792056 6290000, 496300 6289968.327749208, 496367.4895096763 6289900, 496400 6289865.555789343, 496445.7672584228 6289800, 496500 6289715.293415957, 496506.94080349704 6289700, 496569.03549295705 6289600, 496600 6289560.851243029, 496644.06401433086 6289500, 496700 6289444.273989717, 496743.1935605865 6289400, 496800 6289350.979035957, 496870.9423455276 6289300, 496900 6289279.422738167, 496945.5054665032 6289300, 497000 6289365.039952599, 497015.085981686 6289400, 497049.0121753348 6289500, 497077.68516032666 6289600, 497100 6289660.930158192, 497117.88694655587 6289700, 497181.6673960047 6289800, 497200 6289821.214676574, 497286.33765845175 6289900, 497300 6289909.527756212, 497400 6289962.376552491, 497495.73419890105 6290000, 497500 6290001.78418117, 497600 6290030.148202752, 497700 6290043.922461375, 497800 6290045.589396598, 497900 6290040.01915988, 498000 6290030.752370335, 498100 6290019.952060583, 498200 6290009.375467214, 498300 6290000.222487207, 498302.7399987758 6290000, 498400 6289992.404271159, 498500 6289983.252478488, 498600 6289970.618001876, 498700 6289953.19936729, 498800 6289930.03019579, 498900 6289901.18935822, 498903.77884359634 6289900, 499000 6289869.130848099, 499100 6289838.642056478, 499200 6289812.849989814, 499253.9277492856 6289800, 499300 6289790.876399413, 499400 6289765.847494307, 499500 6289729.377813663, 499558.0661636325 6289700, 499600 6289681.392872002, 499700 6289624.202230111, 499730.8332162232 6289600, 499750 6289589.0805828655, 499774.8967652605 6289550))"
85589;85589;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495430.8601464376 6290250, 495450 6290227.491881726, 495500 6290213.2384376135, 495600 6290214.478140861, 495700 6290217.207791263, 495800 6290220.208786551, 495900 6290232.107594056, 496000 6290243.414092284, 496100 6290238.76409344, 496200 6290208.006408705, 496212.97156594595 6290200, 496300 6290142.778640631, 496344.2644258112 6290100, 496400 6290045.981623909, 496436.9949564866 6290000, 496500 6289910.007102571, 496505.1881075535 6289900, 496558.9030547936 6289800, 496597.15303268697 6289700, 496600 6289695.679676526, 496652.8143722135 6289600, 496700 6289539.395677371, 496722.58203727874 6289500, 496800 6289421.416169358, 496835.0025923874 6289400, 496900 6289351.089239699, 496945.90685176523 6289400, 496965.7764148572 6289500, 496972.2140179248 6289600, 496990.81977718824 6289700, 497000 6289726.671163528, 497032.02845351415 6289800, 497100 6289890.376328428, 497108.1154056895 6289900, 497200 6289979.822915239, 497230.7084810538 6290000, 497300 6290043.025388302, 497400 6290093.233142631, 497416.72774768935 6290100, 497500 6290137.523947882, 497600 6290165.4881342985, 497700 6290175.925751574, 497800 6290174.829847676, 497900 6290167.571509261, 498000 6290158.118689486, 498100 6290149.103435986, 498200 6290141.2152294, 498300 6290132.628248084, 498400 6290122.944040386, 498500 6290112.103501774, 498592.11551674904 6290100, 498600 6290099.023434445, 498700 6290082.916618359, 498800 6290062.123060189, 498900 6290037.112152345, 499000 6290009.642606696, 499035.0187339738 6290000, 499100 6289981.90166334, 499200 6289955.394971097, 499300 6289929.391660405, 499395.38058910496 6289900, 499400 6289898.6952111805, 499500 6289864.054769465, 499600 6289817.348472631, 499630.2282227279 6289800, 499700 6289760.98703226, 499787.7849051073 6289700, 499800 6289691.227662122, 499900 6289639.984597328, 500000 6289628.366466131, 500050 6289617.987233871))"
85590;85590;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505990.44185584306 6289850, 505990.44185584306 6289800, 505900 6289721.224856054, 505863.8647675211 6289700, 505800 6289642.264575664, 505736.74763526156 6289600, 505700 6289583.217120762, 505629.19230562076 6289500, 505620.69235649257 6289450))"
85591;85591;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((506177.60023065703 6292550, 506177.60023065703 6292500, 506109.2136320805 6292400, 506100 6292380.129182861, 506052.50163435185 6292300, 506013.07140300743 6292200, 506000 6292156.704911571, 505978.4562406179 6292100, 505955.88884127926 6292000, 505943.10513271356 6291900, 505940.5360554889 6291800, 505949.6868760539 6291700, 505973.996080454 6291600, 506000 6291533.312694212, 506013.26679053286 6291500, 506065.2755058715 6291400, 506100 6291347.841085791, 506131.7228596036 6291300, 506200 6291209.9106565695, 506206.4064958158 6291200, 506265.7249152047 6291100, 506300 6291037.001909619, 506316.7057667766 6291000, 506348.28215013107 6290900, 506367.6540029909 6290800, 506388.26767226774 6290700, 506400 6290655.127087201, 506414.6418280911 6290600, 506442.863967181 6290500, 506458.4560030729 6290400, 506468.26009454316 6290300, 506451.0495949986 6290200, 506400 6290115.388220727, 506391.59913014364 6290100, 506300 6290000.789985392, 506299.5271485924 6290000, 506200 6289912.209615103, 506186.76112463407 6289900, 506100 6289825.911503799, 506061.04153867014 6289800, 506000 6289763.217094331, 505926.5680415973 6289700, 505900 6289652.147911393, 505839.31460073794 6289600, 505800 6289577.70622214, 505700 6289538.576821677, 505667.17579538387 6289500, 505650 6289458.187081385, 505647.6161603613 6289450))"
85592;85592;20210030;"Salling 2024";28;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((507550 6286622.994301945, 507600 6286622.994301945, 507700 6286632.429483014, 507800 6286645.421055159, 507900 6286652.225378528, 507907.08387929795 6286650, 507950 6286639.740899296))"
85593;85593;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((506210.1703973745 6292550, 506210.1703973745 6292500, 506200 6292481.418648677, 506144.2223315388 6292400, 506100 6292304.626768708, 506097.2573793466 6292300, 506059.6309455304 6292200, 506031.37190318067 6292100, 506013.89068499487 6292000, 506005.73840135173 6291900, 506006.83704201574 6291800, 506019.24633866514 6291700, 506047.3944748095 6291600, 506094.9091644549 6291500, 506100 6291491.416584154, 506157.718326481 6291400, 506200 6291340.916388642, 506228.1713804764 6291300, 506294.2309675941 6291200, 506300 6291191.015031686, 506353.04355590104 6291100, 506400 6291003.304360714, 506401.6142723513 6291000, 506429.75369793945 6290900, 506441.69288379204 6290800, 506451.0570005543 6290700, 506491.2818563727 6290600, 506500 6290566.1259259, 506515.57625793753 6290500, 506538.74535368965 6290400, 506562.6379164573 6290300, 506559.5583597843 6290200, 506524.15528983943 6290100, 506500 6290068.978323033, 506400 6290000.037469935, 506399.96556559857 6290000, 506300 6289941.599464411, 506252.3365861922 6289900, 506200 6289863.798963823, 506126.25431203307 6289800, 506100 6289768.600522841, 506000 6289717.456556868, 505979.7227447527 6289700, 505936.30227823486 6289600, 505900 6289552.99398325, 505800 6289514.529055125, 505737.13193262863 6289500, 505700 6289455.586908054, 505699.0799284603 6289450, 505650 6289407.859857458))"
85594;85594;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495450 6290335.637592241, 495500 6290335.637592241, 495600 6290357.185047429, 495700 6290344.9012651015, 495800 6290340.224070027, 495900 6290347.81365882, 496000 6290369.1687015, 496100 6290385.947559291, 496200 6290374.442664413, 496300 6290322.031560862, 496322.68179560296 6290300, 496400 6290226.396455703, 496419.79173115845 6290200, 496500 6290102.76438175, 496501.565332086 6290100, 496563.3747643128 6290000, 496600 6289922.851276077, 496607.8458975337 6289900, 496660.4873584265 6289800, 496653.899437208 6289700, 496700 6289631.196973092, 496733.0992059668 6289600, 496778.21600494604 6289500, 496800 6289477.887951093, 496887.7748885074 6289500, 496874.48347739025 6289600, 496873.2731734357 6289700, 496866.96979654394 6289800, 496900 6289858.182847513, 496923.59925463144 6289900, 497000 6289979.394938559, 497021.1609721528 6290000, 497100 6290064.919151083, 497150.5628798145 6290100, 497200 6290138.398334248, 497288.80950159347 6290200, 497300 6290208.231311979, 497400 6290263.282821535, 497500 6290295.872379172, 497521.43478060246 6290300, 497600 6290315.668271763, 497700 6290323.617912974, 497800 6290319.34605524, 497900 6290309.832714539, 497985.03980710707 6290300, 498000 6290298.504209667, 498100 6290290.068005056, 498200 6290283.343626227, 498300 6290275.735906563, 498400 6290265.895859893, 498500 6290254.133009495, 498600 6290240.495797475, 498700 6290223.59969293, 498800 6290203.182592711, 498813.7230797435 6290200, 498900 6290181.221131135, 499000 6290157.733822808, 499100 6290133.381333641, 499200 6290108.766577236, 499236.2241372887 6290100, 499300 6290084.908321204, 499400 6290058.802367255, 499500 6290027.178537488, 499569.73968845845 6290000, 499600 6289988.111490354, 499700 6289942.286798255, 499778.3987387124 6289900, 499800 6289887.974209021, 499900 6289834.23167202, 499979.6104000955 6289800, 500000 6289792.4084182, 500100 6289736.96046666, 500149.76975464553 6289700, 500149.76975464553 6289650))"
85595;85595;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505727.17671254184 6289750, 505727.17671254184 6289700, 505700 6289679.589669757, 505618.1675266905 6289600, 505600 6289577.352275846, 505550 6289577.352275846))"
85596;85596;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505792.4305933213 6289750, 505792.4305933213 6289700, 505700 6289630.582518713, 505668.55567872105 6289600, 505600 6289514.538168714, 505550 6289514.538168714))"
85598;85598;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505354.8602612091 6289650, 505354.8602612091 6289700, 505361.7504194951 6289800, 505354.6601708483 6289900, 505377.4635206197 6290000, 505400 6290060.055471059, 505416.80160834687 6290100, 505483.1341993917 6290200, 505500 6290221.609926692, 505600 6290298.939341859, 505604.97274125076 6290300, 505700 6290328.852616631, 505774.3348112762 6290300, 505774.3348112762 6290250))"
85599;85599;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505612.785688092 6289750, 505612.785688092 6289700, 505600 6289687.596360414, 505557.4231029955 6289650, 505550 6289646.519018129))"
85600;85600;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505257.58371601964 6289650, 505257.58371601964 6289700, 505230.8266105438 6289800, 505218.6836575327 6289900, 505241.5572680782 6290000, 505282.2899410467 6290100, 505300 6290146.77327269, 505324.6358595186 6290200, 505369.0687923791 6290300, 505400 6290363.932336605, 505426.3071443769 6290400, 505498.1123880986 6290500, 505500 6290502.607928602, 505600 6290589.270361874, 505646.2478182512 6290600, 505700 6290611.403206176, 505734.4078323507 6290600, 505800 6290577.976221931, 505896.72684322385 6290500, 505900 6290497.0578281125, 505961.72250455956 6290400, 506000 6290340.442472454, 506015.91039693437 6290300, 506018.7404765658 6290250))"
85601;85601;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505667.86179895746 6289750, 505667.86179895746 6289700, 505600 6289634.165976061, 505550 6289618.144220288))"
85602;85602;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505130.667045855 6289650, 505130.667045855 6289700, 505100 6289757.815080603, 505072.8315421104 6289800, 505081.41135741083 6289900, 505100 6289971.255710388, 505108.7633942257 6290000, 505173.82509648433 6290100, 505200 6290138.966948279, 505232.90521750215 6290200, 505253.87234685075 6290300, 505276.1832636533 6290400, 505300 6290454.157478308, 505327.8588012646 6290500, 505392.0512635457 6290600, 505400 6290614.6190234395, 505465.08291811665 6290700, 505500 6290763.309008927, 505541.7973431351 6290800, 505600 6290863.061842602, 505700 6290879.687681853, 505800 6290838.655667125, 505846.25711787597 6290800, 505900 6290755.136197456, 505944.96563553525 6290700, 506000 6290632.28414642, 506019.99325215205 6290600, 506072.79053579783 6290500, 506100 6290430.9841387905, 506108.46811356203 6290400, 506127.27035116067 6290300, 506148.0903588065 6290200, 506133.03937462514 6290150))"
85603;85603;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505550 6289775.563763881, 505510.15707736113 6289750, 505500 6289731.815936654, 505454.2346382433 6289800, 505447.86347185745 6289900, 505450 6289904.5976937385, 505464.4045305857 6289950))"
85604;85604;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((504900.98187152355 6289750, 504900.7225753417 6289800, 504948.93177435425 6289900, 504949.3954575035 6289950))"
85605;85605;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505941.72234675795 6289850, 505941.72234675795 6289800, 505900 6289763.659703342, 505850 6289761.41200694))"
85606;85606;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((504587.41395310196 6289750, 504587.41395310196 6289800, 504600 6289829.5896343915, 504615.27890784625 6289850, 504628.12164218683 6289900, 504668.2174973417 6290000, 504668.2174973417 6290050))"
85607;85607;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((504440.6948561645 6289750, 504440.6948561645 6289800, 504500 6289882.603160376, 504508.89413975435 6289900, 504553.3405678303 6290000, 504553.3405678303 6290050))"
