"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
60824;60824;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450421.5682977766 6226999.999875882, 450407.65495243977 6226992.34492288, 450399.9999994368 6226988.768644192))"
60825;60825;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450423.8761896225 6226999.999875883, 450408.47396794264 6226991.525716643, 450399.9999994367 6226987.566633084))"
60826;60826;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450426.1844629378 6226999.999875882, 450409.2933649152 6226990.706510404, 450399.9999994367 6226986.364621975))"
60827;60827;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450428.4927362534 6226999.999875883, 450410.1127618881 6226989.887304165, 450399.9999994366 6226985.162610868))"
60828;60828;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450430.8010095688 6226999.999875882, 450410.93177739094 6226989.068097928, 450399.9999994367 6226983.960599758))"
60829;60829;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450433.10928288434 6226999.999875883, 450411.7511743636 6226988.248700956, 450399.99999943667 6226982.758779386))"
60830;60830;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450435.41755619977 6226999.999875883, 450412.5701898665 6226987.429494716, 450399.9999994368 6226981.556768278))"
60831;60831;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450437.72582951526 6226999.999875883, 450413.3895868391 6226986.61028848, 450399.9999994367 6226980.354757168))"
60832;60832;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450440.0341028307 6226999.999875883, 450414.20898381184 6226985.791082242, 450399.99999943667 6226979.15274606))"
60833;60833;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450442.34237614606 6226999.999875882, 450415.02799931465 6226984.971876003, 450399.99999943667 6226977.9507349515))"
60834;60834;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450444.65064946155 6226999.999875882, 450415.8473962874 6226984.152669766, 450399.99999943655 6226976.748723844))"
60835;60835;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450446.9589227771 6226999.999875883, 450416.6664117905 6226983.333272792, 450399.9999994367 6226975.546903471))"
60836;60836;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450449.26719609246 6226999.999875883, 450417.48580876313 6226982.5140665565, 450399.9999994367 6226974.344892362))"
60837;60837;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450451.5754694079 6226999.999875883, 450418.3048242659 6226981.694860317, 450399.9999994366 6226973.142881253))"
60838;60838;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450453.88336125365 6226999.999875882, 450419.12422123854 6226980.875654079, 450399.9999994367 6226971.940870144))"
60839;60839;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450456.1916345691 6226999.999875882, 450419.9436182114 6226980.056447842, 450399.9999994367 6226970.738859036))"
60840;60840;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450458.4999078845 6226999.999875881, 450420.7626337143 6226979.237241603, 450399.9999994368 6226969.536847928))"
60841;60841;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450460.80818120006 6226999.999875884, 450421.5820306868 6226978.417844633, 450399.99999943667 6226968.33483682))"
60842;60842;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450463.1164545155 6226999.999875883, 450422.4010461899 6226977.598638394, 450399.9999994367 6226967.133016447))"
60843;60843;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450465.4247278308 6226999.999875882, 450423.2204431624 6226976.779432155, 450399.9999994366 6226965.931005336))"
60844;60844;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450467.73300114647 6226999.999875882, 450424.03984013526 6226975.960225919, 450399.9999994368 6226964.728994231))"
60845;60845;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450470.0412744617 6226999.999875882, 450424.85885563813 6226975.141019681, 450399.99999943667 6226963.5269831205))"
60846;60846;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450472.34954777744 6226999.999875883, 450425.67825261084 6226974.321813444, 450399.99999943655 6226962.324972013))"
60847;60847;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450474.65782109264 6226999.999875882, 450426.4972681138 6226973.502416472, 450399.9999994367 6226961.122960905))"
60848;60848;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450476.9660944083 6226999.999875884, 450427.31666508643 6226972.683210232, 450399.99999943655 6226959.92114053))"
60849;60849;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450479.2743677236 6226999.999875882, 450428.13568058924 6226971.864003995, 450399.99999943667 6226958.719129422))"
60850;60850;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450481.58264103904 6226999.999875882, 450428.9550775619 6226971.044797757, 450399.9999994366 6226957.517118314))"
60851;60851;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450483.890532885 6226999.999875883, 450429.7744745347 6226970.225591519, 450399.9999994367 6226956.315107205))"
60852;60852;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452199.999999457 6227868.8784311805, 452228.50875800225 6227871.49102197, 452233.7623590765 6227899.999875884, 452267.4972528757 6227932.502622466, 452299.99999945814 6227932.203168729, 452338.40484565 6227938.404435972, 452371.88796942955 6227928.112192014, 452399.99999945913 6227944.166154723, 452442.3278803191 6227942.32747064, 452435.26687568036 6227899.999875883, 452414.11971991847 6227885.879773954, 452399.99999945925 6227876.570768216, 452350.3814691853 6227849.618120055, 452344.6510309528 6227844.651193479, 452299.99999945814 6227807.527513364, 452291.2590021435 6227808.74077783, 452293.2693476026 6227799.999875882, 452232.4783319768 6227767.521161893, 452199.9999994569 6227749.005193571, 452162.88070624374 6227737.119550565, 452125.5035394953 6227699.999875883, 452108.4114069266 6227691.588086941, 452099.9999994559 6227689.926309446, 452087.3313898366 6227687.331552366, 452031.6093439375 6227668.390245297, 451999.99999945454 6227663.796491483, 451953.39813177835 6227653.398294309, 451944.460296085 6227655.539579252, 451899.99999945366 6227616.3979242835, 451889.0266412992 6227610.973043302, 451892.7352899808 6227599.999875883, 451836.4768976462 6227563.52259622, 451799.9999994524 6227554.590482572, 451759.9365228896 6227540.063543179, 451745.40939276235 6227499.999875882, 451730.2734369517 6227469.726247648, 451699.9999994512 6227454.587430813, 451654.5860285035 6227454.586095669, 451645.4139703981 6227454.58609567, 451599.9999994501 6227454.584951261, 451559.57641546545 6227440.423650602, 451545.4147333364 6227399.999875883, 451530.2764887073 6227369.72319589, 451499.9999994491 6227354.583806853, 451463.0294794291 6227336.970777372, 451445.4162592141 6227299.999875883, 451430.27725164563 6227269.723005154, 451399.99999944796 6227254.58456979, 451363.6100763519 6227236.389798977, 451345.4154962735 6227199.999875882, 451330.2764887051 6227169.723195888, 451299.9999994469 6227154.585141996, 451263.58184759086 6227136.417646268, 451245.41473333293 6227099.999875881, 451245.41473333293 6226999.999875882, 451263.59405462217 6226963.593740323, 451299.9999994468 6226945.414419034, 451330.2757257656 6226930.275602201, 451345.4132074553 6226899.999875882, 451363.00735418394 6226863.007039883, 451399.99999944796 6226845.412702421, 451430.27419988776 6226830.274076321, 451445.41015569854 6226799.999875883, 451430.2749628271 6226769.725293972, 451399.999999448 6226754.585141994, 451362.0910639008 6226737.909002163, 451341.2155145841 6226699.999875882, 451342.8649896818 6226657.135076381, 451343.8491815764 6226643.848867275, 451345.41549627366 6226599.999875881, 451330.27801458404 6226569.721860744, 451299.9999994469 6226554.580373622, 451263.1027216146 6226536.897153714, 451244.05288640916 6226499.999875882, 451244.1131586259 6226455.886907437, 451244.1444391436 6226444.144506314, 451244.203948421 6226399.999875881, 451244.7021478838 6226355.2973459745, 451244.9310297198 6226344.930715419, 451245.42083684873 6226299.999875882, 451245.4208368486 6226245.421094753, 451245.42236272764 6226154.577894069, 451245.4223627276 6226099.999875882, 451263.6146539876 6226063.614911892, 451299.99999944685 6226045.422429897, 451330.2810663419 6226030.28113351, 451345.4215997893 6225999.999875881, 451363.6146539888 6225963.614530422, 451399.9999994482 6225945.421857692, 451430.2810663432 6225930.2805613065, 451463.61465398996 6225863.614148952, 451499.9999994493 6225845.421476223, 451530.2803034047 6225830.2805613065, 451545.4215997915 6225799.999875881, 451563.61465399107 6225763.614148952, 451599.9999994504 6225745.421476223, 451645.4200739138 6225745.420331813, 451654.5799249882 6225745.420331813, 451699.99999945157 6225745.419187404, 451730.2795404674 6225730.279035426, 451745.42083685455 6225699.999875881, 451763.6138910539 6225663.613767481, 451830.2803034079 6225630.280561306, 451845.4231256739 6225599.999875879, 451863.6154169339 6225563.61529336, 451930.2818292882 6225530.282087184, 451945.42541449337 6225499.99987588, 451963.36135809706 6225463.361234523, 451999.99999945506 6225444.524640895, 452044.8944086352 6225444.8942850595, 452054.9407953541 6225445.058698512, 452099.9999994561 6225445.423765041, 452130.28259222995 6225430.2820871845, 452145.42617743515 6225399.99987588, 452163.6169428163 6225363.617200709, 452230.28411810996 6225330.283613062, 452245.4284662546 6225299.99987588, 452263.61846869637 6225263.618726588, 452299.9999994584 6225245.427961208, 452345.4269403769 6225245.426816797, 452354.57305854105 6225245.426816799, 452399.9999994596 6225245.425672389, 452430.28488105163 6225230.284757472, 452445.43075507524 6225199.999875879, 452463.6207575169 6225163.6206339365, 452499.99999946065 6225145.431012966, 452599.99999946164 6225145.431012965, 452641.18575996027 6225141.185636378, 452664.07623237267 6225135.92364297, 452699.99999946286 6225131.258649684, 452729.07714790077 6225129.076642848, 452779.0283197765 6225120.9715555655, 452799.999999464 6225119.119901515, 452818.34793037246 6225118.347425318, 452887.7563471214 6225112.243146754, 452899.9999994652 6225111.680097437, 452911.6722101588 6225111.672086572, 452988.4376520542 6225111.561841822, 452999.9999994663 6225111.553830957, 453012.232970658 6225112.232847071, 453080.5824274458 6225119.417066432, 453099.99999946746 6225120.387143946, 453140.6379694387 6225159.361905909, 453154.5639032768 6225199.99987588, 453169.70596260304 6225230.293531274, 453199.9999994687 6225245.446271754, 453230.2925104554 6225230.292386866, 453245.4345697815 6225199.99987588, 453245.4345697817 6225145.434827662, 453245.43533272104 6225099.999875878, 453262.51678413735 6225062.516660547, 453299.9999994698 6225045.435209131, 453330.29022163816 6225030.290098048, 453345.4353327223 6224999.999875879, 453363.43078560336 6224963.430662013, 453399.9999994709 6224945.435209132, 453430.2917475182 6224930.291623926, 453445.4376215418 6224899.99987588, 453444.70901436405 6224855.290479518, 453444.3466181238 6224844.346494531, 453443.5997003992 6224799.999875879, 453462.56713814347 6224762.567014552, 453499.99999947206 6224745.437497949, 453530.29327339825 6224730.293149805, 453545.4399103613 6224699.999875879, 453541.0469049901 6224658.952970362, 453535.4019159763 6224635.401410913, 453530.58090157213 6224599.999875879, 453528.6231989354 6224571.377057886, 453521.26159615204 6224521.26109109, 453519.5762629002 6224499.999875879, 453518.7248224704 6224481.275052881, 453512.1398920503 6224412.139386987, 453511.5325922457 6224399.999875879, 453511.0664362398 6224388.933439111, 453503.55758614215 6224303.557462549, 453503.3935541597 6224299.999875879, 453503.09448189405 6224296.905011987, 453499.99999947206 6224282.44845376, 453479.77218575135 6224220.228071069, 453477.9457087004 6224199.999875879, 453463.7763971768 6224163.776273584, 453452.9525751553 6224147.047300194, 453445.4399103602 6224099.999875878, 453430.29327339714 6224069.706601952, 453399.999999471 6224054.561490868, 453363.51318306447 6224036.486692284, 453345.4383844802 6223999.999875878, 453330.2909845777 6223969.708509301, 453299.9999994699 6223954.5653055655, 453263.62304634455 6223936.376829005, 453245.4345697818 6223899.999875879, 453230.28793281876 6223869.711942528, 453199.9999994688 6223854.571027611, 453163.6192316461 6223836.3806437, 453145.42922920454 6223799.999875879, 453130.2841181204 6223769.715757226, 453099.99999946763 6223754.575986718, 453063.6161798872 6223736.384076929, 453045.42388862727 6223699.999875879, 453030.2810663614 6223669.718808983, 452999.9999994667 6223654.580945825, 452963.61236518866 6223636.387128686, 452945.41854805 6223599.999875878, 452930.277251663 6223569.722242212, 452899.9999994653 6223554.585904931, 452857.6835626975 6223557.68343911, 452839.4348139178 6223560.564679955, 452799.99999946426 6223563.945646143, 452763.1423944833 6223563.1422708975, 452737.9341120123 6223562.065763329, 452699.9999994633 6223561.273450707, 452658.74786323216 6223558.748121118, 452643.06182807585 6223556.938047264, 452599.9999994619 6223554.589719628, 452499.99999946094 6223554.590482567, 452399.9999994598 6223554.592008447, 452369.7280878384 6223569.728345727, 452354.59289496706 6223599.999875878, 452338.16223090433 6223638.162107323, 452299.99999945867 6223659.722013329, 452259.7351068801 6223659.73460183, 452240.25344794424 6223659.746808861, 452199.99999945745 6223659.759397362, 452157.7613825136 6223657.761258936, 452143.5249323182 6223656.474943017, 452099.9999994564 6223654.593915795, 452045.40557806904 6223654.594297265, 451899.99999945407 6223654.595441674, 451854.59518377966 6223654.595060204, 451799.99999945296 6223654.595060204, 451754.59518377867 6223654.594678734, 451699.9999994518 6223654.5946787335, 451654.59442083805 6223654.593915796, 451599.9999994506 6223654.593534325, 451554.59213201853 6223654.591626976, 451545.4078668817 6223654.591626977, 451499.99999944953 6223654.590101099, 451454.5860285018 6223654.585904932, 451445.4139703962 6223654.585904931, 451399.99999944837 6223654.581327294, 451154.5814508616 6223654.581327294, 451099.99999944505 6223654.580945824, 450999.9999994439 6223654.579419946, 450954.57763616194 6223654.577512598, 450945.4223627245 6223654.577512598, 450899.9999994428 6223654.575605249, 450854.57153264526 6223654.571027612, 450845.428466239 6223654.57102761, 450799.9999994417 6223654.566831444, 450756.32247868914 6223656.322355126, 450742.52090398205 6223657.478971338, 450699.99999944045 6223659.337491844, 450659.34600774065 6223659.345502708, 450640.6471246839 6223659.353132104, 450599.9999994394 6223659.36114297, 450558.6688989749 6223658.668775415, 450541.8842310061 6223658.1156443115, 450499.9999994381 6223657.436246727, 450462.6171106439 6223637.382764672, 450445.4345697501 6223599.999875879, 450430.2875513173 6223569.712323998, 450399.99999943713 6223554.566068506, 450354.665755662 6223554.6656321045, 450345.29266301077 6223554.707212303, 450299.99999943597 6223554.806775902, 450263.54713383486 6223536.4527414795, 450245.43456974777 6223499.999875879, 450230.28755131504 6223469.712323998, 450199.99999943486 6223454.566068505, 450154.69818058674 6223454.698057029, 450145.24650517135 6223454.75337014, 450099.99999943364 6223454.886121606, 450063.524245649 6223436.475629662, 450045.43495121517 6223399.999875878, 450030.2879327824 6223369.711942528, 449999.9999994325 6223354.565687034, 449963.62266483734 6223336.377210473, 449945.4341882748 6223299.999875878, 449930.28640690265 6223269.713468407, 449899.9999994313 6223254.570264672, 449854.5677179368 6223254.567594384, 449845.4322809251 6223254.567594384, 449799.9999994303 6223254.564924095, 449763.6234277745 6223236.376447533, 449745.4349512119 6223199.999875876, 449730.28869571845 6223169.71117959, 449699.99999942916 6223154.564924096, 449663.6234277734 6223136.376447533, 449645.43495121057 6223099.999875878, 449630.2886957175 6223069.711179588, 449599.9999994281 6223054.564924095, 449563.41934146866 6223036.580533837, 449545.4349512096 6222999.999875879, 449530.28411807975 6222969.715757227, 449499.99999942683 6222954.583616112, 449462.2207635868 6222937.779111717, 449445.41625919193 6222899.999875878, 449430.27343692613 6222869.726438379, 449399.99999942567 6222854.595060203, 449361.94610538246 6222861.945981835, 449316.1003107042 6222883.899564599, 449299.99999942456 6222888.967771386, 449290.2568811383 6222890.256757592, 449258.3141321145 6222899.999875878, 449229.1252130469 6222929.125089501, 449199.99999942357 6222951.034421776, 449169.7818750336 6222969.781751488, 449113.1515497156 6222999.999875878, 449105.61408938834 6223005.613965845, 449099.99999942246 6223008.904905175, 449078.7231439535 6223021.276731348, 449043.04695071565 6223043.046827171, 448999.9999994213 6223064.859266136, 448977.0797723701 6223077.079648826, 448926.78451480117 6223099.999875879, 448909.33799685666 6223109.3378733145, 448899.9999994202 6223113.287229394, 448872.95951785235 6223127.040357445, 448843.3032983697 6223143.303174827, 448799.999999419 6223162.031049585, 448776.7868036178 6223176.786680077, 448720.9579461953 6223199.999875878, 448706.72264040896 6223206.722516869, 448699.99999941787 6223208.69013772, 448677.7175897497 6223222.282285546, 448647.7890008822 6223247.788877343, 448599.9999994165 6223254.60154519, 448569.73533571995 6223269.735212183, 448554.6035760764 6223299.999875878, 448554.60395754606 6223345.395917749, 448554.6039575459 6223499.999875878, 448545.99761904485 6223545.997495507, 448499.99999941565 6223584.5972727295, 448485.9012597913 6223585.901136254, 448416.7259210455 6223599.999875879, 448420.854567896 6223620.85444436, 448418.40248049365 6223681.597394799, 448425.1270288337 6223699.999875879, 448453.1772607676 6223746.822614526, 448474.0871423595 6223774.087018823, 448493.2521814223 6223799.999875878, 448496.01325930323 6223803.986615991, 448499.9999994156 6223809.169263696, 448540.2130121114 6223859.786863184, 448574.93476809317 6223899.999875878, 448585.64643801516 6223914.353437281, 448599.9999994167 6223932.646436548, 448629.84847964166 6223970.151395654, 448654.5654291048 6223999.999875879, 448673.0529779331 6224026.946897363, 448699.9999994176 6224063.066358423, 448715.73562563845 6224084.264249659, 448727.9151910684 6224099.999875879, 448754.0084833051 6224145.991391993, 448769.9192041303 6224169.919080592, 448789.2524713426 6224199.99987588, 448792.17262209934 6224207.827253199, 448799.9999994189 6224225.060529565, 448822.6024621875 6224277.39741311, 448834.5333093556 6224299.99987588, 448850.71830691455 6224349.281568383, 448851.6456598197 6224351.64553628, 448869.128798858 6224399.999875879, 448875.01945437567 6224424.980420923, 448894.8040002744 6224494.803876734, 448896.1273187559 6224499.99987588, 448896.6869348446 6224503.312940455, 448899.99999941996 6224519.303769922, 448913.4822839661 6224586.517591334, 448916.76177920535 6224599.999875881, 448920.14656008914 6224620.146436549, 448927.536391632 6224672.463483669, 448932.47070254537 6224699.99987588, 448934.3467706606 6224734.34664712, 448933.3690637513 6224766.630811549, 448935.5518335269 6224799.99987588, 448925.9918207092 6224825.991697169, 448899.99999941996 6224865.489072657, 448883.93669070385 6224883.936567165, 448859.8724359428 6224899.999875881, 448818.31130923354 6224918.311185695, 448799.9999994188 6224923.522443629, 448772.21107424767 6224927.788801051, 448736.0992425821 6224936.099119043, 448699.99999941746 6224940.721387721, 448658.16307009576 6224941.8368052, 448643.26171816693 6224943.26159463, 448599.9999994166 6224944.262189723, 448558.1634515644 6224941.836423731, 448541.89186037774 6224941.891736842, 448499.99999941536 6224939.729184961, 448464.5126336923 6224935.4872416025, 448433.4690088139 6224933.468885278, 448399.9999994143 6224929.839963771, 448374.4144433835 6224925.58543191, 448319.10667360766 6224919.106550073, 448299.9999994131 6224916.186399318, 448286.5516656728 6224913.448209621, 448201.95388735156 6224899.99987588, 448200.2834314187 6224899.716443873, 448199.999999412 6224899.6824930655, 448199.6170038064 6224899.616880274, 448117.1913141081 6224882.808561182, 448099.9999994107 6224880.085248806, 448074.962996847 6224874.962873316, 448034.4493860068 6224865.550489283, 447999.9999994096 6224858.977002954, 447952.11524904286 6224847.884626246, 447946.8646997264 6224846.864576198, 447899.9999994084 6224836.648816921, 447870.7511895937 6224829.248685695, 447817.38166749827 6224817.381543971, 447799.99999940733 6224813.1937693115, 447789.62745607225 6224810.372419214, 447747.98088014405 6224799.99987588, 447709.60617006064 6224790.393705226, 447699.9999994062 6224788.335676052, 447684.47685182316 6224784.476728297, 447630.07621705695 6224769.9236582285, 447599.99999940506 6224762.8142069345, 447550.44250428723 6224749.557370998, 447549.27368104504 6224749.2735575205, 447499.9999994041 6224736.597699975, 447471.56791627366 6224728.431959009, 447412.607192396 6224712.607068872, 447399.9999994028 6224709.090299464, 447393.2331079232 6224706.766767358, 447375.20713746425 6224699.99987588, 447318.9949029663 6224681.004972315, 447299.9999994019 6224675.8497904325, 447268.27011048555 6224668.269986964, 447238.44909608085 6224661.5507792, 447199.9999994008 6224652.032346583, 447160.2287286484 6224639.771146632, 447131.24065339146 6224631.240339137, 447099.9999993996 6224621.813459254, 447083.57429444336 6224616.425580836, 447031.5725320527 6224599.99987588, 447007.3057168666 6224592.694349146, 446999.99999939825 6224590.632505274, 446986.4049905482 6224586.404676296, 446931.1649316487 6224568.834943629, 446899.9999993971 6224559.341306543, 446855.4512017894 6224544.548673487, 446839.3596643138 6224539.359540796, 446799.999999396 6224526.476545191, 446780.43746887817 6224519.562406397, 446723.9166253717 6224499.99987588, 446705.91239868704 6224494.087476588, 446699.99999939516 6224492.219800805, 446688.0729669242 6224488.072843409, 446631.6608422898 6224468.339032984, 446599.9999993937 6224457.402295924, 446558.1016534462 6224441.898221827, 446532.68947540614 6224432.689542627, 446499.99999939266 6224420.727414941, 446485.0006097442 6224414.999265528, 446444.96345459245 6224399.99987588, 446411.6924279807 6224388.307447291, 446399.9999993915 6224384.390897607, 446375.92220245546 6224375.92226968, 446337.7447122206 6224362.255353785, 446299.9999993906 6224349.233503198, 446263.835334168 6224336.164731837, 446221.1738580323 6224321.173734522, 446199.99999938946 6224313.633222437, 446190.06442962616 6224309.935254908, 446162.787055358 6224299.99987588, 446115.67783294537 6224284.322233058, 446099.99999938806 6224279.40814004, 446069.2066186507 6224269.206495143, 446040.52410064486 6224259.475583887, 445999.9999993869 6224246.366376733, 445965.46459136676 6224234.535474634, 445919.238662106 6224219.2385386, 445899.9999993858 6224212.761564112, 445890.5958169519 6224209.403867579, 445863.70735106996 6224199.99987588, 445815.0279992628 6224184.971876001, 445799.9999993847 6224180.598707058, 445771.5876573128 6224171.587629175, 445738.9495843449 6224161.050290918, 445699.9999993839 6224148.901243067, 445663.5261529478 6224136.473722314, 445622.5562089469 6224122.556180811, 445599.9999993824 6224114.882154321, 445589.1401284719 6224110.859556055, 445560.58845458215 6224099.99987588, 445515.04001555574 6224084.96005044, 445499.99999938125 6224080.391568994, 445471.1131089696 6224071.113080835, 445439.4575112827 6224060.542173242, 445399.9999993802 6224048.335141992, 445363.57364592515 6224036.426420069, 445324.41005644744 6224024.409742213, 445299.9999993793 6224016.667814112, 445287.52183852106 6224012.478132105, 445248.8671296583 6223999.999875879, 445205.16118941124 6223994.8385904785, 445199.99999937817 6223994.550580836, 445194.19860777655 6223994.198484277, 445114.87178740185 6223985.12827859, 445099.999999377 6223984.322995996, 445083.33740172035 6223983.337278223, 445023.35634169186 6223976.643628932, 444999.9999993758 6223975.407667018, 444973.89664587495 6223973.896665429, 444930.8146470497 6223969.185132837, 444899.9999993748 6223967.586011744, 444865.63153204345 6223965.631360865, 444837.4046796261 6223962.5952433115, 444799.9999993737 6223960.684842922, 444756.90278944245 6223943.097181177, 444745.4341405321 6223899.999875879, 444730.290364592 6223869.709653712, 444699.9999993725 6223854.562253809))"
60853;60853;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450486.1988062003 6226999.999875883, 450430.5934900377 6226969.406385281, 450399.99999943655 6226955.113096097))"
60854;60854;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450488.50707951566 6226999.999875882, 450431.41288701026 6226968.5869883085, 450399.9999994366 6226953.911084989))"
60855;60855;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450490.81535283127 6226999.999875883, 450432.23190251313 6226967.767782071, 450399.9999994366 6226952.70907388))"
60856;60856;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((450493.12362614676 6226999.999875883, 450433.05129948584 6226966.948575833, 450399.99999943655 6226951.507253506))"
