"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
54621;54621;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446616.09401642263 6224999.999875881, 446609.14783417183 6224990.851850368, 446599.99999939394 6224988.901395655))"
54622;54622;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446620.98636566615 6224999.999875881, 446611.9285577436 6224988.07131753, 446599.9999993938 6224985.527677394))"
54623;54623;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446625.87852417445 6224999.99987588, 446614.7092813151 6224985.2904032245, 446599.9999993939 6224982.1543406015))"
54624;54624;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446630.7706826825 6224999.99987588, 446617.49000488705 6224982.509870387, 446599.9999993937 6224978.780622341))"
54625;54625;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446635.66284119093 6224999.999875881, 446620.27072845894 6224979.728956081, 446599.99999939353 6224975.406904079))"
54626;54626;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446640.55519043445 6224999.99987588, 446623.0514520309 6224976.948423243, 446599.9999993939 6224972.033185815))"
54627;54627;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446645.44734894275 6224999.99987588, 446625.8321756027 6224974.1675089365, 446599.99999939394 6224968.659467555))"
54628;54628;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446650.33950745116 6224999.99987588, 446628.6128991745 6224971.3869761, 446599.9999993938 6224965.286130763))"
54629;54629;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446655.2316659594 6224999.99987588, 446631.3936227461 6224968.606061794, 446599.99999939394 6224961.912412501))"
54630;54630;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446660.1240152024 6224999.999875881, 446634.1743463181 6224965.825528957, 446599.9999993937 6224958.538694239))"
54631;54631;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446665.0161737108 6224999.99987588, 446636.95506988995 6224963.044614649, 446599.99999939365 6224955.164975978))"
54632;54632;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446669.90833221946 6224999.99987588, 446639.7357934618 6224960.264081812, 446599.9999993939 6224951.791257718))"
54633;54633;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446674.8004907275 6224999.999875881, 446642.51651703357 6224957.483167506, 446599.99999939394 6224948.417920924))"
54634;54634;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446679.69283997105 6224999.99987588, 446645.29724060505 6224954.702634669, 446599.9999993939 6224945.044202663))"
54635;54635;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446684.58499847935 6224999.99987588, 446648.0779641769 6224951.921720362, 446599.9999993939 6224941.670484401))"
54636;54636;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446689.47715698765 6224999.99987588, 446656.27727447986 6224956.277341701, 446653.99951874267 6224946.000165798, 446648.6759179733 6224948.675794459, 446599.99999939394 6224938.296766139))"
54637;54637;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446694.3695062307 6224999.999875882, 446676.6046517992 6224976.60471902, 446666.950988164 6224933.04888711, 446644.38781677716 6224944.387693263, 446599.99999939365 6224934.923047879))"
54638;54638;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446699.261664739 6224999.99987588, 446696.93202911905 6224996.932096339, 446679.9024575855 6224920.097226955, 446640.0999063155 6224940.099973536, 446599.99999939365 6224931.549711086))"
54639;54639;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446799.99999939615 6224957.703275539, 446760.1570123352 6224960.15688882, 446730.2915567074 6224999.99987588, 446775.84056793817 6225024.159498073, 446799.9999993959 6225020.945997096, 446826.77802979195 6225026.777906275, 446891.87908112304 6224999.999875881, 446828.9756768865 6224971.024198391, 446799.99999939615 6224957.703275539))"
54640;54640;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446799.9999993962 6224964.154310085, 446766.2338250794 6224966.233701563, 446740.9236901912 6224999.999875881, 446779.5253747623 6225020.474500515, 446799.99999939615 6225017.751188137, 446822.69382416445 6225022.693509914, 446877.8654092481 6224999.99987588, 446824.5561593696 6224975.443525172, 446799.9999993962 6224964.154310085))"
54641;54641;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446799.999999396 6224970.6057261, 446772.3108285585 6224972.310895778, 446751.5558236752 6224999.999875881, 446783.2101815857 6225016.789502955, 446799.99999939604 6225014.556379176, 446818.60942780215 6225018.609495021, 446863.85173737275 6224999.99987588, 446820.1368325873 6224979.863233425, 446799.999999396 6224970.6057261))"
54642;54642;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446799.99999939615 6224977.0567606455, 446778.3878320373 6224978.387708521, 446762.18795715953 6224999.99987588, 446786.8951791443 6225013.104886866, 446799.99999939586 6225011.361570217, 446814.5252221745 6225014.525098659, 446849.83825623244 6224999.999875881, 446815.71731507016 6224984.282560206, 446799.99999939615 6224977.0567606455))"
54643;54643;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446799.9999993961 6224983.508176661, 446784.4648355164 6224984.4645212665, 446772.82009064313 6224999.99987588, 446790.5799859681 6225009.4198893085, 446799.99999939615 6225008.166761257, 446810.44101654715 6225010.440702296, 446835.8245843573 6224999.999875881, 446811.29779755283 6224988.701886988, 446799.9999993961 6224983.508176661))"
54644;54644;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446799.999999396 6224989.959211207, 446790.5418389954 6224990.541715479, 446783.45203339256 6224999.999875881, 446794.26479279186 6225005.73489175, 446799.99999939586 6225004.972333766, 446806.3568109194 6225006.356687403, 446821.81091248203 6224999.99987588, 446806.8784707708 6224993.121595241, 446799.999999396 6224989.959211207))"
54645;54645;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446799.9999993959 6224996.410245752, 446796.61865173985 6224996.6185282245, 446794.0841668766 6224999.99987588, 446797.9497903507 6225002.05027566, 446799.99999939615 6225001.777524806, 446802.272414557 6225002.272291042, 446807.797240607 6224999.99987588, 446802.4589532536 6224997.540922022, 446799.9999993959 6224996.410245752))"
54646;54646;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446899.9999993973 6224997.283811427, 446894.9674600296 6224994.967145777, 446833.3950036686 6224966.604871607, 446799.9999993961 6224951.251859523, 446754.08000885585 6224954.079694606, 446719.6594232231 6224999.99987588, 446772.1555703795 6225027.844114161, 446799.99999939615 6225024.140424586, 446830.8622354193 6225030.861921169, 446895.88260590355 6225004.11746011, 446899.9999993973 6225012.384672022, 446927.1278375323 6225027.127714015, 446906.00089966576 6224999.999875881, 446901.8814080887 6224998.118467189, 446899.9999993973 6224997.283811427))"
54647;54647;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446218.228721008 6224718.228788233, 446219.93865905766 6224699.99987588, 446206.40754638653 6224693.592328883, 446199.99999938917 6224690.589780666, 446189.3081658929 6224689.308042383, 446161.12880645663 6224699.999875881))"
54648;54648;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453299.9999994697 6224943.136472558, 453289.4485468329 6224989.448041773, 453289.84069771186 6224999.999875879, 453298.3474726144 6225001.652402734, 453299.9999994697 6225000.899381494, 453300.59966988 6225000.599546289, 453301.77078194055 6224998.229093409, 453299.9999994697 6224943.136472558))"
54649;54649;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453299.9999994697 6224974.727506494, 453295.31021065125 6224995.3100870615, 453295.4849237862 6224999.999875879, 453299.2652887764 6225000.734205103, 453300.26626533887 6225000.266523219, 453300.7873529854 6224999.212903833, 453299.9999994697 6224974.727506494))"
54650;54650;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446599.9999993937 6224861.963910915, 446560.8865731849 6224860.8862589365, 446510.65349518147 6224899.999875882, 446574.0747445716 6224925.924939967, 446599.99999939394 6224921.4285563, 446627.23617493134 6224927.236051417, 446681.4329141287 6224899.99987588, 446626.0059350632 6224873.993940211, 446599.9999993937 6224861.963910915))"
54651;54651;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446599.9999993939 6224867.952222682, 446567.04444824613 6224867.044324732, 446524.7198098786 6224899.99987588, 446578.1562799112 6224921.843595363, 446599.99999939365 6224918.054838038, 446622.94826446986 6224922.947950222, 446668.6124795582 6224899.99987588, 446621.91162048763 6224878.088254786, 446599.9999993939 6224867.952222682))"
54652;54652;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446599.9999993938 6224873.940152979, 446573.2021325723 6224873.2020090595, 446538.7859338415 6224899.999875881, 446582.23781525064 6224917.761869288, 446599.9999993938 6224914.681501247, 446618.6603540083 6224918.660230494, 446655.7920449876 6224899.999875882, 446617.8173059126 6224882.182569361, 446599.9999993938 6224873.940152979))"
54653;54653;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446599.9999993938 6224879.928464746, 446579.36000763346 6224879.360074855, 446552.8522485389 6224899.999875881, 446586.3193505902 6224913.680524684, 446599.99999939365 6224911.307782985, 446614.3724435469 6224914.372129298, 446642.97161041736 6224899.99987588, 446613.7231820722 6224886.276883937, 446599.9999993938 6224879.928464746))"
54654;54654;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446599.99999939394 6224885.916776515, 446585.51788269455 6224885.517759181, 446566.9185632361 6224899.999875881, 446590.40088592947 6224909.59879861, 446599.9999993939 6224907.934064723, 446610.08453308546 6224910.084409572, 446630.1513665818 6224899.99987588, 446609.628867497 6224890.370817042, 446599.99999939394 6224885.916776515))"
54655;54655;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446599.9999993939 6224891.905088282, 446591.67575775564 6224891.675443509, 446580.98487793375 6224899.99987588, 446594.4824212689 6224905.517454005, 446599.99999939394 6224904.560346461, 446605.79643188906 6224905.796308375, 446617.33093201125 6224899.999875881, 446605.53474365664 6224894.465131617, 446599.9999993939 6224891.905088282))"
54656;54656;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446599.9999993937 6224897.893018581, 446597.8336328165 6224897.833509303, 446595.0511926311 6224899.99987588, 446598.5639566083 6224901.435727932, 446599.99999939365 6224901.186628198, 446601.5085214275 6224901.508588649, 446604.5104974409 6224899.999875881, 446601.44042908115 6224898.559446192, 446599.9999993937 6224897.893018581))"
54657;54657;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453399.99999947095 6224857.067746972, 453359.86022896285 6224859.859723901, 453311.5463251533 6224899.99987588, 453397.24502510554 6224902.754468774, 453399.99999947095 6224901.399106836, 453400.9330744221 6224900.932569361, 453401.399230428 6224899.999875879, 453401.37634224433 6224898.623151637, 453399.99999947095 6224857.067746972))"
54658;54658;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453399.9999994709 6224872.400922632, 453374.19586128707 6224874.195737696, 453343.1365961499 6224899.999875879, 453398.22921700013 6224901.77065835, 453400.5996698813 6224900.59954629, 453400.8995050862 6224899.999875879, 453400.8850092365 6224899.114866113, 453399.9999994709 6224872.400922632))"
54659;54659;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453399.999999471 6224887.733716821, 453388.5314936115 6224888.5313700205, 453374.7276300859 6224899.999875879, 453399.21264595527 6224900.786847925, 453400.26626534003 6224900.266523219, 453400.3997797444 6224899.999875879, 453400.3936762287 6224899.606580593, 453399.999999471 6224887.733716821))"
54660;54660;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453399.999999471 6224841.734952783, 453355.14450020285 6224844.854993678, 453329.88204903074 6224829.881543971, 453299.9999994697 6224842.224378443, 453292.45223946 6224892.45211587, 453293.69888252637 6224899.999875879, 453294.0856928291 6224905.914563989, 453277.7244562567 6224977.724332666, 453278.55148262385 6224999.999875879, 453296.5110773506 6225003.488797998, 453299.99999946984 6225001.898832178, 453301.2657160226 6225001.265592433, 453301.89895576856 6224999.999875879, 453303.73840279016 6224996.2614725595, 453300.6660456125 6224900.665540553, 453396.2615961505 6224903.7382792, 453399.999999471 6224901.898832178, 453401.26571602374 6224901.265592433, 453401.8989557698 6224899.99987588, 453401.8684381916 6224898.131818629, 453399.999999471 6224841.734952783))"
54661;54661;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446449.97272430675 6224849.9724100595, 446460.428618777 6224799.999875881, 446419.4334024068 6224780.566663601, 446399.99999939173 6224771.454496242, 446369.19841705466 6224769.198102809, 446315.2902597055 6224799.99987588))"
54662;54662;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446440.1113504053 6224840.111036159, 446448.5038751246 6224799.99987588, 446415.5984872459 6224784.401578762, 446399.9999993914 6224777.087659694, 446375.27656494314 6224775.276441433, 446332.00645385863 6224799.99987588))"
54663;54663;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446430.24997650355 6224830.249662257, 446436.5791314722 6224799.999875881, 446411.76357208466 6224788.236493922, 446399.9999993916 6224782.720441677, 446381.3549035662 6224781.354780055, 446348.72264801175 6224799.999875881))"
54664;54664;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446420.38860260206 6224820.388288355, 446424.65457855456 6224799.999875881, 446407.92865692324 6224792.071027613, 446399.99999939144 6224788.353605128, 446387.4330514544 6224787.433118679, 446365.4388421646 6224799.999875881))"
54665;54665;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446410.52722870087 6224810.526914454, 446412.7298349021 6224799.99987588, 446404.0937417623 6224795.905942774, 446399.9999993915 6224793.98638711, 446393.5113900774 6224793.511075831, 446382.1552270526 6224799.999875881))"
54666;54666;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446400.6658547994 6224800.665540554, 446400.80509124935 6224799.99987588, 446399.99999939156 6224799.619550562, 446399.58953796583 6224799.589414455, 446398.8714212054 6224799.99987588))"
54667;54667;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453299.9999994699 6224761.71786294, 453275.3341669501 6224775.334424829, 453266.2139887273 6224799.99987588, 453275.261687702 6224824.737806178, 453268.6614984929 6224868.661374902, 453273.8372797429 6224899.999875879, 453275.4425043524 6224924.557370997, 453266.0003656804 6224966.00024209, 453267.26303047524 6224999.99987588, 453294.6746820868 6225005.325193263, 453299.9999994698 6225002.898282862, 453301.93252510455 6225001.932020044, 453302.8984064522 6224999.99987588, 453305.7060236398 6224994.29385171, 453302.7641291084 6224902.764005518, 453394.29397530085 6224905.705900051, 453399.999999471 6224902.897901392, 453401.93176216626 6224901.932020044, 453402.89764351404 6224899.99987588, 453402.85110420734 6224897.148389674, 453399.9999994709 6224811.069364404, 453388.10272163886 6224811.896772241, 453368.03054756636 6224799.99987588, 453324.67040962644 6224775.329847192, 453299.9999994699 6224761.71786294))"
54668;54668;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453299.9999994699 6224786.636609889, 453291.38946480176 6224791.389722682, 453288.2057184638 6224799.999875879, 453291.3642877997 6224808.63520608, 453280.5572504461 6224880.556745386, 453283.7684626044 6224899.999875879, 453284.76409859065 6224915.235776758, 453271.86202949873 6224971.862287379, 453272.90725654963 6224999.999875879, 453295.5932611885 6225004.406995631, 453299.9999994698 6225002.3985575205, 453301.5991205635 6225001.598996973, 453302.39868111035 6224999.999875879, 453304.7225946846 6224995.277662135, 453301.7150873605 6224901.7145823, 453395.2774042561 6224904.722089624, 453399.999999471 6224902.398176051, 453401.5991205647 6224901.598615504, 453402.39868111163 6224899.99987588, 453402.35977119947 6224897.64010415, 453399.99999947095 6224826.402158594, 453371.62399239046 6224828.375882958, 453323.7480158275 6224799.999875879, 453308.6120600167 6224791.388196802, 453299.9999994699 6224786.636609889))"
54669;54669;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453399.99999947083 6224767.43876443, 453356.8840021561 6224743.115873193, 453326.50451607164 6224726.50477395, 453299.9999994697 6224711.880369043, 453273.47793526045 6224726.521558618, 453223.0339044984 6224723.034162378, 453235.27145332657 6224764.728040553, 453222.2290033753 6224799.999875879, 453235.04867500614 6224835.048169946, 453246.3249201235 6224853.674955226, 453253.97567695956 6224899.99987588, 453256.7993158756 6224943.200178003, 453254.276275104 6224954.276151514, 453255.9745783268 6224999.999875879, 453292.8382868233 6225007.161207056, 453299.99999946984 6225003.897733545, 453302.5985712471 6225002.598447656, 453303.8978571358 6224999.999875879, 453307.6736444894 6224992.326230859, 453304.8622126046 6224904.862089015, 453392.32635445136 6224907.673520898, 453399.999999471 6224903.897352075, 453402.59857124824 6224902.598066187, 453403.8970941976 6224899.999875879, 453403.83453316236 6224896.164960718, 453400.67138618976 6224800.671262598, 453400.65994209796 6224799.999875879, 453401.3381952719 6224798.661680078, 453399.99999947083 6224767.43876443))"
54670;54670;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453399.9999994709 6224792.915983057, 453383.74786324037 6224783.74735818, 453340.7287592359 6224759.271497584, 453299.99999946984 6224736.799115992, 453259.27886909817 6224759.279126979, 453244.22149605124 6224799.999875879, 453259.1590876042 6224840.840406274, 453256.76650947914 6224856.766004421, 453263.90685982094 6224899.99987588, 453266.120910114 6224933.878583766, 453260.1379389224 6224960.138196803, 453261.618804401 6224999.999875879, 453293.75686592486 6225006.2433908945, 453299.9999994698 6225003.398008203, 453302.2651667061 6225002.265043116, 453303.398131794 6224999.999875879, 453306.69021553424 6224993.310041285, 453303.8131708566 6224903.813047266, 453393.30978340644 6224906.6897104755, 453399.99999947095 6224903.397626733, 453402.2651667073 6224902.265043116, 453403.3973688557 6224899.999875879, 453403.3432001546 6224896.656675195, 453400.14572090656 6224800.145978784, 453400.14343208814 6224799.99987588, 453400.29144234204 6224799.708814478, 453399.9999994709 6224792.915983057))"
54671;54671;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446238.84162841813 6224738.841504909, 446242.4848550418 6224699.99987588, 446213.6531823727 6224686.346692896, 446199.9999993894 6224679.9486826435, 446177.2182458489 6224677.21812234, 446117.1737664781 6224699.999875881))"
54672;54672;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446228.53527008067 6224728.534955836, 446231.2116616822 6224699.99987588, 446210.0303643798 6224689.96951089, 446199.99999938917 6224685.26904092, 446183.2632058712 6224683.263273097, 446139.1511911001 6224699.999875881))"
54673;54673;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446207.92236267065 6224707.922239162, 446208.6654656978 6224699.999875881, 446202.78472839337 6224697.215146876, 446199.99999938934 6224695.910138941, 446195.3533166498 6224695.353193141, 446183.1064218136 6224699.999875879))"
54674;54674;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((446099.99999938806 6224695.78768716, 446102.93693481316 6224697.062940454, 446171.17309509224 6224671.172971583, 446199.9999993894 6224674.628324366, 446217.27600036596 6224682.723874903, 446253.7580484013 6224699.99987588, 446249.14817749034 6224749.148053981))"
54675;54675;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.999999472 6224677.124280786, 453474.0333551847 6224674.0336130615, 453406.19354195154 6224699.999875878, 453490.9721369231 6224709.027356958, 453499.9999994722 6224704.896421289, 453503.2646173921 6224703.264112329, 453504.8965448824 6224699.999875879, 453504.4227594819 6224695.5767344, 453499.999999472 6224677.124280786))"
54676;54676;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947206 6224679.458494043, 453476.68304390536 6224676.683301782, 453415.76538033044 6224699.99987588, 453491.89376778255 6224708.106107568, 453499.9999994721 6224704.396695947, 453502.931212851 6224702.931089258, 453504.39681954053 6224699.999875878, 453503.97186226514 6224696.028394556, 453499.99999947206 6224679.458494043))"
54677;54677;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947206 6224681.792707302, 453479.33273262606 6224679.332990504, 453425.33721870946 6224699.99987588, 453492.8146357025 6224707.185239648, 453499.9999994722 6224703.896970606, 453502.59780831006 6224702.5980661865, 453503.89709419874 6224699.999875879, 453503.52020210895 6224696.479673242, 453499.99999947206 6224681.792707302))"
54678;54678;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994722 6224684.126920557, 453481.9824213469 6224681.982297754, 453434.90982002794 6224699.99987588, 453493.736266562 6224706.263990259, 453499.9999994721 6224703.397245264, 453502.2651667084 6224702.265043115, 453503.3973688569 6224699.999875879, 453503.06930489204 6224696.930951929, 453499.9999994722 6224684.126920557))"
