"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
38687;38687;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452899.9999994649 6228220.877809386, 452924.22256416245 6228224.22244058, 452925.2914423363 6228199.999875883, 452911.3746637717 6228188.625306943, 452899.99999946496 6228180.013246397, 452860.7307428727 6228160.730810027, 452844.1024774916 6228155.897493223, 452799.9999994636 6228106.119031766, 452788.07067817455 6228111.929292539, 452796.53243964934 6228099.999875883, 452741.53060859407 6228058.4689806495, 452699.9999994627 6228026.822824339, 452678.48892158153 6228021.510763029, 452666.5359491695 6227999.999875883, 452628.315734325 6227971.684045651, 452599.9999994614 6227951.940984586, 452569.0452570295 6227930.954427579, 452530.0819391581 6227899.999875883, 452512.30544989987 6227887.694330076, 452499.9999994604 6227880.486554959, 452451.689147409 6227848.310441831, 452441.8228144011 6227841.822976926, 452399.9999994592 6227814.250058989, 452390.76614325796 6227809.234018185, 452380.1124567344 6227799.999875883, 452328.5820001909 6227771.417779783, 452299.9999994582 6227758.967943051, 452261.8247980417 6227738.175363401, 452205.5297846134 6227705.529661039, 452199.999999457 6227702.377195219, 452198.19946234766 6227701.800603727, 452196.3859552675 6227699.999875882, 452131.7909235285 6227668.209047178, 452099.99999945593 6227661.928434232, 452052.12249701394 6227652.122182706, 452048.9547724045 6227651.045389035, 451999.99999945477 6227643.930978634, 451964.0830988195 6227635.916871885, 451926.3404840731 6227599.999875884, 451917.5605768464 6227582.43891702, 451899.99999945355 6227573.655576565, 451850.2243036522 6227549.7753809495, 451849.7756952538 6227549.7753809495, 451799.99999945244 6227537.586850981, 451772.415160585 6227527.584714749, 451762.4130243544 6227499.999875883, 451741.6091913464 6227458.390302518, 451699.9999994514 6227437.582654813, 451662.4183649294 6227437.581701139, 451637.5808710328 6227437.580365994, 451599.99999945 6227437.579412321, 451572.17025701836 6227427.829809049, 451562.4206537467 6227399.999875883, 451541.61376898084 6227358.38610635, 451499.99999944906 6227337.577886441, 451474.54757635307 6227325.452298978, 451462.4221796245 6227299.999875883, 451441.6137689796 6227258.385724881, 451399.9999994481 6227237.578840113, 451374.94735662546 6227225.052518705, 451362.421416684 6227199.999875883, 451341.6137689786 6227158.386106351, 451299.99999944685 6227137.57941232, 451274.92752019846 6227125.071973661, 451262.4206537433 6227099.999875882, 451262.41989080387 6227062.420148709, 451262.41989080375 6226999.999875882, 451274.93591253256 6226974.935598232, 451299.99999944697 6226962.419767238, 451341.6122430998 6226941.612501004, 451362.41760198673 6226899.999875882, 451374.53079168405 6226874.530858852, 451399.9999994481 6226862.417478421, 451441.610717222 6226841.610212185, 451462.41378729057 6226799.999875882, 451441.61071722186 6226758.3889673725, 451399.9999994481 6226737.5796030555, 451373.9013666352 6226726.098890163, 451359.52911321714 6226699.999875882, 451361.02828924253 6226661.028547145, 451361.029052182 6226638.971013881, 451362.4206537444 6226599.999875883, 451341.61605779687 6226558.384199001, 451299.9999994469 6226537.573118069, 451274.60021917324 6226525.39984689, 451261.48605291336 6226499.999875882, 451261.5386957355 6226461.538190702, 451261.5386957356 6226438.4613703275, 451261.59057561844 6226399.999875882, 451262.01400701504 6226362.013883449, 451262.0140070149 6226337.985486844, 451262.42828313797 6226299.999875881, 451262.4290460773 6226262.428731777, 451262.42904607736 6226237.570638516, 451262.4298090168 6226199.999875882, 451262.4298090169 6226162.429876186, 451262.4305719563 6226137.569303372, 451262.4305719564 6226099.999875881, 451274.95422307943 6226074.953718044, 451299.999999447 6226062.43082986, 451341.6198724942 6226041.619748928, 451362.42980901804 6225999.999875882, 451374.95346014114 6225974.953336573, 451399.9999994481 6225962.430066922, 451441.619109556 6225941.619367458, 451462.42980901914 6225899.99987588, 451474.9526972029 6225874.9529551035, 451499.99999944936 6225862.429303981, 451541.6191095571 6225841.618985987, 451562.4298090202 6225799.99987588, 451574.95269720396 6225774.952955104, 451599.99999945046 6225762.42930398, 451637.5717157595 6225762.428541041, 451662.42752020294 6225762.427015163, 451699.9999994515 6225762.426252223, 451741.6175836805 6225741.617078639, 451762.4282831438 6225699.99987588, 451774.9526972063 6225674.952192165, 451841.61910956074 6225641.618985988, 451862.43133490265 6225599.999875881, 451874.95422308636 6225574.954099513, 451941.62139838 6225541.621274805, 451962.43514960114 6225499.999875881, 451974.7802728922 6225474.780530787, 451999.999999455 6225461.815137722, 452037.873076848 6225462.126798487, 452062.1261591236 6225462.12603555, 452099.9999994561 6225462.432737209, 452141.62139838235 6225441.621656275, 452162.4359125428 6225399.99987588, 452174.9572748476 6225374.956769801, 452241.6236872019 6225341.623563624, 452262.4389643017 6225299.99987588, 452274.95880072756 6225274.959058619, 452299.9999994583 6225262.438459256, 452337.56256049394 6225262.437696314, 452362.4366754846 6225262.4361704355, 452399.9999994596 6225262.435407496, 452441.6252130831 6225241.625089501, 452462.44277900126 6225199.99987588, 452474.96185248764 6225174.961728906, 452499.99999946065 6225162.442273951, 452562.4427790024 6225162.442655421, 452599.9999994618 6225162.442655421, 452641.87393134704 6225158.126325464, 452658.12683051714 6225158.126325464, 452699.99999946303 6225152.688855981, 452749.01122993237 6225149.011487818, 452751.3717646001 6225148.628492212, 452799.9999994641 6225144.33505044, 452842.54379218933 6225142.544050073, 452858.8935846698 6225141.105909205, 452899.9999994653 6225139.216108179, 452939.189147415 6225139.18864236, 452960.84213203425 6225139.157743312, 452999.9999994664 6225139.130658961, 453041.4299005899 6225141.429777003, 453056.93969673256 6225143.059797145, 453099.9999994675 6225145.210904933, 453127.96707100107 6225172.033185815, 453137.5503534719 6225199.99987588, 453158.3625788139 6225241.636915064, 453199.9999994688 6225262.463636256, 453241.6358942446 6225241.6353891855, 453262.4473566471 6225199.999875879, 453262.4473566471 6225162.447614527, 453262.44811958645 6225137.551755764, 453262.4481195865 6225099.999875879, 453274.2042536198 6225074.2037485605, 453299.99999946984 6225062.448377466, 453341.63207954844 6225041.631955958, 453362.44888252707 6224999.99987588, 453374.8329157304 6224974.832792139, 453399.99999947083 6224962.448377467, 453441.6343683679 6224941.634244775, 453462.45193428616 6224899.999875879, 453461.83013863186 6224861.830015039, 453461.83013863186 6224838.1701181885, 453461.1869806727 6224799.999875879, 453474.2393488372 6224774.239606714, 453499.9999994722 6224762.451429224, 453541.63665718737 6224741.636533594, 453562.4542231057 6224699.999875878, 453557.9544062109 6224657.954664086, 453557.9544062111 6224642.045087671, 453552.2293085548 6224599.999875879, 453548.88534493145 6224551.114530419, 453548.5015863867 6224548.501081323, 453544.6571344824 6224499.999875879, 453542.7154535742 6224457.284421776, 453541.1819452733 6224441.18144021, 453539.1227716894 6224399.999875878, 453537.54119820305 6224362.458295679, 453535.138701865 6224335.138578271, 453533.52279610327 6224299.999875878, 453530.56793160137 6224269.432325221, 453519.98214668914 6224219.981641626, 453517.5872797458 6224199.999875879, 453511.72409004834 6224188.275403833, 453499.9999994722 6224182.414502953, 453467.62466377846 6224132.375211571, 453462.45422310464 6224099.999875879, 453441.6366571864 6224058.363218164, 453399.999999471 6224037.547178125, 453374.89089912904 6224025.108976221, 453362.45269722457 6223999.999875878, 453341.63360542734 6223958.366269921, 453299.99999946984 6223937.5525187, 453274.9649042549 6223925.034971093, 453262.44735664723 6223899.999875877, 453241.6290277895 6223858.370847559, 453199.9999994688 6223837.560148095, 453174.95956367755 6223825.039930199, 453162.43972725153 6223799.999875879, 453141.6244501518 6223758.375806664, 453099.99999946763 6223737.567014551, 453074.9549860397 6223725.044889306, 453062.4328607954 6223699.999875878, 453041.61987251387 6223658.3803843, 452999.9999994666 6223637.573881006, 452974.9504084018 6223625.049085474, 452962.42599433905 6223599.999875879, 452941.615294876 6223558.384961939, 452899.9999994654 6223537.58074746, 452859.45129341027 6223540.548581934, 452840.54946845886 6223540.549344872, 452799.9999994643 6223544.02605996, 452756.91299384873 6223543.086881494, 452743.08700507885 6223543.086881495, 452699.9999994631 6223542.186994408, 452660.2462763181 6223539.753217553, 452639.7537226069 6223539.7535990225, 452599.9999994619 6223537.585706566, 452562.41378730343 6223537.586088036, 452537.586974559 6223537.586850976, 452462.41226142336 6223537.587613915, 452437.58850043674 6223537.588376855, 452399.9999994598 6223537.588758325, 452358.3930963829 6223558.392972802, 452337.5900263145 6223599.999875878, 452326.2771601034 6223626.276655053, 452299.99999945855 6223641.121930932, 452258.8653559035 6223641.134900902, 452241.1354059521 6223641.134900902, 452199.9999994575 6223641.147870874, 452160.71090643934 6223639.289350365, 452139.2898554137 6223639.289350364, 452099.9999994563 6223637.591428612, 452037.5923151295 6223637.592191551, 451899.9999994541 6223637.593717431, 451862.4061579009 6223637.593335961, 451799.99999945296 6223637.593335961, 451737.59307806543 6223637.592954491, 451662.40768377756 6223637.592191552, 451637.59155218553 6223637.591428613, 451599.99999945064 6223637.591047144, 451562.4099725948 6223637.589521265, 451537.58773748705 6223637.587995385, 451499.9999994496 6223637.586469506, 451462.4168390488 6223637.583036278, 451437.57858221256 6223637.578077172, 451399.9999994483 6223637.574643944, 451362.42523138144 6223637.574643945, 451337.57476751413 6223637.574262475, 451262.4252313804 6223637.574262475, 451237.57476751285 6223637.574643944, 451199.9999994462 6223637.574643944, 451137.5740045721 6223637.574262476, 451062.4267572571 6223637.573499535, 450999.99999944394 6223637.571973656, 450962.42980901373 6223637.570447777, 450937.5679010544 6223637.568158959, 450899.9999994428 6223637.56663308, 450862.43667546776 6223637.562818384, 450837.55798284046 6223637.557859276, 450799.9999994416 6223637.554426048, 450760.87264958763 6223639.1272257315, 450739.12658635486 6223639.126844262, 450699.99999944033 6223640.836973046, 450659.1545099381 6223640.84498391, 450640.84548894165 6223640.844983911, 450599.99999943934 6223640.852994774, 450559.8201746098 6223640.179700707, 450540.17982426775 6223640.179700707, 450499.9999994382 6223639.528150415, 450474.2729181392 6223625.726957178, 450462.4477380852 6223599.999875878, 450441.62864628824 6223558.371229027, 450399.999999437 6223537.5536631085, 450362.36381474434 6223537.63606057, 450337.6358026589 6223537.6356791025, 450299.9999994361 6223537.718458032, 450274.9126428682 6223525.087232444, 450262.4477380829 6223499.999875879, 450241.6286462859 6223458.371229028, 450199.99999943486 6223437.553663109, 450162.3367303914 6223437.66314492, 450137.6628870074 6223437.662763451, 450099.9999994336 6223437.773008203, 450074.8970026074 6223425.102872705, 450062.44773808075 6223399.999875878, 450041.62902775337 6223358.370847557, 449999.9999994326 6223337.55290017, 449974.96490421746 6223325.034971092, 449962.44697514025 6223299.999875878, 449941.62673893373 6223258.373136377, 449899.9999994313 6223237.559385156, 449862.44277897186 6223237.557096337, 449837.5541681318 6223237.554044579, 449799.9999994302 6223237.55175576, 449774.9656671547 6223225.034208153, 449762.448119547 6223199.999875879, 449741.6305536287 6223158.369321679, 449699.9999994293 6223137.551755761, 449674.9656671536 6223125.034208153, 449662.44811954605 6223099.999875877, 449641.63055362774 6223058.36932168, 449599.99999942794 6223037.55175576, 449574.82490482327 6223025.1749704825, 449562.4481195449 6222999.999875877, 449541.62406864116 6222958.375806663, 449499.9999994269 6222937.577695701, 449473.99101199995 6222926.008863305, 449462.4221796022 6222899.999875877, 449441.6091913209 6222858.3906839825, 449399.9999994259 6222837.592954491, 449353.4057611441 6222846.594114159, 449346.5942377065 6222846.594114159, 449299.99999942473 6222861.262006614, 449265.788649937 6222865.78852639, 449220.3533166846 6222879.646558617, 449199.99999942357 6222883.309049462, 449185.34812869574 6222885.34800515, 449140.0485986659 6222899.999875879, 449115.63949527225 6222915.639371727, 449099.9999994225 6222924.35557351, 449050.0549310625 6222950.054807519, 449049.8443597733 6222950.155515526, 448999.9999994213 6222974.608487938, 448982.848739045 6222982.848615502, 448947.09091128584 6222999.999875878, 448916.841887848 6223016.841764305, 448899.99999942025 6223024.957532738, 448852.54287661664 6223052.542753074, 448842.5228113092 6223057.477063988, 448799.9999994189 6223079.564924097, 448788.34114016575 6223088.341016624, 448771.8872064499 6223099.999875877, 448729.21523989673 6223129.2151163565, 448699.99999941804 6223143.384809351, 448677.24761904654 6223177.247495506, 448671.5267175572 6223199.999875878, 448632.91053713695 6223232.910413598, 448599.99999941676 6223237.602109764, 448558.4026330833 6223258.402509545, 448537.6049035908 6223299.999875878, 448537.60528506036 6223337.6051615225, 448537.60528506036 6223437.605161522, 448537.60566653 6223499.999875879, 448531.67800844915 6223531.677884912, 448499.9999994156 6223558.261747217, 448461.7954248302 6223561.795301293, 448432.1659082283 6223567.833967064, 448399.9999994145 6223571.484250878, 448374.6143335206 6223574.614209985, 448306.130217919 6223593.869657372, 448299.9999994133 6223594.872541284, 448295.5101007316 6223595.509977197, 448281.9389337393 6223599.999875879, 448248.94752443716 6223648.947400903, 448208.09554994915 6223691.904325342, 448200.4753106916 6223699.999875879, 448200.4978174053 6223700.497693872, 448199.99999941234 6223705.253858423, 448190.74516237597 6223790.745038843, 448188.79089296673 6223799.999875878, 448191.0003656228 6223808.999509668, 448199.999999412 6223834.408826685, 448217.584227928 6223882.415647363, 448225.8579248275 6223899.99987588, 448242.55714357755 6223942.557020044, 448246.25244081893 6223953.747434474, 448268.5394281236 6223999.999875879, 448271.618270287 6224028.381605004, 448283.38279665424 6224083.382673121, 448285.5644220202 6224099.99987588, 448285.158919701 6224114.840955592, 448287.7639764637 6224187.76385293, 448287.3832696767 6224199.99987588, 448286.0801690908 6224213.9197062, 448282.6919549795 6224282.691831445, 448280.90476931026 6224299.99987588, 448277.43377626844 6224322.566099024, 448272.09243715706 6224372.092313623, 448267.3068994373 6224399.99987588, 448242.69218386087 6224442.692060327, 448199.99999941187 6224487.168760157, 448192.96150148724 6224492.961377955, 448177.65426576906 6224499.999875881, 448118.12896669627 6224518.128843165, 448099.99999941094 6224521.524686672, 448076.1028283902 6224523.897046901, 448031.4174646199 6224531.417341091, 447999.9999994098 6224534.092206812, 447965.3900140577 6224534.6098612305, 447936.78207338374 6224536.781949855, 447899.99999940867 6224537.267942286, 447864.34173524816 6224535.658140039, 447835.91728151246 6224535.917157983, 447799.99999940756 6224534.455365992, 447768.42460573046 6224531.575269557, 447729.94613588136 6224529.9460123535, 447699.9999994064 6224527.448530055, 447675.6683343671 6224524.331540919, 447619.632338883 6224519.632215357, 447599.9999994053 6224517.307157374, 447585.0894922029 6224514.910383081, 447505.22384583956 6224505.223722314, 447499.99999940395 6224504.439039088, 447496.27418458456 6224503.725690698, 447472.34039247024 6224499.99987588, 447409.94605958374 6224490.053815698, 447399.9999994029 6224488.874311305, 447386.7141717659 6224486.714048243, 447324.976539014 6224475.023145532, 447299.9999994019 6224471.213788844, 447264.1654962275 6224464.165372706, 447240.9223550531 6224459.077710963, 447199.9999994005 6224451.461286401, 447158.07018220064 6224441.929883814, 447137.9188531596 6224437.918729639, 447099.99999939976 6224429.68737588, 447076.30042969726 6224423.699445582, 447008.2225793547 6224408.222455835, 446999.9999993983 6224406.227369166, 446995.1223367398 6224404.877729273, 446975.93574463745 6224399.99987588, 446915.3295510941 6224384.670514917, 446899.9999993973 6224381.16480813, 446874.3228906322 6224374.322767114, 446836.2730020212 6224363.72668252, 446799.99999939604 6224354.372281886, 446758.0976480164 6224341.902417994, 446735.49995361886 6224335.4998301035, 446699.9999993949 6224325.165052271, 446680.9965127616 6224319.003553249, 446618.5758584638 6224299.999875881, 446604.2917245527 6224295.708341455, 446599.999999394 6224294.538373804, 446592.2706597943 6224292.27053628, 446527.62317596795 6224272.376890041, 446499.99999939284 6224264.594907617, 446450.356101382 6224249.643964623, 446449.3724816921 6224249.372358179, 446399.9999993915 6224235.066480494, 446373.19774566835 6224226.802320337, 446308.36734710797 6224208.367032861, 446299.9999993906 6224205.880231714, 446295.5299371346 6224204.469938135, 446280.28469024703 6224199.99987588, 446217.3068994138 6224182.6929758545, 446199.9999993895 6224178.4308146, 446170.65772949165 6224170.657605982, 446138.3974069203 6224161.602659083, 446099.999999388 6224151.858014917, 446059.28153930465 6224140.718335962, 446034.57317291055 6224134.572858667, 445999.9999993872 6224125.476713038, 445980.1700585911 6224119.829816675, 445904.68330321903 6224099.99987588, 445900.8827203331 6224099.117154933, 445899.99999938585 6224098.931379177, 445898.5767358363 6224098.57661233, 445820.93257842574 6224079.067106104, 445799.999999385 6224073.875684595, 445763.9257424876 6224063.925809717, 445742.1332353158 6224057.86654458, 445699.9999993838 6224046.31564126, 445664.32218489976 6224035.677594996, 445624.3963235407 6224024.396009302, 445599.9999993827 6224017.294950343, 445586.8612283254 6224013.138456201, 445541.4980882187 6223999.999875879, 445505.13067183644 6223994.869108057, 445499.99999938125 6223994.531507349, 445494.11935744423 6223994.119138575, 445416.1036485197 6223983.896131373, 445399.9999993802 6223982.906598901, 445381.7013734343 6223981.701154566, 445325.2702706809 6223974.729413843, 445299.99999937933 6223973.258848047, 445271.46711287386 6223971.467084741, 445233.0675118908 6223966.9325541025, 445199.99999937793 6223965.087003565, 445162.8311151004 6223962.830991602, 445139.8020738099 6223960.197706079, 445099.9999993771 6223958.042783594, 445055.4049485644 6223955.4049204355, 445045.6803315603 6223954.3196390625, 444999.999999376 6223951.902646876, 444950.9376042796 6223949.062223292, 444949.06220373634 6223949.06222329, 444899.9999993749 6223946.515912868, 444855.98707136494 6223944.0127085205, 444844.0121167598 6223944.011945581, 444799.9999993737 6223941.764325954, 444770.3398221425 6223929.659910059, 444762.44692739757 6223899.999875879, 444741.63255628827 6223858.367414331, 444699.9999993723 6223837.548322535))"
38688;38688;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460203.40270951187 6195999.99987585, 460202.26898148446 6196002.267331906, 460199.99999955087 6196003.402585812))"
38689;38689;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460203.9031977931 6195999.99987585, 460202.601623086 6196002.603025265, 460199.99999955087 6196003.903074092))"
38690;38690;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460204.4036860743 6195999.99987585, 460202.9357905665 6196002.935666866, 460199.99999955087 6196004.4035623735))"
38693;38693;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460205.4046626368 6195999.999875851, 460203.6025996486 6196003.604001826, 460199.99999955087 6196005.404538935))"
38694;38694;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460205.9051509182 6195999.99987585, 460203.93676712917 6196003.936643429, 460199.99999955075 6196005.905027218))"
38695;38695;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460206.4056391993 6195999.99987585, 460204.26940873056 6196004.26928503, 460199.9999995508 6196006.405515499))"
38696;38696;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460206.9061274807 6195999.99987585, 460204.6035762111 6196004.60497839, 460199.9999995508 6196006.90600378))"
38697;38697;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460207.40661576187 6195999.99987585, 460204.9377436915 6196004.937619991, 460199.99999955087 6196007.406492061))"
38698;38698;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460207.9055781642 6195999.999875851, 460205.27038529306 6196005.270261593, 460199.9999995509 6196007.906980342))"
38699;38699;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460208.4060664454 6195999.999875851, 460205.6045527736 6196005.602903194, 460199.99999955087 6196008.407468623))"
38700;38700;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460208.90655472677 6195999.99987585, 460205.9387202541 6196005.938596553, 460199.99999955087 6196008.907956906))"
38701;38701;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460209.407043008 6195999.999875851, 460206.2713618556 6196006.271238155, 460199.99999955087 6196009.408445187))"
