"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
66813;66813;20200006;"Ringk�bing-Skjern";-225;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453104.5051569379 6228399.999875884, 453110.7368463911 6228389.262933592, 453099.99999946717 6228392.478055814))"
66814;66814;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461578.58276323834 6195699.99987585, 461585.7208247619 6195714.279050655, 461599.9999995667 6195721.417112178, 461699.99999956787 6195721.417112178, 461719.923400447 6195719.924802608, 461791.72363238136 6195708.276243038, 461799.9999995689 6195707.546872919, 461809.6374507409 6195709.637327022, 461889.49584917934 6195699.99987585))"
66815;66815;20200006;"Ringk�bing-Skjern";-10;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461501.01623491716 6195699.99987585, 461502.03399614757 6195702.032346553, 461502.03094438976 6195797.967405147, 461597.9705806213 6195797.970456906, 461599.99999956664 6195798.986692257, 461699.99999956787 6195798.986692257, 461701.09558062244 6195798.904294796, 461798.9059443932 6195798.904294796, 461799.9999995689 6195798.809690303, 461800.9780879478 6195799.020261592, 461802.2979732017 6195799.999875851, 461804.5959468346 6195804.595823115, 461804.5928950768 6195895.406980343, 461895.4132075778 6195895.413083859, 461899.9999995701 6195897.704953975, 461902.1881099216 6195897.8117654985, 461997.81341509847 6195897.814817257, 461999.99999957124 6195897.9094217485, 462002.0400996689 6195897.9582498735, 462097.95989947463 6195897.961301631, 462099.99999957235 6195898.007077999, 462101.8264766231 6195898.174924677, 462111.82861285366 6195899.99987585, 462123.6618037719 6195923.66015417, 462123.66485552955 6195976.333494014, 462176.3305659794 6195976.330442256, 462199.9999995734 6195988.162107295, 462210.03570514 6195989.9656961635, 462289.9612422501 6195989.959592647, 462299.99999957456 6195991.287107295, 462308.43658404733 6195991.564817256, 462391.5390010404 6195991.537351436, 462399.9999995757 6195991.799802608, 462408.45947223203 6195991.540403194, 462491.5206904946 6195991.519040888, 462499.9999995768 6195991.244382686, 462509.50775104173 6195990.493650264, 462590.4693599294 6195990.469236202, 462599.99999957794 6195989.575071163, 462612.0407100273 6195987.957639522, 462687.9272456727 6195987.927121944, 462699.99999957904 6195985.717649288, 462718.45092731365 6195981.548948115, 462781.53381305654 6195981.533689327, 462799.9999995802 6195973.931760616, 462849.2706294636 6195949.270505734, 462873.88915973733 6195899.999875851, 462897.093200265 6195897.094602413, 462899.9999995813 6195896.810788936, 462903.3020015344 6195896.697873897, 462996.69647175027 6195896.69482214, 462999.9999995825 6195896.575803584, 463003.52935749263 6195896.472043819, 463096.4691157945 6195896.468992061, 463099.99999958364 6195896.356077022, 463103.75366169296 6195896.246213741, 463196.2448115963 6195896.243161983, 463199.9999995846 6195896.127195185, 463203.97338825674 6195896.026487178, 463297.18627888267 6195897.186155146, 463299.99999958585 6195897.109861202, 463302.9876704843 6195897.012204952, 463397.18475300487 6195897.186155147, 463399.999999587 6195897.085447139, 463403.03192097374 6195896.969480342, 463496.47827107244 6195896.478147334, 463499.9999995881 6195896.331662959, 463503.8345332796 6195896.166868038, 463595.4345699017 6195895.434446163, 463599.9999995892 6195895.2238748735, 463605.0003047651 6195895.001096552, 463694.60449177783 6195894.604368038, 463699.9999995904 6195894.341916866, 463705.9356685357 6195894.064206905, 463794.0628047672 6195894.061155146, 463799.9999995915 6195893.755979366, 463806.5917964666 6195893.408078976, 463893.40515095973 6195893.405027217, 463899.99999959266 6195893.017453975, 463907.42797810835 6195892.571897334, 463992.5689693203 6195892.568845577, 463999.9999995937 6195892.0653055385, 464008.52508504305 6195891.476316281, 464091.4718623877 6195891.473264522, 464099.9999995948 6195890.789670772, 464110.02502400905 6195889.974851435, 464189.97192342405 6195889.971799678, 464199.9999995961 6195889.001340694, 464212.1948238149 6195887.805051631, 464287.8021236204 6195887.8019998735, 464299.9999995971 6195886.315793818, 464315.60668905044 6195884.393186397, 464384.3902583872 6195884.39013464, 464399.99999959825 6195881.841916866, 464421.74682577036 6195878.253049678, 464478.2531734272 6195878.253049678, 464499.9999995994 6195872.900266475, 464536.0717769435 6195863.928098505, 464563.9282222564 6195863.928098507, 464599.99999960046 6195846.081418819, 464630.70678671025 6195830.7066629585, 464646.04186971823 6195799.999875849))"
66816;66816;20200006;"Ringk�bing-Skjern";-15;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461501.5167231984 6195699.999875851, 461503.03497271007 6195703.033323116, 461503.0319209523 6195796.966428584, 461596.9696040589 6195796.969480343, 461599.99999956664 6195798.486203976, 461699.9999995678 6195798.486203975, 461701.63726763416 6195798.364133663, 461798.3642573814 6195798.364133663, 461799.9999995689 6195798.220701046, 461801.46331744 6195798.538083858, 461803.43322710803 6195799.99987585, 461806.8664546471 6195806.866330927, 461806.8634028893 6195893.136472529, 461893.1411738864 6195893.139524287, 461899.99999957 6195896.569700069, 461903.2714839451 6195896.728391475, 461996.7300410751 6195896.731443233, 461999.9999995712 6195896.874875851, 462003.0517573836 6195896.948118038, 462096.9497676387 6195896.948118037, 462099.9999995723 6195897.018308467, 462102.73132281454 6195897.268552607, 462117.6940913695 6195899.99987585, 462135.39123492426 6195935.391111202, 462135.39276080317 6195964.605588741, 462164.6041865849 6195964.602536983, 462199.99999957345 6195982.2996805385, 462215.0070186166 6195984.994382686, 462284.98992877366 6195984.991330928, 462299.9999995746 6195986.9719217485, 462312.6129146138 6195987.38696081, 462387.36419635284 6195987.3625467485, 462399.99999957567 6195987.7531717485, 462412.6327510407 6195987.368650264, 462487.34893756494 6195987.347287959, 462499.9999995768 6195986.938352413, 462514.1845698895 6195985.815305538, 462585.79559283954 6195985.793943233, 462599.99999957794 6195984.460325069, 462617.9473872735 6195982.052488156, 462682.02667194215 6195982.028074092, 462699.99999957916 6195978.735227413, 462727.47039752855 6195972.531003778, 462772.5189204783 6195972.518796749, 462799.9999995802 6195961.20287878, 462840.78979450255 6195940.789670773, 462861.16943317465 6195899.99987585, 462895.67871051875 6195895.678586788, 462899.9999995813 6195895.254392451, 462904.91027790174 6195895.08959753, 462995.0881953832 6195895.086545771, 462999.9999995824 6195894.909543819, 463005.2474971411 6195894.75390417, 463094.75097614597 6195894.750852413, 463099.9999995835 6195894.586057492, 463105.5801387438 6195894.418210811, 463194.41833454557 6195894.418210811, 463199.99999958475 6195894.241208857, 463205.90515095193 6195894.094724483, 463295.2056880625 6195895.205564327, 463299.9999995858 6195895.077390498, 463305.0903316171 6195894.909543819, 463395.0744624776 6195895.074338742, 463399.999999587 6195894.900388545, 463405.3054805441 6195894.695920771, 463494.22912556457 6195894.229001827, 463499.9999995881 6195893.9879129585, 463506.283568924 6195893.716306515, 463593.02368122974 6195893.02355749, 463599.9999995892 6195892.700071162, 463607.6400752729 6195892.361326045, 463691.98913533246 6195891.989011592, 463699.9999995904 6195891.598386592, 463708.813476153 6195891.186399288, 463791.18347127107 6195891.183347529, 463799.99999959144 6195890.728635615, 463809.7885127752 6195890.212888545, 463890.20996053 6195890.209836788, 463899.9999995926 6195889.633054561, 463911.0260005693 6195888.973874873, 463988.9709468593 6195888.970823115, 463999.99999959377 6195888.220090694, 464012.6525874845 6195887.347287959, 464087.3443599463 6195887.344236202, 464099.9999995949 6195886.331052608, 464114.877318931 6195885.122556514, 464185.1196285021 6195885.119504756, 464199.999999596 6195883.676023311, 464218.0953975455 6195881.902952021, 464281.9015498899 6195881.899900264, 464299.9999995971 6195879.693479366, 464323.1552119996 6195876.843137569, 464376.8417354378 6195876.843137569, 464399.9999995983 6195873.058957881, 464432.2631831924 6195867.736692256, 464467.73681600526 6195867.736692255, 464499.9999995994 6195859.79296667, 464547.8851314359 6195847.885007687, 464560.39733846724 6195839.602536983, 464599.99999960046 6195820.007200068, 464613.3331294835 6195813.333005732, 464619.99053915153 6195799.999875851))"
66817;66817;20200006;"Ringk�bing-Skjern";-140;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461514.0274043508 6195699.99987585, 461528.0548091362 6195728.05468542, 461528.0532832573 6195771.94506628, 461571.9482417538 6195771.948118038, 461599.9999995667 6195785.973996945, 461699.99999956775 6195785.973996943, 461715.1626582594 6195784.838743038, 461784.8388667563 6195784.8387430385, 461799.99999956886 6195783.499021357, 461813.55743365106 6195786.443967647, 461831.8298335537 6195799.99987585, 461854.55169634696 6195845.446653194, 461899.99999957 6195868.1730936235, 461930.35736041015 6195869.644040889, 461969.6441646099 6195869.644040889, 461999.99999957124 6195870.983762571, 462028.33099322376 6195871.670408078, 462071.6690059196 6195871.670408076, 462099.9999995723 6195872.3234842485, 462125.36773638916 6195874.630613156, 462185.6369014288 6195885.635251828, 462199.99999957345 6195887.182493037, 462212.6296992806 6195887.368650265, 462293.50738482847 6195893.505735225, 462299.9999995747 6195893.615598506, 462306.62383990665 6195893.377561396, 462395.26977496623 6195895.269651241, 462399.99999957567 6195895.077390499, 462405.2383418609 6195894.763059443, 462492.7337642252 6195892.7336404985, 462499.99999957683 6195892.260618038, 462508.3877559246 6195891.6105936235, 462586.89269977313 6195886.892576045, 462599.99999957794 6195885.842771358, 462615.53955035936 6195884.460325069, 462678.9108272154 6195878.909177608, 462699.99999957904 6195877.029294795, 462725.4104610052 6195874.587888544, 462769.8364253611 6195869.836301631, 462799.99999958026 6195867.007322139, 462836.77215534233 6195863.229245967, 462860.284423409 6195860.284299677, 462899.9999995813 6195856.402463741, 462945.1248164764 6195854.876584834, 462954.8751826874 6195854.876584834, 462999.9999995824 6195853.237790889, 463048.1964107158 6195851.803464717, 463051.80358845025 6195851.803464717, 463099.99999958364 6195850.277585811, 463148.8342280998 6195848.834104366, 463151.31835895916 6195848.681516475, 463199.99999958475 6195847.152585811, 463246.00372272974 6195846.002073116, 463254.54559284705 6195845.455808467, 463299.99999958585 6195844.232053584, 463342.82836872694 6195842.828244991, 463358.2443233169 6195841.754026241, 463399.999999587 6195840.286130733, 463438.77563435305 6195838.775510615, 463463.0584712674 6195836.94140417, 463499.99999958824 6195835.394162959, 463533.93554646353 6195833.935422725, 463568.9056392374 6195831.094236201, 463599.99999958917 6195829.653806514, 463628.3889766403 6195828.39037878, 463675.8087154104 6195824.19116003, 463699.9999995904 6195823.016233272, 463721.9863887508 6195821.98473913, 463784.1278072085 6195815.872068234, 463799.99999959144 6195815.051145381, 463814.29748494306 6195814.297361201, 463894.6365352371 6195805.364866084, 463899.9999995927 6195805.047483272, 463904.763793538 6195804.763669794, 463942.1798701986 6195799.999875849))"
66939;66939;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461588.59100298444 6195699.99987585, 461592.39349321893 6195707.604856318, 461599.99999956664 6195711.410398311, 461699.99999956775 6195711.410398311, 461710.6140132398 6195710.613889521, 461776.04064898274 6195699.99987585))"
66818;66818;20200006;"Ringk�bing-Skjern";-20;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461502.01721147966 6195699.99987585, 461504.0359492727 6195704.034299678, 461504.0328975148 6195795.965452022, 461595.96862749633 6195795.96850378, 461599.99999956664 6195797.985715693, 461699.9999995678 6195797.985715694, 461702.1774287671 6195797.820920772, 461797.82257036975 6195797.82397253, 461799.9999995689 6195797.631711788, 461801.94702105335 6195798.052854366, 461804.5700068932 6195799.99987585, 461809.1384883386 6195809.1398904985, 461809.1354365808 6195890.862912959, 461890.86914019496 6195890.869016475, 461899.9999995701 6195895.434446163, 461904.3548579686 6195895.645017453, 461995.6466670516 6195895.648069209, 461999.99999957124 6195895.840329952, 462004.0618892198 6195895.937986202, 462095.93810992385 6195895.937986202, 462099.9999995723 6195896.032590693, 462103.6376948849 6195896.362180537, 462123.5580440062 6195899.99987585, 462147.1206660767 6195947.122068234, 462147.1221919557 6195952.877683467, 462152.8778071901 6195952.877683467, 462199.9999995734 6195976.43725378, 462219.9783320932 6195980.023069209, 462280.018615297 6195980.020017452, 462299.99999957456 6195982.656736201, 462316.79077105917 6195983.209104366, 462383.1893916653 6195983.18774206, 462399.99999957567 6195983.706540888, 462416.80602984934 6195983.193845578, 462483.17718463525 6195983.178586788, 462499.9999995768 6195982.632322139, 462518.8613887372 6195981.136960811, 462581.1218257496 6195981.121702023, 462599.99999957794 6195979.345578975, 462623.85253864067 6195976.1473367885, 462676.1260982116 6195976.125974483, 462699.99999957904 6195971.752805538, 462736.48986774357 6195963.510007686, 462763.50402790005 6195963.503904171, 462799.9999995803 6195948.477048702, 462832.30743366265 6195932.305784053, 462848.44970661204 6195899.999875849, 462894.26269489375 6195894.2625711635, 462899.9999995813 6195893.701047725, 462906.51855426887 6195893.4813211635, 462993.4783931371 6195893.478269405, 462999.9999995825 6195893.243284052, 463006.96411091066 6195893.035764522, 463093.0328364975 6195893.032712763, 463099.99999958364 6195892.812986202, 463107.4066157946 6195892.593259638, 463192.5918574948 6195892.590207879, 463199.99999958475 6195892.358274287, 463207.8369136473 6195892.162961788, 463293.22509724204 6195893.224973505, 463299.9999995858 6195893.041868037, 463307.19299275 6195892.806882687, 463392.9641719502 6195892.965574091, 463399.99999958696 6195892.718381709, 463407.5775142355 6195892.422361202, 463491.9784541779 6195891.979856318, 463499.9999995881 6195891.644162959, 463508.7326045687 6195891.2687967485, 463590.61431843677 6195890.612668819, 463599.99999958917 6195890.17931921, 463610.2798457807 6195889.721555538, 463689.3722530082 6195889.370603388, 463699.99999959033 6195888.857908077, 463711.6912837702 6195888.30859167, 463788.30566365377 6195888.305539912, 463799.99999959156 6195887.701291866, 463812.9837032049 6195887.017698116, 463887.01477010024 6195887.014646357, 463899.9999995926 6195886.248655147, 463914.6255489092 6195885.375852412, 463985.3713985194 6195885.372800655, 463999.9999995937 6195884.377927608, 464016.7816158049 6195883.218259639, 464083.21685750486 6195883.215207881, 464099.99999959493 6195881.872434444, 464119.72961385286 6195880.270261592, 464180.2673335802 6195880.2672098335, 464199.999999596 6195878.353757686, 464223.99749715487 6195876.00390417, 464276.00097615935 6195876.000852413, 464299.99999959714 6195873.07421667, 464330.70526082796 6195869.2961404985, 464369.2932124886 6195869.29308874, 464399.9999995983 6195864.279050655, 464442.77801473544 6195857.220334834, 464457.2204585833 6195857.220334834, 464499.99999959936 6195846.6887186235, 464537.3916621974 6195837.390012568, 464593.8705440341 6195799.999875851))"
66819;66819;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461580.58319048444 6195699.99987585, 461587.05596880487 6195712.945432492, 461599.9999995667 6195719.415159053, 461619.41680864897 6195719.41821081, 461699.99999956775 6195719.41821081, 461718.0618281813 6195718.063230343, 461794.3069453697 6195705.694455928, 461799.9999995689 6195705.190915889, 461806.6299434167 6195706.628293819, 461861.56158404227 6195699.99987585))"
66820;66820;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461599.60021929326 6195699.99987585, 461599.7329707581 6195700.26537878, 461599.99999956664 6195700.3996561235, 461699.9999995678 6195700.3996561235, 461700.372314021 6195700.372190303, 461702.66876177484 6195699.99987585))"
66821;66821;20200006;"Ringk�bing-Skjern";-790;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461579.08172564063 6195699.999875849, 461586.05499224237 6195713.946409053, 461599.9999995667 6195720.916623897, 461679.08172564185 6195720.916623896, 461699.99999956775 6195720.919675655, 461719.45800738054 6195719.457883663, 461792.36907915876 6195707.629270381, 461799.9999995689 6195706.9578836635, 461808.8851924401 6195708.886594599, 461882.5119014254 6195699.999875849))"
66822;66822;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461596.0968013245 6195699.99987585, 461597.39837603155 6195702.603025264, 461599.99999956664 6195703.903074092, 461699.9999995678 6195703.903074092, 461703.63159136474 6195703.631467646, 461726.0131831619 6195699.999875849))"
66823;66823;20200006;"Ringk�bing-Skjern";-145;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((453699.9999994739 6228691.3521002345, 453705.76324410294 6228694.236488203, 453708.64257759904 6228699.999875884))"
66824;66824;20200006;"Ringk�bing-Skjern";-25;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461502.5176997609 6195699.99987585, 461505.03692583507 6195705.035276242, 461505.0338740774 6195794.964475459, 461594.9676509338 6195794.967527217, 461599.99999956664 6195797.485227413, 461699.9999995678 6195797.485227413, 461702.7191157788 6195797.280759639, 461797.2824092369 6195797.280759639, 461799.999999569 6195797.04272253, 461802.43072466657 6195797.570676631, 461805.7052607995 6195799.999875849, 461811.41052202997 6195811.410398311, 461811.40747027216 6195888.592405147, 461888.5971065035 6195888.595456904, 461899.9999995701 6195894.299192256, 461905.438231992 6195894.561643428, 461994.56329302816 6195894.564695186, 461999.9999995712 6195894.802732295, 462005.0735469345 6195894.924802609, 462094.92645220895 6195894.927854366, 462099.99999957235 6195895.043821163, 462104.54254107614 6195895.455808468, 462129.42199664295 6195899.99987585, 462152.9495234988 6195947.048826045, 462199.99999957345 6195970.571775264, 462224.94964556984 6195975.051755734, 462275.0488276993 6195975.048703974, 462299.9999995746 6195978.3446024135, 462320.96862750454 6195979.03124792, 462379.01458697784 6195979.0129373735, 462399.99999957567 6195979.65991003, 462420.97930865793 6195979.019040889, 462479.0054317055 6195979.006833858, 462499.9999995769 6195978.323240109, 462523.53820758493 6195976.461667842, 462576.4465327808 6195976.446409054, 462599.99999957794 6195974.233884639, 462629.7592158869 6195970.24218542, 462670.22552448115 6195970.2238748735, 462699.99999957904 6195964.770383663, 462745.5078120796 6195954.49206335, 462754.48913532187 6195954.489011592, 462799.9999995802 6195935.748166866, 462823.8250728227 6195923.824949092, 462835.7284541705 6195899.99987585, 462892.8466792688 6195892.8465555385, 462899.9999995813 6195892.147702998, 462908.1283565151 6195891.873044794, 462991.8701167699 6195891.8699930385, 462999.9999995824 6195891.577024288, 463008.6822505591 6195891.317624873, 463091.31469684927 6195891.314573116, 463099.9999995836 6195891.039914913, 463109.23309284536 6195890.768308467, 463190.765380444 6195890.7652567085, 463199.9999995847 6195890.475339717, 463209.7686763426 6195890.231199092, 463291.24450642173 6195891.244382686, 463299.9999995858 6195891.009397334, 463309.2956538829 6195890.704221552, 463390.85388142284 6195890.853757685, 463399.999999587 6195890.533323115, 463409.8510738058 6195890.148801631, 463489.7293086699 6195889.730710811, 463499.9999995881 6195889.30041296, 463511.18164021324 6195888.818235225, 463588.20342976495 6195888.204831905, 463599.9999995892 6195887.658567256, 463612.91809040966 6195887.08178503, 463686.7553706839 6195886.755246944, 463699.99999959033 6195886.114377803, 463714.5706172662 6195885.430784053, 463785.4278560367 6195885.427732294, 463799.9999995915 6195884.673948117, 463816.17889363464 6195883.822507686, 463883.81957967055 6195883.819455927, 463899.99999959266 6195882.867307491, 463918.22509724903 6195881.774778193, 463981.7733760584 6195881.774778194, 463999.99999959377 6195880.532712764, 464020.90911824635 6195879.089231319, 464079.0878291845 6195879.089231318, 464099.9999995949 6195877.41381628, 464124.5834346538 6195875.417966669, 464175.4150386583 6195875.414914912, 464199.99999959604 6195873.031492061, 464229.89807088545 6195870.101804561, 464270.1004024289 6195870.098752803, 464299.9999995972 6195866.454953974, 464338.2537837771 6195861.74609167, 464361.7446895392 6195861.7460916685, 464399.9999995983 6195855.49609167, 464447.63793905196 6195847.637815303, 464455.4473872942 6195844.552488155, 464499.9999995994 6195833.584470577, 464526.8966670801 6195826.895017452, 464567.52319295955 6195799.99987585))"
66825;66825;20200006;"Ringk�bing-Skjern";-30;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461503.0181880421 6195699.99987585, 461506.0363765187 6195706.036252804, 461506.0348506399 6195793.963498897, 461593.9682002502 6195793.966550656, 461599.9999995667 6195796.984739131, 461699.9999995678 6195796.984739132, 461703.25927691156 6195796.740598506, 461796.7407222251 6195796.740598506, 461799.999999569 6195796.453733272, 461802.91442827985 6195797.08544714, 461806.84051470575 6195799.99987585, 461813.6810298426 6195813.6809061235, 461813.67950396356 6195886.321897334, 461886.32507281215 6195886.324949092, 461899.99999957 6195893.16393835, 461906.5216060155 6195893.478269405, 461993.4799190048 6195893.481321163, 461999.9999995713 6195893.768186397, 462006.0852046494 6195893.914670772, 462093.9163203731 6195893.914670772, 462099.99999957235 6195894.055051631, 462105.4489131466 6195894.552488155, 462135.2859492797 6195899.999875851, 462156.8588252565 6195943.139524288, 462199.99999957345 6195964.709348506, 462229.9209590464 6195970.080442256, 462270.0775142226 6195970.077390498, 462299.9999995746 6195974.029416867, 462325.14495807094 6195974.853391475, 462374.8397822903 6195974.838132687, 462399.9999995757 6195975.61327917, 462425.15258746664 6195974.847287959, 462474.8336787757 6195974.835080929, 462499.99999957683 6195974.017209834, 462528.2150264326 6195971.783323116, 462571.77276569087 6195971.771116084, 462599.999999578 6195969.119138545, 462635.6643672541 6195964.337034054, 462664.32342487166 6195964.324827022, 462699.9999995791 6195957.791013545, 462747.14050250925 6195947.140378781, 462760.8612056343 6195939.138669794, 462799.99999958015 6195923.022336788, 462815.34271198284 6195915.344114131, 462823.0087276078 6195899.99987585, 462891.43066364375 6195891.430539913, 462899.99999958137 6195890.594358272, 462909.73663288227 6195890.264768429, 462990.2618404027 6195890.26171667, 462999.9999995824 6195889.907712764, 463010.40039020753 6195889.599485225, 463089.59808307956 6195889.596433466, 463099.9999995835 6195889.266843624, 463111.0595698962 6195888.940305538, 463188.93890339317 6195888.940305538, 463199.9999995847 6195888.592405147, 463211.7004390379 6195888.299436397, 463289.26391560136 6195889.263791865, 463299.9999995859 6195888.9738748735, 463311.3983150157 6195888.60156042, 463388.74359089544 6195888.744993037, 463399.99999958696 6195888.348264521, 463412.1246333761 6195887.87524206, 463487.4801631622 6195887.478513545, 463499.9999995881 6195886.956662959, 463513.63067585777 6195886.370725459, 463585.79406697204 6195885.793943233, 463599.9999995892 6195885.134763545, 463615.5578609175 6195884.442014523, 463684.14001423866 6195884.1398904985, 463699.99999959033 6195883.370847528, 463717.4484248835 6195882.549924678, 463782.55004841945 6195882.549924678, 463799.9999995915 6195881.646604367, 463819.3740840644 6195880.6242654985, 463880.62438924087 6195880.6242654985, 463899.9999995926 6195879.482908076, 463921.82311971 6195878.176755733, 463978.1753535974 6195878.173703974, 463999.99999959377 6195876.690549677, 464025.0381465667 6195874.963254756, 464074.9603267431 6195874.9602029985, 464099.99999959493 6195872.955198116, 464129.4357295757 6195870.5656717485, 464170.56274373626 6195870.562619989, 464199.999999596 6195867.709226436, 464235.79864461586 6195864.199704952, 464264.1998286983 6195864.199704952, 464299.9999995972 6195859.83569128, 464345.8038326054 6195854.196042841, 464354.19616659 6195854.196042841, 464399.9999995984 6195846.716184444, 464440.1000972549 6195840.099973506, 464472.8301997944 6195827.169675655, 464499.9999995994 6195820.480222529, 464516.4016719628 6195816.403074092, 464541.17736776394 6195799.99987585))"
66841;66841;20200006;"Ringk�bing-Skjern";-100;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((461510.0250239798 6195699.99987585, 461520.04852251505 6195720.046872921, 461520.04699663614 6195779.952878779, 461579.95452837506 6195779.955930537, 461599.9999995666 6195789.977903193, 461699.99999956775 6195789.977903194, 461710.83373980224 6195789.166135616, 461789.1662593344 6195789.166135616, 461799.999999569 6195788.21093542, 461809.68780474487 6195790.313596553, 461822.74322466686 6195799.999875849, 461845.4818721281 6195845.483274288, 461845.48187212803 6195854.5164774135, 461854.5181270109 6195854.519529171, 461899.9999995701 6195877.261228387, 461921.6888423437 6195878.311033077, 461978.3111567975 6195878.311033078, 461999.9999995712 6195879.26928503, 462020.2407832628 6195879.75756628, 462079.7592158807 6195879.75756628, 462099.99999957235 6195880.227536982, 462118.12438922084 6195881.875486202, 462196.11663775705 6195896.114988155, 462199.99999957357 6195896.533078976, 462203.41491656564 6195896.584958859, 462248.4161372693 6195899.99987585, 462287.96234088304 6195912.036008663, 462299.99999957456 6195913.625974483, 462314.089965395 6195914.08984167, 462381.6009517239 6195918.398923703, 462399.9999995757 6195918.966550655, 462418.40515094314 6195918.405027217, 462485.816955143 6195914.184446163, 462499.99999957683 6195913.723630733, 462512.7166743817 6195912.716550655, 462586.83776813257 6195899.99987585, 462599.2538447928 6195899.252195186, 462600.88500934356 6195899.114866084, 462691.20483356336 6195891.2047098335, 462699.99999957904 6195890.420408077, 462710.59722858306 6195889.404172725, 462781.78863483394 6195881.786985225, 462799.9999995802 6195880.081052607, 462822.2015376664 6195877.798337765, 462871.60949665133 6195871.60937292, 462899.9999995813 6195868.835325069, 462932.2555537808 6195867.742795772, 462967.74291950394 6195867.742795771, 462999.9999995825 6195866.573972529, 463034.45281940704 6195865.548581904, 463065.547179759 6195865.545530147, 463099.9999995836 6195864.456052608, 463136.6271968496 6195863.372678584, 463163.3728023187 6195863.372678584, 463199.9999995847 6195862.219114132, 463238.74664265156 6195861.254758663, 463261.53716999554 6195861.53857214, 463299.99999958585 6195860.500974483, 463340.8355708754 6195859.164304561, 463359.1979976334 6195859.197873897, 463399.99999958696 6195857.763547725, 463443.9498897242 6195856.048459834, 463455.9860225368 6195855.987424678, 463499.99999958806 6195854.144162959, 463547.9171748816 6195852.084226436, 463552.0492549598 6195852.0506571, 463599.9999995893 6195849.828977413, 463647.70202595694 6195847.701902216, 463652.74352986325 6195847.256345576, 463699.99999959033 6195844.964475459, 463742.9489131651 6195842.950315302, 463758.58917195443 6195841.409177608, 463799.9999995914 6195839.266843623, 463837.30163533415 6195837.301511592, 463865.8752437329 6195834.124631709, 463899.99999959266 6195832.116575069, 463930.3009029133 6195830.300779169, 463975.44555623416 6195824.5543192085, 463999.9999995937 6195822.885007685, 464021.4065547698 6195821.407956905, 464088.5498042823 6195811.450071163, 464099.9999995948 6195810.531492061, 464109.74121053243 6195809.741086788, 464164.87274129485 6195799.999875851))"
