"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
57661;57661;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212787.624997938, 454108.2565302421 6212791.743345104, 454112.3870844414 6212799.999875867, 454108.25118966575 6212808.251828992, 454099.99999948026 6212812.365598523, 454091.76177926525 6212808.238096082, 454087.64495797607 6212799.999875867, 454091.75872750743 6212791.758603894, 454099.99999948026 6212787.624997938))"
57662;57662;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212786.945981825, 454108.7097162772 6212791.290159069, 454113.066863494 6212799.999875866, 454108.7043757011 6212808.703489149, 454099.9999994801 6212813.044614635, 454091.30935616954 6212808.689756237, 454086.9674677417 6212799.999875867, 454091.30630441156 6212791.306943738, 454099.9999994802 6212786.945981825))"
57663;57663;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212786.266965711, 454109.1621393729 6212790.836973036, 454113.74587960733 6212799.999875867, 454109.1567987967 6212809.156675182, 454099.9999994802 6212813.72363075, 454090.85693307384 6212809.142942272, 454086.28921456804 6212799.999875867, 454090.85388131597 6212790.853757702, 454099.9999994802 6212786.266965711))"
57664;57664;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994803 6212785.587949596, 454109.6153254081 6212790.383787, 454114.42565866 6212799.999875867, 454109.6099848319 6212809.609861217, 454099.9999994802 6212814.402646863, 454090.4052729176 6212809.594602428, 454085.61096139404 6212799.999875867, 454090.40222115983 6212790.4020975465, 454099.9999994803 6212785.587949596))"
57665;57665;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212784.908933484, 454110.0685114431 6212789.930600964, 454115.10543771274 6212799.999875868, 454110.0624079276 6212810.0630472535, 454099.9999994802 6212815.081662975, 454089.952849822 6212810.046262586, 454084.93270822027 6212799.999875867, 454089.9497980641 6212789.948911511, 454099.9999994802 6212784.908933484))"
57666;57666;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994801 6212784.22991737, 454110.52169747837 6212789.477414928, 454115.7852167656 6212799.999875866, 454110.51559396274 6212810.516233289, 454099.9999994802 6212815.759153211, 454089.5011896655 6212810.49944862, 454084.25521798583 6212799.999875867, 454089.49737496837 6212789.497251356, 454099.9999994801 6212784.22991737))"
57667;57667;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994804 6212783.550901257, 454110.9748835135 6212789.025754773, 454116.4649958182 6212799.999875866, 454110.96877999796 6212810.967893445, 454099.99999948015 6212816.438169324, 454089.04876657005 6212810.951108776, 454083.5769648119 6212799.999875867, 454089.0449518726 6212789.045591198, 454099.9999994804 6212783.550901257))"
57668;57668;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212782.871885143, 454111.4280695487 6212788.572568737, 454117.14477487095 6212799.999875867, 454111.4212030936 6212811.42107948, 454099.9999994802 6212817.117185437, 454088.5963434742 6212811.402768933, 454082.89871163835 6212799.999875867, 454088.59252877685 6212788.592405164, 454099.9999994802 6212782.871885143))"
57669;57669;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212782.192869031, 454111.8812555838 6212788.119382703, 454117.82455392374 6212799.999875867, 454111.8743891288 6212811.874265514, 454099.9999994801 6212817.79620155, 454088.14468331786 6212811.855954968, 454082.2212214039 6212799.999875867, 454088.1408686207 6212788.140745007, 454099.9999994802 6212782.192869031))"
57670;57670;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212781.513852918, 454112.334441619 6212787.666196668, 454118.5043329766 6212799.999875867, 454112.3268122245 6212812.32745155, 454099.99999948015 6212818.473691785, 454087.69226022233 6212812.307615125, 454081.54296823 6212799.999875866, 454087.688445525 6212787.687558973, 454099.99999948026 6212781.513852918))"
57671;57671;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212780.834836805, 454112.7868647148 6212787.213010633, 454119.18411202927 6212799.999875867, 454112.77999825974 6212812.779111707, 454099.9999994802 6212819.152707897, 454087.24060006597 6212812.759275281, 454080.8647150561 6212799.999875867, 454087.2360224294 6212787.235898815, 454099.99999948026 6212780.834836805))"
57672;57672;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212780.155820691, 454113.2400507499 6212786.759824597, 454119.86389108206 6212799.999875866, 454113.2324213553 6212813.232297742, 454099.99999948026 6212819.83172401, 454086.78817697027 6212813.210935437, 454080.18722482177 6212799.999875867, 454086.78359933366 6212786.78423866, 454099.99999948015 6212780.155820691))"
57673;57673;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212779.476804577, 454113.6932367851 6212786.306638562, 454120.54367013456 6212799.999875866, 454113.6856073907 6212813.685483777, 454099.9999994801 6212820.510740125, 454086.3365168139 6212813.664121472, 454079.50897164794 6212799.999875867, 454086.3311762378 6212786.331052625, 454099.99999948026 6212779.476804577))"
57674;57674;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212778.7977884635, 454114.1464228202 6212785.853452527, 454121.2234491875 6212799.999875866, 454114.1380304861 6212814.138669812, 454099.99999948026 6212821.188230359, 454085.8840937183 6212814.1157816285, 454078.830718474 6212799.999875866, 454085.87951608165 6212785.879392468, 454099.99999948026 6212778.7977884635))"
57675;57675;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212778.118772351, 454114.59960885544 6212785.400266492, 454121.9032282402 6212799.999875867, 454114.5912165214 6212814.590329968, 454099.9999994802 6212821.867246472, 454085.4316706226 6212814.567441785, 454078.1532282396 6212799.999875867, 454085.4270929859 6212785.426206432, 454099.99999948015 6212778.118772351))"
57676;57676;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212777.439756238, 454115.05279489054 6212784.947080458, 454122.58300729305 6212799.999875865, 454115.0436396171 6212815.0435160035, 454099.9999994803 6212822.546262586, 454084.9800104664 6212815.02062782, 454077.47497506597 6212799.999875867, 454084.9746698901 6212784.974546276, 454099.9999994802 6212777.439756238))"
57677;57677;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212776.760740125, 454115.50598092575 6212784.4938944215, 454123.26278634573 6212799.999875866, 454115.4968256523 6212815.496702039, 454099.9999994801 6212823.225278699, 454084.52758737054 6212815.472287976, 454076.796721892 6212799.999875866, 454084.52224679454 6212784.522886122, 454099.9999994802 6212776.760740125))"
57678;57678;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994801 6212776.081724012, 454115.95840402134 6212784.040708385, 454123.9425653984 6212799.999875867, 454115.94924874796 6212815.949888074, 454099.99999948026 6212823.902768933, 454084.0759272144 6212815.923948132, 454076.11923165765 6212799.999875867, 454084.0705866382 6212784.069700086, 454099.9999994801 6212776.081724012))"
57679;57679;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212775.402707897, 454116.4115900566 6212783.587522351, 454124.6223444512 6212799.999875866, 454116.4024347831 6212816.40154823, 454099.9999994802 6212824.5817850465, 454083.6235041187 6212816.375608289, 454075.4409784838 6212799.999875867, 454083.6181635426 6212783.618039928, 454099.99999948026 6212775.402707897))"
57680;57680;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212774.723691784, 454116.86477609165 6212783.134336315, 454125.30212350393 6212799.999875868, 454116.8548578789 6212816.854734264, 454099.99999948015 6212825.26080116, 454083.1710810229 6212816.828794324, 454074.7627253098 6212799.999875867, 454083.1657404469 6212783.164853893, 454099.99999948015 6212774.723691784))"
57681;57681;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212774.0446756715, 454117.3179621269 6212782.681150282, 454125.9819025567 6212799.999875866, 454117.308043914 6212817.3079202995, 454099.9999994802 6212825.939817273, 454082.7194208667 6212817.28045448, 454074.0852350757 6212799.999875866, 454082.71331735107 6212782.713193738, 454099.99999948026 6212774.0446756715))"
57682;57682;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212773.364133679, 454117.77114816214 6212782.229490126, 454126.6616816093 6212799.999875867, 454117.7604670096 6212817.761106336, 454099.9999994802 6212826.617307507, 454082.26699777105 6212817.732114636, 454073.40698190173 6212799.999875867, 454082.2608942554 6212782.261533581, 454099.99999948026 6212773.364133679))"
57683;57683;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212772.685117566, 454118.22433419724 6212781.776304089, 454127.3414606622 6212799.999875866, 454118.2136530448 6212818.212766492, 454099.99999948015 6212827.296323621, 454081.81533761474 6212818.185300671, 454072.72872872785 6212799.999875867, 454081.8092340991 6212781.8083475465, 454099.99999948026 6212772.685117566))"
57684;57684;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212772.006101453, 454118.67752023245 6212781.323118054, 454128.02123971493 6212799.999875866, 454118.6660761405 6212818.665952527, 454099.99999948015 6212827.975339734, 454081.362914519 6212818.636960828, 454072.0512384935 6212799.999875867, 454081.3568110034 6212781.35668739, 454099.9999994802 6212772.006101453))"
57685;57685;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212771.3270853385, 454119.13070626755 6212780.869932019, 454128.7010187675 6212799.999875867, 454119.1192621757 6212819.119138562, 454099.99999948026 6212828.654355847, 454080.9104914233 6212819.088620983, 454071.3729853197 6212799.999875867, 454080.9043879077 6212780.905027233, 454099.99999948015 6212771.3270853385))"
57686;57686;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212770.648069226, 454119.5831293633 6212780.416745984, 454129.3807978204 6212799.999875866, 454119.5716852714 6212819.572324597, 454099.99999948015 6212829.331846082, 454080.4588312671 6212819.54180702, 454070.69473214593 6212799.999875866, 454080.451964812 6212780.451841199, 454099.99999948026 6212770.648069226))"
57687;57687;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212769.969053113, 454120.0363153984 6212779.963559949, 454130.06057687296 6212799.999875867, 454120.02487130655 6212820.0239847535, 454099.9999994802 6212830.010862195, 454080.0064081714 6212819.993467175, 454070.0172419116 6212799.999875866, 454079.99954171624 6212780.000181043, 454099.9999994802 6212769.969053113))"
57688;57688;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460016.8075557012 6196183.193845577, 460022.409057166 6196199.99987585, 460014.9398799198 6196214.938230342, 459999.9999995486 6196222.408933467))"
57689;57689;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212769.290036999, 454120.48950143356 6212779.510373913, 454130.74035592587 6212799.999875867, 454120.47729440226 6212820.477170788, 454099.99999948015 6212830.689878308, 454079.55474801507 6212820.445127332, 454069.33898873767 6212799.999875865, 454079.54788156005 6212779.5469950065, 454099.99999948026 6212769.290036999))"
57690;57690;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212768.611020886, 454120.94268746884 6212779.057187878, 454131.4201349786 6212799.999875867, 454120.9304804376 6212820.930356824, 454099.9999994801 6212831.3688944215, 454079.1023249195 6212820.896787487, 454068.66073556384 6212799.999875867, 454079.0954584644 6212779.095334851, 454099.99999948026 6212768.611020886))"
57691;57691;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212767.932004773, 454121.39587350393 6212778.604001842, 454132.09991403134 6212799.999875867, 454121.3836664727 6212821.383542859, 454099.99999948026 6212832.046384656, 454078.65066476323 6212821.349973523, 454067.98324532947 6212799.999875866, 454078.6430353685 6212778.643674695, 454099.9999994802 6212767.932004773))"
57692;57692;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212767.25298866, 454121.8490595391 6212778.150815808, 454132.77893014456 6212799.999875867, 454121.8360895684 6212821.836728894, 454099.9999994802 6212832.725400769, 454078.19824166736 6212821.801633679, 454067.3049921555 6212799.999875867, 454078.1906122729 6212778.19048866, 454099.99999948026 6212767.25298866))"
57693;57693;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212766.5739725465, 454122.3022455742 6212777.697629772, 454133.4587091974 6212799.999875866, 454122.28927560354 6212822.28838905, 454099.9999994801 6212833.404416882, 454077.74581857177 6212822.253293836, 454066.6267389818 6212799.999875866, 454077.7389521167 6212777.738828503, 454099.99999948026 6212766.5739725465))"
57694;57694;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994801 6212765.894956432, 454122.7546686698 6212777.244443738, 454134.1384882501 6212799.999875867, 454122.74169869925 6212822.741575086, 454099.9999994802 6212834.083432997, 454077.29415841546 6212822.706479871, 454065.94924874743 6212799.999875867, 454077.2865290211 6212777.285642468, 454099.9999994801 6212765.894956432))"
57695;57695;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994804 6212765.21594032, 454123.2078547051 6212776.791257703, 454134.81826730276 6212799.999875867, 454123.19488473434 6212823.194761121, 454099.9999994802 6212834.76092323, 454076.84173531976 6212823.158140027, 454065.27099557355 6212799.999875867, 454076.83410592517 6212776.833982312, 454099.9999994804 6212765.21594032))"
57696;57696;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212764.536924207, 454123.66104074026 6212776.338071668, 454135.4980463556 6212799.999875867, 454123.64730783 6212823.647947156, 454099.99999948015 6212835.439939343, 454076.3900751635 6212823.609800183, 454064.5927423996 6212799.999875867, 454076.3816828296 6212776.382322156, 454099.9999994802 6212764.536924207))"
57697;57697;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212763.857908093, 454124.1142267755 6212775.884885632, 454136.17782540835 6212799.999875865, 454124.10049386515 6212824.099607312, 454099.99999948015 6212836.118955457, 454075.93765206775 6212824.061460339, 454063.9152521653 6212799.999875867, 454075.92925973394 6212775.929136121, 454099.99999948015 6212763.857908093))"
57698;57698;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994801 6212763.17889198, 454124.56741281063 6212775.433225476, 454136.85760446114 6212799.999875866, 454124.5529169609 6212824.552793347, 454099.99999948026 6212836.79797157, 454075.4852289721 6212824.514646375, 454063.2369989916 6212799.999875867, 454075.47759957757 6212775.4774759635, 454099.9999994801 6212763.17889198))"
57699;57699;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994803 6212762.499875867, 454125.0205988457 6212774.98003944, 454137.5373835138 6212799.999875867, 454125.0061029961 6212825.0059793815, 454099.9999994802 6212837.475461803, 454075.03356881585 6212824.966306531, 454062.5587458177 6212799.999875866, 454075.02517648187 6212775.024289929, 454099.9999994803 6212762.499875867))"
57700;57700;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212761.820859753, 454125.4737848809 6212774.526853405, 454138.2171625666 6212799.999875866, 454125.4585260919 6212825.459165418, 454099.9999994802 6212838.1544779185, 454074.5811457202 6212825.417966686, 454061.8812555834 6212799.999875867, 454074.57275338616 6212774.572629773, 454099.99999948026 6212761.820859753))"
57701;57701;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212761.14184364, 454125.92697091604 6212774.07366737, 454138.8969416193 6212799.999875867, 454125.911712127 6212825.910825574, 454099.99999948003 6212838.833494031, 454074.12948556396 6212825.871152722, 454061.20300240937 6212799.999875866, 454074.12033029046 6212774.120969616, 454099.99999948015 6212761.14184364))"
57702;57702;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212760.462827527, 454126.37939401175 6212773.620481336, 454139.5767206721 6212799.999875867, 454126.3641352227 6212826.364011608, 454099.99999948026 6212839.512510143, 454073.67706246825 6212826.3228128785, 454060.5247492356 6212799.999875867, 454073.66790719464 6212773.667783582, 454099.99999948026 6212760.462827527))"
57703;57703;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212759.783811414, 454126.8325800469 6212773.1672952995, 454140.2564997248 6212799.999875867, 454126.8173212579 6212826.817197644, 454099.9999994802 6212840.1900003785, 454073.22540231195 6212826.774473035, 454059.8472590013 6212799.999875867, 454073.2162470385 6212773.216123425, 454099.99999948015 6212759.783811414))"
57704;57704;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994803 6212759.1047952995, 454127.285766082 6212772.714109265, 454140.93627877755 6212799.999875866, 454127.2697443536 6212827.270383679, 454099.9999994802 6212840.869016492, 454072.7729792161 6212827.22765907, 454059.1690058273 6212799.999875866, 454072.76382394286 6212772.762937389, 454099.9999994803 6212759.1047952995))"
57705;57705;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212758.425779187, 454127.73895211716 6212772.26092323, 454141.61605783034 6212799.999875866, 454127.72293038864 6212827.7220438365, 454099.99999948026 6212841.548032605, 454072.32055612054 6212827.679319226, 454058.4907526536 6212799.999875867, 454072.31140084716 6212772.311277234, 454099.9999994802 6212758.425779187))"
57706;57706;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994803 6212757.746763075, 454128.1921381524 6212771.807737195, 454142.29583688296 6212799.999875867, 454128.17535348446 6212828.175229871, 454099.9999994802 6212842.227048718, 454071.86889596435 6212828.130979382, 454057.81326241913 6212799.999875867, 454071.8589777514 6212771.859617078, 454099.9999994803 6212757.746763075))"
57707;57707;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212757.067746961, 454128.64532418764 6212771.35455116, 454142.9756159357 6212799.999875867, 454128.62853951973 6212828.628415906, 454099.9999994802 6212842.904538953, 454071.4164728685 6212828.582639539, 454057.13500924536 6212799.999875867, 454071.40655465575 6212771.406431043, 454099.99999948026 6212757.067746961))"
57708;57708;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212756.387204968, 454129.09851022274 6212770.901365125, 454143.6553949885 6212799.999875867, 454129.0809626153 6212829.08160194, 454099.99999948015 6212843.583555066, 454070.9648127123 6212829.035825574, 454056.45675607154 6212799.999875868, 454070.9548944994 6212770.954770886, 454099.9999994802 6212756.387204968))"
57709;57709;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212755.708188855, 454129.5509333185 6212770.448179088, 454144.3351740412 6212799.999875867, 454129.53414865053 6212829.533262097, 454099.99999948026 6212844.262571179, 454070.5123896167 6212829.48748573, 454055.7785028976 6212799.999875867, 454070.5024714037 6212770.501584851, 454099.99999948015 6212755.708188855))"
57710;57710;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212755.029172742, 454130.00411935366 6212769.994993053, 454145.01495309395 6212799.999875866, 454129.9865717462 6212829.986448132, 454099.99999948026 6212844.941587293, 454070.05996652093 6212829.939145887, 454055.1010126632 6212799.999875866, 454070.05004830804 6212770.049924695, 454099.99999948015 6212755.029172742))"
57711;57711;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994802 6212754.3501566285, 454130.45730538876 6212769.541807018, 454145.6947321466 6212799.999875867, 454130.43975778134 6212830.439634168, 454099.9999994802 6212845.619077527, 454069.6083063647 6212830.3923319215, 454054.42275948945 6212799.999875867, 454069.59762521234 6212769.598264539, 454099.9999994802 6212754.3501566285))"
57712;57712;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948026 6212753.671140515, 454130.9104914239 6212769.088620984, 454146.3745111994 6212799.999875866, 454130.89218087704 6212830.892820203, 454099.99999948026 6212846.298093641, 454069.1558832689 6212830.843992078, 454053.7445063156 6212799.999875867, 454069.14596505597 6212769.1450785035, 454099.99999948026 6212753.671140515))"
57713;57713;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.99999948015 6212752.992124402, 454131.36367745907 6212768.636960828, 454147.0542902523 6212799.999875867, 454131.3453669122 6212831.344480359, 454099.99999948026 6212846.9771097535, 454068.70422311267 6212831.295652234, 454053.0670160812 6212799.999875866, 454068.6935419604 6212768.693418348, 454099.99999948015 6212752.992124402))"
57714;57714;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((454099.9999994803 6212752.313108289, 454131.8168634943 6212768.183774793, 454147.7340693049 6212799.999875867, 454131.7985529474 6212831.797666394, 454099.9999994801 6212847.656125867, 454068.25180001685 6212831.74731239, 454052.3887629074 6212799.999875866, 454068.2411188647 6212768.240232311, 454099.9999994803 6212752.313108289))"
