"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
26317;26317;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((691951.8371582031 6148751.837158203, 691950 6148752.304077148, 691948.0407714844 6148751.959228516, 691935.5499267578 6148750, 691869.1635131836 6148730.838012695, 691850 6148734.982299805, 691830.8959960938 6148730.895996094, 691779.2297363281 6148720.770263672, 691750 6148714.227294922, 691702.8396606445 6148702.838134766, 691698.2574462891 6148701.742553711, 691650 6148690.023803711, 691618.0541992188 6148681.945800781, 691568.9697265625 6148668.9697265625, 691550 6148664.083862305, 691538.6932373047 6148661.306762695, 691498.2025146484 6148650, 691464.453125 6148635.546875))"
26318;26318;20180006;"Lejre Nord og Borrevejle";5;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((699550 6148829.498291016, 699587.7975463867 6148787.796020508, 699617.741394043 6148750, 699632.9696655273 6148732.968139648, 699650 6148715.933227539, 699682.8125 6148682.8125, 699722.7752685547 6148650, 699738.0462646484 6148638.046264648, 699750 6148630.090332031, 699793.8415527344 6148593.841552734, 699823.8708496094 6148576.129150391, 699850 6148559.487915039))"
26319;26319;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((692550 6148701.629638672, 692587.3901367188 6148687.390136719, 692632.2341918945 6148667.767333984, 692650 6148660.42175293, 692659.2315673828 6148659.231567383, 692748.6190795898 6148651.379394531, 692750 6148651.214599609, 692751.0543823242 6148651.052856445, 692763.8534545898 6148650, 692841.943359375 6148641.943359375, 692850 6148641.192626953, 692860.6338500977 6148639.364624023, 692927.409362793 6148627.410888672, 692950 6148623.599243164, 692985.0677490234 6148614.932250977, 693008.6883544922 6148608.688354492, 693050 6148598.928833008, 693088.5345458984 6148588.534545898, 693119.1879272461 6148580.813598633, 693150 6148572.7294921875, 693168.0938720703 6148568.09387207, 693230.1132202148 6148550, 693245.3750610352 6148545.373535156, 693250 6148544.024658203, 693258.7356567383 6148541.265869141, 693322.1389770508 6148522.14050293, 693350 6148512.951660156, 693396.1044311523 6148496.105957031, 693408.4136962891 6148491.586303711, 693450 6148476.351928711, 693468.0770874023 6148468.078613281, 693504.0054321289 6148450, 693535.3408813477 6148435.342407227, 693550 6148429.849243164, 693589.924621582 6148410.076904297, 693603.6102294922 6148403.610229492, 693650 6148378.448486328))"
26320;26320;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((693250 6148868.490600586, 693264.3371582031 6148864.337158203, 693314.7003173828 6148850, 693342.2241210938 6148842.224121094, 693350 6148840.075683594, 693363.1011962891 6148836.898803711, 693423.2040405273 6148823.202514648, 693450 6148816.448974609, 693498.1094360352 6148801.889038086, 693501.0284423828 6148801.028442383, 693550 6148785.900878906, 693582.7621459961 6148782.763671875, 693631.8176269531 6148768.182373047, 693650 6148765.655517578, 693664.7796630859 6148764.779663086, 693704.7149658203 6148750, 693741.0263061523 6148741.024780273, 693750 6148737.857055664, 693763.8977050781 6148736.102294922, 693844.8638916016 6148744.863891602, 693850 6148743.740844727, 693853.7887573242 6148746.212768555, 693860.2691650391 6148750, 693902.8503417969 6148797.149658203, 693929.6524047852 6148829.650878906, 693946.5728759766 6148850, 693948.3322143555 6148851.669311523, 693950 6148853.1005859375, 693954.8278808594 6148854.827880859, 694022.7081298828 6148877.291870117, 694050 6148887.905883789, 694093.2357788086 6148893.2373046875, 694105.2261352539 6148894.775390625, 694150 6148900.228881836, 694188.249206543 6148888.247680664, 694229.2831420898 6148870.718383789, 694250 6148862.994384766, 694258.3694458008 6148858.367919922, 694269.9981689453 6148850, 694319.3176269531 6148819.317626953, 694350 6148793.029785156, 694378.759765625 6148778.759765625, 694444.7280883789 6148755.2734375, 694450 6148753.103637695, 694453.5903930664 6148753.5888671875, 694526.4739990234 6148773.526000977, 694550 6148775.833129883, 694566.7007446289 6148766.702270508, 694602.3742675781 6148750, 694637.5534057617 6148737.554931641, 694650 6148733.416748047, 694693.6798095703 6148706.32019043, 694701.3519287109 6148701.351928711, 694750 6148675.207519531, 694763.0935668945 6148663.092041016, 694783.430480957 6148650, 694823.4848022461 6148623.483276367, 694850 6148609.823608398, 694886.0122680664 6148586.0107421875, 694946.3928222656 6148553.607177734, 694950 6148551.553344727, 694952.6351928711 6148550, 695010.4644775391 6148510.464477539, 695050 6148484.359741211, 695070.0302124023 6148470.031738281, 695095.8648681641 6148450, 695126.203918457 6148426.205444336, 695150 6148409.759521484, 695180.4779052734 6148380.477905273))"
26321;26321;20180006;"Lejre Nord og Borrevejle";6;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((699823.974609375 6148423.974609375, 699796.5270996094 6148450, 699768.6157226562 6148468.615722656, 699750 6148483.267211914, 699710.6201171875 6148510.6201171875, 699662.1978759766 6148550, 699654.7698974609 6148554.769897461, 699650 6148558.4228515625, 699606.5460205078 6148593.453979492, 699599.2370605469 6148599.237060547, 699550 6148645.623779297, 699547.8134155273 6148647.814941406, 699545.9854125977 6148650, 699531.7565917969 6148668.243408203, 699503.5095214844 6148703.509521484, 699473.5794067383 6148750, 699462.907409668 6148762.905883789))"
26322;26322;20180006;"Lejre Nord og Borrevejle";7;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((699350 6148676.007080078, 699361.9323730469 6148661.932373047, 699371.5194702148 6148650, 699407.8262329102 6148607.824707031, 699450 6148560.22644043, 699454.6157836914 6148554.6142578125, 699459.2193603516 6148550, 699503.2272338867 6148503.228759766, 699550 6148454.006958008, 699552.0462036133 6148452.044677734, 699554.3319702148 6148450, 699590.33203125 6148409.66796875, 699599.4232177734 6148399.423217773, 699648.1262207031 6148350, 699649.0707397461 6148349.072265625, 699650 6148348.303222656, 699654.9560546875 6148345.0439453125, 699708.3862304688 6148308.386230469, 699750 6148285.247802734))"
26323;26323;20180006;"Lejre Nord og Borrevejle";9;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((699380.8807373047 6148180.880737305, 699350 6148204.611206055, 699318.0892944336 6148218.087768555, 699260.1531982422 6148250, 699255.9661865234 6148255.966186523, 699250 6148265.191650391, 699221.3912963867 6148321.389770508, 699205.9646606445 6148350, 699191.325378418 6148391.323852539, 699186.8728637695 6148413.125610352, 699176.4175415039 6148450, 699164.5935058594 6148464.593505859))"
26324;26324;20180006;"Lejre Nord og Borrevejle";8;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((699250 6148579.32434082, 699263.8931274414 6148563.8916015625, 699275.1495361328 6148550, 699308.3709716797 6148508.37097168, 699350 6148464.904785156, 699357.3379516602 6148457.336425781, 699363.9709472656 6148450, 699386.4883422852 6148413.510131836, 699396.6995239258 6148396.697998047, 699427.0217895508 6148350, 699435.2951049805 6148335.293579102, 699450 6148312.414550781, 699475.8346557617 6148275.836181641, 699497.0977783203 6148250))"
26325;26325;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((688779.8812866211 6148050, 688791.5679931641 6148008.432006836))"
26326;26326;20180006;"Lejre Nord og Borrevejle";27;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((688759.6801757812 6148050, 688763.4658813477 6148036.532592773))"
26327;26327;20180006;"Lejre Nord og Borrevejle";31;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((688840.4846191406 6148050, 688842.5735473633 6148042.572021484, 688850 6148039.67590332))"
26328;26328;20180006;"Lejre Nord og Borrevejle";30;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((688820.2835083008 6148050, 688826.8051147461 6148026.803588867, 688850 6148017.758178711))"
26329;26329;20180006;"Lejre Nord og Borrevejle";29;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((688800.0823974609 6148050, 688811.0366821289 6148011.038208008, 688850 6147995.843505859))"
26330;26330;20180006;"Lejre Nord og Borrevejle";34;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((692650 6148306.37512207, 692698.2543945312 6148298.254394531, 692702.961730957 6148297.036743164, 692750 6148287.799072266, 692780.8258056641 6148280.825805664, 692832.7911376953 6148267.208862305, 692850 6148263.082885742, 692860.8795166016 6148260.879516602, 692911.6455078125 6148250, 692942.8527832031 6148242.852783203, 692950 6148241.08581543, 692962.2848510742 6148237.716674805, 693020.8099365234 6148220.809936523, 693050 6148213.11340332, 693094.6090698242 6148205.392456055, 693103.938293457 6148203.939819336, 693150 6148195.623779297, 693186.393737793 6148186.392211914, 693221.9055175781 6148178.094482422, 693250 6148171.19140625, 693266.1972045898 6148166.198730469, 693327.668762207 6148150, 693345.0881958008 6148145.086669922, 693350 6148143.878173828, 693358.1817626953 6148141.818237305, 693423.4619140625 6148123.4619140625, 693450 6148117.282104492, 693489.3295288086 6148110.67199707, 693507.0236206055 6148107.022094727, 693550 6148100.430297852, 693590.5899047852 6148090.591430664, 693612.3184204102 6148087.683105469, 693650 6148080.017089844, 693679.2465209961 6148079.248046875, 693705.647277832 6148050, 693734.7290039062 6148034.729003906, 693750 6148029.888916016, 693768.7530517578 6148031.246948242))"
26348;26348;20180006;"Lejre Nord og Borrevejle";36;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((690950 6146668.908691406, 690989.8971557617 6146689.898681641, 691003.0502319336 6146696.951293945, 691050 6146720.614624023, 691070.4986572266 6146729.501342773, 691115.5990600586 6146750, 691139.1525268555 6146760.845947266, 691150 6146766.11328125, 691189.3829345703 6146789.38293457, 691202.9251098633 6146797.076416016, 691250 6146828.158569336, 691263.3422851562 6146836.657714844, 691279.6005249023 6146850, 691317.9336547852 6146882.064819336))"
26331;26331;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((694250 6148273.504638672, 694269.6670532227 6148269.668579102, 694341.6290283203 6148258.37097168, 694350 6148256.838989258, 694355.7723999023 6148255.773925781, 694381.3232421875 6148250, 694437.2863769531 6148237.286376953, 694450 6148233.935546875, 694471.7147827148 6148228.286743164, 694517.5323486328 6148217.532348633, 694550 6148208.480834961, 694593.0282592773 6148193.029785156, 694616.6229248047 6148183.377075195, 694650 6148170.477294922, 694664.2456054688 6148164.245605469, 694693.3486938477 6148150, 694730.9600830078 6148130.960083008, 694750 6148119.296264648, 694794.6807861328 6148094.680786133, 694819.4213867188 6148080.578613281, 694850 6148063.311767578, 694858.642578125 6148058.642578125, 694876.7959594727 6148050, 694924.1455078125 6148024.1455078125, 694950 6148005.529785156))"
26332;26332;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((690050 6148033.410644531, 690069.7631835938 6148030.236816406, 690121.3943481445 6148021.392822266, 690150 6148016.912841797, 690199.3713378906 6147999.371337891, 690201.2435913086 6147998.7548828125, 690250 6147982.107543945, 690268.2266235352 6147968.228149414, 690294.7799682617 6147950, 690329.0542602539 6147929.052734375, 690350 6147921.420288086, 690384.4161987305 6147915.582275391, 690409.4848632812 6147909.484863281, 690450 6147903.732299805, 690497.7493286133 6147902.252197266, 690501.6845703125 6147901.6845703125, 690550 6147900.497436523, 690572.7111816406 6147927.288818359, 690584.3368530273 6147950, 690591.3955688477 6147991.397094727, 690592.8436279297 6148007.15637207, 690601.6799926758 6148050, 690595.1309204102 6148095.129394531, 690590.9469604492 6148109.05456543, 690583.1390380859 6148150, 690596.3012695312 6148196.301269531, 690595.344543457 6148204.653930664))"
26333;26333;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((688982.1243286133 6147817.877197266, 688982.1243286133 6147782.122802734, 688971.4157104492 6147750, 688979.6203613281 6147720.379638672))"
26334;26334;20180006;"Lejre Nord og Borrevejle";27;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((688952.6962280273 6147847.305297852, 688952.6962280273 6147752.694702148, 688951.7974853516 6147750, 688952.4856567383 6147747.515869141))"
26335;26335;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((689049.919128418 6147750.082397461, 689050 6147749.880981445))"
26336;26336;20180006;"Lejre Nord og Borrevejle";31;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((689035.205078125 6147764.794921875, 689030.2734375 6147750, 689034.5520019531 6147734.552001953, 689050 6147728.451538086))"
26337;26337;20180006;"Lejre Nord og Borrevejle";30;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((689020.491027832 6147779.510498047, 689010.6536865234 6147750, 689019.1879272461 6147719.189453125, 689050 6147707.022094727))"
26338;26338;20180006;"Lejre Nord og Borrevejle";29;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((689005.7769775391 6147794.223022461, 688991.0354614258 6147750, 689003.8238525391 6147703.823852539, 689050 6147685.589599609))"
26339;26339;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((690650 6147695.846557617, 690674.0493774414 6147725.9521484375, 690689.4393920898 6147750, 690706.9046020508 6147793.096923828, 690718.3059692383 6147818.304443359, 690732.0388793945 6147850, 690738.2034301758 6147861.795043945, 690750 6147887.118530273, 690775.6317138672 6147924.368286133, 690794.1467285156 6147950, 690816.9174194336 6147983.084106445, 690850 6148031.622314453, 690857.7041625977 6148042.294311523, 690862.9516601562 6148050, 690872.5616455078 6148072.561645508, 690885.9527587891 6148114.047241211, 690907.9711914062 6148150, 690920.8129882812 6148179.187011719))"
26340;26340;20180006;"Lejre Nord og Borrevejle";17;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((698050 6147810.614013672, 698079.0054321289 6147779.00390625, 698106.706237793 6147750, 698128.8238525391 6147728.823852539, 698150 6147707.015991211))"
26341;26341;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((690150 6147628.7109375, 690173.9685058594 6147626.031494141, 690216.7633056641 6147616.763305664, 690250 6147613.833618164, 690291.9586181641 6147608.041381836, 690305.419921875 6147605.419921875, 690350 6147600.0244140625, 690387.0346069336 6147612.9638671875))"
26342;26342;20180006;"Lejre Nord og Borrevejle";34;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((694050 6147928.280639648, 694090.1626586914 6147909.8388671875, 694103.9138793945 6147903.912353516, 694150 6147880.401611328, 694170.8618164062 6147870.861816406, 694209.9304199219 6147850, 694235.0234985352 6147835.021972656, 694250 6147823.907470703, 694296.8612670898 6147796.859741211, 694314.3417358398 6147785.659790039, 694350 6147763.345336914, 694358.576965332 6147758.578491211, 694375.0885009766 6147750, 694424.6124267578 6147724.612426758, 694450 6147712.652587891, 694489.2974853516 6147689.297485352, 694545.4010009766 6147654.598999023, 694550 6147651.7822265625, 694551.0681152344 6147651.068115234, 694552.5451660156 6147650, 694607.7529907227 6147607.754516602))"
26343;26343;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((698150 6147485.2783203125, 698105.7052612305 6147505.703735352, 698095.6909179688 6147550, 698071.3989257812 6147571.398925781, 698050 6147596.9970703125, 698017.4102783203 6147617.41027832, 698013.1805419922 6147650, 697982.0846557617 6147682.086181641))"
26344;26344;20180006;"Lejre Nord og Borrevejle";34;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((690450 6147339.401245117, 690457.7072143555 6147342.291259766, 690480.0842285156 6147350, 690533.0413818359 6147366.958618164, 690550 6147372.9248046875, 690596.7712402344 6147396.771240234, 690601.1154174805 6147398.883056641, 690650 6147426.318359375, 690665.3823852539 6147434.616088867, 690692.0425415039 6147450, 690731.5246582031 6147468.475341797, 690750 6147479.656982422, 690791.1804199219 6147508.819580078, 690836.442565918 6147550, 690843.2098388672 6147556.790161133, 690850 6147564.245605469, 690892.5888061523 6147607.409667969, 690934.0209960938 6147650, 690941.487121582 6147658.511352539, 690950 6147668.161010742, 690989.8620605469 6147710.137939453, 691026.5594482422 6147750, 691037.3596191406 6147762.640380859, 691050 6147777.606201172, 691082.6232910156 6147817.376708984, 691107.8598022461 6147850, 691126.5228271484 6147873.477172852, 691150 6147902.8564453125, 691170.7427978516 6147929.257202148, 691186.2060546875 6147950, 691214.8849487305 6147985.113525391, 691250 6148027.645874023, 691259.6572875977 6148040.341186523, 691265.9561157227 6148050, 691288.0279541016 6148088.027954102, 691296.7056274414 6148103.2958984375, 691325.4135131836 6148150))"
26345;26345;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((692550 6148008.145141602, 692586.8347167969 6147986.834716797, 692637.1353149414 6147950, 692643.1747436523 6147943.173217773, 692650 6147937.664794922, 692688.7619018555 6147911.239624023, 692701.85546875 6147901.85546875, 692750 6147875.51574707, 692768.0114746094 6147868.011474609, 692818.8842773438 6147850, 692841.667175293 6147841.665649414, 692850 6147839.294433594, 692864.826965332 6147835.171508789, 692919.2108154297 6147819.21081543, 692950 6147811.016845703, 692998.371887207 6147798.370361328, 693002.7389526367 6147797.262573242, 693050 6147785.049438477, 693078.8299560547 6147778.829956055, 693132.666015625 6147767.333984375, 693150 6147763.607788086, 693161.604309082 6147761.605834961, 693230.4138183594 6147750, 693247.1832275391 6147747.183227539, 693250 6147746.725463867, 693253.8452148438 6147746.154785156, 693334.1751098633 6147734.176635742, 693350 6147731.832885742, 693371.5896606445 6147728.411865234, 693420.9808349609 6147720.980834961, 693450 6147716.290283203, 693488.5299682617 6147711.471557617, 693509.0316772461 6147709.030151367, 693550 6147703.829956055, 693599.0509033203 6147700.94909668, 693600.8514404297 6147700.85144043, 693650 6147697.937011719, 693692.5689697266 6147692.568969727, 693709.5138549805 6147690.484619141, 693750 6147685.409545898, 693775.3280639648 6147675.326538086, 693850.0625610352 6147650, 693910.9344482422 6147610.934448242, 693950 6147587.72277832, 693971.6918945312 6147571.691894531, 694002.1957397461 6147550, 694028.9260864258 6147528.924560547, 694050 6147513.4033203125, 694084.6145629883 6147484.613037109, 694126.0208129883 6147450, 694139.176940918 6147439.178466797, 694150 6147431.527709961, 694199.2263793945 6147399.227905273, 694203.6346435547 6147396.365356445, 694250 6147366.198730469, 694259.8602294922 6147359.860229492, 694280.7525634766 6147350, 694325.1968383789 6147325.1953125, 694350 6147314.825439453))"
26346;26346;20180006;"Lejre Nord og Borrevejle";36;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((692750 6147406.93359375, 692794.0643310547 6147405.935668945, 692805.4931640625 6147405.4931640625, 692850 6147404.5166015625, 692897.7157592773 6147397.717285156, 692902.9052734375 6147397.0947265625, 692950 6147390.643310547, 692984.7717285156 6147384.771728516, 693020.7748413086 6147379.2236328125, 693050 6147374.4140625, 693070.2758789062 6147370.275878906, 693144.4137573242 6147355.587768555, 693150 6147354.458618164, 693153.9810180664 6147353.9794921875, 693244.5922851562 6147355.407714844, 693250 6147354.901123047, 693254.6890258789 6147354.690551758, 693345.7763671875 6147354.2236328125, 693350 6147354.049682617, 693353.5400390625 6147353.5400390625, 693370.9106445312 6147350, 693432.1090698242 6147332.107543945, 693450 6147335.955810547, 693471.6796875 6147328.3203125, 693514.7888183594 6147314.788818359, 693550 6147300.836181641, 693589.5080566406 6147289.508056641, 693622.7508544922 6147277.249145508, 693650 6147268.371582031, 693665.1840209961 6147265.185546875, 693724.6658325195 6147250))"
26347;26347;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((691650 6147996.481323242, 691626.6265869141 6147973.373413086, 691602.3910522461 6147950, 691591.2567138672 6147908.743286133, 691550 6147892.102050781, 691531.7749023438 6147868.225097656, 691516.5817260742 6147850, 691489.9505615234 6147810.049438477, 691450 6147755.377197266, 691448.0804443359 6147751.919555664, 691446.8383789062 6147750, 691441.3391113281 6147741.339111328, 691410.2355957031 6147689.764404297, 691380.1696777344 6147650, 691367.0547485352 6147632.943725586, 691350 6147613.25378418, 691322.7874755859 6147577.212524414, 691300 6147550, 691277.5177001953 6147522.482299805, 691250 6147493.1396484375, 691229.0573120117 6147470.944213867, 691206.4178466797 6147450, 691179.0969848633 6147420.901489258, 691150 6147391.339111328, 691129.931640625 6147370.068359375, 691109.6878051758 6147350, 691079.7698974609 6147320.230102539, 691050 6147292.858886719, 691027.7877807617 6147272.213745117, 691001.5640258789 6147250, 690973.876953125 6147226.123046875, 690950 6147206.311035156, 690917.2317504883 6147182.766723633, 690866.3787841797 6147150, 690856.3415527344 6147143.658447266, 690850 6147139.743041992, 690826.4572143555 6147126.455688477, 690792.7795410156 6147107.220458984, 690750 6147083.828735352, 690728.7445068359 6147071.255493164, 690694.987487793 6147050, 690670.1187133789 6147029.8828125))"
26349;26349;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((690174.1744995117 6145574.172973633, 690182.0220947266 6145550, 690196.6598510742 6145503.338623047))"
26359;26359;20180006;"Lejre Nord og Borrevejle";6;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((686450 6169784.645080566, 686473.7426757812 6169773.742675781, 686493.5241699219 6169750, 686520.7908630371 6169720.791625977, 686550 6169662.811279297, 686556.8634033203 6169656.86340332, 686561.3586425781 6169650, 686605.7647705078 6169605.764770508, 686620.0614929199 6169579.937744141, 686639.087677002 6169550, 686637.7830505371 6169537.783813477, 686640.0901794434 6169459.910583496, 686638.6505126953 6169450, 686594.4404602051 6169405.5587768555, 686550 6169386.016845703, 686511.8095397949 6169388.1912231445, 686485.4705810547 6169385.470581055, 686450 6169388.316345215))"
26360;26360;20180006;"Lejre Nord og Borrevejle";5;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((686450 6169805.152893066, 686487.7960205078 6169787.796020508, 686519.2878723145 6169750, 686534.1156005859 6169734.115600586, 686550 6169702.584838867, 686578.1723022461 6169678.172302246, 686596.6232299805 6169650, 686623.3627319336 6169623.362731934, 686650 6169575.247192383, 686661.8186950684 6169561.817932129, 686666.0301208496 6169550, 686666.716003418 6169533.283996582, 686669.0460205078 6169469.046020508, 686669.8356628418 6169450, 686665.4968261719 6169434.503173828, 686650 6169418.5134887695, 686615.8897399902 6169384.10949707, 686575.1617431641 6169375.161743164, 686550 6169364.096069336, 686535.0524902344 6169364.947509766, 686456.8748474121 6169356.874084473, 686450 6169357.426452637))"
26361;26361;20180006;"Lejre Nord og Borrevejle";5;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((689974.8062133789 6171225.193786621, 689950 6171192.347717285, 689934.8770141602 6171165.12298584, 689918.0145263672 6171150, 689889.6728515625 6171110.3271484375, 689851.301574707 6171051.301574707, 689850.439453125 6171050, 689850 6171049.473571777, 689818.7561035156 6170981.243896484, 689809.2956542969 6170950, 689796.0342407227 6170903.965759277, 689793.3898925781 6170893.389892578, 689781.6055297852 6170850, 689776.1932373047 6170823.806762695, 689750 6170755.685424805, 689747.5204467773 6170752.479553223, 689745.9915161133 6170750, 689743.7210083008 6170743.721008301, 689720.0973510742 6170679.902648926, 689709.5779418945 6170650, 689697.16796875 6170602.83203125, 689695.198059082 6170595.198059082, 689683.4014892578 6170550, 689678.5430908203 6170521.45690918, 689669.8913574219 6170469.891357422, 689666.5191650391 6170450, 689664.6362304688 6170435.363769531, 689656.6696166992 6170356.669616699, 689655.8517456055 6170350, 689655.6533813477 6170344.346618652, 689654.8126220703 6170254.81262207, 689654.6508789062 6170250, 689655.0231933594 6170244.976806641, 689659.6267700195 6170159.6267700195, 689660.3713989258 6170150, 689662.2039794922 6170137.796020508, 689666.2826538086 6170066.282653809, 689669.3252563477 6170050, 689670.1416015625 6170029.8583984375, 689659.2224121094 6169959.222412109, 689659.7869873047 6169950, 689658.9080810547 6169941.091918945, 689650 6169934.895324707, 689622.7722167969 6169877.227783203, 689606.0836791992 6169850, 689578.1204223633 6169821.879577637, 689550 6169803.602600098, 689525.146484375 6169774.853515625, 689503.4072875977 6169750, 689479.3029785156 6169720.697021484, 689450 6169688.729858398, 689433.9614868164 6169666.038513184, 689421.8490600586 6169650, 689398.1155395508 6169601.884460449, 689390.6021118164 6169590.602111816, 689365.3366088867 6169550, 689368.115234375 6169531.884765625, 689350 6169493.1716918945, 689338.0706787109 6169461.929321289, 689328.8986206055 6169450))"
