"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
95749;95749;20220057;"Sydbornholm";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((876041.2478520912 6114774.886835279, 876029.1482231799 6114775.398786394, 876003.6305169747 6114773.239468536, 875928.8855792104 6114772.128172875, 875871.7238549198 6114780.257369058, 875827.4850899286 6114782.069407163, 875791.4626844809 6114794.88758298, 875726.06214174 6114792.272487381, 875693.2296766163 6114788.158243146, 875623.6933147789 6114813.458572537, 875622.2569055331 6114813.827497983, 875617.8108900602 6114814.849193188, 875521.9314589081 6114827.59862601, 875459.5563838594 6114840.498516613, 875419.158282561 6114853.481418503, 875321.252124555 6114889.850153995, 875317.458075623 6114891.654858024, 875305.6855592052 6114897.635305421, 875209.5606204484 6114952.286283226, 875190.71019678 6114961.054848534, 875139.01049573 6114974.697007834, 875112.4007534663 6114984.767908555, 875086.4485970989 6114989.530271804, 875003.9776907198 6115004.483455383, 874912.2088198983 6115043.56476111, 874899.8004002678 6115046.672990284, 874889.9145405912 6115043.63790974, 874799.3202893306 6115045.939382903, 874705.0264983638 6115032.747127257, 874699.9791894725 6115031.982981187, 874695.3122989614 6115032.39187174, 874675.4118430918 6115035.309462016, 874597.0440826362 6115059.75401045, 874546.213656662 6115075.226570765, 874495.5208614124 6115071.134165569, 874464.0843739372 6115087.634982955))"
95750;95750;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((875782.0554801968 6114311.674666094, 875767.5987737189 6114310.007082497, 875752.6865739783 6114308.722756299, 875740.6612873316 6114322.709878911, 875709.0720456562 6114366.907146355, 875661.8818923399 6114370.0680893045, 875628.251455538 6114380.872572708, 875560.0348997117 6114385.197345695, 875539.2746667459 6114385.144370721, 875505.2371723366 6114402.977624786, 875481.8808740627 6114426.952067608, 875455.7041310206 6114429.16625156, 875398.7175000559 6114494.347202457, 875384.1779002049 6114530.872164374, 875346.133410371 6114533.975370332, 875306.0431262373 6114548.029223134, 875274.8619231267 6114584.223479585, 875265.0789929158 6114609.363182607, 875238.7342812208 6114613.5711010145, 875194.3627790018 6114621.0201299, 875135.6519067375 6114643.047753301, 875103.172260388 6114636.9771258775, 875035.1772785434 6114642.248257748, 874959.9566395979 6114633.108972924, 874935.3311325611 6114634.152876688, 874914.3191099687 6114632.565074158, 874834.5807639454 6114636.557068561, 874823.0708185231 6114645.854716883, 874786.8692755831 6114701.130068017, 874758.2750306338 6114740.817100663, 874723.1022399705 6114763.520656368, 874667.4636861205 6114779.255320029, 874621.2619999974 6114778.580772266, 874552.4909636944 6114790.81059585, 874519.6956971975 6114790.461473799, 874489.6835997184 6114788.00239903, 874456.603132728 6114815.3770502545))"
95751;95751;20220057;"Sydbornholm";70;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((875332.9547364521 6119531.0290861875, 875316.9990086406 6119540.378562364))"
95756;95756;20220057;"Sydbornholm";85;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885029.7983080423 6119393.479266622, 885082.2524260759 6119400.798320955, 885117.3732391526 6119417.546712115, 885175.4957163027 6119459.119487745, 885177.2596755412 6119465.157549429, 885186.2926896489 6119544.714498537, 885196.3423081154 6119561.4693657225, 885265.3712362928 6119609.536446834, 885292.5099829668 6119670.31020206, 885354.3309231803 6119744.07251528, 885443.5955771096 6119698.542853749, 885394.2738967538 6119779.633507432, 885447.1226757274 6119834.141000288, 885508.7000130629 6119852.6685029175, 885545.7928025299 6119855.998203723, 885571.2504350333 6119895.438746912, 885578.1037837132 6119955.68160136, 885636.7306374484 6119967.580117531, 885700.850691339 6119971.024436703, 885736.6664275236 6119974.752844057, 885769.6388053005 6119979.691619797, 885835.2104468672 6119998.076320469, 885899.4212395579 6119986.9741545115, 885938.02212769 6119971.880320126, 885977.7079913903 6119989.791552695, 886035.7864900758 6120004.252881498, 886065.9816466601 6120038.628432058, 886124.723253944 6120139.057904498, 886127.3402098173 6120144.470675518, 886132.9453653963 6120229.492231347, 886147.4011672635 6120246.753934676, 886207.3408679592 6120347.184807885, 886209.3796691848 6120352.649820677, 886211.9251270031 6120358.421901967, 886220.6263228371 6120526.029095978))"
95757;95757;20220057;"Sydbornholm";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885935.0020099534 6121459.760585975, 886006.9323559902 6121505.740301299, 886068.5311451935 6121547.163515382, 886087.2019489983 6121564.033138183, 886101.6461234147 6121573.5016301405, 886168.0034975089 6121656.291988248, 886191.8742195138 6121693.304247236, 886235.7859127333 6121762.68910879, 886243.3513393352 6121802.966237747, 886236.3692641447 6121863.293989587, 886234.3389714718 6121925.607554534, 886237.909209604 6121963.981336298, 886235.1841876793 6121994.986887125, 886241.7673646298 6122064.86852185, 886240.9492110135 6122153.544780369, 886239.6828084649 6122165.243460113, 886235.9309388264 6122179.508119476, 886249.2435222944 6122194.304909397, 886324.9144178298 6122253.351197837, 886343.4531554459 6122267.912763519, 886345.2757841831 6122272.667810987, 886347.092403748 6122275.05692514))"
95758;95758;20220057;"Sydbornholm";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885360.4813290928 6119672.702998539, 885362.8001768612 6119676.3675719295, 885360.0443993278 6119677.773164642, 885358.5601165274 6119676.002177834, 885356.8553952307 6119672.184669035, 885360.4813290928 6119672.702998539))"
95759;95759;20220057;"Sydbornholm";5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((876099.6446844211 6114253.083316137, 876086.1532512454 6114264.963708141, 876072.8161394564 6114268.38623127, 876052.8655964168 6114268.955928014))"
95760;95760;20220057;"Sydbornholm";5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((875916.9479982737 6114283.905586907, 875871.0150256526 6114276.65932408, 875826.6375442769 6114274.162984576))"
95761;95761;20220057;"Sydbornholm";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((886391.2017523858 6120547.31738503, 886350.4212721831 6120465.359815221, 886323.9994308578 6120439.060450985, 886303.268651361 6120400.869461891, 886284.8732835355 6120359.156091515, 886268.7431095133 6120315.919126976, 886250.6988795318 6120255.6563455025, 886219.51357363 6120205.941141174, 886195.302357258 6120177.030502589, 886193.5318773524 6120150.175145505, 886155.2345821955 6120070.963135488, 886137.6328564199 6120044.8033397505, 886142.8149622256 6120036.036651091, 886053.6210224838 6119937.008913703, 886045.3371320427 6119932.8940358255, 886042.5604434954 6119925.649917225, 886019.9705987277 6119910.18648695, 885947.187122565 6119865.531872845, 885869.2285848251 6119841.049821602, 885853.9773615728 6119919.803819265, 885845.6494036423 6119923.060247443, 885841.6151686509 6119923.757776904, 885837.4954307359 6119922.602704877, 885771.1605689828 6119912.666759143, 885835.9532644765 6119911.535297972, 885838.7867105596 6119817.940638491, 885832.2402954577 6119741.871882294, 885795.5872630315 6119713.663780915, 885777.589864508 6119695.274318317, 885750.9718279468 6119609.264990961, 885714.5971051498 6119563.119297458, 885673.1807095549 6119544.614484349, 885631.9166171988 6119540.104207716, 885623.8171889341 6119497.7534816805, 885598.039047448 6119408.675954593, 885684.4945102073 6119413.325461276, 885691.1378850471 6119409.297188711, 885688.7217469376 6119402.79273817, 885685.8260770789 6119397.873401754))"
95762;95762;20220057;"Sydbornholm";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885592.0578922583 6119388.4861139385, 885586.213856915 6119386.946468407, 885576.6386293534 6119383.239408988, 885558.2424767846 6119391.548818779, 885515.0781192835 6119420.10455235, 885483.5084479445 6119411.915327826, 885453.0165057471 6119456.374013494, 885379.6366935566 6119450.419925308, 885302.7992251965 6119387.8614546, 885283.8015783734 6119395.665307459, 885263.2961866341 6119366.1321716625, 885224.068385723 6119327.781308788, 885190.8635269884 6119307.292417209, 885106.1480898615 6119264.157701338))"
95763;95763;20220057;"Sydbornholm";90;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((884999.9766254753 6119701.466304085, 885055.486165931 6119711.400101484, 885095.2038261273 6119691.291850634, 885156.7064830798 6119703.660733954, 885183.0508749129 6119732.593128077, 885254.2148663005 6119738.995824831, 885279.9054539059 6119769.777514339, 885345.1727645446 6119850.343060059, 885376.6715775672 6119878.670209241, 885390.8070955058 6119928.106172336, 885386.2386715123 6119980.048332052, 885426.1195299937 6120077.855585554, 885431.6550574593 6120084.515990161, 885431.1259550818 6120090.572792141, 885453.1792979799 6120186.924684289, 885450.0591390767 6120223.113924332, 885453.3623768237 6120287.494194937, 885501.999640028 6120364.153127798, 885529.762567933 6120366.653906239, 885552.0819094072 6120396.555920484, 885521.6801228549 6120418.281217914))"
95764;95764;20220057;"Sydbornholm";5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((876148.1839696523 6114156.719323493, 876127.4227719551 6114203.99195173))"
95765;95765;20220057;"Sydbornholm";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891130.0241362466 6121078.413348373, 891176.5669649837 6121027.28369695, 891193.2593015343 6120997.423040607, 891202.3765938253 6120984.090184716, 891249.5030825564 6120954.232644459, 891288.7854290137 6120892.008436676))"
95766;95766;20220057;"Sydbornholm";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891076.640603767 6121174.371334956, 891112.765157155 6121121.832284671))"
95767;95767;20220057;"Sydbornholm";50;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891051.8980385207 6121338.0534068085, 891254.2503853451 6121242.138043353, 891241.7677130518 6121208.355637958, 891251.7260173147 6121189.46211321, 891254.1605208453 6121179.856543225, 891267.0938656346 6121143.681645288, 891290.1623497315 6121112.605703828, 891332.5207552381 6121095.866543345, 891372.5362718803 6121087.02717861, 891383.8151737491 6121088.851478538, 891388.2581485122 6121092.570720303, 891438.7288517251 6121135.232645614, 891448.8870593804 6121151.831426558, 891424.2044066575 6121169.083824241))"
95768;95768;20220057;"Sydbornholm";40;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891116.1598204914 6120905.779834361, 891188.8097275079 6120885.237862822))"
95769;95769;20220057;"Sydbornholm";40;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891772.1460937626 6120947.309170594, 891780.3592626989 6120985.221202405))"
95770;95770;20220057;"Sydbornholm";-5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891918.4260051864 6119988.634208721, 891921.6854900555 6119934.536645723, 892017.7925707151 6120048.7708810605, 891960.513192445 6120098.706636315, 891911.9911159365 6120039.652889264, 891918.4260051864 6119988.634208721))"
95771;95771;20220057;"Sydbornholm";-10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891970.0822706441 6120044.659196128, 891964.7720632395 6120049.28859959, 891960.2737160726 6120043.813892813, 891960.870277981 6120039.08409294, 891961.1724592831 6120034.0688587045, 891970.0822706441 6120044.659196128))"
95772;95772;20220057;"Sydbornholm";5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891376.7475900939 6119871.369049049, 891381.4055899469 6119887.3339217855, 891396.4323195727 6119894.6627380485, 891420.8022158787 6119947.366961434, 891456.4579424073 6120000.395050914, 891462.2233027061 6120004.502227589, 891465.4360773307 6120009.11519219, 891470.9238301864 6120006.942203212, 891565.9084193532 6120010.125807488, 891651.4772041055 6120030.441707298, 891664.267268484 6120035.661690926, 891702.9072103386 6120062.595098452, 891758.6608983222 6120107.209189719, 891766.852140086 6120118.536993975, 891774.9660983605 6120128.403745079, 891849.2531488636 6120222.86612181, 891854.0608950253 6120235.779986756, 891853.586503642 6120241.695183654, 891874.2406775588 6120338.078918595, 891934.6588675213 6120398.702939217, 891987.2583107398 6120448.379033972, 892004.4372866893 6120474.139644726, 892028.4573714363 6120477.156150713, 892064.6035508064 6120492.514824461, 892127.8035502352 6120491.240216745, 892176.1374357096 6120514.848910876, 892224.9749726773 6120530.559033368, 892272.5411504048 6120519.586407992, 892327.5029026811 6120507.727431252, 892387.146552657 6120470.528061559))"
95773;95773;20220057;"Sydbornholm";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891243.4077286443 6120176.684272466, 891249.7453319174 6120178.2036644565, 891262.6377661548 6120184.810092793, 891345.9238280961 6120229.0352218775, 891383.0937809201 6120256.236305639, 891440.8580654387 6120294.3050836455, 891451.7186323237 6120301.664780763, 891535.6504560215 6120361.221451226, 891615.9162198405 6120399.369274994, 891632.162262432 6120408.187843047, 891675.2926709794 6120421.492617416, 891730.2574996871 6120436.78241547, 891779.7484831945 6120478.010534542, 891825.6804458979 6120496.384688178, 891913.4750495463 6120532.967624172, 891922.8321432308 6120535.929051149, 891925.765102224 6120540.327155726, 892009.8297671087 6120550.884275395, 892021.9229081643 6120552.975476993, 892024.9350666953 6120555.407924986, 892115.8300424714 6120630.168034547, 892179.883594129 6120666.100488914, 892195.7040716528 6120683.549341646))"
95774;95774;20220057;"Sydbornholm";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891126.7792680451 6120478.229028708, 891222.3930624144 6120495.578102616, 891237.9258062411 6120500.297459386, 891321.5487859156 6120511.8631841, 891462.9411627143 6120577.26538316, 891514.8135670058 6120602.99261771, 891535.9017050588 6120610.598377056, 891605.0929202172 6120624.949474587, 891613.4119683374 6120625.747336708, 891626.7497015395 6120632.333536213, 891709.9018932943 6120625.594692975, 891713.2960719173 6120625.161182962, 891714.0109584008 6120625.290591989, 891729.7323661364 6120627.303796388, 891809.987962503 6120637.731198264, 891813.5316396892 6120637.346398393, 891818.0182497227 6120639.593019074, 891910.2065649008 6120682.422029698, 891957.3043264644 6120698.954530323, 891996.3800753958 6120750.8449960975, 892003.9485726171 6120761.5282995, 892037.7217417662 6120816.460469415))"
95775;95775;20220057;"Sydbornholm";40;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891733.4786776328 6121017.989359922, 891780.3592626989 6120985.221202405))"
95776;95776;20220057;"Sydbornholm";40;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891188.8097275079 6120885.237862822, 891190.5370211499 6120884.1435137335, 891191.5147243598 6120882.5948063955, 891205.0221894432 6120791.317459221, 891257.2330099102 6120787.699685456, 891293.9835726669 6120787.016219328, 891297.8150628863 6120787.241375574, 891377.1298320347 6120775.8028423395, 891399.8241017645 6120770.42101568, 891486.9053943403 6120796.241813269, 891497.9051974055 6120799.176321398, 891563.8917449272 6120814.12979046, 891590.7379006476 6120822.187173166, 891596.0907521116 6120826.720639901, 891617.1067354409 6120840.95945331, 891690.0433178137 6120903.379357893, 891705.6929351573 6120910.635921162, 891745.435165592 6120930.336297117, 891772.1460937626 6120947.309170594))"
95822;95822;20220057;"Sydbornholm";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((890210.5249261905 6120568.455220817, 890244.826205883 6120599.885292027, 890252.5349465952 6120649.548795379, 890206.8190154871 6120611.454539808, 890200.4504504555 6120596.060749311, 890210.5249261905 6120568.455220817))"
95777;95777;20220057;"Sydbornholm";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891167.2070178068 6120306.196371004, 891238.6868807477 6120306.518651934, 891265.886592494 6120313.446036207, 891335.7723493401 6120346.825706776, 891404.1710856785 6120398.126367093, 891416.1834071674 6120413.558643909, 891464.0002397611 6120438.885223062, 891525.5777638429 6120478.0960584, 891547.5405760375 6120488.207689973, 891623.2432433811 6120511.675788241, 891680.5942737015 6120522.509158564, 891722.2197937187 6120530.044186286, 891726.2929232303 6120530.565767034, 891819.5783550239 6120567.187074866, 891865.6442517021 6120586.158629426, 891916.7000267727 6120607.079511978, 891997.1508080049 6120632.42693404, 892014.8121333113 6120635.481025679, 892037.5367671369 6120653.832179954, 892102.9187828156 6120758.145930615, 892104.2237516223 6120760.139712466, 892104.3746577642 6120760.385161649))"
95778;95778;20220057;"Sydbornholm";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891114.5221270076 6120674.840724183, 891211.3065535818 6120624.214172338, 891250.9218088203 6120625.7881786255, 891310.5401791532 6120639.595135928, 891345.4912815777 6120628.152695528, 891461.8379034791 6120652.890330439, 891509.5859349961 6120663.648012383, 891549.3030030052 6120671.88583358, 891608.9425011365 6120677.605758212, 891704.5611308278 6120724.822510712, 891705.4388137804 6120724.751382077, 891706.4041066498 6120724.876800931, 891806.9285059437 6120713.96116231, 891856.513461554 6120738.790335268, 891902.6943483094 6120769.584205909, 891960.9798676213 6120848.35388211, 891966.5603688221 6120876.328690262))"
95779;95779;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((892336.3083128525 6120553.518126945, 892322.8320501016 6120561.923175303, 892310.4136434267 6120564.602661618, 892271.9511007287 6120573.475232321, 892219.3451300482 6120595.881704808, 892150.6811070383 6120563.023556975, 892127.6731023731 6120555.622303381, 892122.4736773558 6120553.082640298, 892115.6750537958 6120553.219749959, 892025.2145528691 6120514.782628016, 891965.1011923049 6120507.233412441, 891929.8597703135 6120454.387368776, 891882.2917060961 6120439.332593158, 891833.0886466749 6120410.426806489, 891802.7478345025 6120401.354498645, 891737.5108604355 6120352.620609527, 891673.7015650014 6120320.795875397, 891641.9843396441 6120294.220297414, 891596.7365500131 6120261.657408688, 891545.7446511239 6120244.095840022, 891486.0742916225 6120204.066214344, 891450.6667173428 6120180.491887914, 891414.7062005191 6120160.206892261, 891355.1062955856 6120122.487138342, 891294.261639365 6120086.9762490485, 891259.9011688998 6120060.360426797, 891196.3509300465 6120043.023436309, 891189.1297210897 6119977.35679186))"
95780;95780;20220057;"Sydbornholm";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891881.0815053403 6119853.542612488, 891875.9817253139 6119938.184364683, 891869.0529272666 6119993.119176946, 891853.0344519964 6120020.952163938, 891859.7048346435 6120035.146849925, 891862.0750143953 6120038.424605946, 891864.856968195 6120041.807517361, 891943.1467590951 6120142.897735071, 891937.2408936277 6120231.084844919, 891941.8041042376 6120243.341877064, 891934.2470783612 6120337.570027544, 891935.4872432051 6120343.3573322315, 891939.1150170215 6120346.997463446, 891954.0260749628 6120361.079782829, 892037.0666417435 6120377.261891983, 892055.6837373592 6120371.86851537, 892136.7576256898 6120387.345288566, 892211.5725556808 6120467.711361585, 892224.6017755796 6120474.075481296, 892229.7015956219 6120475.715995526, 892234.6686517445 6120474.570186356, 892250.7914066785 6120471.091408395, 892270.0292183103 6120406.556402936, 892338.4872734535 6120380.274880081, 892436.1365512214 6120388.690630688, 892437.9847522788 6120387.537916874))"
95781;95781;20220057;"Sydbornholm";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891779.3423233079 6119867.228863301, 891877.9228286941 6119839.929191818))"
95782;95782;20220057;"Sydbornholm";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891887.9518476014 6120942.462134326, 891887.8418785452 6120941.910862113, 891886.1134834555 6120940.621660958, 891795.5236744131 6120846.287493638, 891787.1270469334 6120842.125260682, 891763.9341026093 6120831.370954415, 891698.4199670262 6120806.188776035, 891651.00885565 6120771.212597146, 891603.7978361658 6120737.298012461, 891522.9510671007 6120729.043004721, 891504.3137834314 6120724.8195518, 891413.58874839 6120700.616164011, 891406.9006398618 6120699.109323361, 891404.814248263 6120698.665713294, 891401.9266882003 6120699.611053012, 891327.815423165 6120717.18619716, 891303.5513072923 6120720.68550824, 891234.7793194354 6120716.644189657, 891203.2898947998 6120717.229832977, 891155.1484901818 6120732.036007327, 891112.9386654324 6120775.263364904))"
95783;95783;20220057;"Sydbornholm";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891582.9680380543 6120978.97692914, 891490.8222369638 6120908.391596165, 891489.5515672811 6120907.315431824, 891488.609294551 6120907.03262504, 891486.9471385796 6120906.335355254, 891389.9093201883 6120885.458219463, 891294.1128229203 6120891.437548195, 891289.7831724577 6120892.067190748, 891288.7854290137 6120892.008436676))"
95784;95784;20220057;"Sydbornholm";5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891376.7475900939 6119871.369049049, 891355.7832734361 6119790.600380914, 891290.80232655 6119701.789525031, 891262.9425646488 6119682.040400304))"
95785;95785;20220057;"Sydbornholm";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891629.6435474206 6118845.253227686, 891618.7101315802 6118972.135943908, 891559.8833068323 6118913.117839162, 891502.2061001817 6118943.7020143755, 891484.1453343784 6118997.187478569, 891504.6024693819 6119043.036037027, 891500.6726491295 6119099.170988861, 891505.0754788257 6119167.196017949, 891508.4296367343 6119200.398780168, 891512.4390555001 6119285.990296814, 891507.5439658868 6119300.881828913, 891524.5859036301 6119322.736178183, 891547.3928225397 6119327.536295646, 891625.6523832493 6119316.852208831, 891711.6145379015 6119419.026825895, 891712.6262148113 6119423.508708655, 891696.1743273719 6119614.4207110545, 891695.1158118529 6119618.72419444, 891696.8499625726 6119621.944345887, 891699.8503684358 6119622.760152689, 891750.3296771591 6119788.832928865, 891726.8824057211 6119822.580945386, 891758.4450372423 6119847.866827337, 891779.3423233079 6119867.228863301))"
95786;95786;20220057;"Sydbornholm";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891582.9680380543 6120978.97692914, 891660.1133196293 6121023.542180279, 891665.7661179266 6121032.778980384, 891578.8414564666 6121093.536701505))"
95787;95787;20220057;"Sydbornholm";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891881.0815053403 6119853.542612488, 891877.9228286941 6119839.929191818))"
95788;95788;20220057;"Sydbornholm";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((891332.8592682827 6118179.677914019, 891339.246514976 6118089.765431254, 891511.1019848108 6118195.035776672, 891520.5143562151 6118202.973582789, 891613.2583503792 6118210.964667478, 891619.5500500795 6118220.656975076, 891642.1076600403 6118306.883005541, 891648.1484653912 6118366.774492856, 891782.2608794046 6118419.518702638, 891685.309666422 6118501.087682712, 891683.7853586355 6118511.593051932, 891676.147118846 6118600.238553307, 891677.7462847321 6118611.632165988, 891669.8872101919 6118702.839548137, 891670.039870115 6118711.527605793, 891662.103620363 6118803.629619679, 891659.1290905499 6118811.146923481, 891629.6435474206 6118845.253227686))"
95789;95789;20220057;"Sydbornholm";100;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((889554.0071552203 6122020.105135465, 889582.4034629451 6122022.550884374, 889660.3435319043 6121957.320522278, 889690.3219461327 6121937.1588286385, 889770.4575083931 6121947.26055917, 889790.116001932 6121946.020490218, 889891.8408090671 6121876.7171486765, 889896.8716832872 6121874.1199115915))"
95790;95790;20220057;"Sydbornholm";100;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((889849.6892458152 6121934.583528664, 889838.375759922 6121943.82432365))"
95791;95791;20220057;"Sydbornholm";85;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((890101.3147891588 6121796.459895426, 890043.7103732668 6121843.510982344))"
95792;95792;20220057;"Sydbornholm";85;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((889600.679754958 6121810.523679759, 889687.0829078956 6121859.067548478, 889691.6143357174 6121864.4344325885, 889696.8968576717 6121860.881717264, 889697.8940015296 6121861.007414475, 889704.646328172 6121860.581468399, 889768.7806144219 6121835.223887673, 889800.4704232044 6121825.896218773, 889828.2384469684 6121842.072416973))"
95793;95793;20220057;"Sydbornholm";95;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((889933.5643806683 6121888.542389953, 889906.8205974885 6121910.386586089))"
95794;95794;20220057;"Sydbornholm";95;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((889898.9008503328 6121850.578968827, 889854.5047733509 6121873.498876594, 889792.7400746502 6121915.578105696, 889746.2696750641 6121918.509497892, 889692.5135893303 6121911.733125903, 889628.7757140576 6121954.599432034, 889585.1106964166 6121991.143996052, 889525.3094975209 6121985.993390124))"
