"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
96798;96798;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((607450.0000011842 6087449.99987581, 607450.0000011842 6087649.99987581))"
96799;96799;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((607350.0000011829 6086849.99987581, 607350.000001183 6087349.99987581))"
96830;96830;20220058;"Langeland 2022";6;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((619850.0000013255 6104217.384214194, 619824.9328626535 6104224.932737145, 619802.833558454 6104249.9998758165, 619824.3270887276 6104275.672788414, 619850.0000013255 6104295.687742028, 619891.2002576737 6104291.200132164, 619894.9798597245 6104249.999875816, 619872.4304212476 6104227.569455894, 619850.0000013255 6104217.384214194))"
96831;96831;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((614750.0000012667 6095349.999875814, 614750.0000012668 6095449.999875813))"
96800;96800;20220058;"Langeland 2022";22;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((614650.000001264 6089849.020261555, 614650.4791272406 6089849.520749837, 614650.8758557563 6089849.999875814, 614651.6937268501 6089851.693601398, 614682.560731245 6089917.44067171, 614699.1012585888 6089949.999875813, 614703.5964978468 6089996.401853351, 614703.6056531201 6090003.607053547, 614707.3806775343 6090049.999875812, 614697.1176160107 6090097.115964682, 614696.5057385693 6090103.494138507, 614688.2186902295 6090149.999875812, 614678.8787854443 6090178.878659992, 614661.3403332955 6090238.659543781, 614657.8353894479 6090249.999875812, 614655.9967053658 6090255.996579914, 614650.0000012642 6090273.2786844075, 614613.8397229435 6090313.839597492, 614560.1181042906 6090349.999875811, 614555.8074963803 6090355.807370931, 614550.0000012631 6090371.645993977, 614513.1057751885 6090413.10412386, 614504.8736584892 6090449.999875812, 614468.3670056568 6090468.365354328, 614450.0000012621 6090479.711789874, 614422.0184338789 6090522.018308429, 614407.5363171797 6090549.999875812, 614375.9887707925 6090575.988645344, 614350.000001261 6090621.111936359, 614338.7313855382 6090638.729734211, 614334.7000134678 6090649.999875812, 614317.8070080965 6090682.192868977, 614304.2663586824 6090704.266233234, 614287.8173840728 6090749.999875812, 614277.1957410063 6090777.197141439, 614262.4267590726 6090837.573117999, 614258.4960950101 6090849.999875812, 614257.1182263577 6090857.119626788, 614250.00000126 6090884.96386507, 614228.007508584 6090928.005857257, 614216.5237439354 6090949.999875812, 614190.6250012594 6090990.624875813, 614166.210938759 6091033.788938313, 614156.7459119034 6091049.999875812, 614155.2597058489 6091055.258054524, 614150.0000012589 6091063.864011554, 614135.934449501 6091064.065427571, 614074.4781506722 6091074.478025226, 614050.0000012578 6091074.731321126, 614037.7059949101 6091062.295408038, 614020.2102673708 6091049.999875813, 613976.6967786007 6091023.303098469, 613950.0000012567 6091012.5212381175, 613922.2564709829 6090977.743406086, 613895.3399670763 6090949.999875813, 613877.2369397325 6090922.762937334, 613850.0000012555 6090888.137693195, 613838.3651745953 6090861.633176593, 613831.5994275248 6090849.999875812, 613821.5591443215 6090821.557492999, 613812.2718823586 6090787.728757648, 613795.2743542823 6090749.999875813, 613786.7553723485 6090713.244504718, 613774.1477978855 6090674.148435383, 613767.661286655 6090649.999875812, 613765.1840222506 6090634.817380695, 613750.0000012544 6090564.3767068675, 613748.3230603363 6090551.675290851, 613748.0667126802 6090549.999875812, 613747.3701489593 6090547.3692605775, 613732.9719555998 6090467.028684406, 613727.2666943693 6090449.999875813, 613718.9254773282 6090418.923826007, 613713.190461459 6090386.810178546, 613700.5424512048 6090349.999875812, 613690.0558484216 6090309.942502765, 613674.8893750327 6090274.890012531, 613666.3330090658 6090249.999875812, 613666.110993685 6090233.889646321, 613651.0391247883 6090151.03747347, 613651.018525423 6090149.999875813, 613651.9256604329 6090148.074216632, 613673.4954846519 6090073.49535921, 613696.1174023766 6090049.999875812, 613732.8430188322 6090032.84289339, 613750.0000012541 6090030.197019367, 613768.3204663424 6090031.680173663, 613826.5716565284 6090026.571531084, 613850.0000012552 6090027.953977374, 613867.2714245954 6090032.729978352, 613943.2861340689 6090043.286008624, 613950.0000012564 6090044.7813699525, 613955.1132214713 6090044.885129717, 613994.2321789913 6090049.999875812, 614041.055299109 6090058.94457796, 614050.0000012575 6090059.96386507, 614056.7764294803 6090056.774778157, 614064.8300183475 6090049.999875812, 614115.5838025277 6090015.58520296, 614150.0000012586 6089974.9235818675, 614169.7052014541 6089969.705076007, 614208.1039441304 6089949.999875812, 614236.4273083884 6089936.425657062, 614250.0000012596 6089926.229734211, 614273.7411511623 6089926.257200032, 614337.8738415928 6089949.999875811, 614347.2534192295 6089952.746457842, 614350.0000012608 6089953.417844563, 614351.9134534092 6089951.91332796, 614353.3721936437 6089949.999875812, 614357.7117932532 6089942.28808382, 614386.657716105 6089886.657590656, 614411.6989148356 6089849.999875813, 614434.1873181562 6089834.188718586, 614450.000001262 6089823.861570149, 614480.4351819262 6089819.564695149, 614514.9047864189 6089814.904660968, 614550.000001263 6089809.884519367, 614579.1107190368 6089820.889158038, 614648.3978284126 6089848.397702961, 614650.000001264 6089849.020261555))"
96801;96801;20220058;"Langeland 2022";4;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((611250.0000012266 6089870.266599445, 611223.596955572 6089876.403684406, 611178.5270703177 6089878.527707842, 611150.0000012255 6089889.373655108, 611116.042329106 6089916.042966631, 611068.2556164591 6089949.999875812, 611058.4922802772 6089958.492917803, 611050.0000012245 6089965.429563311, 611029.4265759313 6090029.42492464, 611028.7277233921 6090049.999875811, 611031.0371411167 6090068.963498859, 611028.698731693 6090128.69860628, 611030.6419384801 6090149.999875811, 611034.4459545934 6090165.554685381, 611029.2739880405 6090229.272336748, 611032.239533695 6090249.999875812, 611041.112519535 6090258.886594562, 611050.0000012245 6090264.025754717, 611064.8635876505 6090264.861936358, 611134.9136364794 6090265.087766437, 611150.0000012256 6090266.0368631175, 611165.4151928761 6090265.414304522, 611235.1051342833 6090264.895505695, 611250.0000012267 6090264.330930498, 611259.9540722718 6090259.954709795, 611271.607209479 6090249.999875811, 611276.367188727 6090223.632688311, 611276.9248974673 6090176.925534991, 611284.3048107976 6090149.999875811, 611288.5635388247 6090111.437864092, 611288.5765087956 6090088.57714632, 611294.0368664615 6090049.999875811, 611294.4595349185 6090005.541867999, 611293.9552319401 6089993.954343585, 611294.419862067 6089949.999875812, 611279.8751843325 6089920.126218586, 611250.0000012266 6089870.266599445))"
96802;96802;20220058;"Langeland 2022";10;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((611850.0000012335 6090830.187864093, 611862.088013929 6090837.911863116, 611874.6681225717 6090849.999875813, 611864.6415722786 6090864.642209796, 611850.0000012334 6090876.614255696, 611843.9956677373 6090856.002683429, 611841.9967663701 6090849.999875811, 611844.490052503 6090844.488401202, 611850.0000012335 6090830.187864093))"
96803;96803;20220058;"Langeland 2022";8;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((611950.0000012348 6091917.60851839, 611956.2530529927 6091943.746824053, 611961.0046399068 6091949.999875812, 611974.0104687645 6091974.01110628, 611990.3121960595 6092009.689206868, 612022.0603955227 6092049.999875812, 611987.342835708 6092087.344236164, 611950.0000012349 6092111.63928011, 611930.0254834124 6092069.973630695, 611916.7411816545 6092049.999875812, 611920.9785473772 6092020.977659016, 611938.251496596 6091961.74914339, 611940.4663098286 6091949.999875812, 611940.9530651997 6091940.951413898, 611950.0000012348 6091917.60851839))"
96804;96804;20220058;"Langeland 2022";16;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((615250.0000012715 6092338.610715656, 615212.400819142 6092287.597532062, 615180.4397595713 6092280.438108236, 615150.0000012702 6092265.9544656575, 615104.8492444338 6092295.150632648, 615098.3612073243 6092298.3610818675, 615093.0908215821 6092306.909055501, 615061.2792981443 6092349.999875812, 615064.81475957 6092364.814634114, 615050.0000012692 6092430.074949054, 615047.772218066 6092447.772092611, 615047.480775195 6092449.999875813, 615047.8332532223 6092452.16662386, 615050.0000012692 6092484.803647786, 615064.8300183592 6092535.169858722, 615067.1386731444 6092549.999875812, 615128.3920300787 6092571.607847004, 615150.0000012704 6092584.762449054, 615175.5493176768 6092575.54919222, 615188.1530774425 6092549.999875813, 615195.7107556654 6092504.289121417, 615195.9289563489 6092495.92883089, 615206.5658582046 6092449.999875813, 615227.2735608416 6092427.273435382, 615250.0000012714 6092366.9493387025, 615255.3710950215 6092355.370969564, 615256.8984998066 6092349.999875812, 615255.7800305682 6092344.219846516, 615250.0000012715 6092338.610715656))"
96805;96805;20220058;"Langeland 2022";8;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((617650.0000012979 6092402.4290750325, 617675.9155286419 6092424.08434847, 617712.8021253219 6092449.999875813, 617734.0682996388 6092465.931577474, 617750.0000012991 6092474.28118685, 617787.3077405572 6092512.692136556, 617830.4321302061 6092549.999875814, 617838.7054456358 6092561.294431478, 617850.0000013001 6092572.602720053, 617879.5700086247 6092620.429868489, 617899.5422376288 6092649.999875814, 617915.8233655586 6092684.176511555, 617950.0000013013 6092738.729734212, 617953.5568250318 6092746.443052084, 617956.1325086255 6092749.999875815, 617970.8648694656 6092770.864743978, 617993.9239514972 6092806.0759256175, 618038.0172742514 6092849.999875815, 618042.3095716148 6092857.690305501, 618050.0000013023 6092866.195554525, 618081.4559949551 6092918.54388216, 618112.1521009125 6092949.999875815, 618124.8550428072 6092975.14483431, 618150.0000013036 6093009.28332308, 618162.5808728858 6093037.419004232, 618169.8150647803 6093049.999875813, 618179.5211805032 6093079.521055014, 618188.4048474955 6093111.595029622, 618203.14483773 6093149.999875814, 618210.6384290387 6093189.36144808, 618220.433045738 6093220.432920246, 618227.3803723983 6093249.999875814, 618228.5720838241 6093271.427793294, 618250.0000013048 6093343.157834798, 618250.8789075548 6093349.120969564, 618251.1123670276 6093349.999875815, 618251.5991223985 6093351.598996906, 618264.0411390001 6093435.9587381175, 618270.8282483753 6093449.999875814, 618290.1657117545 6093490.165586263, 618291.9174207387 6093508.08245638, 618315.3594983758 6093515.359372885, 618350.000001306 6093537.316770344, 618354.7546399778 6093545.245237142, 618360.3866590209 6093549.999875813, 618408.799744959 6093591.20013216, 618450.0000013071 6093607.557554036, 618472.8866590222 6093627.113218099, 618517.5308240617 6093649.999875814, 618536.5753186909 6093663.424558432, 618550.0000013083 6093671.101255208, 618594.7601331446 6093705.239743979, 618631.2912000396 6093731.291074545, 618650.0000013094 6093744.779844076, 618653.4530652742 6093746.546811849, 618661.0000623445 6093749.999875815, 618691.6320813879 6093791.631955892, 618699.0386975989 6093800.961179526, 618722.1130384195 6093849.999875815, 618734.2590345133 6093865.74084261, 618750.0000013104 6093888.645810873, 618775.3585828537 6093924.641294271, 618786.1526502366 6093949.999875815, 618807.9101575612 6093992.089719563, 618818.5592664479 6094018.55914095, 618832.5286878347 6094049.999875814, 618836.2915052177 6094063.708371908, 618850.0000013115 6094093.846006185, 618862.072755218 6094137.9271219075, 618866.418458343 6094149.999875814, 618875.79803598 6094175.797910483, 618885.9695447693 6094214.030332358, 618903.779603363 6094249.999875814, 618916.1712659608 6094283.828611165, 618937.0193494571 6094337.019223958, 618941.955567719 6094349.999875814, 618942.5292981877 6094357.47057894, 618950.0000013128 6094434.632749351, 618950.8743299261 6094449.1255472, 618950.9887708441 6094449.999875815, 618950.9109510197 6094450.910825521, 618950.0000013128 6094458.48834017, 618935.7498182072 6094535.749692707, 618932.5531018985 6094549.999875814, 618921.771241547 6094578.228635579, 618910.6872571717 6094610.687131673, 618893.5638440857 6094649.999875815, 618877.1423352965 6094677.142209798, 618850.0000013118 6094714.8634622395, 618829.3731702568 6094729.37304476, 618788.4811414478 6094749.999875814, 618760.9268201585 6094760.926694661, 618750.0000013106 6094763.87316683, 618737.8311170331 6094762.168760091, 618660.508729337 6094760.508603841, 618650.0000013096 6094759.3138406575, 618639.8101819735 6094760.189695151, 618557.6629651757 6094757.662839681, 618550.0000013085 6094758.514280111, 618537.9333509177 6094762.066526204, 618477.1041883193 6094777.104062826, 618450.0000013075 6094786.225766928, 618421.1685193735 6094778.831357747, 618356.9458020877 6094756.945676595, 618350.0000013062 6094754.907102376, 618347.3785413454 6094752.621335775, 618344.4824231812 6094749.999875815, 618295.7260144893 6094704.27386263, 618250.0000013051 6094659.762449056, 618246.1013806997 6094653.898496419, 618243.0175794299 6094649.999875814, 618227.798463219 6094627.798337729, 618205.4718030624 6094594.528074057, 618172.0184339214 6094549.999875814, 618163.4704602886 6094536.529416829, 618150.000001304 6094517.602414876, 618129.7180188819 6094470.281858236, 618115.9469617528 6094449.999875814, 618089.390565268 6094410.609311849, 618050.0000013028 6094368.1517312825, 618043.8232434902 6094356.176633627, 618037.4328626308 6094349.999875813, 617998.2543958335 6094301.7454812825, 617950.0000013016 6094265.006894857, 617942.0547498368 6094257.945127278, 617929.2999280593 6094249.999875814, 617887.0422376292 6094212.957639485, 617850.0000013006 6094193.571347981, 617808.953858722 6094191.046018392, 617788.1958020811 6094188.195676594, 617750.0000012994 6094185.4841897795, 617711.1618054983 6094188.8380716145, 617689.3585218067 6094189.3583963225, 617650.0000012984 6094193.255491048, 617600.5126966103 6094200.512571127, 617599.230958329 6094200.7689187825, 617550.0000012973 6094208.692807943, 617501.9439710233 6094201.94384554, 617498.4893811794 6094201.51049593, 617450.0000012962 6094194.457883626, 617426.9958509053 6094173.004026203, 617405.0720227802 6094149.999875814, 617383.5067761978 6094116.49310091, 617350.000001295 6094071.728391439, 617344.1345227794 6094055.865354328, 617342.82226692 6094049.999875814, 617341.5222180919 6094041.52209261, 617337.3779309824 6093962.621946126, 617334.9197400642 6093949.999875814, 617338.5253919199 6093938.525266438, 617350.000001295 6093922.274656086, 617387.8280652603 6093887.8279397795, 617419.0902722918 6093849.999875813, 617438.7756360616 6093838.775510578, 617450.000001296 6093831.686277181, 617477.0019544214 6093822.997922688, 617513.6505139921 6093813.650388508, 617550.0000012972 6093799.398679525, 617586.7858899694 6093786.785764485, 617635.1684583293 6093749.999875816, 617644.9493421185 6093744.949216634, 617650.0000012983 6093740.3517434895, 617663.2904065718 6093736.70947054, 617737.5198377249 6093737.519712239, 617750.0000012994 6093729.679746419, 617767.6315320611 6093732.368345052, 617828.926087726 6093728.9259622395, 617850.0000013005 6093731.153745443, 617864.4424451482 6093735.557431965, 617899.8703015939 6093749.999875815, 617938.9144910475 6093761.085386068, 617950.0000013016 6093763.117856771, 617970.0347913408 6093770.034665853, 618013.1118787436 6093786.887998372, 618050.0000013026 6093797.9536721995, 618094.5266736664 6093794.526548177, 618104.3807996431 6093795.619077474, 618150.0000013037 6093793.150205404, 618176.2557996439 6093776.2556741545, 618200.6774915387 6093749.999875814, 618209.1995252301 6093709.19939974, 618225.2838147811 6093674.716062336, 618233.2412732773 6093649.999875814, 618226.098634117 6093626.098508625, 618224.3667615585 6093575.63311556, 618207.4264539409 6093549.999875815, 618188.4109510112 6093511.588926106, 618150.0000013039 6093496.853513509, 618125.7949842135 6093474.204892903, 618100.8010877289 6093449.999875814, 618074.6658338223 6093425.334043295, 618050.0000013027 6093417.115659505, 618006.3140882162 6093393.6857889, 617976.5502942705 6093376.5501687825, 617950.0000013015 6093361.5599344075, 617942.0532239577 6093357.946653158, 617936.2457288405 6093349.999875813, 617893.7515271797 6093306.248349935, 617855.4534925112 6093255.453367025, 617851.2084973941 6093249.999875814, 617850.7446302066 6093249.255246907, 617850.0000013002 6093248.423642903, 617817.0242322569 6093182.975644856, 617790.2633679988 6093149.999875813, 617774.1195691705 6093125.880307943, 617750.0000012991 6093102.923459798, 617725.582887041 6093074.4169900725, 617695.466615068 6093049.999875815, 617673.7442029584 6093026.2556741545, 617650.000001298 6093006.986875325, 617625.5111707314 6092974.48870638, 617604.7225965125 6092949.999875814, 617581.7550672153 6092918.244809896, 617550.0000012969 6092886.247129232, 617535.9161389921 6092864.083738118, 617526.3000501248 6092849.999875814, 617505.3741468042 6092805.3740213225, 617502.3056043237 6092797.694272785, 617473.2315076437 6092749.999875815, 617468.6767591086 6092731.323117999, 617450.0000012958 6092676.635618001, 617445.6314099871 6092654.368467121, 617444.6105969988 6092649.999875813, 617444.7921765887 6092644.792051106, 617446.1151136004 6092553.88476351, 617446.2463391863 6092549.999875813, 617446.3912976824 6092546.3911721995, 617450.0000012957 6092517.378110676, 617464.1830457293 6092464.182920246, 617471.9116223897 6092449.999875813, 617502.9235852807 6092402.923459797, 617550.0000012968 6092368.6735818675, 617578.6117566682 6092378.611631185, 617607.9681409459 6092392.031736165, 617650.0000012979 6092402.4290750325))"
96809;96809;20220058;"Langeland 2022";6;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((617250.0000012936 6092473.3595559895, 617216.8594373283 6092483.140439778, 617189.4027722889 6092489.402646809, 617150.0000012923 6092503.478879719, 617126.8676770733 6092526.867551595, 617071.6064466039 6092549.999875813, 617057.7560437717 6092557.755918294, 617050.0000012913 6092559.344358236, 617041.0751355686 6092558.924741536, 616978.9840711147 6092549.999875814, 616952.1286023646 6092547.8712747395, 616950.0000012902 6092548.075742512, 616948.194886544 6092548.194761067, 616940.9225476768 6092549.999875813, 616875.5905164261 6092575.5903909495, 616850.0000012891 6092579.067868977, 616813.2690442576 6092613.268918782, 616782.4752820501 6092649.999875814, 616780.6793225774 6092680.679197102, 616777.3132337101 6092722.686643392, 616775.6484998235 6092749.999875813, 616798.3047498238 6092798.304624348, 616799.6368421089 6092800.363034993, 616811.2289441599 6092849.999875813, 616819.2153943554 6092880.784482746, 616826.8844617382 6092926.884336262, 616832.0556653516 6092949.999875814, 616831.7977918163 6092968.202085285, 616836.1389173047 6093036.138791829, 616835.9100354688 6093049.999875813, 616830.8410657421 6093069.15881136, 616830.291749336 6093130.291623861, 616819.5220960155 6093149.999875813, 616809.2498792185 6093190.749997884, 616807.7621472849 6093207.76202181, 616791.1071790231 6093249.999875813, 616789.2700208197 6093289.269895345, 616788.4948743355 6093311.505002767, 616786.7340100778 6093349.999875813, 616777.85797248 6093377.857847004, 616750.0000012883 6093423.432798177, 616741.6412366398 6093441.641111164, 616739.3188489444 6093449.999875813, 616729.0679944521 6093470.931882649, 616713.7741101746 6093513.7739847, 616683.5632337094 6093549.999875814, 616672.2579968929 6093572.257871418, 616650.0000012872 6093617.545957357, 616647.2152722833 6093647.21514681, 616647.3220838067 6093649.999875813, 616647.4716199395 6093652.528257161, 616649.3698132989 6093749.369687825, 616649.4033826349 6093749.999875813, 616649.4934094903 6093750.50646761, 616650.0000012873 6093760.198850422, 616668.919373846 6093831.080503255, 616670.9396375179 6093849.999875813, 616680.5404675961 6093880.540342121, 616691.8807996276 6093908.119077473, 616701.7898572449 6093949.999875814, 616723.1140149599 6093976.885862142, 616728.533936835 6094028.53381136, 616736.1160291204 6094049.999875813, 616741.6580213078 6094058.341855793, 616746.1563123236 6094146.156186848, 616747.3358167182 6094149.999875814, 616748.5504163275 6094151.449460775, 616750.0000012885 6094152.467222004, 616753.2516492377 6094153.251523762, 616844.2321790238 6094155.767698079, 616850.0000012894 6094158.248777181, 616862.1948255084 6094162.1947000325, 616929.0878308804 6094170.912046224, 616950.0000012907 6094183.093137532, 616994.3237317599 6094205.676145344, 617022.778321604 6094249.999875814, 617034.7244275612 6094265.275449544, 617050.0000012917 6094337.869138508, 617056.2347425029 6094343.765134603, 617060.8184827372 6094349.999875814, 617127.6092542224 6094372.390622885, 617150.0000012929 6094422.080869466, 617176.5792859611 6094423.420591146, 617217.9412854733 6094449.999875815, 617247.4609387941 6094452.538938315, 617250.0000012941 6094453.04705599, 617252.7709973878 6094452.7708719075, 617258.7280286378 6094449.999875813, 617262.2161878177 6094437.78368929, 617275.0991834232 6094375.099057943, 617284.072877271 6094349.999875814, 617267.8115857668 6094332.188291341, 617250.000001294 6094287.136716633, 617234.0774549071 6094265.9224222, 617233.0413831298 6094249.999875815, 617226.5548718992 6094226.554746419, 617210.1760877194 6094189.823789388, 617203.3355725824 6094149.999875814, 617199.4949353754 6094100.504941733, 617199.5132459223 6094099.513120442, 617196.3027967035 6094049.999875814, 617190.0848401604 6094009.915036947, 617190.3411878167 6093990.341062335, 617185.6750501214 6093949.999875814, 617185.2706922112 6093914.729184895, 617182.2891248283 6093882.288999348, 617181.8557752189 6093849.999875814, 617199.3637097894 6093800.636167318, 617199.5544446527 6093799.554319173, 617230.4550183835 6093749.999875814, 617234.4009412351 6093734.400815755, 617250.0000012938 6093721.244687825, 617287.3794568607 6093712.620420246, 617306.4239514897 6093706.423826008, 617350.0000012949 6093698.573179035, 617379.4097913343 6093679.409665852, 617426.3702405535 6093673.629636556, 617450.000001296 6093665.698118001, 617461.4151013938 6093661.414975911, 617489.6759046167 6093649.999875815, 617515.2832044218 6093615.283078939, 617550.0000012971 6093587.0146463225, 617562.210084305 6093562.209958822, 617567.5048841098 6093549.999875814, 617578.5156262974 6093521.484250814, 617587.3168958288 6093487.316770344, 617609.3566907508 6093449.999875814, 617614.5538343056 6093414.553708822, 617638.8580335246 6093361.141843586, 617641.6946424113 6093349.999875814, 617638.3575452433 6093338.357419759, 617619.252015458 6093280.747861653, 617611.486817704 6093249.999875813, 617573.2208264926 6093226.7790506175, 617550.000001297 6093203.134031086, 617523.0209363553 6093176.978940754, 617514.3814099879 6093149.999875815, 617489.7964490502 6093110.20342806, 617479.6279920188 6093079.627866536, 617466.8106092061 6093049.999875814, 617460.4217542256 6093039.578122884, 617450.0000012959 6093027.204770834, 617405.6488050062 6092994.351072102, 617377.7282727794 6092949.999875814, 617368.0572522715 6092931.942624837, 617350.0000012948 6092885.504026203, 617331.6192639899 6092868.3806131175, 617323.6129773686 6092849.999875813, 617292.0990003174 6092807.900876789, 617282.2311414307 6092782.23101595, 617266.4199842039 6092749.999875814, 617266.1193860595 6092733.880491048, 617278.3630384033 6092678.362912922, 617278.0349744384 6092649.999875813, 617278.1097425048 6092621.890134603, 617276.3809217039 6092576.380796224, 617276.4572156493 6092549.999875814, 617272.2839368406 6092527.715940267, 617250.0000012936 6092473.3595559895))"
96810;96810;20220058;"Langeland 2022";10;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((618450.0000013071 6094031.321592122, 618454.5028699596 6094045.497007162, 618456.4941419321 6094049.999875814, 618455.2810682018 6094055.280942707, 618450.0000013072 6094085.5177591145, 618423.3825696664 6094123.382444173, 618405.9143079474 6094149.999875815, 618382.3944104861 6094182.394284993, 618350.0000013062 6094180.58611849, 618337.742616052 6094162.257261068, 618325.2075208371 6094149.999875813, 618310.2828992548 6094110.282773763, 618305.4306043329 6094094.569272786, 618284.6572889029 6094049.999875814, 618322.4792493526 6094022.479123861, 618350.0000013061 6093994.5021341145, 618394.5693982792 6094005.430478842, 618418.6752332405 6094018.675107747, 618450.0000013071 6094031.321592122))"
96811;96811;20220058;"Langeland 2022";12;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((616250.0000012829 6094240.038938314, 616241.0858167126 6094241.085691243, 616196.8368543097 6094249.999875814, 616235.2294934704 6094264.770383625, 616250.000001283 6094262.553281575, 616259.9365247205 6094259.936399251, 616323.9974988423 6094249.999875814, 616260.0418103652 6094239.958066732, 616250.0000012829 6094240.038938314))"
