"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
67619;67619;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451487.3207086775 6227499.999875883, 451434.71298162616 6227465.287275175, 451399.999999448 6227454.723996976))"
67620;67620;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451489.16091863846 6227499.999875883, 451435.4438776222 6227464.555616239, 451399.999999448 6227453.769941189))"
67621;67621;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451491.0011285994 6227499.999875883, 451436.1755365578 6227463.824148038, 451399.999999448 6227452.81569467))"
67622;67622;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451492.8413385603 6227499.999875883, 451436.9071954932 6227463.092679839, 451399.9999994481 6227451.861638882))"
67623;67623;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451494.6815485214 6227499.999875883, 451437.6388544289 6227462.361211636, 451399.99999944784 6227450.907583097))"
67624;67624;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451799.99999945256 6227654.52897058, 451845.61462347634 6227645.614309172, 451861.05575506843 6227599.999875882, 451824.0150446187 6227575.985021451, 451799.99999945244 6227570.105619291, 451753.10592596565 6227553.105993132, 451727.3826593638 6227572.617215971, 451746.8940729381 6227546.893758633, 451729.89425604354 6227499.999875882, 451719.9295038462 6227480.069990018, 451699.9999994514 6227470.104284146, 451629.8957819212 6227470.104093411, 451599.9999994502 6227470.103711943, 451553.98864691064 6227453.988523343, 451500.1831049179 6227499.999875883, 451502.10113470297 6227502.100629666))"
67625;67625;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451799.9999994524 6227653.617162563, 451844.85168402334 6227644.851560454, 451860.03494208015 6227599.999875883, 451823.6129755269 6227576.386709073, 451799.9999994524 6227570.6055353675, 451753.8902277235 6227553.890104154, 451721.67282049655 6227578.3274363065, 451746.1097711803 6227546.109647611, 451729.39453070174 6227499.999875883, 451719.5968622445 6227480.4033945585, 451699.9999994514 6227470.6042002225, 451599.9999994502 6227470.603818754, 451554.7584528188 6227454.757947782, 451501.8524164413 6227499.999875884, 451521.2333673693 6227521.233053069))"
67626;67626;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451799.9999994525 6227652.7052591825, 451844.0887445702 6227644.088716367, 451859.01412909187 6227599.999875883, 451823.21166937466 6227576.78820596, 451799.9999994525 6227571.105451444, 451754.6745294812 6227554.674215177, 451715.9622186898 6227584.037656643, 451745.3254694226 6227545.325536589, 451728.8940424204 6227499.999875882, 451719.2634577034 6227480.736608366, 451699.9999994512 6227471.104116299, 451599.99999945017 6227471.103734829, 451555.52749578754 6227455.5273722205, 451503.5217279647 6227499.999875883, 451540.36560003564 6227540.365476468))"
67627;67627;20200006;"Ringk�bing-Skjern";-715;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451799.99999945256 6227651.7934511695, 451843.325805117 6227643.325967648, 451857.99255316413 6227599.999875883, 451822.81036322226 6227577.189702847, 451799.99999945256 6227571.605367522, 451755.4588312391 6227555.458516935, 451710.25237982254 6227589.747876981, 451744.54116766475 6227544.54123483, 451728.3943170787 6227499.999875883, 451718.93005316256 6227481.069822171, 451699.99999945133 6227471.604032377, 451599.9999994501 6227471.603650907, 451556.2973016959 6227456.296796658, 451505.1910394883 6227499.999875882, 451550.43334905914 6227549.566717008, 451599.9999994503 6227550.723523954, 451639.2829889525 6227560.716886381, 451696.84905950987 6227599.999875883))"
67628;67628;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451799.9999994524 6227650.881547788, 451842.56362860336 6227642.563123563, 451856.9717401757 6227599.999875884, 451822.4082941304 6227577.591390469, 451799.99999945256 6227572.105283598, 451756.2431329969 6227556.242627957, 451704.54177801573 6227595.457906583, 451743.7568659068 6227543.757123807, 451727.8945917368 6227499.999875882, 451718.59664862155 6227481.403226712, 451699.9999994513 6227472.104139188, 451672.1038812871 6227472.103757719, 451599.9999994502 6227472.103566984, 451557.0663446646 6227457.0662210975, 451506.86035101156 6227499.999875883, 451551.30615179345 6227548.693914274, 451599.9999994501 6227549.830503323, 451639.9948114624 6227560.005063871, 451698.6038202521 6227599.999875883))"
67629;67629;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945133 6227472.604055264, 451672.60360662884 6227472.603673795, 451599.9999994502 6227472.603483059, 451557.83615057287 6227457.835645537, 451508.52889959555 6227499.999875882, 451552.1781915885 6227547.821302274, 451599.9999994503 6227548.937482695, 451640.70663397224 6227559.293241361, 451699.2286676643 6227599.22835336, 451699.9999994511 6227599.627942898, 451742.9733270887 6227542.973012784, 451727.3948663951 6227499.999875882, 451718.26324408053 6227481.736440518, 451699.99999945133 6227472.604055264))"
67630;67630;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945145 6227473.103971341, 451673.1040949099 6227473.103589871, 451599.9999994502 6227473.103399137, 451558.6051935415 6227458.605069975, 451510.1982111191 6227499.999875882, 451553.05099432264 6227546.948690276, 451599.9999994502 6227548.044462063, 451641.4184564818 6227558.581228116, 451695.4574579473 6227595.457143643, 451699.9999994514 6227597.809858182, 451742.18902533065 6227542.188711027, 451726.89514105313 6227499.999875884, 451717.9298395394 6227482.069654326, 451699.99999945145 6227473.103971341))"
67631;67631;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945133 6227473.603887417, 451673.6038202519 6227473.603505949, 451599.9999994502 6227473.603315213, 451559.3749994498 6227459.374494412, 451511.8675226426 6227499.999875882, 451553.92379705707 6227546.076078275, 451599.99999945017 6227547.151441434, 451642.13027899165 6227557.869405607, 451691.6862482304 6227591.685933928, 451699.99999945133 6227595.991773467, 451741.4047235729 6227541.404600004, 451726.394652772 6227499.999875883, 451717.59719793795 6227482.40286813, 451699.99999945133 6227473.603887417))"
67632;67632;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945145 6227474.103803495, 451674.10354559356 6227474.103422024, 451599.9999994501 6227474.103231291, 451560.14404241834 6227460.143918851, 451513.53683416615 6227499.999875883, 451554.79659979156 6227545.203466275, 451599.9999994502 6227546.2584208045, 451642.8421015015 6227557.157392362, 451687.91503851366 6227587.914914945, 451699.99999945133 6227594.173879483, 451740.6204218152 6227540.620488981, 451725.89492743014 6227499.999875882, 451717.26379339676 6227482.736272672, 451699.99999945145 6227474.103803495))"
67633;67633;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994514 6227474.603719571, 451625.3967279659 6227474.603528837, 451599.9999994503 6227474.603147367, 451560.91308538726 6227460.91334329, 451515.2061456896 6227499.999875882, 451555.6694025258 6227544.330663542, 451599.9999994502 6227545.365400175, 451643.55468695075 6227556.445569851, 451684.14382879686 6227584.143705228, 451699.9999994514 6227592.355794766, 451739.83612005727 6227539.836187222, 451725.3952020884 6227499.999875882, 451716.93038885586 6227483.069486478, 451699.9999994514 6227474.603719571))"
67634;67634;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994512 6227475.103635647, 451624.8962396849 6227475.103444913, 451599.9999994502 6227475.103063444, 451561.68289129547 6227461.682767727, 451516.8746942736 6227499.999875883, 451556.54144232086 6227543.458051542, 451599.9999994503 6227544.472379545, 451644.2665094605 6227555.733556608, 451680.3726190801 6227580.372495512, 451699.9999994513 6227590.537710051, 451739.0518182995 6227539.052076199, 451724.8954767466 6227499.999875883, 451716.5969843149 6227483.4027002845, 451699.9999994512 6227475.103635647))"
67635;67635;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945133 6227475.603551726, 451624.3965143431 6227475.60336099, 451599.9999994501 6227475.602979519, 451562.4519342643 6227462.452192166, 451518.544005797 6227499.999875882, 451557.4142450551 6227542.585439542, 451599.9999994501 6227543.579358914, 451644.9783319703 6227555.021734098, 451676.60140936315 6227576.601476529, 451699.9999994514 6227588.719816069, 451738.26827948104 6227538.267774442, 451724.39498846524 6227499.999875882, 451716.26357977383 6227483.736104825, 451699.99999945133 6227475.603551726))"
67636;67636;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994514 6227476.103467802, 451599.9999994503 6227476.103086332, 451563.2217401724 6227463.221616605, 451520.21331732045 6227499.999875883, 451558.2870477895 6227541.712827543, 451599.9999994501 6227542.686338285, 451645.69015447993 6227554.309720853, 451672.83019964636 6227572.830266814, 451699.9999994512 6227586.901731351, 451737.48397772317 6227537.483663419, 451723.89526312344 6227499.999875882, 451715.9301752328 6227484.069318631, 451699.9999994514 6227476.103467802))"
67637;67637;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994512 6227476.603383878, 451676.60293524206 6227476.603193142, 451623.3970636595 6227476.603193143, 451599.99999945035 6227476.603002408, 451563.9907831411 6227463.991041045, 451521.8826288439 6227499.999875883, 451559.1598505238 6227540.840024808, 451599.9999994502 6227541.793317655, 451646.4019769897 6227553.597898344, 451669.05898992956 6227569.05924783, 451699.9999994513 6227585.083646635, 451736.6996759655 6227536.699552396, 451723.3955377816 6227499.999875883, 451715.59753363096 6227484.402532438, 451699.9999994512 6227476.603383878))"
67638;67638;20200006;"Ringk�bing-Skjern";-770;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994514 6227477.103299955, 451677.1034235234 6227477.103109219, 451622.8965753783 6227477.103109219, 451599.9999994502 6227477.102918485, 451564.76058904955 6227464.760465482, 451523.5519403672 6227499.999875883, 451560.0326532584 6227539.967412809, 451599.9999994503 6227540.900297025, 451647.11379949964 6227552.885885099, 451665.28778021276 6227565.288038113, 451699.9999994513 6227583.265561919, 451735.91537420766 6227535.9152506385, 451722.8958124399 6227499.999875882, 451715.2641290902 6227484.735936979, 451699.9999994514 6227477.103299955))"
67639;67639;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945145 6227477.603216031, 451677.6031488651 6227477.603025297, 451622.39685003646 6227477.603025296, 451599.9999994501 6227477.60283456, 451565.52963201824 6227465.529889921, 451525.2212518908 6227499.999875882, 451560.90469305334 6227539.094800809, 451599.9999994503 6227540.007276394, 451647.8256220093 6227552.174062589, 451661.5173334353 6227561.516828397, 451699.9999994514 6227581.447667934, 451735.13107244985 6227535.131139616, 451722.3953241587 6227499.999875883, 451714.9307245492 6227485.069150786, 451699.99999945145 6227477.603216031))"
67640;67640;20200006;"Ringk�bing-Skjern";-780;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994513 6227478.103132107, 451678.102874207 6227478.102941373, 451621.89712469454 6227478.102941373, 451599.9999994502 6227478.102750638, 451566.29943792644 6227466.299314358, 451526.8898004747 6227499.999875882, 451561.77749578765 6227538.222188809, 451599.9999994503 6227539.114255765, 451648.5374445191 6227551.462049344, 451657.7461237184 6227557.745809415, 451699.9999994513 6227579.62958322, 451734.3467706919 6227534.347028592, 451721.8955988168 6227499.999875884, 451714.59732000815 6227485.402364591, 451699.9999994513 6227478.103132107))"
67641;67641;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994513 6227478.603048185, 451678.60336248815 6227478.602857449, 451621.39663641335 6227478.602857449, 451599.9999994501 6227478.602666715, 451567.06848089513 6227467.068738798, 451528.5591119983 6227499.999875884, 451562.6502985221 6227537.349576809, 451599.99999945017 6227538.221235137, 451649.25002996833 6227550.750226834, 451653.97491400165 6227553.974599699, 451699.99999945116 6227577.811498502, 451733.56323187356 6227533.562726835, 451721.395873475 6227499.999875883, 451714.2639154671 6227485.735769132, 451699.9999994513 6227478.603048185))"
67642;67642;20200006;"Ringk�bing-Skjern";-790;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945133 6227479.102964262, 451679.10308783007 6227479.102773527, 451620.89691107156 6227479.102773527, 451599.9999994503 6227479.102582792, 451567.8382868033 6227467.838163236, 451530.2284235216 6227499.999875884, 451563.5231012566 6227536.476774076, 451599.99999945017 6227537.328214507, 451649.9618524781 6227550.03821359, 451650.20370428485 6227550.203389982, 451699.9999994514 6227575.99360452, 451732.7789301158 6227532.778615811, 451720.8961481333 6227499.999875883, 451713.930510926 6227486.068982938, 451699.99999945133 6227479.102964262))"
67643;67643;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994512 6227479.602880339, 451679.60281317175 6227479.602689602, 451620.39718572976 6227479.602689603, 451599.9999994502 6227479.6024988685, 451568.607329772 6227468.607587674, 451531.89773504506 6227499.999875883, 451564.3959039909 6227535.6041620765, 451599.9999994503 6227536.435193876, 451648.8670343628 6227548.866720059, 451651.1329645387 6227548.86672006, 451699.9999994512 6227574.175519804, 451731.99462835805 6227531.994504789, 451720.395659852 6227499.999875883, 451713.5978693246 6227486.4021967435, 451699.9999994512 6227479.602880339))"
67644;67644;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994514 6227480.102796415, 451680.10253851366 6227480.10260568, 451619.8974603881 6227480.10260568, 451599.9999994503 6227480.102414944, 451569.3771356804 6227469.377012114, 451533.56704656867 6227499.999875882, 451565.2687067251 6227534.731550077, 451599.99999945017 6227535.542173247, 451647.66921942146 6227547.669095854, 451652.33077948 6227547.669095852, 451699.99999945133 6227572.357435087, 451731.2103266002 6227531.210203031, 451719.8959345103 6227499.999875883, 451713.2644647836 6227486.7356012855, 451699.9999994514 6227480.102796415))"
67645;67645;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945133 6227480.602712491, 451680.6030267948 6227480.602521758, 451619.3969721067 6227480.602521757, 451599.9999994502 6227480.602331022, 451570.1461786492 6227470.146436552, 451535.23559515266 6227499.999875883, 451566.14074652025 6227533.858938077, 451599.9999994503 6227534.649152616, 451646.47140447993 6227546.471280912, 451653.5285944215 6227546.471280913, 451699.9999994513 6227570.539350369, 451730.4260248423 6227530.426092008, 451719.3962091685 6227499.999875882, 451712.9310602424 6227487.068815092, 451699.99999945133 6227480.602712491))"
67646;67646;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994514 6227481.102628567, 451681.1027521366 6227481.102437833, 451599.9999994503 6227481.102437833, 451570.91598455736 6227470.91586099, 451536.9049066761 6227499.999875883, 451567.01354925457 6227532.986135343, 451599.9999994503 6227533.756131986, 451645.2735895386 6227545.273656704, 451654.7264093629 6227545.273656706, 451699.9999994512 6227568.721456388, 451729.6417230845 6227529.641790249, 451718.89648382657 6227499.999875883, 451712.59765570145 6227487.402028899, 451699.9999994514 6227481.102628567))"
67647;67647;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994513 6227481.602544645, 451618.39752142294 6227481.602544644, 451599.9999994502 6227481.602353909, 451571.6850275261 6227471.685285428, 451538.5742181995 6227499.999875884, 451567.886351989 6227532.113523344, 451599.9999994502 6227532.863111356, 451644.07577459724 6227544.075841764, 451655.9242243044 6227544.075841764, 451699.99999945133 6227566.90337167, 451728.85818426614 6227528.857679227, 451718.3967584848 6227499.999875884, 451712.2642511603 6227487.735433438, 451699.9999994513 6227481.602544645))"
67648;67648;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994514 6227482.10246072, 451617.8977960813 6227482.1024607215, 451599.9999994502 6227482.102269986, 451572.4548334342 6227472.454709866, 451540.24352972297 6227499.999875882, 451568.7591547232 6227531.240911344, 451599.9999994503 6227531.970090725, 451642.87795965566 6227542.878217557, 451657.1220392458 6227542.8782175565, 451699.9999994512 6227565.085286954, 451728.0738825083 6227528.0735682035, 451717.89627020346 6227499.999875882, 451711.93160955893 6227488.068647244, 451699.9999994514 6227482.10246072))"
67649;67649;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945145 6227482.602567532, 451682.6026911017 6227482.602376797, 451617.3973078001 6227482.602376797, 451599.9999994502 6227482.602186063, 451573.22387640306 6227473.2241343055, 451541.91284124646 6227499.999875883, 451569.63195745763 6227530.368299344, 451599.9999994502 6227531.0770700965, 451641.6809076539 6227541.680402617, 451658.3190912476 6227541.680402616, 451699.99999945133 6227563.2673929725, 451727.2895807505 6227527.289266448, 451717.3965448616 6227499.999875882, 451711.598205018 6227488.401861051, 451699.99999945145 6227482.602567532))"
67650;67650;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.9999994514 6227483.10248361, 451683.1024164433 6227483.102292874, 451616.89758245816 6227483.102292874, 451599.9999994501 6227483.10210214, 451573.9936823112 6227473.993558743, 451543.5821527699 6227499.999875884, 451570.5039972527 6227529.495687344, 451599.9999994503 6227530.184049467, 451640.48309271235 6227540.482778409, 451659.51690618927 6227540.482778409, 451699.9999994512 6227561.449308256, 451726.5052789927 6227526.505155423, 451716.89681952 6227499.999875883, 451711.26480047684 6227488.735265592, 451699.9999994514 6227483.10248361))"
67651;67651;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451699.99999945133 6227483.602399685, 451683.60214178526 6227483.602208951, 451616.3978571164 6227483.6022089515, 451599.9999994503 6227483.602018216, 451574.76272527996 6227474.762983182, 451545.25070135394 6227499.999875883, 451571.3767999871 6227528.622884611, 451599.9999994503 6227529.291028838, 451639.2852777707 6227539.285154204, 451660.7147211306 6227539.285154202, 451699.99999945133 6227559.631223538, 451725.7209772349 6227525.721044401, 451716.39709417813 6227499.999875882, 451710.93139593594 6227489.068479398, 451699.99999945133 6227483.602399685))"
