"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
81992;81992;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((531250 6133897.637063211, 531350 6133927.298984469, 531391.4652276038 6133950, 531450 6134027.542600279, 531508.7834267672 6134050, 531450 6134063.978125565, 531350 6134096.5411390755, 531250 6134079.597788538, 531150 6134082.052751662, 531050 6134051.208671488, 531048.6505781977 6134050, 531050 6134047.988876425, 531150 6133982.406074875, 531169.3762453778 6133950, 531250 6133897.637063211))"
81993;81993;20210027;"Trekant";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((535950 6146638.446179718, 536050 6146647.375989755, 536053.322709945 6146650, 536114.2940361362 6146750, 536111.9956647302 6146850, 536147.7019990752 6146950, 536145.5578678378 6147050, 536050 6147141.864815459, 535950 6147140.010061174, 535850 6147073.562535663, 535795.4720627972 6147150, 535750 6147190.192821551, 535668.386953423 6147150, 535693.3138259177 6147050, 535708.4699819688 6146950, 535750 6146899.782870929, 535785.6543816712 6146850, 535814.1593033718 6146750, 535850 6146721.3056561705, 535929.5370521157 6146650, 535950 6146638.446179718))"
81994;81994;20210027;"Trekant";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537750 6146704.924690624, 537791.3185677704 6146750, 537750 6146789.162539649, 537707.6083659874 6146750, 537750 6146704.924690624))"
81995;81995;20210027;"Trekant";60;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537050 6164845.114931977, 537050.4571177743 6164850, 537050 6164853.724076154, 537045.4238220954 6164850, 537050 6164845.114931977))"
81996;81996;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((539450 6136750, 539550 6136850, 539550 6136850, 539650 6136950, 539650 6136950, 539750 6137050, 539750 6137150, 539750 6137250, 539750 6137350, 539750 6137450, 539750 6137550, 539750 6137650, 539750 6137750, 539650 6137850, 539650 6137850, 539650 6137950, 539650 6138050, 539650 6138150, 539650 6138250, 539550 6138254.377104362, 539516.0287077288 6138350, 539457.5356413798 6138450, 539450 6138452.51017633, 539449.56155943 6138450, 539443.3955493354 6138350, 539432.1349922045 6138250, 539432.2298568569 6138150, 539440.0068917444 6138050, 539434.3386530082 6137950, 539418.558456402 6137850, 539350 6137757.973590473, 539346.3352008583 6137750, 539330.0048001341 6137650, 539319.6332386172 6137550, 539311.3572635015 6137450, 539299.7150094041 6137350, 539264.1791046591 6137250, 539250 6137221.075165584, 539228.2911949337 6137150, 539223.5747822785 6137050, 539250 6136954.945717741, 539298.2352943755 6136950, 539350 6136850, 539350 6136850, 539450 6136750))"
81997;81997;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((538450 6139844.734299379, 538538.6178866406 6139850, 538550 6139900, 538650 6139950, 538650 6140050, 538550 6140100, 538450 6140063.580246488, 538441.9117648569 6140050, 538405.9017937501 6139950, 538449.0562770066 6139850, 538450 6139844.734299379))"
81998;81998;20210027;"Trekant";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534950 6147242.767780546, 534956.6242670771 6147250, 534960.6966447288 6147350, 534950 6147358.549590196, 534937.4769379357 6147350, 534942.9956764838 6147250, 534950 6147242.767780546))"
81999;81999;20210027;"Trekant";60;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536450 6165725.816798992, 536467.5448225021 6165750, 536450 6165795.1039468935, 536357.902529237 6165750, 536450 6165725.816798992))"
82000;82000;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537950 6140525.694015729, 538050 6140548.230088503, 538100 6140550, 538116.6666666666 6140650, 538116.6666666666 6140750, 538130 6140850, 538130 6140950, 538050 6141016.666666667, 538010.0000017462 6141050, 537950 6141100, 537900 6141050, 537850 6141049.710144924, 537774.9999986357 6141050, 537750 6141074.999998636, 537747.6190476891 6141050, 537695.0650335359 6140950, 537740.2629711338 6140850, 537750 6140833.729216395, 537815.9186548466 6140750, 537850 6140672.364217677, 537869.444444684 6140650, 537925.6037155745 6140550, 537950 6140525.694015729))"
82001;82001;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((543450 6146923.248407066, 543531.625441574 6146950, 543450 6147031.7699111365, 543421.8978097559 6146950, 543450 6146923.248407066))"
82002;82002;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((542450 6147721.489361601, 542514.4230762128 6147750, 542539.1696753512 6147850, 542545.8525346413 6147950, 542450 6148042.857143043, 542350 6148018.888889732, 542342.3267327589 6147950, 542350 6147911.087866582, 542387.150126943 6147850, 542440.3179193435 6147750, 542450 6147721.489361601))"
82003;82003;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((541450 6148837.6619378, 541518.027210712 6148850, 541536.9158882978 6148950, 541450 6149040.731707206, 541350 6149038.4892078135, 541250 6149039.504951072, 541184.6820803959 6148950, 541250 6148930.008844475, 541350 6148885.714287105, 541400.6172851998 6148850, 541450 6148837.6619378))"
82004;82004;20210027;"Trekant";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((543050 6168904.529532273, 543113.2254552554 6168950, 543099.0496674462 6169050, 543050 6169106.338090063, 542977.8044130877 6169050, 542981.7323108454 6168950, 543050 6168904.529532273))"
82005;82005;20210027;"Trekant";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537350 6161174.1971589, 537373.3347539345 6161250, 537350 6161289.590244842, 537286.0763653391 6161250, 537350 6161174.1971589))"
82006;82006;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((540950 6149140.372940176, 541023.7541533584 6149150, 541043.4876990884 6149250, 541047.6220275431 6149350, 541047.9927007423 6149450, 540950 6149548.171846352, 540850 6149546.063960895, 540806.8269744131 6149450, 540815.1699031896 6149350, 540850 6149295.849056577, 540910.0741659724 6149250, 540939.9909828826 6149150, 540950 6149140.372940176))"
82007;82007;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((535950 6146904.3300141785, 536050 6146896.250401955, 536090.566322003 6146950, 536088.9846191264 6147050, 536050 6147087.477969348, 535950 6147084.125404288, 535909.4985761618 6147050, 535915.1754435479 6146950, 535950 6146904.3300141785))"
82008;82008;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536450 6149174.457308946, 536548.7389658808 6149250, 536550 6149297.619048939, 536583.8461529644 6149350, 536601.111111801 6149450, 536556.6666667314 6149550, 536550 6149564.285713395, 536450 6149642.307692824, 536350 6149639.74359026, 536250 6149601.999998882, 536224.5098041901 6149550, 536150 6149547.990481115, 536120.7313233799 6149450, 536150 6149430.198761551, 536245.3984999775 6149350, 536250 6149343.470417928, 536350 6149266.593758062, 536376.6510534834 6149250, 536450 6149174.457308946))"
82009;82009;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534050 6149291.447538584, 534150 6149304.613218962, 534250 6149337.166863475, 534272.3532334524 6149350, 534350 6149431.160044176, 534379.3068780556 6149450, 534350 6149544.264769517, 534250 6149545.43361451, 534150 6149546.238852152, 534050 6149546.917970584, 533955.4579094627 6149450, 533964.8750937121 6149350, 534050 6149291.447538584))"
82010;82010;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((534150 6149941.4893621635, 534250 6149941.666666263, 534350 6149948.245614017, 534359.0909084895 6149950, 534450 6149950.89126566, 534550 6150033.783783529, 534581.5789483358 6150050, 534550 6150060.909091256, 534543.9054723069 6150150, 534450 6150175.989671777, 534350 6150180.080621618, 534250 6150179.133246684, 534150 6150151.544660951, 534140.9090907418 6150150, 534050 6150118.121968635, 533965.9829055666 6150050, 534050 6149950.506072885, 534105.5555573521 6149950, 534150 6149941.4893621635))"
82011;82011;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((539050 6150247.398456777, 539150 6150247.114611638, 539153.3134745907 6150250, 539250 6150345.344172585, 539284.8636556503 6150350, 539350 6150419.213355676, 539450 6150398.252048567, 539548.9403325107 6150450, 539450 6150549.753451665, 539350 6150549.487929819, 539250 6150549.46677606, 539184.9999991269 6150550, 539150 6150603.846151779, 539050 6150589.999998254, 539021.4285729134 6150550, 538950.3977724822 6150450, 538952.0279404328 6150350, 538974.4063853535 6150250, 539050 6150247.398456777))"
82012;82012;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((530550 6148335.874801268, 530593.4047128 6148350, 530550 6148359.507751311, 530543.6971456669 6148350, 530550 6148335.874801268))"
82013;82013;20210027;"Trekant";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((538950 6147307.904366567, 539050 6147278.047127584, 539150 6147306.878219154, 539219.9163246716 6147350, 539250 6147395.546025529, 539279.2317174161 6147450, 539284.3783009906 6147550, 539250 6147582.899994596, 539151.1538686678 6147650, 539150 6147650.39509942, 539050 6147666.986600612, 538950 6147682.993594959, 538850 6147689.567915721, 538757.4825533318 6147650, 538810.2236908859 6147550, 538835.6111151655 6147450, 538850 6147425.30976339, 538897.0207594814 6147350, 538950 6147307.904366567))"
82014;82014;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((530550 6148566.957198832, 530600.281504966 6148650, 530550 6148664.184476117, 530517.9553124238 6148650, 530550 6148566.957198832))"
82017;82017;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536950 6150740.467955792, 537049.1192660056 6150750, 537048.9646246011 6150850, 537048.6849027235 6150950, 537048.5590778049 6151050, 537049.086437119 6151150, 537049.804592092 6151250, 537050 6151307.142855361, 537150 6151350, 537150 6151350, 537250 6151450, 537150 6151550, 537050 6151550, 537050 6151550, 536950 6151627.777777598, 536886.3636366042 6151550, 536850 6151549.775407078, 536750 6151460.653753289, 536747.5197293398 6151450, 536750 6151447.426900656, 536809.8849761051 6151350, 536820.487330121 6151250, 536825.0400636619 6151150, 536844.3630891994 6151050, 536850 6151039.611829924, 536906.3720933553 6150950, 536938.4176512542 6150850, 536941.7977531385 6150750, 536950 6150740.467955792))"
82018;82018;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((540050 6151383.333333333, 540150 6151357.142856957, 540250 6151356.666666731, 540350 6151350, 540450 6151374.999998636, 540500 6151450, 540548.6622073993 6151550, 540545.7671954465 6151650, 540450 6151683.493707403, 540384.657040624 6151650, 540350 6151614.098727717, 540250 6151605.067567241, 540150 6151602.534791564, 540050 6151595.019921398, 539952.5862069355 6151550, 540014.7058811445 6151450, 540050 6151383.333333333))"
82019;82019;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536450 6151746.14009989, 536463.316893365 6151750, 536528.2608693668 6151850, 536450 6151926.664667852, 536431.6422838292 6151950, 536350 6151999.02238417, 536300.372413919 6152050, 536250 6152059.718452442, 536153.6083646369 6152150, 536150 6152151.816829284, 536056.063343162 6152250, 536050 6152321.5901745185, 535975.4710637194 6152250, 535998.9087658704 6152150, 536044.7826088493 6152050, 536050 6152044.122885218, 536150 6151982.818294684, 536191.0355483369 6151950, 536250 6151908.823527993, 536314.8038044383 6151850, 536350 6151819.389866621, 536442.5517243044 6151750, 536450 6151746.14009989))"
82020;82020;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537950 6151750, 538050 6151750, 538150 6151800, 538170 6151850, 538244.4444446466 6151950, 538250 6151950.704225321, 538350 6152043.548386636, 538351.1723330457 6152050, 538350 6152051.373626419, 538250 6152080.387931986, 538150 6152138.381742722, 538130.5555559149 6152150, 538050 6152205.502391939, 537950 6152154.0322581595, 537916.6666666666 6152150, 537850 6152059.090908489, 537816.6666666666 6152050, 537850 6151950, 537850 6151950, 537850 6151850, 537950 6151750))"
82021;82021;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536850 6151855.263158002, 536950 6151857.692307176, 537038.8888888889 6151950, 537050 6152025.000001364, 537064.2857133948 6152050, 537050 6152100, 537049.7613365202 6152150, 537004.4303799458 6152250, 536950 6152290.312501801, 536850 6152263.61556145, 536836.5536720881 6152250, 536750 6152174.308299726, 536741.6863804489 6152150, 536660.294117496 6152050, 536750 6151969.471948087, 536802.2123896723 6151950, 536850 6151855.263158002))"
82022;82022;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((540950 6151953.451882906, 541044.8612538471 6152050, 540950 6152080.766666241, 540913.6256161153 6152050, 540950 6151953.451882906))"
82023;82023;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536250 6152442.911329394, 536350 6152381.923934078, 536422.1329046909 6152450, 536350 6152544.735360225, 536250 6152547.103918193, 536169.548341281 6152450, 536250 6152442.911329394))"
82024;82024;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536550 6152438.550983109, 536563.7931042789 6152450, 536550 6152490.677966503, 536537.1313663484 6152450, 536550 6152438.550983109))"
82025;82025;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((545550 6152450, 545650 6152450, 545750 6152450, 545850 6152450, 545950 6152450, 546050 6152450, 546150 6152450, 546250 6152450, 546350 6152450, 546450 6152450, 546549.9122807027 6152550, 546536.137281526 6152650, 546450 6152656.549101081, 546350 6152656.783960566, 546250 6152655.795073256, 546150 6152664.236743825, 546050 6152659.94796392, 545950 6152657.262470612, 545850 6152654.389548978, 545750 6152654.40595875, 545650 6152654.846950899, 545554.9352639456 6152750, 545550 6152756.19538609, 545455.5925434204 6152750, 545450 6152650, 545450 6152550, 545550 6152450))"
82026;82026;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((535950 6152710.803060009, 536032.6612902317 6152750, 536041.4660833204 6152850, 536040.9738716236 6152950, 535950 6153032.365591376, 535850 6153004.889590387, 535834.4225605044 6152950, 535846.9758065551 6152850, 535850 6152843.28358236, 535925.3012043056 6152750, 535950 6152710.803060009))"
82027;82027;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((547350 6152650, 547450 6152750, 547350 6152850, 547250 6152750, 547350 6152650))"
82028;82028;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((538350 6152841.812327548, 538364.6021330237 6152850, 538350 6152878.075708945, 538322.8244275764 6152850, 538350 6152841.812327548))"
82029;82029;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((536550 6152952.356020966, 536650 6152957.326513368, 536750 6152956.118038289, 536850 6152960.047747752, 536950 6152964.061368304, 537050 6152967.338185372, 537150 6152969.957425027, 537250 6152976.218951289, 537264.009549845 6153050, 537250 6153066.574814666, 537166.8668914133 6153150, 537150 6153203.343465001, 537050 6153230.182766827, 536950 6153222.787800839, 536850 6153222.734644358, 536750 6153183.342102668, 536679.1810300736 6153250, 536689.7213758596 6153350, 536650 6153378.712871337, 536550 6153416.929133195, 536453.6945811774 6153350, 536453.246295146 6153250, 536452.7006172875 6153150, 536452.526132334 6153050, 536550 6152952.356020966))"
82030;82030;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((541850 6153008.00000031, 541950 6152977.19665285, 542025.6521748286 6153050, 541950 6153124.678111142, 541850 6153050.523451453, 541848.8414858896 6153050, 541850 6153008.00000031))"
82031;82031;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((544550 6152950, 544650 6152950, 544691.1386576075 6153050, 544650 6153133.582089137, 544550 6153058.958613136, 544450.686498876 6153050, 544550 6152950))"
82032;82032;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((544850 6152950.323924105, 544856.436960278 6153050, 544850 6153055.197374791, 544797.1670359855 6153050, 544850 6152950.323924105))"
82041;82041;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((545950 6156317.152522619, 546050 6156329.2452825215, 546150 6156350, 546150 6156350, 546250 6156350, 546350 6156350, 546450 6156350, 546550 6156450, 546550 6156450, 546650 6156550, 546650 6156650, 546650 6156750, 546650 6156850, 546550 6156950, 546550 6156950, 546550 6156950, 546650 6156950, 546750 6156950, 546850 6156950, 546850 6156950, 546950 6156850, 547050 6156950, 547050 6156950, 547150 6157050, 547050 6157150, 547050 6157150, 546950 6157183.048289917, 546908.0593665498 6157150, 546850 6157084.0942032, 546750 6157089.837121259, 546650 6157114.583333333, 546628.8041947379 6157150, 546550 6157210.933393835, 546510.4743966929 6157250, 546450 6157309.137220507, 546378.6050777744 6157250, 546350 6157218.382989935, 546315.1943461851 6157150, 546292.1525747819 6157050, 546347.5219823718 6156950, 546250 6156855.132192765, 546150 6156851.4826175785, 546148.8070752829 6156850, 546050 6156799.088597226, 545970.0828161075 6156750, 545950 6156724.673628583, 545850 6156706.280786691, 545750 6156672.335823472, 545702.6666653007 6156650, 545650 6156635.67543095, 545582.9087055885 6156650, 545550 6156650.71543963, 545548.312465999 6156650, 545450 6156565.031757246, 545350.462962948 6156650, 545350 6156650.1620464055, 545348.9598811639 6156650, 545250 6156589.945897184, 545150 6156569.47651394, 545093.5792695745 6156550, 545094.0513253416 6156450, 545150 6156436.530074858, 545180.0329194536 6156450, 545250 6156522.212639313, 545350 6156532.357396682, 545450 6156475.835654477, 545550 6156491.882803488, 545650 6156501.074295424, 545750 6156542.042253683, 545805.9743061867 6156450, 545850 6156401.348793142, 545896.2292269038 6156350, 545950 6156317.152522619))"
82042;82042;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((544750 6156448.58219888, 544850 6156440.246821191, 544862.4146813934 6156450, 544950 6156543.268241117, 545005.8344118202 6156550, 544971.7533877639 6156650, 544950 6156746.681299415, 544881.1147250731 6156650, 544850 6156625.550530686, 544750 6156609.63602836, 544680.8640511788 6156550, 544742.8387184851 6156450, 544750 6156448.58219888))"
82043;82043;20210027;"Trekant";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((547450 6156950, 547550 6156950, 547650 6156950, 547750 6156950, 547850 6156950, 547950 6156950, 548050 6156950, 548115.1162781853 6157050, 548050 6157096.048937315, 547950 6157089.133711013, 547901.0154606211 6157150, 547850 6157193.533368251, 547750 6157212.509307331, 547714.5796689191 6157250, 547650 6157304.675401404, 547550 6157299.674267648, 547450 6157255.405405118, 547383.3333333334 6157250, 547350 6157150, 547350 6157050, 547450 6156950))"
