"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
78550;78550;20210025;"Fyn 2022";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((576395.1791095936 6115299.999875809, 576395.1507328874 6115304.849139994, 576400.0000008472 6115313.168932236, 576412.8523059017 6115312.852177691, 576460.731531342 6115339.268342009, 576500.0000008483 6115338.997373251, 576516.3632766675 6115316.363155892, 576531.870340668 6115299.999875809, 576532.6910909753 6115267.308776416))"
78551;78551;20210025;"Fyn 2022";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((576356.412461707 6115643.587410239, 576311.8914151497 6115599.999875809, 576309.055693787 6115590.944189968, 576300.0000008461 6115581.840530565, 576284.5312097874 6115584.531079082, 576217.0232881123 6115582.976581561, 576200.0000008451 6115585.086709837, 576191.9564229209 6115591.956309272, 576176.1621806555 6115599.999875809, 576124.7100580062 6115624.709941128, 576100.0000008439 6115634.553617841, 576059.0736119687 6115659.0734887775, 576027.480666635 6115672.519211605, 576000.0000008428 6115685.760008021, 575990.6629586702 6115690.662833234, 575960.173331162 6115699.999875809, 575922.0051806218 6115722.005054058, 575900.0000008417 6115733.661621304, 575853.0381452071 6115753.038012269, 575845.5445768231 6115754.455294083, 575800.0000008406 6115768.113545441, 575780.1499325603 6115780.149808916, 575734.907510396 6115799.999875809, 575732.2209073126 6115832.220793413, 575700.756350643 6115899.243536784, 575700.623444947 6115899.99987581, 575729.0506257085 6115929.050509318, 575749.4713019439 6115950.528576525, 575750.4062338193 6115950.406108594, 575800.0000008408 6115964.42011662, 575825.1877762909 6115974.81210529, 575881.4713236872 6115981.471190832, 575900.0000008418 6115986.479863218, 575910.179759966 6115989.820116621, 575998.6030009766 6115998.602882026, 576000.0000008428 6115998.926546147, 576000.7476352114 6115999.252240647, 576005.7834509631 6115999.99987581, 576092.362243556 6116007.637634524, 576100.000000844 6116007.145527812, 576105.9135264868 6116005.9133880455, 576198.0024794022 6116001.99738899, 576200.0000008451 6116001.681641765, 576201.3208484277 6116001.320722585, 576208.6579138415 6115999.999875809, 576281.091405703 6115981.0912899915, 576300.0000008462 6115974.465682059, 576340.1625989983 6115959.837272519, 576354.4939602071 6115954.493824027, 576400.0000008474 6115938.362636493, 576421.99507822 6115921.99494939, 576469.9130639167 6115899.999875808, 576474.1736183085 6115874.173496649, 576480.7601067229 6115819.2397750765, 576483.6976581018 6115799.999875811, 576444.5958689444 6115755.404015259, 576424.4142017958 6115724.414072707, 576407.6012845092 6115699.999875808, 576404.6820074291 6115695.317873764, 576400.0000008473 6115686.12821452, 576356.412461707 6115643.587410239))"
78552;78552;20210025;"Fyn 2022";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((575652.90074122 6115999.99987581, 575641.3623863715 6115958.637492872, 575600.0000008384 6115948.234282043, 575561.0076700458 6115961.007556614, 575540.0026473312 6115959.997231596, 575500.0000008373 6115967.3207698045, 575480.7606127694 6115980.760495941, 575406.8816519782 6115993.118235768, 575400.0000008362 6115995.634691265, 575398.1012918078 6115998.101158567, 575395.6937700687 6115999.999875808, 575342.0443082321 6116042.044182097, 575300.0000008353 6116059.858992831, 575282.4026569247 6116082.402520021, 575266.4211921241 6116099.999875809, 575236.7293549064 6116136.729237579, 575200.0000008341 6116194.181980162, 575198.0987052894 6116198.098577313, 575197.0391145812 6116199.999875809, 575196.8508986738 6116203.148990469, 575200.000000834 6116217.844937588, 575215.8841151643 6116284.11576469, 575226.5206942757 6116299.999875809, 575275.3067747708 6116324.693100016, 575300.0000008352 6116328.078714246, 575324.4472454647 6116324.447125357, 575390.4035385905 6116309.596334454, 575400.0000008363 6116307.967027772, 575406.4875831223 6116306.487465327, 575420.915170229 6116299.999875809, 575464.0906286145 6116264.090503021, 575500.0000008375 6116230.889873449, 575517.2069307517 6116217.206801126, 575538.6669179093 6116199.999875809, 575557.359651411 6116157.3595201, 575600.0000008384 6116118.476101511, 575609.4128391802 6116109.412719124, 575621.2309313735 6116099.999875809, 575630.2961269498 6116069.703739821, 575630.179883666 6116030.1797609115, 575652.90074122 6115999.99987581))"
78553;78553;20210025;"Fyn 2022";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((570711.0558204292 6129588.944048316, 570700.0000007865 6129580.367295345, 570682.7789387477 6129582.778816554, 570634.3032027052 6129599.999875814, 570608.8634668445 6129608.863352636, 570600.0000007853 6129612.7879925985, 570578.691287337 6129621.308603286, 570536.9862258993 6129636.986088138, 570500.0000007843 6129653.005101278, 570467.9683598194 6129667.968239706, 570424.9084324887 6129699.999875814, 570411.9779321776 6129711.977809236, 570400.0000007831 6129725.898467141, 570350.5343037972 6129750.53417974, 570348.6363257405 6129751.363565119, 570300.000000782 6129773.688992048, 570286.0043806159 6129786.004251353, 570274.690021815 6129799.999875813, 570249.7129162312 6129849.712789955, 570235.3363284756 6129864.663557249, 570201.9543573925 6129899.999875812, 570200.5619495298 6129900.561833789, 570200.000000781 6129900.678116153, 570199.5577627472 6129900.442120246, 570104.5593540159 6129904.559221055, 570100.0000007799 6129903.45644306, 570095.7010422461 6129904.298844886, 570014.9191009261 6129914.918975522, 570000.0000007788 6129918.352295739, 569956.6814218329 6129956.681295503, 569901.6602255197 6129998.339657035, 569900.0000007777 6129999.622241438, 569899.8298342547 6129999.829701892, 569899.7267297232 6129999.999875812, 569822.7506969806 6130022.750580148, 569800.0000007765 6130033.210074914, 569755.8903977163 6130055.890282675, 569718.491154703 6130099.999875813, 569706.1308874894 6130106.1307643, 569700.0000007754 6130109.848982604, 569682.0614991328 6130117.938382149, 569628.6254811075 6130128.625342092, 569600.0000007744 6130163.268908629, 569551.609469822 6130148.390400722))"
78554;78554;20210025;"Fyn 2022";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((571037.6600133631 6130162.339861647, 571030.3118709126 6130130.311735419, 571016.8611247401 6130099.999875813, 571014.7831401534 6130085.216748403, 571006.0792134095 6130006.079091993, 571005.2693152244 6129999.999875814, 571004.4515637767 6129995.548313682, 571000.0000007899 6129979.055577395, 570972.2299075887 6129927.769971035, 570961.2630228674 6129899.999875814, 570934.2965864755 6129865.703299123, 570900.0000007887 6129820.921855825, 570890.3832400141 6129809.616638227))"
78572;78572;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((572316.1450721244 6137999.999875817, 572305.5408057221 6137994.459071536))"
78560;78560;20210025;"Fyn 2022";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((571595.8498981439 6141995.849785317, 571588.6589146642 6141999.999875818, 571528.6551136093 6142028.654995044, 571500.0000007974 6142038.535297239, 571469.162561838 6142069.162431891, 571447.2981222739 6142099.999875817, 571441.1484739465 6142141.148345167, 571439.2001150534 6142160.799765642, 571433.8329253482 6142199.999875819, 571452.8052462519 6142247.194634613, 571456.7873752995 6142256.7872528555, 571474.4872052268 6142299.999875818, 571486.1865988203 6142313.813270011, 571500.0000007977 6142325.439161251, 571546.1117547896 6142346.111625249, 571551.9378636836 6142348.062014798, 571600.0000007987 6142380.776959317, 571612.1962116652 6142387.803669003, 571627.996151763 6142399.999875819, 571668.2224569328 6142431.777415757, 571700.0000007998 6142460.263069335, 571728.3134498219 6142471.686426537, 571790.0000982637 6142499.999875818, 571796.1183897688 6142503.88148438, 571800.0000008009 6142505.4997735135, 571811.8257400854 6142511.825609666, 571866.5949572452 6142533.404912413))"
78561;78561;20210025;"Fyn 2022";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((572124.1208570838 6142199.999875819, 572123.2717113275 6142176.728151571, 572116.9111307333 6142116.910995673, 572116.2048993661 6142099.999875817, 572112.4933049139 6142087.506557176, 572100.0000008042 6142018.768759112, 572095.4266279009 6142004.573244828, 572092.5284927789 6141999.999875818, 572057.1913591408 6141957.191219172, 572051.6071082501 6141948.392761629, 572048.55724959 6141948.557127728, 572000.000000803 6141931.34382797, 571965.9090993793 6141934.090786339, 571936.41096973 6141936.410830411, 571900.0000008019 6141939.357064768, 571851.4281700616 6141948.571702371, 571849.0839055112 6141949.083782328, 571800.0000008008 6141957.757883216, 571758.7780181121 6141958.777887938, 571741.3591250733 6141958.640750928, 571700.0000007998 6141959.601009053, 571654.5153832606 6141954.515261039, 571632.0658849883 6141967.933990873))"
78562;78562;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((606300.0000011788 6116203.876463524, 606297.960177077 6116202.039712126, 606296.5222990098 6116199.999875816, 606295.1141658784 6116195.114049106))"
78563;78563;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((604249.4948433063 6118649.494705437, 604289.743433749 6118599.999875815, 604292.1584526362 6118592.158323915, 604300.0000011573 6118578.334856536, 604335.9646273629 6118535.964509483, 604370.9507445191 6118499.999875816, 604382.597882989 6118482.597751004, 604400.0000011584 6118460.929032975, 604431.8285631194 6118431.828442748, 604467.5110154072 6118399.999875816, 604482.4984520609 6118382.49832549, 604500.0000011595 6118363.51077532, 604534.57122613 6118334.571104271, 604576.0516542628 6118299.9998758165, 604588.0797978078 6118288.079674353, 604600.0000011605 6118276.635903202, 604643.8441302005 6118243.843993232, 604696.6188997481 6118203.380972849, 604700.0000011616 6118200.797215864, 604700.5144554762 6118200.514332415, 604701.416549842 6118199.999875817, 604766.0891250118 6118166.088992052, 604800.0000011626 6118148.269884474, 604834.1324180451 6118134.132291021, 604889.8916711197 6118110.108209806, 604900.0000011639 6118105.82154891, 604904.1756690941 6118104.175542772, 604914.4086392282 6118099.999875817, 604976.493142586 6118076.493021326, 605000.0000011649 6118067.0687355, 605048.7128532643 6118048.712726999, 605053.0387640462 6118046.961109782, 605100.000001166 6118028.528057134, 605121.0447400237 6118021.044622806, 605178.4510041166 6117999.999875816, 605194.667879373 6117994.667759658, 605200.0000011672 6117992.92424821, 605210.9142371647 6117989.08563957, 605268.7777335879 6117968.777604628, 605300.0000011682 6117957.771419059, 605338.0707450095 6117938.070624224, 605393.6635613926 6117899.999875816, 605397.9275832153 6117897.927459039, 605400.0000011694 6117897.11641001, 605406.1684111105 6117893.831464704, 605470.8382685641 6117870.838138191, 605500.0000011704 6117836.381570945, 605505.5188581852 6117805.518739435, 605506.3403956929 6117799.999875816, 605509.5999870759 6117790.399891554, 605520.3985045898 6117720.398380578, 605532.7258593224 6117699.9998758165, 605557.7844214222 6117657.784293853, 605600.0000011715 6117606.330008815, 605602.6297008995 6117602.629575982, 605605.6347266128 6117599.9998758165, 605641.0395032712 6117558.9603857715, 605649.2408961667 6117549.240782403, 605661.7509189169 6117538.248966867, 605700.0000011727 6117504.0707816165, 605702.1098486393 6117502.109720784, 605705.0071028462 6117499.9998758165, 605751.2569730524 6117451.256852286, 605800.0000011736 6117412.60248855, 605807.1681558369 6117407.168035097, 605819.303977174 6117399.999875815, 605861.5095482303 6117361.509405996, 605900.0000011747 6117331.6693178555, 605918.2001907778 6117318.200064689, 605950.2038861224 6117299.9998758165, 605976.4707261235 6117276.470608483, 606000.0000011758 6117258.347967418, 606034.4533897184 6117234.453279452, 606095.108730444 6117199.9998758165, 606097.6951341407 6117197.695004485, 606100.000001177 6117195.911640985, 606115.709769324 6117184.290109544, 606154.9218040466 6117154.921682695, 606200.0000011781 6117123.851674037, 606213.191271049 6117113.191156213, 606229.6983796577 6117099.9998758165, 606262.3113682425 6117062.3112475, 606300.000001179 6117019.465162667, 606307.2843241548 6117007.284191547, 606311.6764347559 6116999.999875816, 606322.711730955 6116977.288157864, 606340.4439860488 6116940.443851578, 606360.4506884997 6116899.999875816, 606375.5932973798 6116875.593170851, 606400.0000011802 6116846.074606279, 606418.1168224944 6116818.116693318))"
78564;78564;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((601320.1221596581 6118620.12202896, 601348.8073547775 6118599.999875815, 601373.1791780954 6118573.179052647, 601400.0000011252 6118552.563155897, 601439.6103218497 6118539.6102008335, 601466.217157525 6118533.782719918, 601500.0000011262 6118524.398097267, 601521.5516409215 6118521.5515245125, 601583.0368035034 6118516.963077201, 601600.0000011274 6118514.938980246, 601614.8795538177 6118514.87942252, 601683.9103337355 6118516.089542927, 601700.0000011284 6118516.0278446525, 601717.0439805249 6118517.043851578, 601778.8388128163 6118521.161062561, 601800.0000011295 6118522.403826393, 601824.2846513559 6118524.284522075, 601872.0129966872 6118527.9868751075, 601900.0000011306 6118530.153712283, 601932.5244109086 6118532.524279688, 601965.6424448867 6118534.357442512, 602000.0000011318 6118536.95816652, 602035.5274123931 6118535.527285905, 602066.9439123423 6118533.055970882, 602100.0000011328 6118531.622603446, 602131.1653091292 6118531.165186275, 602171.0624894897 6118528.937390572, 602200.000001134 6118528.476746832, 602228.1366486569 6118528.136509167, 602274.1327403941 6118525.867145824, 602300.000001135 6118525.530449516, 602326.8481137846 6118526.847991028, 602371.6272684142 6118528.372615252, 602400.0000011362 6118529.809681434, 602436.5865720197 6118536.586450146, 602459.4780084399 6118540.521871567, 602500.0000011374 6118548.276841268, 602537.5188986372 6118562.4809807185, 602579.1886485064 6118579.18852774, 602600.0000011384 6118587.327270166, 602608.0568490151 6118591.9430410005, 602621.3906396745 6118599.999875815, 602674.063391777 6118625.936493428, 602700.0000011396 6118637.887811601, 602738.6553726031 6118661.344504762, 602789.7585030004 6118689.758386873, 602800.0000011406 6118695.592132053, 602802.416744372 6118697.58314488, 602805.4410939851 6118699.999875815, 602869.4976284816 6118730.502260328, 602900.0000011418 6118739.934226961, 602931.6269835287 6118768.372882819))"
78565;78565;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((598607.4454565282 6115392.554436292, 598600.0000010934 6115394.153098446, 598596.4092419283 6115396.409114815, 598590.2689088074 6115399.999875815, 598538.4462958332 6115438.446165261, 598500.0000010922 6115435.794115209, 598452.8029974019 6115452.802866291, 598439.5990948363 6115460.400772957, 598400.000001091 6115480.030457383, 598396.835511034 6115496.835383804, 598396.6875922985 6115499.999875813))"
78566;78566;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((596900.0000010751 6118057.159520105, 596876.3873764769 6118076.387252851, 596848.3775057313 6118099.999875815, 596828.5326667116 6118128.532542849, 596800.0000010739 6118177.835226408, 596791.4121489282 6118191.412026597, 596787.6655427935 6118199.999875814, 596786.7375270375 6118213.262345319, 596781.6503558201 6118281.650226015, 596780.3785021015 6118299.999875815, 596783.7092039358 6118316.290676162, 596800.000001074 6118352.705990555, 596814.3940196993 6118385.605856771, 596822.5981865395 6118399.999875814, 596845.4122336465 6118445.412105294, 596848.0955754705 6118451.9043064425, 596882.7915342457 6118499.999875815, 596887.4771207158 6118512.522768708, 596900.0000010752 6118536.200898873, 596919.5842579637 6118580.415615171, 596934.0145253009 6118599.999875815, 596945.9247574466 6118645.924641692, 596947.279960711 6118652.719919885, 596961.6998632408 6118699.999875815, 596952.3628772967 6118747.637004956, 596951.41977353 6118751.419644446, 596943.0823636221 6118799.999875814, 596932.1261435943 6118832.126011016, 596919.4326093972 6118880.567263869, 596913.5427185143 6118899.999875816, 596910.3524195242 6118910.3522957405, 596900.0000010753 6118946.780028487, 596887.5087211957 6118987.508603288, 596884.4713078018 6118999.999875814, 596879.1264408556 6119020.873425827, 596866.2844068941 6119066.284285982, 596858.2502566339 6119099.999875816, 596847.3174651944 6119147.317338631, 596845.8813676999 6119154.118503341, 596835.6176217721 6119199.999875814, 596830.0265859624 6119230.026459588, 596820.6551131363 6119279.344756587, 596816.784241769 6119299.999875814, 596815.3987875112 6119315.398663884, 596809.1656959233 6119390.83418761, 596808.3520679069 6119399.999875816, 596808.9150475136 6119408.914930509, 596816.6151998183 6119483.384671597, 596817.5779835995 6119499.999875815, 596824.8170612854 6119524.816937278, 596838.7122946362 6119561.287591248, 596847.4759736517 6119599.999875816, 596871.2628882044 6119628.736997086))"
78567;78567;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((570000.0000007788 6130177.879170691, 569977.4130422929 6130177.41292374, 569925.9706471933 6130174.029245452, 569900.0000007777 6130173.540381045, 569880.0872563377 6130180.087134803, 569816.9643042298 6130199.999875813, 569803.8277073128 6130203.827592819, 569800.0000007766 6130204.8172205845, 569789.3318774139 6130210.667995745, 569738.3874803884 6130238.387363025, 569700.0000007754 6130259.84762902, 569676.5327271394 6130276.532590064, 569650.0906975261 6130299.999875814, 569623.4744904157 6130323.474354448, 569600.0000007744 6130346.37302447, 569571.7156219446 6130371.715512863, 569548.6674201542 6130399.999875815, 569528.0400850265 6130428.039963955, 569500.0000007732 6130465.161345869, 569481.304287155 6130481.304149048, 569466.5564406171 6130499.999875813, 569437.4345178682 6130537.434392221, 569400.0000007722 6130580.14812481, 569387.7795178881 6130587.779398912))"
78568;78568;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569203.9589636296 6130999.999875814, 569203.431914106 6131003.431779489, 569200.0000007701 6131019.056222707, 569187.5367977107 6131087.53666656, 569184.2467116772 6131099.999875813, 569178.7072375047 6131121.29262784, 569167.612713834 6131167.612593213, 569158.7033839702 6131199.999875812, 569155.3421874852 6131244.657686469, 569154.2535078417 6131254.2533738855, 569151.0834886378 6131299.999875814, 569164.9133093699 6131335.086552447))"
78569;78569;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569193.4121628688 6131493.412042337, 569192.4266064999 6131499.999875814, 569195.3004508613 6131504.699427242, 569200.0000007701 6131511.5372646535, 569241.2890079644 6131558.710869752, 569284.4439991352 6131599.999875813, 569292.4742696211 6131607.525617531, 569300.0000007713 6131614.12634154, 569347.049535555 6131652.95034406, 569395.4481634274 6131695.448038244, 569400.0000007724 6131699.428332569, 569400.4591823611 6131699.540695833, 569400.6591687913 6131699.999875815, 569455.734475772 6131744.265398754, 569500.0000007735 6131775.099159673))"
78570;78570;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569821.8775228646 6131878.122343746, 569886.9286665367 6131886.928545051, 569900.000000778 6131892.10926434, 569909.5524547634 6131890.44742441, 569978.5614929512 6131878.56136161, 570000.000000779 6131874.8160086535, 570035.5541956027 6131864.445677341, 570061.0550332218 6131861.054916343, 570100.0000007802 6131843.135171321, 570125.9151682986 6131825.915056423, 570139.8866476472 6131799.999875814, 570170.2150114963 6131770.214875421, 570200.0000007813 6131729.162494844, 570212.4683393871 6131712.468216098, 570219.5756546921 6131699.999875813, 570229.8906998569 6131670.109169903, 570240.9451512701 6131640.945024157, 570253.6822251558 6131599.999875814, 570249.4263377388 6131550.57354387, 570249.2211970193 6131549.221076726, 570244.4383725361 6131499.999875813, 570229.8574312615 6131470.142442903, 570200.0000007813 6131426.3121761205, 570190.3701012542 6131409.629780591, 570182.1357209064 6131399.999875814, 570143.6695774654 6131356.330307859, 570100.0000007801 6131320.181964426, 570088.4840249193 6131311.51584339, 570068.8279266073 6131299.999875815, 570028.668271086 6131271.331614226, 570000.0000007789 6131257.021312815, 569965.4772636148 6131234.522611313, 569917.0347399391 6131199.999875814, 569910.0103056082 6131189.989566535, 569900.0000007778 6131180.2282696115, 569864.7938048342 6131135.206077118, 569841.6099983744 6131099.999875812, 569835.824673967 6131064.175212242, 569832.2390316058 6131032.238909416, 569827.4560196939 6130999.999875813, 569827.6047256299 6130972.395138267, 569829.4545532515 6130929.454412683, 569829.6016285578 6130899.999875814, 569850.3846419693 6130850.384529941, 569850.7704827051 6130849.229402847, 569869.0642554616 6130799.999875813, 569884.1246393682 6130784.124515776, 569900.0000007778 6130770.530024551, 569940.5757667711 6130740.575652944, 569977.2997603826 6130699.999875812, 569990.01960957 6130690.01948705, 570000.0000007788 6130682.331881794, 570046.1329904435 6130653.866878253, 570051.0685693227 6130651.068436448, 570100.00000078 6130611.804267092, 570108.6428445084 6130608.642718341, 570118.5002449997 6130599.999875813, 570166.2313080472 6130566.231181393))"
78571;78571;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((575600.000000842 6135208.505801683, 575592.5735131921 6135207.426365152, 575572.2802697344 6135199.999875817, 575519.9687489786 6135180.031134178, 575500.0000008409 6135175.100906745, 575473.6535411252 6135173.653421107, 575427.9650386388 6135172.0348329265, 575400.0000008397 6135170.433620996))"
78573;78573;20210025;"Fyn 2022";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((572025.4092420132 6142199.999875818, 572020.55903691 6142179.440829623, 572000.0000008031 6142128.136918393, 571981.5543170798 6142118.445551431, 571919.8833001922 6142099.999875819, 571903.7014741042 6142096.29840419, 571900.000000802 6142096.104920281, 571896.3415986167 6142096.3414670685, 571806.8205876702 6142093.179304481, 571800.0000008009 6142093.544599199, 571793.3516609131 6142093.351540254, 571710.7050288748 6142089.294847096, 571700.0000007998 6142088.996570554, 571691.0938947097 6142091.093776818, 571620.5421870648 6142099.999875817, 571605.0341859205 6142105.0340617, 571600.0000007986 6142107.417110414, 571554.5174074896 6142154.517275677, 571516.1028631714 6142199.999875818, 571568.9549470607 6142231.044921855, 571600.0000007987 6142252.29689321, 571630.2428596715 6142269.75703329, 571657.9037381652 6142299.999875819, 571685.5351903519 6142314.464690487, 571700.0000007998 6142325.162368935, 571735.2795375964 6142335.279406786, 571759.6261517534 6142340.3737327475, 571800.0000008009 6142354.775589992, 571832.6348248301 6142367.365060362, 571886.2082093545 6142386.2080760235, 571900.0000008021 6142391.273362873))"
78574;78574;20210025;"Fyn 2022";85;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((602400.0000011355 6115911.598050049, 602386.6258758183 6115913.374000314, 602321.4072833398 6115921.407147398, 602300.0000011344 6115924.313576926, 602277.5404941691 6115922.459386321, 602216.6710723747 6115916.670954748, 602200.0000011334 6115915.262392538, 602186.8986782988 6115913.10120579, 602119.147249248 6115899.999875816, 602102.9864714036 6115897.013395922, 602100.0000011323 6115896.474134099, 602095.5492440889 6115895.549116391, 602020.2962247054 6115879.70364539, 602000.0000011311 6115875.5142851975, 601968.2611050634 6115868.260975996, 601938.238456178 6115861.761408829, 601900.0000011299 6115852.745637994, 601859.302875049 6115840.697003382, 601831.415488963 6115831.415363342, 601800.0000011289 6115821.571482016, 601784.1399901304 6115815.8598899795, 601743.4279259813 6115799.999875814, 601711.6995071783 6115788.300371605, 601700.0000011278 6115783.664060909, 601670.922817611 6115770.9226900125, 601641.6598360173 6115758.340050521, 601600.0000011267 6115739.543843705, 601575.4436542467 6115724.556214841, 601535.265780655 6115699.999875815, 601513.8028883524 6115686.1969955135, 601500.0000011255 6115677.295429447, 601458.4663057544 6115641.533565907, 601410.5306830164 6115599.999875813, 601404.8262340961 6115595.1736383075, 601400.0000011245 6115590.957017548, 601357.3718533057 6115542.628017784, 601321.4759009781 6115499.999875813, 601310.8435202697 6115489.156356496, 601300.0000011232 6115478.589865584, 601262.1064148957 6115437.8934620265))"
78575;78575;20210025;"Fyn 2022";85;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((601651.7647548593 6116948.235116233, 601700.0000011281 6116966.933046507, 601735.1023428252 6116964.897538521, 601764.5329044256 6116964.532778939, 601800.0000011292 6116962.266909733, 601838.1628849227 6116961.8369892165, 601861.9304380899 6116961.9303236, 601900.0000011304 6116961.488063429, 601936.064470608 6116963.935407411, 601966.4649570235 6116966.464832139, 602000.0000011314 6116968.806879829, 602027.2796308927 6116972.720234672, 602081.1463226002 6116981.146204609, 602100.0000011325 6116983.912884392, 602113.2472372153 6116986.752642008, 602170.998463843 6116999.9998758165, 602194.5656557226 6117005.434219091, 602200.0000011337 6117006.84303313, 602211.4077556592 6117011.407619577, 602266.7777755384 6117033.222099786, 602300.0000011347 6117046.790920122, 602333.1643300036 6117066.835556935, 602385.9015388384 6117099.999875815, 602394.5090709983 6117105.490802076, 602400.0000011359 6117109.404802234, 602445.9352910004 6117154.064580309, 602491.0325683742 6117199.999875816, 602495.3942967819 6117204.60557346, 602500.000001137 6117209.623075625, 602539.4520383189 6117260.547841504, 602577.258882541 6117299.9998758165, 602587.3250036403 6117312.674873848, 602600.0000011382 6117328.9517763425))"
