"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
43540;43540;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452074.040984563 6227799.999875883, 452048.64425604715 6227751.355905392, 451999.99999945465 6227750.170297483))"
43541;43541;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452075.90637152595 6227799.999875883, 452049.8695368088 6227750.130338529, 451999.99999945477 6227748.914880612))"
43542;43542;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.99999945704 6227798.372526029, 452197.60589545296 6227797.6059626145, 452106.58950751263 6227799.999875883, 452196.7788690858 6227803.221101621, 452199.99999945704 6227802.197904446, 452202.4200434024 6227802.419633725, 452202.9762262636 6227799.999875884, 452201.0368341738 6227798.963422635, 452199.99999945704 6227798.372526029))"
43543;43543;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.999999457 6227799.7440050645, 452199.6238703066 6227799.62346063, 452185.31417792354 6227799.999875884, 452199.49340766005 6227800.506276945, 452199.9999994569 6227800.345487456, 452200.38070624415 6227800.380296567, 452200.4676813417 6227799.999875884, 452199.999999457 6227799.7440050645))"
43544;43544;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.99999945704 6227824.42738519, 452226.89208930114 6227826.8917749915, 452233.0772394477 6227799.999875884, 452211.5188593203 6227788.481111386, 452199.99999945716 6227781.914205411, 452173.3955377868 6227773.395318845, 452125.34027045214 6227774.659223419, 452099.99999945593 6227749.673623898, 452053.4873956956 6227753.487462858, 452077.77175848885 6227799.999875882))"
43545;43545;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.99999945704 6227822.574968198, 452224.85275214276 6227824.852437832, 452230.5686945257 6227799.999875884, 452210.6452936465 6227789.354677061, 452199.99999945704 6227783.285684446, 452175.41274970095 6227775.412912229, 452123.2139581962 6227776.785821775, 452099.99999945576 6227753.896970607, 452057.3905939377 6227757.390756467, 452079.6371454518 6227799.999875883))"
43546;43546;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.99999945704 6227820.72245584, 452222.81341498456 6227822.813100675, 452228.0609125433 6227799.999875883, 452209.7717279728 6227790.228147366, 452199.999999457 6227784.657258848, 452177.43072455435 6227777.4304102445, 452121.08764594037 6227778.912324767, 452099.9999994559 6227758.120221952, 452061.29379218013 6227761.29395471, 452081.50253241457 6227799.999875883))"
43547;43547;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.999999457 6227818.8700388465, 452220.77407782647 6227820.773763517, 452225.5523676214 6227799.999875883, 452208.8981622989 6227791.101713041, 452199.99999945704 6227786.028737884, 452179.4479364684 6227779.448003628, 452118.9613336847 6227781.038923124, 452099.9999994558 6227762.343568662, 452065.19699042215 6227765.197248319, 452083.36791937746 6227799.999875883))"
43548;43548;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.999999457 6227817.017526487, 452218.73474066815 6227818.734426359, 452223.0438226994 6227799.999875882, 452208.02459662495 6227791.975278715, 452199.99999945704 6227787.400312284, 452181.4659113219 6227781.465501646, 452116.8342584893 6227783.165426115, 452099.9999994559 6227766.566915372, 452069.10095160385 6227769.100541928, 452085.2333063404 6227799.999875884))"
43549;43549;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.999999457 6227815.165109495, 452216.69540350983 6227816.6950892, 452220.5352777776 6227799.999875882, 452207.1510309512 6227792.848749021, 452199.999999457 6227788.771791319, 452183.4831232361 6227783.483095029, 452114.70794623345 6227785.292024474, 452099.99999945576 6227770.790166715, 452073.0041498462 6227773.003740172, 452087.0986933033 6227799.999875884))"
43550;43550;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.99999945704 6227813.312692503, 452214.65606635174 6227814.655752042, 452218.0267328557 6227799.999875883, 452206.2774652773 6227793.722314695, 452199.99999945704 6227790.14336572, 452185.5010980896 6227785.500593046, 452112.5816339774 6227787.418527463, 452099.9999994558 6227775.013513426, 452076.9073480885 6227776.907033781, 452088.9640802663 6227799.999875882))"
