"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
92695;92695;20220046;"Faxe-Stevns";76;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((689748.9004840108 6122250, 689650 6122226.645393163, 689550 6122212.0052096015, 689450 6122205.898424763, 689350 6122206.842315222, 689250 6122214.186663274, 689150 6122227.019709572, 689050 6122245.990879808, 689035.0664457121 6122250, 688950 6122270.941024182, 688850 6122300.082360388, 688750 6122333.845686155, 688706.5061729699 6122350, 688650 6122372.130764427, 688550 6122413.138461004, 688465.416359323 6122450, 688450 6122457.6156429425, 688350 6122507.7629881855, 688254.4513433393 6122550, 688250 6122552.253431254, 688150 6122595.834675521, 688050 6122636.812099756, 688015.9394224627 6122650, 687950 6122679.22007791, 687850 6122722.729749294, 687787.9091569638 6122750, 687750 6122769.403147535, 687650 6122820.6689266795, 687593.139050492 6122850, 687550 6122876.025304938, 687450 6122937.591184827, 687430.2734375 6122950, 687350 6123009.204383223, 687296.719411409 6123050, 687250 6123092.202934616, 687188.6525793619 6123150, 687150 6123193.011273008, 687101.6446417981 6123250, 687050 6123324.113436484, 687032.8208953062 6123350, 686979.9507871183 6123450, 686950 6123526.236173174, 686940.9738452977 6123550, 686913.7880247378 6123650, 686897.385207666 6123750, 686891.0748992986 6123850, 686893.5806104129 6123950, 686904.2164250356 6124050, 686922.5781749513 6124150, 686947.637138345 6124250, 686950 6124257.501655472, 686981.8465321544 6124350, 687022.97314578 6124450, 687050 6124505.746785361, 687073.9648615351 6124550, 687136.6306133625 6124650, 687150 6124668.3105194075, 687215.1232318702 6124750, 687250 6124789.621720302, 687307.9287169043 6124850, 687350 6124890.945490585, 687416.5393634841 6124950, 687450 6124978.762862847, 687537.8373260108 6125050, 687550 6125059.78778527, 687650 6125137.651481645, 687675.8195773801 6125150, 687750 6125177.523675542, 687850 6125199.909505412, 687950 6125219.374746888, 688050 6125237.397015459, 688128.8902561808 6125250, 688150 6125253.240319395, 688250 6125266.50010594, 688350 6125278.443037975, 688450 6125290.394187834, 688550 6125302.446717181, 688650 6125314.151482808, 688750 6125324.694708277, 688850 6125335.198470574, 688950 6125345.654084282, 688990.5894422682 6125350, 689050 6125356.381230966, 689150 6125367.164286153, 689250 6125377.192303671, 689350 6125384.458835406, 689450 6125367.6769120805, 689494.7439840782 6125350, 689550 6125331.914368622, 689650 6125282.0492330305, 689699.5723581394 6125250, 689750 6125218.118779866, 689840.0967044455 6125150, 689850 6125143.038714634, 689950 6125063.750683007, 689965.7044538744 6125050, 690050 6124984.620331061, 690091.0046843778 6124950, 690150 6124905.897442177, 690218.1200292463 6124850, 690250 6124826.590406066, 690346.0561212571 6124750, 690350 6124747.053357838, 690450 6124665.156276186, 690467.0524182144 6124650, 690550 6124573.948136142, 690573.9787086723 6124550, 690650 6124468.661882162, 690666.4659742011 6124450, 690745.7744330317 6124350, 690750 6124343.860089845, 690810.7115206316 6124250, 690850 6124175.1197784785, 690862.1311561945 6124150, 690894.5600014114 6124050, 690905.7734526335 6123950, 690899.7167931363 6123850, 690879.8427448177 6123750, 690850 6123655.372975135, 690848.1408008857 6123650, 690805.8945587752 6123550, 690755.0236649861 6123450, 690750 6123440.6552788345, 690702.3016502397 6123350, 690650 6123254.948184751, 690647.4541260108 6123250, 690598.7435186302 6123150, 690550.5871596154 6123050, 690550 6123048.866175022, 690501.4532071999 6122950, 690450 6122856.543117301, 690446.5067200458 6122850, 690384.1626917623 6122750, 690350 6122702.7713420065, 690311.6039326173 6122650, 690250 6122577.535186854, 690225.7525063192 6122550, 690150 6122476.597645388, 690120.2099181002 6122450, 690050 6122396.356898402, 689980.1257592869 6122350, 689950 6122332.757385698, 689850 6122285.428654321, 689750 6122250.29263716, 689748.9004840108 6122250))"
92696;92696;20220046;"Faxe-Stevns";2;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((674400 6122102.017142813, 674450 6122102.017142813, 674460.2066627867 6122150, 674463.1965917846 6122200))"
93036;93036;20220047;"Holb�k";51;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((679779.703129061 6160320.296870939, 679824.1522826384 6160350, 679836.4719073169 6160363.528092683, 679850 6160371.876244039, 679886.5669647518 6160386.566964752, 679905.1467153062 6160394.853284694, 679950 6160410.391548941, 679981.5683085755 6160418.431691425, 680027.0960112702 6160427.09601127, 680050 6160432.3599971, 680064.9778570863 6160435.022142913, 680141.2380682534 6160441.238068254, 680150 6160442.560136183, 680163.3142256377 6160436.685774363, 680223.2312184358 6160423.231218436))"
93037;93037;20220047;"Holb�k";51;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((675450 6155832.44215547, 675429.9719573833 6155829.971957384, 675362.7339098958 6155837.266090104, 675350 6155834.566304836, 675332.4483267411 6155832.448326741, 675269.3978712904 6155830.60212871, 675250 6155827.718378268, 675221.8037802556 6155821.803780256, 675158.9301265304 6155841.06987347))"
93111;93111;20220047;"Holb�k";23;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 3";"MULTILINESTRING ((653246.6436003107 6165253.35639969, 653244.2779437815 6165250, 653243.6757173651 6165243.675717365, 653250 6165191.342626559, 653253.5946383433 6165153.594638343, 653255.2365021838 6165150, 653259.9749961278 6165140.025003872, 653281.0641193405 6165081.064119341, 653304.3181402159 6165050, 653330.8450704225 6165030.845070423, 653350 6165018.684435075, 653392.4738108171 6164992.473810817, 653424.2778473091 6164975.72215269, 653450 6164961.529485684, 653457.7870902229 6164957.787090223, 653475.3891387064 6164950, 653526.2478566597 6164926.24785666, 653550 6164915.957974478, 653597.0488903185 6164897.048890319, 653606.679528247 6164893.320471753, 653650 6164876.27268312, 653669.1557683796 6164869.15576838, 653720.7172143324 6164850, 653741.7221685634 6164841.722168563, 653750 6164838.452796589, 653768.8935321857 6164831.106467814, 653813.7008392577 6164813.700839258, 653850 6164799.569501466, 653885.774573961 6164785.774573961, 653932.537807641 6164767.462192359, 653950 6164760.670168962, 653957.7794359952 6164757.779435995, 653977.9229625959 6164750, 654029.1943369412 6164729.1943369415, 654050 6164720.9808517005, 654096.4918412591 6164703.508158741, 654101.6334520566 6164701.633452057, 654150 6164682.791460988, 654178.1233722335 6164678.1233722335, 654226.6451142638 6164673.3548857365, 654250 6164669.903828456, 654271.1270529337 6164671.127052934, 654323.0807149062 6164676.919285093, 654350 6164678.310099164, 654386.9638644649 6164686.963864465, 654408.4978855764 6164691.502114424, 654450 6164701.829867098))"
93673;93673;20220047;"Holb�k";68;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((680113.5828391574 6159213.582839157, 680125.7218927715 6159250, 680127.512114624 6159272.487885376, 680127.512114624 6159327.512114624, 680129.0564523408 6159350, 680138.6835491175 6159361.316450883, 680150 6159365.022741381, 680172.5341120713 6159372.534112072))"
92697;92697;20220046;"Faxe-Stevns";74;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((690042.6167673194 6122150, 689950 6122114.2376514375, 689850 6122085.5983282, 689750 6122066.835373778, 689650 6122056.827934022, 689550 6122055.055244528, 689450 6122059.353604118, 689350 6122069.926302969, 689250 6122085.435574596, 689150 6122106.492395571, 689050 6122132.774025737, 688995.7933054754 6122150, 688950 6122163.251720355, 688850 6122195.974647154, 688750 6122229.790859281, 688691.3870788014 6122250, 688650 6122264.072731766, 688550 6122299.819769115, 688450 6122336.7408475485, 688414.7274525651 6122350, 688350 6122376.324671438, 688250 6122410.724871438, 688150 6122441.656689072, 688120.0778909527 6122450, 688050 6122471.416015625, 687950 6122500.645597322, 687850 6122530.117240119, 687783.9130630428 6122550, 687750 6122561.32431275, 687650 6122595.769061606, 687550 6122633.343820739, 687507.1149031078 6122650, 687450 6122674.740247903, 687350 6122721.204843061, 687292.4242993817 6122750, 687250 6122773.788244469, 687150 6122832.726322209, 687123.0629437141 6122850, 687050 6122903.210464469, 686990.3970692508 6122950, 686950 6122986.878065621, 686884.5713433726 6123050, 686850 6123088.675295648, 686799.0740355981 6123150, 686750 6123219.183753173, 686729.2415353451 6123250, 686674.0572239362 6123350, 686650 6123404.6290274905, 686630.8436817473 6123450, 686597.6972386588 6123550, 686573.9526109452 6123650, 686558.0584279057 6123750, 686550.433791633 6123850, 686550 6123898.228882833, 686549.5384933021 6123950, 686550 6123957.731434384, 686555.6525695197 6124050, 686569.515213641 6124150, 686591.4964032371 6124250, 686621.8226068144 6124350, 686650 6124422.512178149, 686660.6952529815 6124450, 686709.5722464686 6124550, 686750 6124617.427844633, 686769.6227749616 6124650, 686840.9597538834 6124750, 686850 6124761.671061628, 686921.9624433069 6124850, 686950 6124882.494159597, 687009.3829430534 6124950, 687050 6124993.483672997, 687102.7905467525 6125050, 687150 6125097.134256635, 687203.5766563154 6125150, 687250 6125193.889032592, 687307.8266201051 6125250, 687350 6125288.580939375, 687420.2818473559 6125350, 687450 6125377.560817805, 687527.1779141105 6125450, 687550 6125470.556314417, 687650 6125516.832205378, 687750 6125549.283158575, 687752.5460000882 6125550, 687850 6125576.632099361, 687950 6125602.216730462, 688050 6125626.808802948, 688146.4335290977 6125650, 688150 6125650.804877461, 688250 6125671.527881783, 688350 6125688.838811615, 688450 6125703.920207227, 688550 6125719.18236407, 688650 6125735.740456294, 688726.8162149852 6125750, 688750 6125754.215670035, 688850 6125774.443259476, 688950 6125795.390081021, 689050 6125815.584810566, 689150 6125834.309199331, 689250 6125849.941184455, 689250.5086735359 6125850, 689350 6125860.54304709, 689450 6125867.018544131, 689550 6125863.516592872, 689574.2465009184 6125850, 689650 6125799.331187597, 689708.123840398 6125750, 689750 6125711.489134307, 689808.2807584994 6125650, 689850 6125606.102623558, 689898.6397976719 6125550, 689950 6125494.830468628, 689988.6392291066 6125450, 690050 6125383.947844633, 690079.1932973934 6125350, 690150 6125270.831132515, 690167.797746247 6125250, 690250 6125159.98255814, 690258.8124719317 6125150, 690350 6125055.109888643, 690354.7975429359 6125050, 690450 6124955.016634565, 690454.9142969161 6124950, 690550 6124859.987357775, 690560.0885722989 6124850, 690650 6124762.962164859, 690662.85905557 6124750, 690750 6124661.156740387, 690760.1829070388 6124650, 690847.4326357129 6124550, 690850 6124546.852450089, 690924.8682032588 6124450, 690950 6124413.310146385, 690991.7434149935 6124350, 691046.902600046 6124250, 691050 6124242.792866997, 691090.652966224 6124150, 691122.6542688081 6124050, 691143.7886316254 6123950, 691150 6123888.501409476, 691154.2915931805 6123850, 691153.9210239535 6123750, 691150 6123711.110522412, 691143.5617478286 6123650, 691123.9628501463 6123550, 691095.9446382642 6123450, 691060.6601421352 6123350, 691050 6123323.351776549, 691018.2369921339 6123250, 690970.8881295584 6123150, 690950 6123111.684925735, 690914.6765193787 6123050, 690852.7640585738 6122950, 690850 6122946.040546131, 690784.4561779987 6122850, 690750 6122802.872342479, 690713.2089542211 6122750, 690650 6122667.796106664, 690636.8398268399 6122650, 690553.6427564989 6122550, 690550 6122546.058741258, 690460.9148215884 6122450, 690450 6122439.437150102, 690353.9407339499 6122350, 690350 6122346.723865458, 690250 6122269.265713038, 690222.4276698881 6122250, 690150 6122205.213497973, 690050 6122153.201827096, 690042.6167673194 6122150))"
92698;92698;20220046;"Faxe-Stevns";75;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((689711.3766964177 6122150, 689650 6122140.397918912, 689550 6122132.706833733, 689450 6122132.372996552, 689350 6122138.143938211, 689250.4588158182 6122150, 689250 6122150.051377906, 689150 6122167.577164833, 689050 6122189.921374702, 688950 6122217.717994748, 688850.3527404728 6122250, 688850 6122250.104856975, 688750 6122282.43179634, 688650 6122318.054034018, 688565.5419089305 6122350, 688550 6122356.200641176, 688450 6122396.832171306, 688350 6122440.625137974, 688324.5820198716 6122450, 688250 6122480.585661999, 688150 6122517.037396346, 688053.9055924043 6122550, 688050 6122551.509866195, 687950 6122587.196468746, 687850 6122622.991459126, 687775.7375722772 6122650, 687750 6122660.627184798, 687650 6122703.102792856, 687550 6122747.281667736, 687544.0046520643 6122750, 687450 6122798.633172884, 687355.5814639361 6122850, 687350 6122853.43825226, 687250 6122918.453733152, 687204.663563763 6122950, 687150 6122993.755611842, 687083.8977177867 6123050, 687050 6123083.668105876, 686986.8529219038 6123150, 686950 6123196.093095163, 686909.1107531895 6123250, 686850 6123345.142584254, 686847.1469786825 6123350, 686799.84272119 6123450, 686763.8713315325 6123550, 686750 6123602.574552684, 686737.8808661967 6123650, 686721.714289354 6123750, 686713.8824419455 6123850, 686714.1619544261 6123950, 686722.049543982 6124050, 686737.0488572137 6124150, 686750 6124209.140489956, 686759.4694091807 6124250, 686789.9707873758 6124350, 686827.6615654159 6124450, 686850 6124498.61913566, 686875.0042175112 6124550, 686934.2054523057 6124650, 686950 6124670.075222519, 687009.7965316153 6124750, 687050 6124798.548540853, 687094.1545931966 6124850, 687150 6124910.7757258965, 687187.4347307687 6124950, 687250 6125020.792562842, 687280.4773462783 6125050, 687350 6125113.098455031, 687392.8094386234 6125150, 687450 6125199.34511297, 687509.5743577331 6125250, 687550 6125284.513143717, 687646.9368582041 6125350, 687650 6125351.842627519, 687750 6125380.859575618, 687850 6125404.753930134, 687950 6125427.456964239, 688050 6125449.614425742, 688051.9150899862 6125450, 688150 6125468.754411764, 688250 6125485.775617099, 688350 6125500.789679437, 688450 6125514.794252123, 688550 6125528.551464136, 688650 6125543.060542383, 688694.7550955074 6125550, 688750 6125558.103750548, 688850 6125573.907820544, 688950 6125590.747483769, 689050 6125608.089351744, 689150 6125624.775390986, 689250 6125639.248228563, 689350 6125649.725064916, 689356.6176470588 6125650, 689450 6125653.546743001, 689470.8645651505 6125650, 689550 6125633.965129827, 689649.4823378609 6125550, 689650 6125549.5394736845, 689750 6125456.669174123, 689756.7392130584 6125450, 689850 6125368.511527101, 689868.9145265564 6125350, 689950 6125274.068902082, 689973.057820786 6125250, 690050 6125175.148067332, 690073.9775902039 6125150, 690150 6125077.439967094, 690177.3534485196 6125050, 690250 6124983.728024352, 690285.0861421211 6124950, 690350 6124892.8191520795, 690396.6104856867 6124850, 690450 6124804.681271637, 690510.6541490006 6124750, 690550 6124715.137496511, 690617.4731212684 6124650, 690650 6124617.515739682, 690713.7572351312 6124550, 690750 6124508.777296742, 690798.2669800696 6124450, 690850 6124379.949871363, 690870.8472182478 6124350, 690930.6584066988 6124250, 690950 6124209.116147738, 690976.6159858025 6124150, 691007.5711802333 6124050, 691024.1666666666 6123950, 691027.0557297949 6123850, 691017.380306474 6123750, 690996.4188545776 6123650, 690965.6246949731 6123550, 690950 6123508.407223359, 690926.0892978234 6123450, 690877.6143558874 6123350, 690850 6123297, 690825.0711777203 6123250, 690771.0596985653 6123150, 690750 6123110.526539038, 690720.5020603355 6123050, 690665.4812062273 6122950, 690650 6122924.82251977, 690607.643393107 6122850, 690550 6122762.344318094, 690542.1467063657 6122750, 690469.9440983668 6122650, 690450 6122625.759053031, 690387.6704602427 6122550, 690350 6122510.238923653, 690291.0387558755 6122450, 690250 6122413.557022285, 690172.6518331934 6122350, 690150 6122333.771617625, 690050 6122269.98254963, 690013.043101055 6122250, 689950 6122220.183904084, 689850 6122183.172741291, 689750 6122156.761751192, 689711.3766964177 6122150))"
92699;92699;20220046;"Faxe-Stevns";37;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((688077.4233745352 6116000, 688077.4233745352 6116050, 688150 6116054.628250329, 688154.1028947675 6116050, 688158.1311946679 6116000))"
92700;92700;20220046;"Faxe-Stevns";39;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((687810.3756686748 6116000, 687821.5449239518 6116050, 687850 6116079.011677768, 687950 6116066.2976029385, 687989.5321328419 6116050, 687989.5321328419 6116000))"
92701;92701;20220046;"Faxe-Stevns";40;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((687824.2760106015 6116000, 687831.5270554704 6116050, 687850 6116068.83428859, 687950 6116054.449961267, 687960.7940082133 6116050, 687960.7940082133 6116000))"
92702;92702;20220046;"Faxe-Stevns";41;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((687838.1763525283 6116000, 687841.5091869888 6116050, 687850 6116058.65689941, 687907.6677882291 6116050, 687907.6677882291 6116000))"
92703;92703;20220046;"Faxe-Stevns";36;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((688200 6115993.708299807, 688250 6115984.837617306, 688350 6115969.300761827, 688450 6115963.924399458, 688462.4023335067 6115950, 688461.9517564522 6115900))"
92704;92704;20220046;"Faxe-Stevns";37;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((688200 6115978.677940252, 688250 6115972.857697783, 688350 6115955.282201181, 688450 6115950.111862246, 688450.0996346651 6115950, 688450.0960149354 6115900))"
92705;92705;20220046;"Faxe-Stevns";38;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((687706.0170380488 6115900, 687718.0163755497 6115950, 687750 6115983.288266588, 687792.9506534963 6116000, 687800 6116008.979546348, 687811.5627924333 6116050, 687850 6116089.189066947, 687950 6116078.14524461, 688018.2702574705 6116050, 688018.2702574705 6116000))"
92706;92706;20220046;"Faxe-Stevns";73;"kote";"meter";"Magasinspecifik";"2025-05-19 00:00:00.0";"simak";"2025-05-19 00:00:00.0";"Kalk";"MULTILINESTRING ((690065.9416027728 6122050, 690050 6122043.87435527, 689950 6122012.762515308, 689850 6121991.481350163, 689750 6121979.207535626, 689650 6121974.993924136, 689550 6121977.358037572, 689450 6121985.875523934, 689350 6122000.242390442, 689250 6122019.564747924, 689150 6122044.409414253, 689131.7849364496 6122050, 689050 6122072.962033403, 688950 6122105.349168047, 688850 6122141.077305045, 688825.2175330374 6122150, 688750 6122175.053454497, 688650 6122208.360941737, 688550 6122243.231823373, 688529.940537025 6122250, 688450 6122277.309083984, 688350 6122312.085212885, 688250 6122342.077604148, 688218.9211976639 6122350, 688150 6122368.664134678, 688050 6122393.425674879, 687950 6122417.448724083, 687850 6122441.70445574, 687816.2606480375 6122450, 687750 6122467.712530503, 687650 6122496.056716883, 687550 6122527.567736412, 687482.5737203264 6122550, 687450 6122561.9098475985, 687350 6122601.6110693235, 687250 6122644.250481904, 687237.5674412263 6122650, 687150 6122694.92475568, 687052.4806256414 6122750, 687050 6122751.567250939, 686950 6122819.9240824245, 686909.3779874796 6122850, 686850 6122899.636513624, 686793.7223638537 6122950, 686750 6122994.866167103, 686699.151456496 6123050, 686650 6123113.373053534, 686623.0603169679 6123150, 686559.5712899602 6123250, 686550 6123268.474618038, 686509.7059826561 6123350, 686469.9430027412 6123450, 686450 6123514.155854246, 686439.1161517864 6123550, 686416.8315137209 6123650, 686401.9325044405 6123750, 686393.0997397474 6123850, 686391.3520097443 6123950, 686396.8615731739 6124050, 686410.2724519469 6124150, 686432.3217674652 6124250, 686450 6124306.330582284, 686463.6492237465 6124350, 686503.9289038231 6124450, 686550 6124544.2625383325, 686552.8082067422 6124550, 686609.9026721595 6124650, 686650 6124711.680578955, 686675.3530939261 6124750, 686749.4671356573 6124850, 686750 6124850.65877008, 686833.5754067926 6124950, 686850 6124968.231960481, 686924.990966953 6125050, 686950 6125075.520087355, 687022.9873956003 6125150, 687050 6125175.666486208, 687128.7210538092 6125250, 687150 6125269.525245396, 687238.0079703637 6125350, 687250 6125360.524760157, 687349.7117878759 6125450, 687350 6125450.254351223, 687450 6125545.706092277, 687454.7810969985 6125550, 687550 6125622.455535998, 687617.127217222 6125650, 687650 6125663.42988313, 687750 6125698.998795879, 687850 6125729.993621287, 687924.0753236894 6125750, 687950 6125756.8274965845, 688050 6125780.686454338, 688150 6125804.189316881, 688250 6125827.854011599, 688348.3373042024 6125850, 688350 6125850.392969676, 688450 6125871.958796599, 688550 6125892.228227362, 688650 6125912.228667664, 688750 6125933.336035452, 688829.0742402872 6125950, 688850 6125954.2750491155, 688950 6125973.793134218, 689050 6125991.425845318, 689150 6126007.267585457, 689250 6126021.442751502, 689350 6126032.970475321, 689450 6126041.732138551, 689550 6126042.671705982, 689650 6126005.246654915, 689731.2314098751 6125950, 689750 6125935.822727929, 689842.0366928267 6125850, 689850 6125841.973424002, 689930.4341889678 6125750, 689950 6125727.138248276, 690010.3969465649 6125650, 690050 6125601.188887749, 690089.3964927063 6125550, 690150 6125476.803205699, 690171.0855505936 6125450, 690250 6125354.161096256, 690253.337638916 6125350, 690336.6318335024 6125250, 690350 6125234.903925064, 690423.5896492519 6125150, 690450 6125121.909892518, 690516.921181369 6125050, 690550 6125016.238818545, 690614.1555168896 6124950, 690650 6124914.523752969, 690712.4148428973 6124850, 690750 6124812.107067572, 690808.4181283364 6124750, 690850 6124704.264076786, 690897.2378111114 6124650, 690950 6124585.907702834, 690978.6282908694 6124550, 691050 6124451.570184604, 691051.1264705588 6124450, 691115.1147383582 6124350, 691150 6124284.776052419, 691168.9969992351 6124250, 691213.1225284978 6124150, 691247.2147913508 6124050, 691250 6124038.437637814, 691272.8417880774 6123950, 691288.882169457 6123850, 691295.3157697645 6123750, 691292.5646950093 6123650, 691281.1333810546 6123550, 691260.8258034295 6123450, 691250 6123411.158779301, 691232.2481257061 6123350, 691196.3216973956 6123250, 691153.6245148057 6123150, 691150 6123142.967608685, 691100.7689434863 6123050, 691050 6122967.028882834, 691039.0820661896 6122950, 690968.5790581 6122850, 690950 6122826.05881024, 690891.29758296 6122750, 690850 6122700.232761129, 690809.2683853887 6122650, 690750 6122581.979542719, 690722.6703603244 6122550, 690650 6122470.774998249, 690630.8014090708 6122450, 690550 6122370.0937512005, 690529.2226195206 6122350, 690450 6122280.395373732, 690413.1535890094 6122250, 690350 6122202.908633873, 690270.4399879802 6122150, 690250 6122137.757421897, 690150 6122085.565984073, 690065.9416027728 6122050))"
