"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
52717;52717;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461340.8218379427 6195640.820188349, 461299.9999995633 6195654.427976436, 461099.99999956106 6195654.427976436))"
52718;52718;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461340.44647173164 6195640.444822138, 461299.9999995634 6195653.927488155, 461099.999999561 6195653.927488155))"
52719;52719;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461340.0711055208 6195640.069455928, 461299.99999956327 6195653.426999873, 461099.999999561 6195653.4269998735))"
52720;52720;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461339.69573931 6195639.697141475, 461299.9999995632 6195652.926511593, 461099.99999956106 6195652.926511592))"
52721;52721;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461339.32037309895 6195639.321775264, 461299.99999956327 6195652.426023311, 461099.9999995611 6195652.426023311))"
52722;52722;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461338.94500688795 6195638.946409052, 461299.99999956327 6195651.928586787, 461099.99999956094 6195651.928586788))"
52723;52723;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461338.5696406771 6195638.571042842, 461299.99999956327 6195651.428098506, 461099.99999956106 6195651.428098505))"
52724;52724;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461338.19427446614 6195638.195676631, 461299.99999956327 6195650.927610225, 461099.99999956106 6195650.927610225))"
52725;52725;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461337.8204341341 6195637.820310419, 461299.9999995633 6195650.427121943, 461099.999999561 6195650.427121944))"
52726;52726;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461337.4450679231 6195637.444944209, 461299.9999995633 6195649.926633663, 461099.9999995611 6195649.926633663))"
52727;52727;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461337.0697017122 6195637.069577998, 461299.9999995634 6195649.426145381, 461099.99999956106 6195649.42614538))"
52728;52728;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461336.69433550123 6195636.694211787, 461299.99999956327 6195648.9256571, 461099.999999561 6195648.9256571))"
52729;52729;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461336.31896929024 6195636.318845576, 461299.99999956327 6195648.425168819, 461099.99999956106 6195648.42516882))"
52730;52730;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461335.94360307936 6195635.943479367, 461299.99999956327 6195647.924680537, 461099.99999956106 6195647.924680538))"
52731;52731;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461335.56823686825 6195635.568113155, 461299.9999995633 6195647.424192257, 461099.999999561 6195647.424192256))"
52732;52732;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461335.1928706575 6195635.192746944, 461299.9999995632 6195646.923703976, 461099.9999995611 6195646.923703975))"
52733;52733;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461334.8175044465 6195634.817380733, 461299.9999995633 6195646.423215694, 461099.9999995611 6195646.423215695))"
52734;52734;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461334.4436641145 6195634.442014522, 461299.9999995633 6195645.922727412, 461099.99999956106 6195645.922727412))"
52735;52735;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461334.0682979035 6195634.066648311, 461299.9999995632 6195645.422239131, 461099.99999956106 6195645.422239132))"
52736;52736;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461333.6929316926 6195633.6912821, 461299.9999995633 6195644.924802608, 461099.99999956106 6195644.924802608))"
52737;52737;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461333.3175654817 6195633.315915888, 461299.9999995634 6195644.424314327, 461099.999999561 6195644.424314327))"
52738;52738;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461332.9421992707 6195632.943601436, 461299.99999956327 6195643.923826046, 461099.99999956106 6195643.923826044))"
52739;52739;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461332.56683305977 6195632.568235226, 461299.99999956327 6195643.423337764, 461099.99999956106 6195643.423337764))"
52740;52740;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461332.19146684883 6195632.192869013, 461299.99999956327 6195642.922849483, 461099.99999956106 6195642.922849484))"
52741;52741;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461331.8161006379 6195631.817502802, 461299.9999995633 6195642.422361203, 461099.999999561 6195642.422361203))"
52742;52742;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461331.44073442696 6195631.442136592, 461299.9999995633 6195641.921872921, 461099.999999561 6195641.921872919))"
52743;52743;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461331.066894095 6195631.066770381, 461299.9999995633 6195641.421384638, 461099.99999956106 6195641.421384639))"
52744;52744;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461330.691527884 6195630.691404169, 461299.99999956327 6195640.920896358, 461099.9999995611 6195640.920896358))"
52745;52745;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461330.31616167305 6195630.316037959, 461299.99999956327 6195640.420408077, 461099.99999956106 6195640.420408076))"
52746;52746;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461329.9407954621 6195629.9406717485, 461299.9999995633 6195639.919919794, 461099.99999956106 6195639.919919795))"
52747;52747;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461329.565429251 6195629.565305538, 461299.99999956327 6195639.419431513, 461099.9999995611 6195639.419431514))"
52748;52748;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461329.1900630402 6195629.189939327, 461299.9999995633 6195638.918943232, 461099.9999995611 6195638.918943232))"
52749;52749;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461328.81469682936 6195628.814573116, 461299.99999956327 6195638.421506709, 461099.99999956106 6195638.42150671))"
52750;52750;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461328.4393306183 6195628.439206905, 461299.99999956327 6195637.921018428, 461099.99999956106 6195637.921018428))"
52751;52751;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461328.06396440737 6195628.063840694, 461299.99999956344 6195637.420530148, 461099.9999995611 6195637.420530147))"
52752;52752;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461327.6901240754 6195627.688474483, 461299.9999995633 6195636.920041866, 461099.99999956106 6195636.920041865))"
52753;52753;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461327.31475786434 6195627.313108273, 461299.9999995633 6195636.419553584, 461099.9999995611 6195636.419553584))"
52754;52754;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461326.93939165346 6195626.937742061, 461299.9999995633 6195635.919065304, 461099.999999561 6195635.919065303))"
52755;52755;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461326.5640254425 6195626.562375849, 461299.99999956327 6195635.418577021, 461099.9999995612 6195635.418577021))"
52756;52756;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461326.1886592315 6195626.190061396, 461299.9999995633 6195634.918088741, 461099.9999995611 6195634.91808874))"
52757;52757;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461325.8132930206 6195625.814695185, 461299.9999995634 6195634.4176004585, 461099.999999561 6195634.41760046))"
52758;52758;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461325.4379268097 6195625.439328974, 461299.9999995633 6195633.917112179, 461099.99999956106 6195633.917112178))"
52759;52759;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461325.0625605987 6195625.063962763, 461299.99999956327 6195633.416623897, 461099.9999995611 6195633.416623896))"
52760;52760;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461324.68719438784 6195624.688596553, 461299.99999956327 6195632.916135616, 461099.99999956106 6195632.916135616))"
52761;52761;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461324.31335405575 6195624.313230343, 461299.9999995633 6195632.4156473335, 461099.99999956106 6195632.4156473335))"
52762;52762;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461323.93798784487 6195623.937864131, 461299.9999995633 6195631.915159053, 461099.999999561 6195631.915159053))"
52763;52763;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461323.56262163393 6195623.562497921, 461299.9999995633 6195631.41772253, 461099.999999561 6195631.41772253))"
52764;52764;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461323.18725542305 6195623.187131709, 461299.99999956344 6195630.9172342485, 461099.99999956123 6195630.9172342485))"
52765;52765;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461322.8118892119 6195622.8117654985, 461299.9999995633 6195630.416745967, 461099.9999995611 6195630.416745966))"
52766;52766;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461322.436523001 6195622.436399288, 461299.9999995633 6195629.916257685, 461099.99999956106 6195629.916257687))"
52767;52767;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461322.0611567901 6195622.061033077, 461299.99999956327 6195629.415769405, 461099.9999995611 6195629.415769405))"
52768;52768;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461321.6857905792 6195621.685666866, 461299.9999995633 6195628.9152811235, 461099.99999956106 6195628.9152811235))"
52769;52769;20200006;"Ringk�bing-Skjern";-715;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461321.3104243682 6195621.310300655, 461299.9999995633 6195628.414792841, 461099.99999956106 6195628.414792842))"
52770;52770;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461320.93658403616 6195620.934934443, 461299.9999995634 6195627.914304561, 461099.9999995611 6195627.914304561))"
52771;52771;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461320.5612178252 6195620.559568233, 461299.99999956327 6195627.41381628, 461099.9999995611 6195627.413816279))"
52772;52772;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461320.18585161434 6195620.184202022, 461299.9999995633 6195626.9133279985, 461099.9999995611 6195626.9133279985))"
52773;52773;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461319.8104854034 6195619.808835811, 461299.99999956327 6195626.412839717, 461099.99999956106 6195626.412839716))"
52774;52774;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461319.43511919247 6195619.436521358, 461299.9999995633 6195625.912351436, 461099.99999956106 6195625.912351437))"
52775;52775;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461319.05975298135 6195619.061155147, 461299.9999995633 6195625.411863155, 461099.9999995611 6195625.411863155))"
52776;52776;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461318.68438677053 6195618.685788936, 461299.9999995633 6195624.914426631, 461099.999999561 6195624.914426631))"
52777;52777;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461318.3090205596 6195618.310422724, 461299.9999995633 6195624.413938349, 461099.99999956106 6195624.41393835))"
52778;52778;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461317.93365434866 6195617.935056514, 461299.99999956327 6195623.913450069, 461099.99999956106 6195623.91345007))"
52779;52779;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461317.55981401657 6195617.559690303, 461299.9999995632 6195623.412961788, 461099.99999956106 6195623.412961787))"
52780;52780;20200006;"Ringk�bing-Skjern";-770;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461317.1844478056 6195617.184324092, 461299.9999995633 6195622.912473506, 461099.99999956106 6195622.912473506))"
52781;52781;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461316.8090815948 6195616.808957881, 461299.9999995633 6195622.411985225, 461099.999999561 6195622.411985225))"
52782;52782;20200006;"Ringk�bing-Skjern";-780;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461316.43371538376 6195616.43359167, 461299.9999995633 6195621.911496944, 461099.9999995611 6195621.911496943))"
52783;52783;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461316.0583491729 6195616.05822546, 461299.9999995633 6195621.411008663, 461099.99999956106 6195621.411008663))"
52784;52784;20200006;"Ringk�bing-Skjern";-790;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461315.68298296194 6195615.682859248, 461299.9999995633 6195620.910520381, 461099.9999995611 6195620.91052038))"
52785;52785;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461315.30761675094 6195615.307493038, 461299.9999995633 6195620.410032099, 461099.999999561 6195620.4100321))"
52786;52786;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461314.93225054 6195614.932126826, 461299.9999995633 6195619.909543819, 461099.99999956094 6195619.909543819))"
52787;52787;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461314.55688432907 6195614.556760616, 461299.9999995633 6195619.409055537, 461099.99999956106 6195619.409055538))"
52788;52788;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461314.1830439971 6195614.181394405, 461299.9999995634 6195618.908567256, 461099.999999561 6195618.908567256))"
52789;52789;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461313.8076777861 6195613.806028194, 461299.9999995633 6195618.408078975, 461099.9999995611 6195618.408078975))"
52790;52790;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461313.43231157504 6195613.430661982, 461299.9999995633 6195617.910642453, 461099.99999956106 6195617.910642453))"
52791;52791;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461313.0569453642 6195613.055295771, 461299.9999995633 6195617.410154169, 461099.9999995611 6195617.41015417))"
52792;52792;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461312.6815791534 6195612.682981319, 461299.99999956344 6195616.909665888, 461099.999999561 6195616.909665889))"
52793;52793;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461312.30621294235 6195612.307615108, 461299.9999995633 6195616.409177608, 461099.99999956106 6195616.409177608))"
52794;52794;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461311.9308467314 6195611.932248897, 461299.9999995633 6195615.908689328, 461099.99999956106 6195615.908689327))"
52795;52795;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461311.5554805205 6195611.556882686, 461299.9999995634 6195615.408201045, 461099.99999956106 6195615.408201044))"
52796;52796;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461311.1801143096 6195611.181516475, 461299.99999956327 6195614.907712764, 461099.99999956106 6195614.907712764))"
52797;52797;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461310.8062739775 6195610.806150263, 461299.9999995633 6195614.407224483, 461099.999999561 6195614.407224483))"
52798;52798;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461310.43090776657 6195610.430784053, 461299.99999956327 6195613.906736203, 461099.9999995611 6195613.906736202))"
52799;52799;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461310.05554155563 6195610.055417841, 461299.99999956327 6195613.40624792, 461099.999999561 6195613.406247919))"
52800;52800;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461309.6801753447 6195609.680051631, 461299.9999995633 6195612.905759639, 461099.99999956106 6195612.905759639))"
52801;52801;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461309.30480913376 6195609.30468542, 461299.9999995633 6195612.405271358, 461099.9999995611 6195612.405271358))"
52802;52802;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461308.92944292276 6195608.929319209, 461299.9999995633 6195611.904783078, 461099.9999995611 6195611.904783077))"
52803;52803;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461308.5540767118 6195608.5539529985, 461299.9999995633 6195611.407346553, 461099.9999995611 6195611.407346553))"
52804;52804;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461308.17871050094 6195608.178586788, 461299.99999956327 6195610.906858272, 461099.99999956106 6195610.906858272))"
52805;52805;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461307.80334429 6195607.803220577, 461299.99999956327 6195610.406369991, 461099.99999956106 6195610.40636999))"
52806;52806;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461307.429503958 6195607.427854366, 461299.99999956327 6195609.905881709, 461099.9999995611 6195609.905881709))"
52807;52807;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461307.054137747 6195607.052488154, 461299.99999956327 6195609.405393428, 461099.99999956106 6195609.405393428))"
