"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
97080;97080;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((619950.0000013255 6100289.608640464, 619989.5858777907 6100310.413999351, 620012.7456678301 6100349.999875815, 620017.3278821857 6100382.671994956, 620020.2178968341 6100420.2177713225, 620023.9563001544 6100449.999875816, 620012.7136243731 6100487.286252769, 620012.733460799 6100512.733335288, 619984.3536390212 6100549.999875814, 619968.0999769118 6100568.0998514015, 619950.0000013256 6100572.123594077, 619936.0549940012 6100563.944883139, 619929.4097913643 6100549.9998758165, 619908.6380018134 6100508.637876304, 619901.8493665594 6100498.150510581, 619888.5833753484 6100449.999875816, 619886.8896497623 6100413.110227379, 619875.7843030825 6100375.7841775725, 619873.8494886295 6100349.999875816, 619905.6686414618 6100305.66851595, 619950.0000013255 6100289.608640464))"
97083;97083;20220058;"Langeland 2022";2;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((604950.0000011538 6076538.714475418, 604959.8548900698 6076540.145749833, 604985.5030071356 6076549.999875809, 604991.8113720038 6076591.812009598, 604996.8540203194 6076603.146238113, 605000.2872478585 6076649.999875808, 604974.5845806218 6076674.584836747, 604950.0000011539 6076739.7429178, 604945.5371868227 6076745.538205888, 604944.475175104 6076749.999875809, 604887.0128643123 6076787.011594559, 604850.0000011529 6076829.843015458, 604835.765458306 6076835.766477371, 604820.195771416 6076849.999875807, 604768.5863506392 6076868.585080885, 604750.0000011516 6076878.787107254, 604713.6905681678 6076886.309690262, 604689.3520366735 6076889.352292801, 604650.0000011506 6076899.389524247, 604603.9917003688 6076896.008176589, 604594.6147930201 6076894.613523269, 604550.0000011495 6076890.841550614, 604511.6447460221 6076888.354367997, 604450.6504070321 6076849.99987581, 604517.3610698747 6076817.361326003, 604550.0000011494 6076773.3366678, 604563.1729137473 6076763.171262527, 604568.7690746359 6076749.999875809, 604622.1645366728 6076722.1647928, 604650.0000011504 6076695.275754715, 604679.5738231724 6076679.574460769, 604708.3698284216 6076649.999875808, 604736.6104137491 6076636.608762528, 604750.0000011517 6076625.997800614, 604792.5819408493 6076607.41869905, 604803.9756786424 6076603.976316239, 604850.0000011527 6076571.3469217075, 604871.2852489557 6076571.285886551, 604909.0911876768 6076549.999875809, 604942.4701702211 6076542.471189286, 604950.0000011538 6076538.714475418))"
97084;97084;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((604150.0000011451 6076505.145139481, 604119.9724208834 6076519.973630691, 604112.2837078096 6076549.99987581, 604146.6064464576 6076553.393430497, 604150.000001145 6076551.925534989, 604151.4869701391 6076551.486081864, 604177.0471584329 6076549.999875809, 604172.2221385963 6076527.776975418, 604150.0000011451 6076505.145139481))"
97085;97085;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((603350.0000011367 6078349.999875808, 602950.0000011323 6078349.999875808, 602931.8182002897 6078268.182248855, 602938.8889324066 6078249.999875808, 602945.2152263519 6078245.214719559, 602942.7600871917 6078157.238645339, 602945.2941905853 6078149.999875808, 602941.8781291839 6078141.879148268, 602929.3594371672 6078070.641965652, 602907.9710018032 6078049.999875808, 602878.2686244834 6078021.731443191, 602850.0000011312 6078002.380246903, 602838.571358858 6077961.428708816, 602818.5714732987 6077949.999875808, 602792.8571712354 6077907.144040847, 602780.4878246166 6077880.486936356, 602765.0602351999 6077849.999875808, 602754.3897640083 6077845.611448074, 602750.00000113 6077839.919919753, 602728.104973969 6077771.896238113, 602732.188416657 6077749.999875808, 602681.5790187683 6077718.420285964, 602650.0000011289 6077650.097532058, 602649.8322498166 6077650.167722488, 602635.7142459712 6077649.999875808, 602558.3915721728 6077641.607541824, 602550.0000011277 6077621.429319167, 602515.7142650433 6077615.713376786, 602450.0000011266 6077649.999875808, 602250.0000011243 6077649.999875808, 602250.0000011243 6077549.999875809, 602250.0000011243 6077249.999875808, 602350.0000011254 6077249.999875808, 602350.0000011254 6077149.999875808, 602450.0000011264 6077149.999875809, 602450.0000011264 6076849.999875808, 602550.0000011275 6076849.999875808, 602550.0000011275 6076749.999875808, 602650.0000011285 6076749.999875808, 602650.0000011284 6076649.999875808, 602750.0000011297 6076649.999875808, 602750.0000011296 6076549.999875808, 602850.0000011306 6076549.999875808))"
97086;97086;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((622650.0000013553 6100349.999875816, 622650.0000013554 6100449.999875816))"
97087;97087;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((617450.000001294 6086449.999875813, 617450.0000012941 6086549.999875813))"
97088;97088;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((617350.0000012968 6100249.999875815, 617417.6925672155 6100217.692441733, 617450.0000012979 6100201.16259554, 617479.4738782513 6100220.525998862, 617529.2449964159 6100249.999875815, 617515.6250012987 6100284.374875815, 617515.6250012986 6100315.624875814, 617450.0000012979 6100349.999875814))"
97089;97089;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((619550.0000013211 6100113.322324545, 619568.4280408722 6100131.571836265, 619571.7300428252 6100149.999875816, 619563.9541639189 6100163.954038414, 619550.0000013211 6100169.837827476, 619537.2543348171 6100162.745542319, 619530.9646619654 6100149.999875815, 619533.5464490748 6100133.5463235695, 619550.0000013211 6100113.322324545))"
97090;97090;20220058;"Langeland 2022";-2;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((620250.0000013288 6100111.221189292, 620227.3574842388 6100127.357358726, 620214.247132676 6100149.999875815, 620228.6758436137 6100171.3240335295, 620250.0000013289 6100182.214231284, 620271.0510267196 6100171.050901205, 620286.6973890245 6100149.999875816, 620272.9782117783 6100127.021665365, 620250.0000013288 6100111.221189292))"
97091;97091;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((613050.0000012422 6074241.360349445, 613043.8629162811 6074243.862790851, 612955.3260815635 6074244.674558428, 612950.000001241 6074245.886106279, 612948.1826794636 6074248.181028154, 612946.5377820028 6074249.999875812, 612946.8696606648 6074253.130979327, 612946.4263928425 6074346.4262674125, 612946.7361462605 6074349.999875813, 612948.6579907429 6074351.342649248, 612950.0000012409 6074351.80041292, 612951.5213025105 6074351.522702959, 612957.7796948446 6074349.999875811, 612965.4228222861 6074334.576291827, 612963.9503491415 6074263.949460771, 613034.3833935759 6074265.615720537, 613050.0000012422 6074257.910032061, 613059.4528210665 6074259.454221514, 613063.790894797 6074249.999875811, 613055.6625378632 6074244.33581331, 613050.0000012422 6074241.360349445))"
97092;97092;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((620450.000001334 6110249.9998758165, 620450.000001334 6110349.9998758165))"
97093;97093;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((607950.0000011863 6074601.275510575, 607920.735169643 6074620.733518388, 607876.8051159316 6074623.196286944, 607850.0000011851 6074631.472654129, 607842.8482067515 6074642.849607255, 607783.2740795536 6074649.99987581, 607789.7453319951 6074689.74596956, 607794.6540844365 6074705.346555497, 607799.6917736456 6074749.999875809, 607818.4455883431 6074781.55505159, 607833.6387646127 6074833.639402177, 607840.2603161265 6074849.999875809, 607843.0496227671 6074856.948728349, 607850.0000011852 6074869.140500809, 607886.6508495742 6074886.651487137, 607907.3036205706 6074892.697019365, 607950.0000011864 6074935.467405107, 607990.1954662746 6074890.194577958, 608018.044282193 6074849.999875809, 608027.7992260406 6074827.798337723, 608050.0000011874 6074751.693601396, 608050.1518261386 6074750.1524637, 608050.0900280429 6074749.908323076, 608050.0000011874 6074742.593259599, 608044.9134838532 6074655.087156083, 608044.8242199373 6074649.999875809, 607988.86261105 6074611.135740068, 607950.0000011863 6074601.275510575))"
97094;97094;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((613650.0000012489 6074649.99987581, 613750.0000012501 6074649.999875811, 613750.0000012501 6075149.999875811, 613695.084382353 6075104.916257648, 613650.0000012489 6075108.950681475, 613643.5363782019 6075056.463498859, 613643.4562695595 6075049.99987581, 613639.5912182898 6075039.5903299125, 613626.5922558873 6074973.406858233, 613611.197663602 6074949.999875811, 613597.5486767854 6074902.450437335, 613572.9835522735 6074872.982663896, 613556.6459668239 6074849.999875811, 613601.0726941194 6074801.071042804, 613601.8257153595 6074798.17492464, 613623.3840954868 6074749.999875812, 613632.3043835729 6074732.305784013, 613650.0000012489 6074649.99987581))"
97095;97095;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((613650.000001249 6075222.408933429, 613685.5598462201 6075214.440793781, 613750.0000012501 6075249.999875811, 613750.0000012501 6075349.999875811, 613698.242951689 6075301.757688312, 613650.0000012491 6075303.393430499, 613648.1658948036 6075251.833982256, 613648.1498730752 6075249.999875811, 613648.1399548623 6075248.141355303, 613650.000001249 6075222.408933429))"
97096;97096;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((609350.0000012028 6079125.961179521, 609327.8938305483 6079127.892942216, 609272.6181042293 6079127.380246905, 609250.0000012018 6079129.037351397, 609236.2358105277 6079136.236448076, 609201.387025127 6079149.99987581, 609175.0381481735 6079175.036496904, 609150.0000012006 6079183.944577959, 609100.0701916297 6079199.92968538, 609099.9717724404 6079199.972409991, 609050.0000011995 6079211.773557451, 609017.99545408 6079217.996091631, 608978.9878857202 6079221.01122835, 608950.0000011985 6079225.640744952, 608932.7507031026 6079232.751340654, 608886.6249096451 6079249.999875809, 608866.3238537366 6079266.323728349, 608850.0000011973 6079270.391721513, 608826.5159618905 6079273.483152178, 608784.7015392826 6079284.701413896, 608750.0000011963 6079288.027829912, 608711.9522106685 6079288.049192215, 608690.3770458733 6079290.377683427, 608650.0000011952 6079290.392942216, 608602.6435863997 6079297.357053544, 608597.8157055404 6079297.814817217, 608550.0000011941 6079305.7524392875, 608512.0925915256 6079312.090940263, 608480.2383434784 6079319.760007644, 608450.000001193 6079325.4973123325, 608427.9899609095 6079327.990598466, 608366.6397106647 6079349.999875809, 608364.1014111041 6079364.102048662, 608350.000001192 6079405.193967607, 608326.3397228714 6079426.33959749, 608312.6693737501 6079449.999875811, 608299.9771130078 6079499.978513506, 608291.2521374217 6079549.999875811, 608283.2183849803 6079583.218259598, 608280.1628124705 6079619.836301591, 608274.5185863962 6079649.999875808, 608264.5858776559 6079664.587278154, 608250.0000011908 6079682.250852372, 608226.7135632024 6079726.714963701, 608218.8331615909 6079749.99987581, 608220.2285778506 6079779.769773271, 608217.221833466 6079817.220945146, 608218.425751923 6079849.999875809, 608221.8246471867 6079878.173703935, 608225.0000011907 6079924.999875811, 608227.7442944036 6079949.999875811, 608235.2630627142 6079964.7368142875, 608250.0000011909 6080002.111692216, 608274.5269787303 6080025.47289827, 608292.6750195019 6080049.999875809, 608323.1666576859 6080076.833982255, 608350.0000011921 6080088.552732255, 608395.1461803918 6080104.852170733, 608406.5505993372 6080106.551999834, 608450.0000011933 6080118.005246905, 608497.107697727 6080097.106809403, 608507.8147900121 6080092.184324051, 608550.0000011943 6080073.049802567, 608578.1417858625 6080078.143186358, 608612.9974377184 6080087.002439287, 608650.0000011954 6080092.599363115, 608693.4013378657 6080106.597776202, 608711.0160839597 6080111.016721513, 608750.0000011965 6080122.296018389, 608779.8652660893 6080120.135373856, 608813.5871899179 6080113.58630159, 608850.0000011977 6080111.5629861625, 608893.7072765887 6080093.7071512, 608950.0000011987 6080049.905271318, 608950.1953136987 6080049.804563311, 609017.8741467074 6080017.874021318, 609050.0000011999 6079997.012204912, 609087.0353710733 6079987.0360086225, 609118.8781750286 6079981.121701981, 609150.0000012008 6079973.776120928, 609174.0203869432 6079974.020261552, 609216.105653057 6079983.892698076, 609250.000001202 6079984.112424638, 609268.882752667 6079968.884153154, 609280.7815563781 6079949.999875811, 609286.1480724914 6079913.851804521, 609288.7359631164 6079888.735837724, 609295.1347363098 6079849.99987581, 609305.4252636536 6079805.425901202, 609313.5810864076 6079786.419553545, 609325.2166760074 6079749.99987581, 609331.7176830876 6079731.716794755, 609350.000001203 6079704.260129716, 609361.6264355292 6079661.627073076, 609363.574219953 6079649.99987581, 609364.7445690742 6079635.25378206, 609365.2336132637 6079565.234250809, 609366.6488659492 6079549.999875809, 609373.4565746895 6079526.544065262, 609386.0252392404 6079486.025876787, 609395.9091198557 6079449.999875809, 609398.2414257639 6079401.75768831, 609396.473695051 6079396.472043779, 609401.7448437328 6079349.99987581, 609411.7134106274 6079311.712522295, 609450.0000012039 6079261.880368975, 609453.5125744462 6079253.512449053, 609454.524232161 6079249.999875811, 609452.8945934891 6079247.103757647, 609450.000001204 6079229.86742952, 609420.1568615551 6079179.843015458, 609410.7627880687 6079149.999875811, 609365.3411877265 6079134.6586892875, 609350.0000012028 6079125.961179521))"
97097;97097;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((609150.0000012013 6081721.194333819, 609167.058564434 6081732.940549637, 609250.0000012023 6081749.999875811, 609250.0000012025 6081849.99987581, 609150.0000012014 6081849.999875811, 609150.0000012013 6081949.999875809, 609050.0000012002 6081949.99987581, 609050.0000012002 6082049.99987581, 608850.0000011981 6082049.99987581, 608812.796784645 6081987.203855302, 608820.3781139908 6081949.999875809, 608842.9306042254 6081942.928952959, 608850.0000011981 6081932.864255692, 608895.8480846947 6081895.846433428, 608913.1851208276 6081849.999875811, 608931.647492654 6081831.646604327, 608950.0000011992 6081796.612424639, 608978.2157909942 6081778.216428544, 608994.6655285434 6081749.99987581, 609024.1302502233 6081724.130124833, 609050.0000012001 6081698.693723465, 609089.7102367964 6081710.290403154, 609112.9821789353 6081712.982053544, 609150.0000012013 6081721.194333819))"
97098;97098;20220058;"Langeland 2022";6;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((609950.0000012087 6076622.384519366, 609926.4617932007 6076626.461667802, 609885.1387036006 6076649.999875809, 609857.0495617546 6076657.049436357, 609850.0000012077 6076680.084104326, 609812.0826733264 6076712.081784991, 609792.7459728867 6076749.999875811, 609813.4552014024 6076786.544675614, 609850.0000012078 6076817.315549638, 609857.573701159 6076842.425412919, 609878.0723583858 6076849.99987581, 609920.173646228 6076879.827756669, 609950.0000012089 6076887.801999833, 609976.25427367 6076876.254148271, 610003.9649975473 6076849.999875809, 610034.7877514538 6076834.786863116, 610050.0000012099 6076777.526731279, 610058.7654125869 6076758.764524247, 610059.1453564345 6076749.999875811, 610056.2919628798 6076743.707151201, 610050.0000012098 6076734.240598467, 610024.3225109754 6076675.677366044, 609976.9317639044 6076649.99987581, 609965.3823864629 6076634.619016435, 609950.0000012087 6076622.384519366))"
97099;97099;20220058;"Langeland 2022";2;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((608750.0000011956 6076625.515622879, 608731.4071667227 6076631.405515458, 608705.8151257068 6076649.99987581, 608663.6161816146 6076663.616819168, 608650.0000011945 6076698.483152178, 608624.897004368 6076724.896116044, 608613.8565075417 6076749.99987581, 608624.4163525125 6076775.582761552, 608650.0000011944 6076805.264158037, 608661.8583691147 6076838.140744951, 608695.5093395739 6076849.99987581, 608727.0263683829 6076872.9735086225, 608750.0000011956 6076880.755491045, 608770.6497204341 6076870.651120926, 608792.8947460691 6076849.99987581, 608832.178498511 6076832.177610186, 608850.0000011965 6076772.997922685, 608858.6174023198 6076758.6180398725, 608861.1305248785 6076749.99987581, 608858.1443798589 6076741.854734208, 608850.0000011966 6076729.537839677, 608829.8645031495 6076670.135373858, 608783.2145702876 6076649.999875811, 608766.0903942621 6076633.911008623, 608750.0000011956 6076625.515622879))"
97100;97100;20220058;"Langeland 2022";-2;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((608750.0000011956 6076735.101194169, 608740.5952465569 6076740.594358233, 608734.6420300041 6076749.99987581, 608740.4701244866 6076759.530515458, 608750.0000011956 6076765.301389481, 608759.1529858147 6076759.152097489, 608764.2936718501 6076749.999875809, 608759.0126049555 6076740.988034991, 608750.0000011956 6076735.101194169))"
97101;97101;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((609450.0000012048 6082549.999875811, 609550.000001206 6082549.999875809, 609550.000001206 6082649.99987581, 609650.0000012071 6082649.99987581, 609650.0000012071 6082849.999875811, 609250.0000012027 6082849.99987581, 609250.0000012027 6082749.99987581, 609298.6625683418 6082698.663205888, 609316.1544811839 6082649.999875809, 609319.8936474436 6082619.89428499, 609350.0000012037 6082549.99987581, 609450.0000012048 6082549.999875811))"
97102;97102;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((620550.0000013352 6110449.999875818, 620550.0000013353 6110749.999875817))"
97103;97103;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((608750.0000011956 6076688.174314286, 608710.9703075916 6076710.970945147, 608686.2640392808 6076749.99987581, 608710.4484570058 6076789.550657059, 608750.0000011956 6076813.497800615, 608787.9875195066 6076787.98815706, 608809.3193066162 6076749.999875811, 608787.4038708248 6076712.594480303, 608750.0000011956 6076688.174314286))"
97104;97104;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand2";"MULTILINESTRING ((603450.0000011374 6076775.231809403, 603439.6854412007 6076760.314817214, 603353.9415370859 6076753.942746903, 603350.0000011362 6076752.3375222925, 603345.300294105 6076754.699582839, 603252.8959285644 6076752.895993972, 603257.2309505371 6076842.770261551, 603253.7542354491 6076849.999875808, 603322.8061687385 6076877.194089676, 603350.0000011363 6076870.153684402, 603365.5159007946 6076865.515012527, 603445.5818187643 6076854.418821121, 603450.0000011374 6076853.387326981, 603452.8329860618 6076852.831907059, 603481.3953411034 6076849.999875809, 603477.5667201929 6076822.433347488, 603450.0000011374 6076775.231809403))"
97105;97105;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((608550.0000011949 6082549.999875809, 608650.000001196 6082549.999875811, 608650.0000011962 6083049.999875811, 608450.000001194 6083049.99987581, 608450.0000011938 6082949.99987581, 608350.0000011929 6082949.999875809, 608350.0000011928 6082849.999875809, 608398.1452953828 6082798.144407061, 608409.9960339083 6082749.99987581, 608397.1351635467 6082702.865476396, 608350.0000011928 6082649.999875811, 608409.4863903535 6082609.484739092, 608450.000001194 6082615.948362139, 608499.0760815167 6082600.924558426, 608501.0696423077 6082601.071042801, 608550.0000011949 6082549.999875809))"
97106;97106;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((608650.0000011963 6083430.435056475, 608678.1250011966 6083421.87487581, 608750.0000011973 6083449.99987581, 608750.0000011974 6083549.99987581, 608550.0000011952 6083549.999875811, 608550.0000011951 6083449.99987581, 608621.875001196 6083421.87487581, 608650.0000011963 6083430.435056475))"
97107;97107;20220058;"Langeland 2022";0;;;"Magasinspecifik";"2022-12-13 00:00:00.0";"simak";"2022-12-13 00:00:00.0";"Sand1";"MULTILINESTRING ((615950.0000012767 6083831.414670734, 615946.6308606517 6083846.630735188, 615947.6882947336 6083849.999875813, 615948.6740125073 6083851.3243387025, 615950.0000012767 6083853.219480303, 615954.536439265 6083854.53783968, 615996.9329846756 6083849.999875812, 615963.9068616284 6083836.09301546, 615950.0000012767 6083831.414670734))"
