"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
47047;47047;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453299.999999471 6214304.788083876, 453309.66873116046 6214309.669370497, 453390.0268549408 6214309.973020399, 453389.128112265 6214389.127988662, 453394.49233955995 6214399.999875869, 453388.87710518483 6214411.123533096, 453387.8509516204 6214487.850828017, 453311.5798944906 6214488.419980848, 453299.99999947095 6214494.215268935, 453288.5467524005 6214488.546628798, 453211.0321039621 6214488.9677713765, 453210.2676386301 6214410.267515028, 453205.06973213574 6214399.999875869, 453210.0692743723 6214389.930600966, 453209.4123835032 6214309.41302284, 453290.40527290845 6214309.59460243, 453299.999999471 6214304.788083876))"
47048;47048;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453299.999999471 6214302.908201063, 453305.8731073813 6214305.87298378, 453393.79424996034 6214306.205625379, 453392.81082100526 6214392.811460341, 453396.35772652284 6214399.999875869, 453392.6445002045 6214407.354612197, 453391.519164511 6214491.519040908, 453307.85674995923 6214492.14312538, 453299.99999947095 6214496.075315322, 453292.2294611407 6214492.230100478, 453207.30895943096 6214492.690915908, 453206.4720148507 6214406.47112831, 453203.1959528391 6214399.999875868, 453206.3468927805 6214393.653745498, 453205.62896675506 6214305.628843153, 453294.1719049885 6214305.82873329, 453299.999999471 6214302.908201063))"
47049;47049;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453299.9999994709 6214301.028318252, 453302.0774836018 6214302.078122938, 453397.56088204053 6214302.438230361, 453396.4935297455 6214396.493406142, 453398.2238764253 6214399.999875869, 453396.41265816346 6214403.587217177, 453395.1873774016 6214495.187253798, 453304.1328424886 6214495.866269912, 453299.9999994709 6214497.9353617085, 453295.91216988117 6214495.912046279, 453203.58657783904 6214496.414060439, 453202.67639107147 6214402.67626747, 453201.3214106027 6214399.999875869, 453202.6245111886 6214397.375364149, 453201.84478706756 6214301.844663465, 453297.93853706867 6214302.061338271, 453299.9999994709 6214301.028318252))"
47050;47050;20200006;"Ringk�bing-Skjern";20;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((481999.9999997961 6214371.74365028, 481980.8685300693 6214319.131345592, 481941.2536619048 6214341.253537975, 481899.999999795 6214334.156675182, 481875.4882810447 6214375.488157116, 481869.4976804587 6214399.999875867, 481872.0855710837 6214427.914304578, 481881.26220682595 6214481.263608776, 481883.27026346663 6214499.999875866, 481884.6618650291 6214515.338010632, 481899.9999997949 6214565.528745496, 481949.04785135796 6214549.049253307, 481996.42639139754 6214499.999875865, 481997.738647257 6214497.736997448, 481999.99999979604 6214460.429258191, 482001.01318338985 6214401.014585339, 482000.8850095617 6214399.999875866, 482000.8758542882 6214399.124021373, 481999.9999997961 6214371.74365028))"
47051;47051;20200006;"Ringk�bing-Skjern";-240;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((447899.99999941 6214236.80102333, 447911.7244714561 6214211.724729384, 447917.2653192344 6214199.99987587, 447916.8861383262 6214183.114499892))"
47052;47052;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((447899.99999940995 6214288.842649306, 447928.3042901817 6214228.303403701, 447941.68052614393 6214199.99987587, 447940.76499880006 6214159.234495009))"
47053;47053;20200006;"Ringk�bing-Skjern";-225;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947223 6214199.861020887, 453400.1388544525 6214199.999875868, 453399.9999994722 6214200.138730849, 453399.86114449165 6214199.999875868, 453399.99999947223 6214199.861020887))"
47054;47054;20200006;"Ringk�bing-Skjern";-230;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214199.200315321, 453400.5325312104 6214199.46734413, 453400.7980341401 6214199.999875869, 453400.5310053315 6214200.530881727, 453399.99999947206 6214200.796384658, 453399.4682306733 6214200.532407606, 453399.20120186475 6214199.999875868, 453399.4674677339 6214199.467344129, 453399.99999947206 6214199.200315321))"
47055;47055;20200006;"Ringk�bing-Skjern";-235;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.9999994722 6214198.539609754, 453400.9727472748 6214199.027891004, 453401.4572138277 6214199.999875869, 453400.97045845655 6214200.970334852, 453399.9999994721 6214201.455564344, 453399.0287775481 6214200.970334852, 453398.5412592376 6214199.999875868, 453399.0272516694 6214199.0263651265, 453399.9999994722 6214198.539609754))"
47056;47056;20200006;"Ringk�bing-Skjern";-240;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.9999994721 6214197.878904188, 453401.4122003998 6214198.5869120015, 453402.116393515 6214199.999875868, 453401.4091486421 6214201.409787977, 453399.9999994721 6214202.113218154, 453398.58932442334 6214201.409787978, 453397.88131661067 6214199.999875869, 453398.5870356049 6214198.5869120015, 453399.9999994721 6214197.878904188))"
47057;47057;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.9999994721 6214197.218198622, 453401.85241646436 6214198.147458876, 453402.77557320264 6214199.999875868, 453401.84860176715 6214201.847715223, 453399.99999947206 6214202.772397841, 453398.1498712982 6214201.849241103, 453397.2213739838 6214199.999875869, 453398.14605660096 6214198.145932998, 453399.9999994721 6214197.218198622))"
47058;47058;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947223 6214196.557493055, 453402.2926325288 6214197.708005751, 453403.43475289014 6214199.999875869, 453402.28729195264 6214202.28716835, 453399.9999994722 6214203.431577528, 453397.7104181733 6214202.288694227, 453396.5621942963 6214199.999875869, 453397.70584053657 6214197.706479873, 453399.99999947223 6214196.557493055))"
47059;47059;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214195.896787489, 453402.7328485932 6214197.267026748, 453404.09393257764 6214199.999875868, 453402.7267450777 6214202.726621473, 453399.9999994722 6214204.089231337, 453397.27096504834 6214202.728147352, 453395.9022516695 6214199.999875869, 453397.2656244722 6214197.265500868, 453399.99999947206 6214195.896787489))"
47060;47060;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214195.237607801, 453403.1723017183 6214196.827573623, 453404.7531122651 6214199.999875868, 453403.1654352632 6214203.164548719, 453399.99999947206 6214204.748411025, 453396.83151192334 6214203.167600477, 453395.2423090424 6214199.999875869, 453396.8254084077 6214196.826047743, 453399.99999947206 6214195.237607801))"
47061;47061;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214194.576902235, 453403.6125177828 6214196.386594619, 453405.41229195276 6214199.99987587, 453403.60412544874 6214203.604001844, 453399.9999994721 6214205.4060648335, 453396.3920587982 6214203.607053603, 453394.5823664154 6214199.999875869, 453396.38519234315 6214196.38506874, 453399.99999947206 6214194.576902235))"
47062;47062;20200006;"Ringk�bing-Skjern";-270;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214193.9161966685, 453404.0527338472 6214195.947141493, 453406.0714716401 6214199.999875868, 453404.0435785737 6214204.043454969, 453399.99999947223 6214206.065244521, 453395.95260567317 6214204.046506728, 453393.92242378846 6214199.999875868, 453395.9449762788 6214195.945615615, 453399.99999947206 6214193.9161966685))"
47063;47063;20200006;"Ringk�bing-Skjern";-275;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.9999994722 6214193.255491102, 453404.4929499116 6214195.507688368, 453406.7306513277 6214199.999875868, 453404.4822687593 6214204.482908094, 453399.9999994722 6214206.722898329, 453395.5131525483 6214204.485959853, 453393.2624811615 6214199.999875869, 453395.5047602143 6214195.504636611, 453399.9999994722 6214193.255491102))"
47064;47064;20200006;"Ringk�bing-Skjern";-280;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214192.594785536, 453404.93240303674 6214195.066709364, 453407.3898310152 6214199.999875868, 453404.92172188434 6214204.920835341, 453399.99999947194 6214207.382078017, 453395.0744623627 6214204.925412977, 453392.60253853456 6214199.999875868, 453395.06454414973 6214195.065183485, 453399.99999947206 6214192.594785536))"
47065;47065;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.9999994722 6214191.934079969, 453405.37261910125 6214194.62725624, 453408.0490107027 6214199.999875869, 453405.3604120698 6214205.360288465, 453399.9999994722 6214208.039731826, 453394.6350092376 6214205.364866102, 453391.94259590766 6214199.999875868, 453394.62432808534 6214194.624204482, 453399.9999994722 6214191.934079969))"
47066;47066;20200006;"Ringk�bing-Skjern";-290;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947223 6214191.273374403, 453405.81283516553 6214194.187803115, 453408.7081903901 6214199.999875868, 453405.79986519495 6214205.799741591, 453399.99999947223 6214208.698911512, 453394.19555611274 6214205.804319227, 453391.2826532807 6214199.999875869, 453394.1841120208 6214194.183225477, 453399.99999947223 6214191.273374403))"
47067;47067;20200006;"Ringk�bing-Skjern";-295;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214190.612668837, 453406.25305123004 6214193.746824111, 453409.36737007776 6214199.99987587, 453406.2385553804 6214206.2376688365, 453399.9999994721 6214209.3580912, 453393.7561029877 6214206.243772352, 453390.62271065376 6214199.999875868, 453393.74389595626 6214193.743772353, 453399.99999947206 6214190.612668837))"
47068;47068;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214189.951963272, 453406.692504355 6214193.307370986, 453410.0265497652 6214199.999875869, 453406.6772455659 6214206.6771219615, 453399.99999947223 6214210.015745009, 453393.3166498626 6214206.683225478, 453389.9627680266 6214199.999875868, 453393.3036798919 6214193.302793349, 453399.99999947206 6214189.951963272))"
47069;47069;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.999999472 6214189.291257704, 453407.13272041955 6214192.866391982, 453410.6857294527 6214199.999875868, 453407.1166986909 6214207.116575087, 453399.9999994721 6214210.674924696, 453392.8771967377 6214207.122678602, 453389.30282539973 6214199.999875869, 453392.8634638275 6214192.863340224, 453399.999999472 6214189.291257704))"
47070;47070;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.9999994721 6214188.630552137, 453407.57293648395 6214192.426938857, 453411.34490914026 6214199.999875869, 453407.55538887664 6214207.556028212, 453399.9999994721 6214211.332578504, 453392.43774361274 6214207.562131728, 453388.64288277284 6214199.999875868, 453392.423247763 6214192.42236122, 453399.9999994721 6214188.630552137))"
47071;47071;20200006;"Ringk�bing-Skjern";-315;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.9999994722 6214187.969846571, 453408.01315254834 6214191.987485732, 453412.00408882776 6214199.999875869, 453407.99484200147 6214207.993955458, 453399.99999947206 6214211.991758193, 453391.99829048757 6214208.001584852, 453387.9829401459 6214199.999875869, 453391.9830316986 6214191.982908093, 453399.9999994722 6214187.969846571))"
47072;47072;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((453399.99999947206 6214187.309141004, 453408.4533686129 6214191.546506727, 453412.6632685152 6214199.999875869, 453408.433532187 6214208.433408584, 453399.99999947206 6214212.649412001, 453391.55883736257 6214208.441037977, 453387.3229975189 6214199.999875869, 453391.54281563417 6214191.541929092, 453399.99999947206 6214187.309141004))"
