"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
83120;83120;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((522750 6151302.6848236, 522789.091832793 6151350, 522750 6151379.88287951, 522714.2758812522 6151350, 522750 6151302.6848236))"
83121;83121;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((536650 6155189.874268095, 536665.2159495173 6155250, 536650 6155292.141524892, 536618.9134011699 6155250, 536650 6155189.874268095))"
83122;83122;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((520250 6168610.577458375, 520292.9180300263 6168650, 520332.41589083965 6168750, 520270.03085852833 6168850, 520250 6168856.782321632, 520150 6168852.098721429, 520050 6168851.506654445, 520045.34460801526 6168850, 520050 6168821.338689381, 520150 6168825.9866150785, 520168.3478223544 6168750, 520157.8444696582 6168650, 520250 6168610.577458375))"
83123;83123;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((541550 6168922.3470138805, 541589.5530860124 6168950, 541550 6169018.332979869, 541526.0893879954 6168950, 541550 6168922.3470138805))"
83124;83124;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((541550 6170617.607112243, 541647.7301122689 6170650, 541550 6170671.362287981, 541503.1150315669 6170650, 541550 6170617.607112243))"
83125;83125;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((525650 6170829.613293852, 525688.6975532124 6170850, 525750 6170899.932846891, 525824.5012711231 6170850, 525850 6170838.362760287, 525863.522433631 6170850, 525950 6170927.805724424, 525970.9778749283 6170950, 525950 6171017.214253258, 525850 6171002.891212408, 525750 6170999.198203889, 525650 6170961.882160148, 525616.2004974172 6170950, 525596.1979210972 6170850, 525650 6170829.613293852))"
83126;83126;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((542150 6170826.633335278, 542175.9935347576 6170850, 542150 6170862.747059247, 542135.0889544563 6170850, 542150 6170826.633335278))"
83127;83127;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((525850 6171118.933251796, 525886.6632369759 6171150, 525873.2001022334 6171250, 525922.3267823122 6171350, 525850 6171438.130165535, 525817.4905629721 6171350, 525820.1854680722 6171250, 525832.464430754 6171150, 525850 6171118.933251796))"
83128;83128;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((526050 6171147.247795377, 526051.240681456 6171150, 526150 6171232.965469304, 526164.6354838359 6171250, 526154.4466296965 6171350, 526150 6171353.128195532, 526138.815413779 6171350, 526050 6171302.784588882, 526003.5345187011 6171250, 526047.3101554248 6171150, 526050 6171147.247795377))"
83129;83129;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((542150 6171441.505033588, 542250 6171431.59024642, 542259.3845524818 6171450, 542250 6171460.942492693, 542150 6171459.460059412, 542138.7266970742 6171450, 542150 6171441.505033588))"
83130;83130;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((541650 6171475.180790148, 541666.4212314279 6171550, 541650 6171590.549443517, 541607.8038062945 6171550, 541650 6171475.180790148))"
83131;83131;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((542550 6155477.784134448, 542650 6155513.623721671, 542750 6155544.968594739, 542759.6404016229 6155550, 542850 6155600.930229588, 542946.0422591042 6155650, 542950 6155652.72407097, 543032.4381843552 6155750, 543050 6155801.932689921, 543062.4969663899 6155850, 543076.0231943028 6155950, 543074.2775352478 6156050, 543088.9882564875 6156150, 543120.4127510779 6156250, 543150 6156299.419953729, 543176.8421123079 6156350, 543245.196641325 6156450, 543250 6156454.725894619, 543350 6156532.122646124, 543388.4238803209 6156550, 543450 6156582.766231671, 543550 6156636.922137187, 543586.606143091 6156650, 543650 6156696.54182899, 543675.3637847131 6156750, 543750 6156820.306768324, 543850 6156802.458772818, 543919.4948331801 6156850, 543950 6156876.7705997, 544050 6156877.430233535, 544150 6156936.196064535, 544250 6156943.982337916, 544350 6156947.496373199, 544374.2758649719 6156950, 544450 6157001.072913143, 544468.9703318963 6157050, 544450 6157116.9524263535, 544428.3919044854 6157150, 544350 6157223.387039642, 544267.3309715883 6157250, 544270.2817638653 6157350, 544340.0899750768 6157450, 544350 6157464.38091209, 544406.2583008265 6157550, 544450 6157611.687250179, 544489.2189622885 6157650, 544515.8380139433 6157750, 544526.9997721057 6157850, 544526.1513028699 6157950, 544513.9877661108 6158050, 544493.0142648813 6158150, 544450.6529939572 6158250, 544450 6158251.218920268, 544392.2947284345 6158350, 544350 6158385.118214676, 544284.8464263832 6158450, 544250 6158474.856829999, 544186.0940302849 6158550, 544150 6158586.209013902, 544097.0733228752 6158650, 544050 6158731.551627712, 544038.9700452804 6158750, 544002.8645761422 6158850, 543957.6764115371 6158950, 543950 6158964.271927748, 543850 6158995.344398311, 543801.1871749468 6158950, 543756.5449743185 6158850, 543750 6158843.550559143, 543747.3952913121 6158850, 543693.2945598556 6158950, 543666.3948609494 6159050, 543650 6159100.733627893, 543637.9730451312 6159150, 543599.5392039237 6159250, 543550 6159343.154058476, 543545.297483552 6159350, 543467.0752773305 6159450, 543450 6159471.194219859, 543364.8098072117 6159550, 543350 6159564.497754668, 543334.4348735247 6159650, 543350 6159748.995703692, 543350.6882970743 6159750, 543350 6159750.435050618, 543250 6159822.124727345, 543211.7645558862 6159850, 543150 6159885.339088146, 543050 6159938.594266216, 543026.2325301431 6159950, 542950 6159994.45096437, 542850 6160046.332954009, 542842.897461536 6160050, 542750 6160095.32473732, 542650 6160106.095989868, 542626.299972785 6160050, 542588.3806449997 6159950, 542595.4713721619 6159850, 542550 6159829.669446239, 542450 6159797.404220205, 542350 6159844.904262052, 542343.7261004653 6159850, 542250 6159929.451459077, 542220.4222161255 6159950, 542150 6160000, 542050 6159998.2173811905, 541950 6159995.7121228585, 541871.7119497792 6159950, 541850 6159937.462469508, 541750 6159885.400959791, 541650 6159851.888208201, 541644.0704038494 6159850, 541550 6159798.55152911, 541450 6159757.09295578, 541440.6693652563 6159750, 541350 6159655.457454756, 541347.7444697553 6159650, 541305.4542576289 6159550, 541250 6159490.793128594, 541230.7021235486 6159450, 541150 6159355.004133027, 541146.459109398 6159350, 541150 6159327.182400801, 541188.7202574747 6159250, 541150 6159196.668998598, 541092.0547041516 6159150, 541134.8569011359 6159050, 541147.8350424938 6158950, 541150 6158922.632328602, 541164.1291972864 6158850, 541175.3788876068 6158750, 541181.9649181756 6158650, 541177.4152043054 6158550, 541174.0227008093 6158450, 541172.89720295 6158350, 541150 6158319.213925753, 541109.2846655619 6158250, 541100.3740945939 6158150, 541095.8709501597 6158050, 541050 6158000.00451999, 541007.1980645 6157950, 540950 6157901.193445139, 540850 6157868.205528389, 540835.2348540508 6157850, 540803.2088529315 6157750, 540750 6157689.422080228, 540650 6157683.721063409, 540550 6157678.623235298, 540450 6157666.069804991, 540423.4714526862 6157650, 540382.5674432914 6157550, 540350 6157461.172586572, 540348.0547867528 6157450, 540326.6335886962 6157350, 540318.0570383405 6157250, 540285.7322306541 6157150, 540250 6157091.672215148, 540232.9396959498 6157050, 540227.1120824108 6156950, 540250 6156925.003261313, 540350 6156941.770002538, 540362.2601284892 6156950, 540450 6157014.781709795, 540550 6157000.9665127685, 540625.5726317998 6156950, 540650 6156917.545057168, 540700.2275678393 6156850, 540750 6156818.978025124, 540763.0256182047 6156750, 540830.3683124456 6156650, 540850 6156630.489273568, 540950 6156632.389200516, 540968.8373806559 6156650, 541050 6156710.049251972, 541094.0019296438 6156750, 541150 6156794.602874411, 541222.2577314831 6156850, 541250 6156882.000780974, 541350 6156898.370188648, 541450 6156879.678185357, 541502.9620951628 6156850, 541550 6156827.663592881, 541586.3819280466 6156750, 541550 6156698.888567132, 541519.1866317636 6156650, 541550 6156623.066618043, 541650 6156614.726686021, 541717.5331790982 6156550, 541750 6156518.713854143, 541818.9191192524 6156450, 541850 6156419.396617146, 541918.6678271868 6156350, 541950 6156318.910867157, 542015.6651065806 6156250, 542029.2995039569 6156150, 542050 6156094.062224825, 542078.5163721488 6156050, 542144.6276954398 6155950, 542150 6155937.866984622, 542222.9601773865 6155850, 542250 6155821.026197007, 542338.8419718307 6155750, 542350 6155740.849440851, 542428.6491904232 6155650, 542450 6155634.317571593, 542500.0739996264 6155550, 542550 6155477.784134448))"
83132;83132;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((549050 6159246.671080874, 549052.2914794863 6159250, 549050 6159343.558534221, 549045.1596975108 6159250, 549050 6159246.671080874))"
83155;83155;20210027;"Trekant";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((546050 6167045.740676356, 546150 6167012.50564812, 546250 6167002.310020148, 546350 6167032.090260512, 546395.1422706489 6167050, 546450 6167142.203409373, 546451.6545665981 6167150, 546475.5669816163 6167250, 546516.7822743161 6167350, 546487.8165509991 6167450, 546450 6167500.434323868, 546350 6167540.50100348, 546341.4632140478 6167550, 546250 6167601.624241704, 546150 6167614.870740351, 546050 6167631.512161433, 545950 6167644.045396413, 545856.4085349686 6167550, 545850 6167539.130445227, 545772.9816439297 6167450, 545750 6167415.475309123, 545650 6167373.971614321, 545550 6167361.508604167, 545531.6938828541 6167350, 545450 6167318.962561965, 545350 6167296.490247958, 545292.6839114501 6167250, 545350 6167172.888434184, 545405.4307595193 6167150, 545450 6167125.272957849, 545550 6167121.380338609, 545625.2396891325 6167150, 545650 6167153.92356863, 545659.0279450512 6167150, 545750 6167104.88357419, 545850 6167088.0669478, 545950 6167070.806631099, 546034.8079704209 6167050, 546050 6167045.740676356))"
83133;83133;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((549250 6159442.917996543, 549256.4707620667 6159450, 549350 6159529.132875502, 549374.5657481636 6159550, 549444.5139793627 6159650, 549450 6159656.9165375605, 549550 6159746.079230918, 549553.8980190001 6159750, 549650 6159839.048579578, 549659.0884771401 6159850, 549693.1404682605 6159950, 549748.5267344009 6160050, 549750 6160051.327124089, 549786.2606760268 6160150, 549787.3989808427 6160250, 549787.8968042283 6160350, 549789.2119679289 6160450, 549789.4574810863 6160550, 549795.9939300539 6160650, 549806.8383952596 6160750, 549779.4221578562 6160850, 549818.741013369 6160950, 549850 6160985.770751627, 549883.9052962913 6161050, 549906.4780266517 6161150, 549850 6161228.668863908, 549750 6161246.075114675, 549650 6161232.2265887605, 549618.2349179011 6161250, 549650 6161265.764586616, 549702.9505117633 6161350, 549750 6161449.103396928, 549850 6161362.487466539, 549950 6161362.558493727, 550017.7534324791 6161450, 550050 6161474.154347772, 550150 6161482.60011831, 550250 6161493.240200769, 550350 6161520.495128998, 550393.7012447647 6161550, 550450 6161609.078274825, 550501.0103569808 6161650, 550550 6161727.224058986, 550650 6161742.293815074, 550657.7539590148 6161750, 550739.2349261146 6161850, 550750 6161859.6226046225, 550850 6161945.078663985, 550855.0334437861 6161950, 550950 6162029.916298935, 550992.3397281343 6162050, 551050 6162091.850133645, 551150 6162141.904642627, 551160.866269996 6162150, 551250 6162209.962754378, 551350 6162239.159899831, 551373.0757427824 6162250, 551450 6162310.125960458, 551489.0344310288 6162350, 551550 6162421.348548961, 551602.3271220535 6162450, 551650 6162466.5235402575, 551750 6162502.071464273, 551811.7245345977 6162550, 551850 6162589.088330974, 551901.9896882754 6162650, 551950 6162738.284517055, 551965.8031733683 6162750, 552010.6852039513 6162850, 552050 6162922.876123189, 552071.9500711029 6162950, 552150 6163018.373172437, 552170.8246914416 6163050, 552250 6163136.284109658, 552267.1671545246 6163150, 552350 6163222.109651622, 552387.667265936 6163250, 552450 6163286.293056842, 552498.6849159951 6163350, 552550 6163441.667688357, 552650 6163446.497172261, 552663.3451657498 6163450, 552750 6163478.289652349, 552850 6163518.154386846, 552899.8169398162 6163550, 552950 6163597.4870643765, 553050 6163622.991811977, 553092.896463395 6163650, 553150 6163710.436941322, 553250 6163734.43112975, 553274.0528132056 6163750, 553350 6163828.896524556, 553365.3858156295 6163850, 553440.2164086753 6163950, 553379.1564300428 6164050, 553350 6164080.172245633, 553298.8346980213 6164150, 553250 6164185.330730828, 553160.188075604 6164250, 553150 6164259.061219102, 553050 6164346.075960698, 553040.2222008712 6164350, 552950 6164366.139416351, 552850 6164353.091885537, 552813.7639164396 6164350, 552750 6164341.52826591, 552650 6164303.9738992425, 552550 6164299.01211572, 552450 6164348.955021546, 552444.3090956397 6164350, 552350 6164363.155096204, 552250 6164361.217895452, 552174.7868172256 6164350, 552150 6164340.780601783, 552050 6164308.066493546, 551959.8106186306 6164350, 551950 6164355.106236706, 551946.5272023405 6164350, 551850 6164277.434670367, 551750 6164265.90793836, 551673.1080713688 6164350, 551650 6164387.670173647, 551550 6164408.609333381, 551450 6164388.659947197, 551350 6164374.473744835, 551250 6164361.050840121, 551216.6517657058 6164350, 551150 6164316.918013737, 551117.7875777918 6164250, 551096.0393952491 6164150, 551072.5803900737 6164050, 551050 6163990.605275886, 551019.335828064 6164050, 550965.4167775968 6164150, 550956.6451929252 6164250, 550950 6164262.929398341, 550850 6164260.136014259, 550843.6026113592 6164250, 550811.1956608914 6164150, 550750 6164128.30222769, 550698.5978702205 6164050, 550650 6164021.357380037, 550558.2136673564 6164050, 550550 6164055.827772984, 550542.5523886984 6164050, 550450 6164005.592633677, 550402.4486922398 6163950, 550350 6163894.662549443, 550256.5373682958 6163950, 550250 6163961.354754518, 550244.410458093 6163950, 550199.4726196441 6163850, 550150.0287349612 6163750, 550150 6163749.973101696, 550050 6163658.233171004, 550027.0892185911 6163650, 549950 6163624.915554144, 549850 6163588.34613692, 549750 6163555.582880178, 549723.7366366875 6163550, 549650 6163536.818915628, 549550 6163525.20607412, 549450 6163469.236825913, 549400.6409231701 6163450, 549350 6163437.61184839, 549250 6163405.715604465, 549150 6163376.296770731, 549075.1802971421 6163350, 549050 6163342.443598615, 548950 6163323.258274418, 548850 6163314.099620966, 548750 6163310.2684035, 548650 6163336.783343616, 548566.9169707482 6163350, 548550 6163351.697446008, 548548.1951906257 6163350, 548450 6163301.592074272, 548350 6163302.67242095, 548250 6163288.554230836, 548150 6163251.654982174, 548140.577782525 6163250, 548050 6163228.027900993, 547950 6163222.751409766, 547908.4759296277 6163250, 547850 6163277.739120768, 547750 6163283.155874717, 547658.8160788858 6163250, 547650 6163235.674550442, 547625.2255955886 6163150, 547562.5778615053 6163050, 547558.6169839338 6162950, 547550 6162942.917001816, 547526.665120257 6162950, 547544.6826983485 6163050, 547469.1162374115 6163150, 547450 6163169.6284762155, 547360.2525687693 6163150, 547350 6163145.837395743, 547338.041364341 6163150, 547250 6163213.324497003, 547229.6786502508 6163150, 547150 6163099.459593519, 547050 6163131.481728666, 547038.704188369 6163150, 547050 6163188.521805413, 547059.5730156677 6163250, 547063.5348777524 6163350, 547050 6163350.855391119, 547044.7754479328 6163350, 546950 6163307.032452718, 546850 6163267.4876341615, 546750 6163252.605861818, 546744.0488582068 6163250, 546685.9286833644 6163150, 546650 6163109.893462781, 546550 6163050.847591187, 546547.5635233506 6163050, 546550 6163047.728928841, 546603.2573377561 6162950, 546550 6162903.768857901, 546450 6162880.527085502, 546389.744059693 6162850, 546402.7485489526 6162750, 546435.2263768229 6162650, 546441.5989227092 6162550, 546438.6583447434 6162450, 546450 6162429.614075918, 546493.2746813719 6162350, 546550 6162273.862252017, 546577.4551749856 6162250, 546650 6162176.103642481, 546675.5348463047 6162150, 546726.0918240305 6162050, 546750 6162010.218559818, 546786.2609490128 6161950, 546824.4423933601 6161850, 546850 6161773.114876866, 546861.6126726323 6161750, 546906.0782903928 6161650, 546950 6161601.107620588, 547050 6161555.477447454, 547056.503432765 6161550, 547108.5936814013 6161450, 547150 6161406.303135212, 547195.5014209767 6161350, 547250 6161290.813738334, 547283.4309026002 6161250, 547319.6822515401 6161150, 547350 6161114.682045832, 547450 6161088.437556562, 547516.27935503 6161050, 547550 6161007.90204949, 547611.3860720338 6160950, 547650 6160911.643658711, 547685.0915269116 6160850, 547750 6160795.708949347, 547796.9802907723 6160750, 547850 6160708.169788227, 547950 6160694.060921442, 548050 6160669.177081952, 548072.6319313761 6160650, 548150 6160585.537186736, 548191.4896010659 6160550, 548250 6160498.485727072, 548350 6160474.94971086, 548421.1675255824 6160450, 548450 6160431.780927565, 548550 6160384.623319026, 548581.4615092523 6160350, 548650 6160285.9479639195, 548750 6160300.065846865, 548784.0424449082 6160250, 548850 6160187.306840819, 548887.9131598143 6160150, 548950 6160089.038112597, 548988.9762146182 6160050, 548993.0873199767 6159950, 549050 6159893.376648084, 549093.3731116392 6159850, 549096.4567332605 6159750, 549099.4988236084 6159650, 549050 6159595.883402213, 549004.9705160372 6159550, 549050 6159470.941403369, 549150 6159466.250452292, 549201.1272531719 6159450, 549250 6159442.917996543))"
83134;83134;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((544450 6159702.817113027, 544550 6159747.423079935, 544552.481808653 6159750, 544650 6159828.168051926, 544673.6240077486 6159850, 544748.1611236013 6159950, 544750 6159969.411367063, 544767.9893442908 6160050, 544750 6160059.777745252, 544650 6160111.172410221, 544550 6160116.340542773, 544450 6160087.537328906, 544402.3946549356 6160050, 544350 6160001.085754507, 544302.8195744219 6159950, 544289.1906357162 6159850, 544350 6159778.526205351, 544393.7324120383 6159750, 544450 6159702.817113027))"
83135;83135;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((539450 6160320.316260147, 539503.7735876659 6160350, 539456.4989530301 6160450, 539450 6160454.566600316, 539444.932570134 6160450, 539403.0596946786 6160350, 539450 6160320.316260147))"
83136;83136;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((549550 6161549.451680978, 549551.841673666 6161550, 549550 6161550.439065669, 549549.549914558 6161550, 549550 6161549.451680978))"
83137;83137;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((547350 6163153.366409156, 547394.4709558536 6163250, 547350 6163274.8691635765, 547262.9330659568 6163250, 547350 6163153.366409156))"
83138;83138;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((549550 6163637.25130869, 549552.5731680557 6163650, 549550 6163650.971381069, 549548.5329283304 6163650, 549550 6163637.25130869))"
83139;83139;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((543850 6165233.850908574, 543950 6165204.849085038, 543977.0825660113 6165250, 543950 6165285.565143024, 543850 6165265.209072707, 543838.0428968056 6165250, 543850 6165233.850908574))"
83140;83140;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((519850 6168434.121239445, 519950 6168419.403982573, 519976.10305464844 6168450, 519950 6168511.784522609, 519850 6168515.178629716, 519834.8421961449 6168450, 519850 6168434.121239445))"
83141;83141;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((520050 6168535.62496484, 520150 6168520.741868311, 520193.0234016482 6168550, 520150 6168643.165266867, 520050 6168586.922854622, 520006.54847819265 6168550, 520050 6168535.62496484))"
83142;83142;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((535450 6172048.484385754, 535453.3888643382 6172050, 535450 6172073.926356899, 535448.0882191249 6172050, 535450 6172048.484385754))"
83143;83143;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((527550 6173727.538966083, 527577.9085410251 6173750, 527550 6173757.066821206, 527498.0240866537 6173750, 527550 6173727.538966083))"
83144;83144;20210027;"Trekant";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS3";"MULTILINESTRING ((529550 6174437.015899626, 529557.7887890113 6174450, 529550 6174456.839918988, 529539.5814050378 6174450, 529550 6174437.015899626))"
