"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
82521;82521;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516550 6163833.909664183, 516650 6163786.928682039, 516750 6163787.061247499, 516850 6163788.853857297, 516950 6163788.811304253, 517050 6163821.76869618, 517150 6163808.86141922, 517188.37090363726 6163850, 517205.1053201203 6163950, 517150 6164005.8663307065, 517069.53834206297 6163950, 517050 6163905.025648803, 516950 6163907.442839252, 516850 6163906.11703148, 516750 6163907.916177207, 516700.9904566092 6163950, 516689.24177500897 6164050, 516679.512995773 6164150, 516659.4006977429 6164250, 516650 6164260.785604041, 516550 6164273.371151759, 516450 6164267.48534296, 516350 6164281.619568378, 516250 6164256.337336423, 516191.14238410594 6164250, 516250 6164243.547903193, 516350 6164225.959720949, 516450 6164166.362498115, 516456.8208243832 6164150, 516450 6164144.729293439, 516350.6004462493 6164050, 516350 6164049.338374145, 516299.56524456944 6163950, 516350 6163898.048322986, 516450 6163895.257089213, 516535.2533421928 6163850, 516550 6163833.909664183))"
82522;82522;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516250 6164000.293055584, 516349.3189622055 6164050, 516250 6164121.283595564, 516198.34725144715 6164050, 516250 6164000.293055584))"
82523;82523;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516050 6164109.2942216555, 516150 6164116.5344079565, 516203.8886865362 6164150, 516150 6164246.038068898, 516050 6164242.839256597, 516002.6379337603 6164150, 516050 6164109.2942216555))"
82524;82524;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((519550 6165694.420188622, 519597.2208253481 6165750, 519550 6165772.595769775, 519509.2670119644 6165750, 519550 6165694.420188622))"
82525;82525;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((532950 6165816.304846286, 533008.565746301 6165850, 533050 6165932.642115174, 533051.9196809977 6165950, 533050 6165961.446135682, 532997.0061913565 6166050, 532950 6166077.082415818, 532922.5104454964 6166050, 532912.9762712393 6165950, 532920.0518782622 6165850, 532950 6165816.304846286))"
82526;82526;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((532850 6166449.550637993, 532950 6166388.872187975, 533009.0340463881 6166450, 532976.494726486 6166550, 532950 6166574.078820613, 532904.1291662545 6166550, 532850 6166450.774220408, 532849.6782951036 6166450, 532850 6166449.550637993))"
82527;82527;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533150 6166624.7951812195, 533196.070241201 6166650, 533250 6166681.279224752, 533302.5821628949 6166750, 533350 6166786.375120906, 533420.4766651553 6166850, 533450 6166867.759752167, 533550 6166928.511020864, 533579.3260368874 6166950, 533650 6166989.090469999, 533750 6167024.156277354, 533850 6167049.972081049, 533850.4484537418 6167050, 533950 6167058.197344166, 534050 6167065.332966759, 534150 6167064.051865635, 534250 6167073.118502609, 534350 6167115.093673763, 534384.1257575866 6167150, 534450 6167214.8796265265, 534472.6425769444 6167250, 534467.8638731148 6167350, 534450 6167417.432964491, 534428.9124988924 6167450, 534350 6167482.053442308, 534250 6167542.228560969, 534242.449250379 6167550, 534150 6167583.732416908, 534050 6167581.701903332, 533950 6167560.559056579, 533919.7932189661 6167550, 533850 6167522.801393771, 533750 6167493.394442973, 533650 6167463.189259834, 533601.258389391 6167450, 533550 6167436.168563973, 533450 6167415.589033573, 533350 6167361.144737146, 533334.6098517455 6167350, 533250 6167293.09371888, 533203.7500972339 6167250, 533150 6167183.30788108, 533119.3427019537 6167150, 533074.8258524031 6167050, 533061.2161287867 6166950, 533059.4927942461 6166850, 533075.4470023848 6166750, 533099.1090935573 6166650, 533150 6166624.7951812195))"
82528;82528;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((518550 6167940.1752722, 518650 6167912.714985684, 518750 6167923.40121419, 518770.1165820532 6167950, 518850 6168024.5264915, 518887.5993894934 6168050, 518950 6168091.134769226, 519005.78684336285 6168150, 519050 6168243.833110682, 519052.2855411276 6168250, 519050 6168252.272041647, 518950 6168296.586397317, 518850 6168276.541231861, 518750 6168285.863379933, 518725.9430906015 6168250, 518650 6168182.340042534, 518612.4518483203 6168150, 518585.58807851496 6168050, 518550 6167969.549419571, 518547.57349861565 6167950, 518550 6167940.1752722))"
82529;82529;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537250 6170291.55056592, 537350 6170263.225826231, 537449.2903820712 6170350, 537388.8022266162 6170450, 537365.324071435 6170550, 537350 6170589.408789621, 537333.579634403 6170650, 537250 6170722.419078155, 537150 6170711.819895753, 537076.5736200128 6170650, 537066.7670649753 6170550, 537106.4207285646 6170450, 537150 6170377.226164906, 537181.6586170075 6170350, 537250 6170291.55056592))"
82530;82530;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((539650 6167938.099324345, 539682.7056048189 6167950, 539750 6168002.724421185, 539796.1418377361 6168050, 539850 6168118.966066319, 539902.4440036889 6168150, 539950 6168189.926624927, 540014.0026216318 6168250, 540050 6168325.793668733, 540053.1664034688 6168350, 540050 6168354.905946612, 539977.8757888462 6168450, 539950 6168480.765579287, 539884.9071866275 6168550, 539850 6168583.549749365, 539765.6804746052 6168650, 539750 6168661.951840568, 539672.7771902153 6168650, 539650 6168632.774544752, 539639.7409838503 6168550, 539629.5263626336 6168450, 539550 6168377.715221015, 539517.1938083008 6168350, 539450 6168286.7214509165, 539407.7632480696 6168250, 539396.3018336818 6168150, 539450 6168078.173108113, 539550 6168055.039093432, 539556.426813478 6168050, 539613.6100462354 6167950, 539650 6167938.099324345))"
82531;82531;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516750 6168022.306213315, 516826.041055336 6168050, 516750 6168061.47049612, 516720.0186143135 6168050, 516750 6168022.306213315))"
82532;82532;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516450 6168286.456532105, 516509.4806630846 6168350, 516550 6168393.773289564, 516646.7514197698 6168450, 516636.3548346882 6168550, 516650 6168565.723992664, 516691.00639224885 6168650, 516650 6168689.683342191, 516550 6168662.318052392, 516450 6168656.30069275, 516435.0802577256 6168650, 516450 6168603.093600377, 516474.51396368153 6168550, 516450 6168525.51327525, 516350 6168470.583911649, 516286.38737243874 6168450, 516350 6168405.693137439, 516393.41849514906 6168350, 516450 6168286.456532105))"
82533;82533;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((518550 6168409.981833721, 518556.8071642784 6168450, 518550 6168456.145914533, 518530.94100548944 6168450, 518550 6168409.981833721))"
82534;82534;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533450 6168416.375616268, 533529.1245548881 6168450, 533519.9973128652 6168550, 533450 6168590.528762127, 533405.5093823683 6168550, 533419.8075509946 6168450, 533450 6168416.375616268))"
82535;82535;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516750 6168724.655174097, 516843.82915833796 6168750, 516750 6168763.642853875, 516725.68121542945 6168750, 516750 6168724.655174097))"
82536;82536;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((533250 6168685.287710241, 533350 6168701.900242556, 533419.5095773882 6168750, 533450 6168834.223870218, 533460.8258362547 6168850, 533450 6168867.924582623, 533350 6168930.212045408, 533250 6168900.2198529, 533224.8330285869 6168850, 533166.7105153296 6168750, 533250 6168685.287710241))"
82543;82543;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((539250 6169132.734534944, 539350 6169112.685110247, 539450 6169109.572512893, 539550 6169132.630517935, 539602.6620831039 6169150, 539650 6169168.735137608, 539750 6169202.379268702, 539850 6169215.59237624, 539950 6169187.0836301865, 540036.9541224572 6169150, 540050 6169144.027989564, 540070.1587584593 6169150, 540150 6169184.51932487, 540173.97542769 6169250, 540192.1741831837 6169350, 540193.3305700617 6169450, 540219.8300054488 6169550, 540250 6169625.692629277, 540259.5919938296 6169650, 540300.092071665 6169750, 540350 6169836.217264819, 540361.3804174094 6169850, 540450 6169942.219017411, 540462.7404544206 6169950, 540550 6170006.493499895, 540650 6170026.752546085, 540689.3541194592 6170050, 540750 6170087.83887793, 540850 6170125.762569038, 540950 6170149.603819597, 540952.6618607279 6170150, 540950 6170151.227908695, 540920.5416433393 6170250, 540939.2812990997 6170350, 540950 6170390.159045726, 540983.5474130606 6170450, 540950 6170453.335693834, 540850 6170465.276110475, 540758.3382526018 6170550, 540750 6170556.261377433, 540656.5875735868 6170650, 540650 6170676.933579277, 540550 6170693.719424835, 540450 6170689.644777456, 540350 6170671.108204839, 540294.9443538437 6170650, 540250 6170629.324220443, 540150 6170560.853905743, 540133.3598263919 6170550, 540050 6170467.523925513, 540025.5311086151 6170450, 539950 6170385.649663551, 539850 6170375.8883472495, 539750 6170395.239597256, 539650 6170404.388842825, 539550 6170393.039665046, 539450 6170370.133567749, 539371.5171840496 6170350, 539350 6170342.50011059, 539250 6170251.672301647, 539249.3078589981 6170250, 539250 6170248.11432012, 539330.8634159266 6170150, 539350 6170118.160673752, 539421.3040930458 6170050, 539429.0729018362 6169950, 539363.3984410847 6169850, 539350 6169823.19529129, 539323.699807601 6169750, 539259.3076585649 6169650, 539250 6169637.211507513, 539189.6266126672 6169550, 539150 6169500.650790348, 539118.5736903313 6169450, 539063.9036765841 6169350, 539083.836465291 6169250, 539150 6169177.105920714, 539210.2490252636 6169150, 539250 6169132.734534944))"
82544;82544;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516350 6169341.925791616, 516356.4895522687 6169350, 516350 6169352.107145236, 516328.035572905 6169350, 516350 6169341.925791616))"
82545;82545;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((531150 6169317.411070408, 531250 6169301.229930539, 531350 6169292.580782468, 531450 6169304.270745433, 531550 6169336.562415363, 531564.070913313 6169350, 531550 6169387.05438201, 531497.4627352192 6169450, 531450 6169499.192133526, 531376.7310568828 6169550, 531350 6169566.008148933, 531250 6169617.95323311, 531158.2931017403 6169650, 531150 6169652.788028154, 531050 6169664.862492448, 530955.7168666925 6169650, 530950 6169649.149045702, 530903.3544859173 6169550, 530927.2407225748 6169450, 530950 6169421.614768353, 531050 6169376.02638892, 531090.8924047966 6169350, 531150 6169317.411070408))"
82546;82546;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((542250 6169341.234237231, 542350 6169316.715949655, 542418.1859768536 6169350, 542450 6169420.954279423, 542468.8692786886 6169450, 542450 6169490.127820154, 542406.9141716274 6169550, 542350 6169568.523228796, 542328.9348366242 6169550, 542253.6693885063 6169450, 542250 6169429.879629489, 542240.0769337142 6169350, 542250 6169341.234237231))"
82547;82547;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((517550 6169408.878027756, 517566.3391367097 6169450, 517550 6169549.31015859, 517480.64323330467 6169450, 517550 6169408.878027756))"
82548;82548;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((518050 6169941.5887826625, 518069.97929466836 6169950, 518150 6170044.221386914, 518152.4036837457 6170050, 518250 6170130.596416081, 518267.9926070552 6170150, 518250 6170192.006293353, 518203.11676636286 6170250, 518194.15992554085 6170350, 518150 6170406.992823097, 518059.0079708263 6170450, 518050 6170453.547149958, 518041.08959612437 6170450, 517984.6704115435 6170350, 517950 6170303.054908132, 517917.1209920254 6170250, 517903.3056162294 6170150, 517919.5036828604 6170050, 517950 6169989.690093395, 518007.82011134306 6169950, 518050 6169941.5887826625))"
82549;82549;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((526450 6169949.073424263, 526452.3228648598 6169950, 526450 6169950.866101677, 526447.046980567 6169950, 526450 6169949.073424263))"
82550;82550;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((521450 6170037.981733441, 521480.79048381565 6170050, 521450 6170061.705908398, 521427.85238700145 6170050, 521450 6170037.981733441))"
82551;82551;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537650 6170131.591967605, 537705.627250023 6170150, 537729.9385894771 6170250, 537650 6170302.753691711, 537550 6170307.198801446, 537450 6170348.789433188, 537370.7187551457 6170250, 537450 6170227.7596858945, 537550 6170164.980556965, 537568.8859183835 6170150, 537650 6170131.591967605))"
82552;82552;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((538650 6171022.763766506, 538750 6170995.793725813, 538850 6171001.204406649, 538950 6171015.947827506, 539050 6171014.85662219, 539150 6171037.434356672, 539160.6040754223 6171050, 539250 6171135.2836075155, 539261.7083430239 6171150, 539309.5809568439 6171250, 539323.4422931173 6171350, 539279.3728003616 6171450, 539250 6171517.14235104, 539239.8972558052 6171550, 539171.7030192957 6171650, 539150 6171698.72833226, 539050 6171700.938599574, 538950 6171740.445949395, 538879.7855215295 6171750, 538850 6171754.792816855, 538846.9224155187 6171750, 538798.3839063094 6171650, 538750 6171570.499627232, 538650 6171612.345552947, 538553.5828260914 6171550, 538550 6171545.821489853, 538450 6171486.248758014, 538408.0022673594 6171450, 538442.1737059817 6171350, 538416.3478223667 6171250, 538407.581516251 6171150, 538450 6171087.96501377, 538550 6171058.200797916, 538572.7781166261 6171050, 538650 6171022.763766506))"
82553;82553;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((537950 6171129.513499279, 537962.0739302976 6171150, 538050 6171201.537631608, 538150 6171216.935316711, 538176.9789860839 6171250, 538150 6171331.234603617, 538139.1939859254 6171350, 538093.2963344463 6171450, 538050 6171508.779335822, 537993.983162756 6171550, 537950 6171578.258943264, 537910.3940044866 6171550, 537850 6171490.481365259, 537813.5266402608 6171450, 537750 6171365.296348399, 537711.2771999466 6171350, 537750 6171286.88032706, 537768.859462886 6171250, 537850 6171162.181604357, 537884.1749693145 6171150, 537950 6171129.513499279))"
82554;82554;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((528850 6171182.309118203, 528878.4783910431 6171250, 528850 6171305.940904136, 528796.2221205696 6171250, 528850 6171182.309118203))"
82555;82555;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((528950 6171447.5355631225, 529050 6171444.446886146, 529055.8248843065 6171450, 529050 6171498.695000441, 528950 6171463.2078035725, 528936.492524742 6171450, 528950 6171447.5355631225))"
82556;82556;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((528850 6171553.748227755, 528950 6171571.1331636775, 529050 6171578.285422608, 529147.3336155777 6171650, 529150 6171651.839820475, 529190.2996744701 6171750, 529250 6171787.720255593, 529350 6171798.98202568, 529450 6171783.175074034, 529550 6171781.355236617, 529594.9151150143 6171750, 529650 6171718.254736348, 529700.7573542688 6171750, 529750 6171786.286139852, 529809.9182312555 6171850, 529850 6171887.652582765, 529903.6231402358 6171950, 529950 6171986.808464053, 530050 6171996.879197905, 530122.2646497978 6172050, 530150 6172079.70269835, 530250 6172092.2680416005, 530350 6172125.205242981, 530374.3768191214 6172150, 530450 6172225.0823027305, 530476.3569572081 6172250, 530467.9005818528 6172350, 530550 6172410.900934907, 530602.923433516 6172450, 530550 6172484.793402464, 530500.9748415344 6172550, 530450 6172591.141014316, 530350 6172643.58467649, 530340.4144379236 6172650, 530250 6172704.213984759, 530185.0632431317 6172750, 530150 6172767.463996055, 530050 6172784.249364721, 529962.1457477192 6172750, 529950 6172740.709573811, 529940.6275476224 6172750, 529950 6172773.433790144, 529969.047533102 6172850, 529950 6172883.090332758, 529901.51011341 6172950, 529850 6172989.4073587805, 529754.3053405038 6172950, 529750 6172946.857076192, 529746.7289448424 6172950, 529674.8466132338 6173050, 529650 6173068.053339283, 529603.2331652271 6173050, 529550 6173016.864256048, 529506.6333047157 6173050, 529476.380953384 6173150, 529450 6173244.020202443, 529440.0409156003 6173250, 529350 6173268.38615962, 529300.5184863795 6173250, 529285.8657766462 6173150, 529250 6173105.472061854, 529150 6173068.339366684, 529099.5994964767 6173150, 529056.8630337808 6173250, 529050 6173258.620149753, 529024.8243915536 6173250, 528950 6173204.393653821, 528850 6173164.504139172, 528750 6173171.546779352, 528650 6173185.799097377, 528550 6173165.998582827, 528518.8907192103 6173150, 528450 6173099.625106809, 528368.7137475592 6173050, 528350 6173033.1458470095, 528320.54730728 6173050, 528250 6173107.292520951, 528150.3711953058 6173050, 528150 6173049.88384994, 528050 6172963.028812699, 528024.3578644348 6172950, 527950 6172907.964466156, 527917.9420464307 6172850, 527882.3772298563 6172750, 527950 6172650.898616547, 527950.7928871396 6172650, 528000.5170393842 6172550, 528050 6172506.746836149, 528133.1310210343 6172450, 528150 6172435.93436382, 528246.961560158 6172350, 528250 6172344.576453414, 528350 6172345.57623631, 528355.791257583 6172350, 528450 6172375.419500987, 528550 6172360.002243688, 528650 6172370.355912155, 528750 6172395.696303198, 528770.2940098523 6172350, 528750 6172300.709127295, 528650 6172272.625874779, 528566.0656973723 6172250, 528550 6172245.418003978, 528512.9452187351 6172150, 528458.8678614679 6172050, 528472.2286681614 6171950, 528497.6445814171 6171850, 528550 6171809.432284675, 528615.9539386659 6171750, 528650 6171711.755379218, 528750 6171701.366046292, 528783.8857429723 6171650, 528850 6171553.748227755))"
82575;82575;20210027;"Trekant";50;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516850 6146147.993301633, 516852.0527587441 6146150, 516850 6146183.290142013, 516802.7928854917 6146150, 516850 6146147.993301633))"
82561;82561;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((532150 6172078.086570253, 532250 6172089.953135317, 532310.7263890911 6172150, 532350 6172183.652909202, 532420.8454207809 6172250, 532450 6172290.451135487, 532471.1997408689 6172350, 532457.868541124 6172450, 532450 6172466.883660178, 532350 6172527.995159846, 532250 6172493.553333422, 532150 6172472.216680971, 532050 6172521.751590149, 532003.2658524711 6172550, 531950 6172566.473359433, 531850 6172551.089195155, 531845.1188579059 6172550, 531750 6172461.417803063, 531724.4269690319 6172450, 531750 6172423.222039869, 531850 6172391.231797128, 531913.3028285657 6172350, 531950 6172337.926815669, 532050 6172250.48645918, 532051.5484442187 6172250, 532069.1364740792 6172150, 532150 6172078.086570253))"
82562;82562;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((529150 6172241.360018255, 529156.5805788658 6172250, 529150 6172339.340067836, 529104.6039370255 6172250, 529150 6172241.360018255))"
82563;82563;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((529050 6172294.600895146, 529142.6043774188 6172350, 529070.0280221528 6172450, 529050 6172506.901807123, 528971.7003594065 6172450, 529027.5401742954 6172350, 529050 6172294.600895146))"
82564;82564;20210027;"Trekant";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((528750 6172495.296457894, 528817.938874051 6172550, 528750 6172591.954571648, 528677.3216227894 6172550, 528750 6172495.296457894))"
82565;82565;20210027;"Trekant";50;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((527756.6890303344 6127750, 527795.8079422091 6127850, 527813.6626864849 6127950, 527822.3307080951 6128050, 527823.2364109798 6128150, 527790.4291778634 6128250, 527750 6128275.848781764, 527650 6128311.297378191, 527550 6128324.394204346, 527450 6128346.698615548, 527421.1016949152 6128350, 527450 6128350.952966493, 527503.886152162 6128450, 527510.7318686163 6128550, 527514.5793801391 6128650, 527530.3093036576 6128750, 527514.8874947827 6128850, 527494.3163730172 6128950, 527488.6467221082 6129050, 527518.8349225442 6129150, 527521.5156633046 6129250, 527496.1651489079 6129350, 527450 6129447.903299936, 527448.9057695352 6129450, 527357.9657348794 6129550, 527350 6129558.710960845, 527293.697250663 6129650, 527250 6129699.063828076, 527208.3599007805 6129750, 527150 6129796.693138471, 527124.9341923903 6129850, 527115.1938645869 6129950, 527060.7490830433 6130050, 527050 6130060.885963826, 526996.4798897147 6130150, 526950 6130195.9993357705, 526850 6130199.283573599, 526750 6130188.2751511885, 526653.8951706173 6130150, 526650 6130141.007983687, 526550 6130147.969135971, 526450 6130138.59957253, 526350 6130069.900106405, 526250 6130133.7698862655, 526235.224220765 6130150, 526233.2418592033 6130250, 526226.9279352401 6130350, 526150 6130423.153234475, 526079.3536902108 6130450, 526050 6130475.10707913))"
