"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
54056;54056;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((451199.9999994458 6226635.986966947, 451178.22952215065 6226678.229398587, 451172.86987249233 6226699.999875881, 451166.65878240444 6226733.341092924, 451159.8876947579 6226759.887380459, 451153.57971135917 6226799.999875882, 451149.72839299985 6226849.7280787015, 451149.67727605655 6226850.322790004, 451145.7687372382 6226899.999875882, 451137.0170587712 6226937.016744474, 451110.12725774554 6226989.872808315, 451106.3804620911 6226999.999875881, 451105.5114740539 6227005.51173196, 451099.9999994447 6227020.247716763, 451055.06591741287 6227055.06541238, 451042.3797601862 6227057.619733671, 450999.99999944336 6227074.419278959, 450967.74215642555 6227067.742223601, 450941.98989812454 6227058.010358672, 450899.9999994423 6227052.400655608, 450891.54891911993 6227091.548986295, 450895.02563420776 6227099.999875881, 450898.7373346475 6227101.2627314115, 450899.99999944237 6227101.933355191, 450902.920531669 6227102.920408109, 450998.947142998 6227101.053113798, 450999.99999944353 6227102.244634488, 451004.91332952166 6227104.91320596, 451092.5964349914 6227107.403440335, 451084.1758722471 6227184.176130155, 451091.11099187605 6227199.999875882, 451098.064422052 6227201.935453275, 451099.99999944447 6227202.971906522, 451104.81948797003 6227204.818982937, 451194.4496149242 6227205.550451137, 451199.99999944563 6227214.286680081, 451230.2520746414 6227230.252141813, 451267.668151302 6227232.331533291, 451267.67501775705 6227267.6745127225, 451283.4030145833 6227299.999875882, 451297.16339056013 6227302.83686624, 451299.9999994468 6227304.353971343, 451307.59277288435 6227307.592649319, 451392.40341131313 6227307.596273283, 451399.9999994479 6227329.646367886, 451402.6733392918 6227302.67340646, 451401.3999933445 6227299.999875883, 451400.9330743991 6227299.066610196, 451399.999999448 6227298.600072721, 451397.20001165493 6227297.200078825, 451302.79846136086 6227297.2016047025, 451302.79998723976 6227202.79967294, 451301.39999334345 6227199.999875883, 451300.9330743981 6227199.066610196, 451299.99999944674 6227198.599881985, 451297.20687810896 6227197.206373074, 451202.35977117415 6227197.639913418, 451202.7931207836 6227102.793378689, 451201.3999933421 6227099.999875882, 451201.3999933422 6226999.999875883, 451202.79617254157 6226997.203702786, 451202.54821721924 6226902.54790292, 451297.2038263512 6226902.796048978, 451300.9330743981 6226900.933141567, 451301.39999334345 6226899.999875882, 451302.6695245933 6226897.330350735, 451299.9999994469 6226871.3019083515, 451251.0353082841 6226848.964376308, 451224.0844721024 6226799.999875882, 451218.4104913894 6226781.589383938, 451211.1656183424 6226711.165494779, 451208.6578363599 6226699.999875883, 451217.3301691236 6226682.669515471, 451199.9999994458 6226635.986966947))"
54057;54057;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449702.19840946305 6226599.999875882, 449700.9029382714 6226599.096746304, 449699.99999942887 6226598.792333462))"
54058;54058;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449704.89578189957 6226599.999875882, 449702.0111078272 6226597.988767483, 449699.99999942875 6226597.311086514))"
54059;54059;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449707.59277286637 6226599.999875882, 449703.11889591324 6226596.880979397, 449699.99999942863 6226595.82964883))"
54060;54060;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449710.2901453028 6226599.999875882, 449704.22668399924 6226595.7730005765, 449699.9999994285 6226594.348401884))"
54061;54061;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449712.98713626974 6226599.999875881, 449705.33485355484 6226594.665021757, 449699.9999994288 6226592.867154934))"
54062;54062;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449715.6845087064 6226599.999875882, 449706.44264164084 6226593.55723367, 449699.9999994287 6226591.38571725))"
54063;54063;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449718.381881143 6226599.999875882, 449707.5508111963 6226592.44925485, 449699.9999994288 6226589.904470303))"
54064;54064;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449721.0788721097 6226599.999875882, 449708.6585992823 6226591.341276028, 449699.9999994288 6226588.42303262))"
54065;54065;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449723.7762445461 6226599.999875882, 449709.7663873684 6226590.233297208, 449699.99999942875 6226586.941785671))"
54066;54066;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449726.4732355131 6226599.999875881, 449710.87455692404 6226589.125509121, 449699.99999942875 6226585.460347988))"
54067;54067;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449729.1706079494 6226599.999875882, 449711.98234501004 6226588.017530301, 449699.9999994289 6226583.97910104))"
54068;54068;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449731.86759891646 6226599.999875883, 449713.09013309586 6226586.90955148, 449699.9999994288 6226582.497663357))"
54069;54069;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449734.5649713529 6226599.999875882, 449714.19830265164 6226585.801763394, 449699.99999942875 6226581.016416408))"
54070;54070;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449737.2619623197 6226599.999875883, 449715.30609073746 6226584.693784572, 449699.9999994288 6226579.535169462))"
54071;54071;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449739.95933475636 6226599.999875881, 449716.4138788235 6226583.585805753, 449699.9999994288 6226578.053731777))"
54072;54072;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449742.6563257233 6226599.999875882, 449717.5220483792 6226582.478017666, 449699.99999942875 6226576.5724848285))"
54073;54073;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449745.3536981598 6226599.999875882, 449718.629836465 6226581.370038845, 449699.9999994288 6226575.091047146))"
54074;54074;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449748.0506891265 6226599.999875882, 449719.7376245511 6226580.262060025, 449699.99999942887 6226573.609800198))"
54075;54075;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449750.74806156306 6226599.999875882, 449720.84579410666 6226579.154081205, 449699.99999942863 6226572.128362516))"
54076;54076;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449753.44505252986 6226599.999875882, 449721.9535821927 6226578.046293119, 449699.9999994288 6226570.647115567))"
54077;54077;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449756.14242496656 6226599.999875882, 449723.06137027877 6226576.938314297, 449699.9999994288 6226569.165677884))"
54078;54078;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449758.83941593324 6226599.999875882, 449724.1695398343 6226575.830335476, 449699.99999942875 6226567.6844309345))"
54079;54079;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449761.53678836994 6226599.999875882, 449725.2773279203 6226574.7225473905, 449699.9999994287 6226566.203183986))"
54080;54080;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449764.2337793368 6226599.999875882, 449726.38549747603 6226573.61456857, 449699.9999994288 6226564.721746303))"
54081;54081;20200006;"Ringk�bing-Skjern";-715;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449766.9311517733 6226599.999875882, 449727.4932855619 6226572.506589749, 449699.9999994288 6226563.240499356))"
54082;54082;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449769.62814274017 6226599.999875882, 449728.60107364773 6226571.398801663, 449699.9999994288 6226561.759061674))"
54083;54083;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449772.3255151766 6226599.999875883, 449729.70924320363 6226570.290822842, 449699.9999994288 6226560.2778147245))"
54084;54084;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449775.02250614343 6226599.99987588, 449730.81703128933 6226569.182844021, 449699.9999994287 6226558.796377042))"
54085;54085;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449777.7198785801 6226599.999875882, 449731.92481937533 6226568.0748652015, 449699.99999942863 6226557.315130092))"
54086;54086;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449780.4168695469 6226599.999875882, 449733.03298893105 6226566.967077115, 449699.99999942887 6226555.833692409))"
54087;54087;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449783.11424198333 6226599.999875882, 449734.1407770171 6226565.859098294, 449699.9999994288 6226554.352445462))"
54088;54088;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449785.81123295025 6226599.999875882, 449735.2485651029 6226564.751119472, 449699.99999942887 6226552.871198514))"
54089;54089;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449788.5086053868 6226599.999875881, 449736.3567346587 6226563.643331386, 449699.9999994287 6226551.3897608295))"
54090;54090;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449791.2055963535 6226599.999875882, 449737.4645227447 6226562.535352566, 449699.9999994288 6226549.908513882))"
54091;54091;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449793.9029687902 6226599.999875881, 449738.5723108306 6226561.4273737455, 449699.9999994288 6226548.427076199))"
54092;54092;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449999.99999943224 6226557.714147427, 449967.8321832696 6226567.832059719, 449960.58311405574 6226599.999875881, 449995.92666569195 6226604.073400358, 449999.99999943224 6226606.517667631, 450011.274337201 6226611.274404386, 450092.39082279755 6226599.999875883, 450029.8130029725 6226570.186872341, 449999.99999943224 6226557.714147427))"
54093;54093;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449999.9999994322 6226575.171918728, 449981.11267033045 6226581.11254678, 449976.85623112146 6226599.999875882, 449997.6081842466 6226602.391691067, 449999.999999432 6226603.826780179, 450006.6196435972 6226606.619710782, 450054.2472833684 6226599.999875883, 450017.5048822448 6226582.495183803, 449999.9999994322 6226575.171918728))"
54094;54094;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449999.99999943224 6226592.629499295, 449994.3931573911 6226594.393033841, 449993.1297296568 6226599.999875881, 449999.29008427105 6226600.709791043, 449999.99999943207 6226601.135892727, 450001.96494999365 6226601.965017177, 450016.1033624695 6226599.999875882, 450005.1963800474 6226594.803495266, 449999.99999943224 6226592.629499295))"
54095;54095;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((451299.9999994471 6226598.599881984, 451297.3114008141 6226597.311658719, 451217.93975774676 6226599.999875882, 451271.14944402676 6226628.8506220365, 451299.9999994469 6226619.598264554, 451301.35192815796 6226601.351423122, 451301.39999334345 6226599.999875881, 451300.933074398 6226599.066610196, 451299.9999994471 6226598.599881984))"
54096;54096;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((451299.999999447 6226599.099988798, 451298.2719415856 6226598.271627285, 451247.2465509599 6226599.999875881, 451281.4529413413 6226618.546743253, 451299.99999944697 6226612.598867276, 451300.868987484 6226600.868673184, 451300.90026800154 6226599.999875883, 451300.59966985707 6226599.400014737, 451299.999999447 6226599.099988798))"
54097;54097;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((451299.99999944685 6226599.599904873, 451299.2317194176 6226599.231786588, 451276.55410711246 6226599.999875882, 451291.7572015953 6226608.243055203, 451299.99999944697 6226605.599469997, 451300.3860468101 6226600.38611398, 451300.3997797203 6226599.999875883, 451300.26626531605 6226599.733228544, 451299.99999944685 6226599.599904873))"
54098;54098;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449572.9473108288 6226499.999875882, 449529.45671024226 6226470.543355799, 449499.9999994266 6226460.189695218))"
54099;54099;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449575.73776187864 6226499.999875882, 449530.58357181447 6226469.416303495, 449499.9999994264 6226458.6664866))"
54100;54100;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449578.52859439806 6226499.999875882, 449531.7104333869 6226468.289441922, 449499.9999994266 6226457.143659451))"
54101;54101;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449581.31942691753 6226499.999875882, 449532.8372949591 6226467.162580349, 449499.99999942654 6226455.620450833))"
54102;54102;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449584.1098779674 6226499.999875882, 449533.9641565313 6226466.035718777, 449499.9999994266 6226454.097623684))"
54103;54103;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449586.90071048716 6226499.999875883, 449535.09101810376 6226464.90866647, 449499.9999994264 6226452.574605802))"
54104;54104;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((451299.99999944697 6226598.099965909, 451296.351622982 6226596.351499417, 451200.3982538404 6226599.601430751, 451199.99999944575 6226573.655767299, 451188.30413762934 6226588.304014064, 451185.00976507063 6226599.999875881, 451175.74996892794 6226624.250097133, 451158.2351679025 6226658.234853603, 451147.95226995304 6226699.999875883, 451140.4228204899 6226740.422506193, 451138.6207575018 6226761.379499296, 451132.5477594548 6226799.999875881, 451130.207824152 6226830.207509853, 451126.4862054996 6226873.513669828, 451124.402617853 6226899.999875883, 451119.7364801578 6226919.735975126, 451099.9999994447 6226958.530683378, 451074.4972223446 6226974.497289516, 451031.4323419732 6226999.999875883, 451014.41955510766 6227014.419622281, 450999.99999944353 6227020.135564663, 450983.31756536127 6227016.682500699, 450920.04394475505 6227020.04401193, 450899.99999944237 6227017.366094449, 450885.32943669794 6227085.329122402, 450891.3650507118 6227099.999875882, 450897.80731145403 6227102.192373135, 450899.9999994422 6227103.356428007, 450905.0704950477 6227105.070180751, 450996.71173040045 6227103.28795419, 450999.9999994435 6227107.007856228, 451015.3396600882 6227115.339345791, 451082.7461237119 6227117.253751615, 451076.2733453916 6227176.27284036, 451086.67144719843 6227199.999875884, 451097.0977777649 6227202.902097561, 451099.99999944464 6227204.456205227, 451107.22579900525 6227207.225866178, 451192.0814508616 6227207.918424468, 451199.99999944575 6227220.381612638, 451243.15795843065 6227243.158025602, 451256.1210626787 6227243.87843118, 451256.12335149717 6227256.123418669, 451277.47268621414 6227299.999875883, 451296.1494440268 6227303.8506220365, 451299.9999994469 6227305.9097956205, 451310.30578557967 6227310.305852751, 451389.69039861765 6227310.309095243, 451399.999999448 6227340.234441617, 451403.62853948714 6227303.628225187, 451401.8997186863 6227299.999875882, 451401.2664789402 6227298.73339639, 451399.99999944784 6227298.099965909, 451396.2005609714 6227296.200246671, 451303.7979120445 6227296.201581815, 451303.7994379235 6227203.799505093, 451301.8997186852 6227199.999875884, 451301.2664789389 6227198.7333963895, 451299.9999994469 6227198.099965909, 451296.2089533042 6227196.208829741, 451203.3668512525 6227196.633024076, 451203.79104558827 6227103.790922025, 451201.89971868414 6227099.999875883, 451201.899718684 6226999.999875883, 451203.79486028553 6226996.205205777, 451203.5522455395 6226903.551740506, 451296.20513860683 6226903.794545987, 451301.2664789391 6226901.266355375, 451301.8997186851 6226899.999875884, 451303.6231989099 6226896.376867154, 451299.9999994469 6226861.052579738, 451258.0741876789 6226841.92606912, 451234.99679510057 6226799.999875882, 451226.7524713698 6226773.247594693, 451221.42028753186 6226721.420354702, 451216.6099542799 6226699.999875881, 451233.24737493455 6226666.752881863, 451213.46435491473 6226613.463849881, 451260.84518377273 6226639.154500821, 451299.9999994468 6226626.597661831, 451301.8341058921 6226601.834173062, 451301.89971868525 6226599.999875882, 451301.26647893916 6226598.7333963895, 451299.99999944697 6226598.099965909))"
54105;54105;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((451299.99999944697 6226597.600049832, 451295.3918451499 6226595.391340115, 451201.4259332837 6226598.573942044, 451199.99999944586 6226505.737180568, 451158.15048162296 6226558.15073953, 451146.3638300116 6226599.999875882, 451133.55178777507 6226633.551854947, 451130.5587763003 6226669.440717557, 451123.03543035313 6226699.999875882, 451119.4183344058 6226719.418210843, 451113.6634821107 6226786.336393215, 451111.5150446107 6226799.999875881, 451110.6872553042 6226810.687131741, 451103.29513494275 6226896.704358913, 451103.03649846814 6226899.999875881, 451102.45590154413 6226902.4553965125, 451099.9999994447 6226907.282323698, 451080.5244440244 6226919.475622036, 451043.15948430717 6226943.159742216, 450999.99999944353 6226969.077749112, 450972.3815912401 6226972.381658414, 450924.86495915934 6226975.134916166, 450899.99999944225 6226977.79929147, 450872.26867619995 6226972.26817117, 450838.6161798616 6226961.383695462, 450799.9999994412 6226955.747480253, 450760.11276189185 6226939.887304166, 450733.06426946 6226933.063955166, 450699.99999944016 6226922.394056181, 450684.1880792739 6226984.1883371845, 450690.55557194975 6226999.999875882, 450697.32818547526 6227002.671880582, 450699.99999944 6227004.079122404, 450705.8616632585 6227005.861158232, 450797.10540715605 6227002.894658902, 450799.9999994412 6227005.423040249, 450811.3464349881 6227011.346120694, 450895.13626042847 6227004.86380563, 450879.10919133667 6227079.109067776, 450887.7037042761 6227099.999875881, 450896.8780512001 6227103.12201486, 450899.99999944237 6227104.779500822, 450907.21969548735 6227107.2197626615, 450994.47708074225 6227105.522794585, 450999.99999944353 6227111.771268705, 451025.76599065476 6227125.765676359, 451072.8958124326 6227127.104062893, 451068.3700555966 6227168.369741298, 451082.23190252064 6227199.999875883, 451096.13113347784 6227203.868932583, 451099.9999994447 6227205.940503934, 451109.63287297974 6227209.632940153, 451189.71328679915 6227210.286397794, 451199.9999994455 6227226.476545193, 451248.1254572098 6227251.874418119, 451271.54159490555 6227299.999875883, 451295.1354974938 6227304.864377835, 451299.99999944685 6227307.4656199, 451313.01879827515 6227313.01905618, 451386.9773859224 6227313.022107938, 451399.999999448 6227350.822324613, 451404.5829767429 6227304.5830439115, 451402.39944402815 6227299.999875883, 451401.59988348116 6227298.3999918485, 451399.999999448 6227297.600049831, 451395.2003473484 6227295.200414519, 451304.79812566756 6227295.201749661, 451304.79965154646 6227204.799337246, 451302.39944402705 6227199.999875883, 451301.5998834801 6227198.3999918485, 451299.99999944685 6227197.600049833, 451295.21102849947 6227195.211095669, 451204.37393133057 6227195.626325468, 451204.7889703931 6227104.788656095, 451202.3994440258 6227099.999875882, 451202.39944402577 6226999.999875882, 451204.79354802985 6226995.206518033, 451204.5555109204 6226904.555578091, 451295.2064508628 6226904.793233731, 451301.5998834802 6226901.599759915, 451302.399444027 6226899.999875881, 451304.5761102867 6226895.423574307, 451299.9999994469 6226850.803251126, 451265.112304134 6226834.887571194, 451245.9091180987 6226799.999875882, 451235.093688411 6226764.905996182, 451231.6749567215 6226731.675023892, 451224.5620722001 6226699.999875882, 451249.1638178057 6226650.836248257, 451248.17581121397 6226648.175687649, 451250.5416864581 6226649.458379604, 451299.99999944697 6226633.59705911, 451302.31704656617 6226602.316923001, 451302.3994440271 6226599.999875881, 451301.5998834801 6226598.3999918485, 451299.99999944697 6226597.600049832))"
54106;54106;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449500.3883356083 6226499.999875882, 449500.15678348416 6226499.843091824, 449499.9999994266 6226499.787969449))"
54107;54107;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449503.17878665804 6226499.999875882, 449501.2836450565 6226498.716230251, 449499.99999942654 6226498.264951565))"
54108;54108;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449505.96961917763 6226499.999875882, 449502.41050662857 6226497.5893686805, 449499.99999942636 6226496.741933681))"
54109;54109;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449508.760451697 6226499.999875881, 449503.537368201 6226496.4623163715, 449499.99999942636 6226495.2189158))"
54110;54110;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449511.550902747 6226499.999875881, 449504.66422977333 6226495.3354548, 449499.9999994266 6226493.695897915))"
54111;54111;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449514.3417352664 6226499.999875882, 449505.7914728153 6226494.208593228, 449499.9999994266 6226492.172880032))"
54112;54112;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449517.1325677862 6226499.999875882, 449506.9183343874 6226493.081731657, 449499.99999942654 6226490.649862149))"
54113;54113;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449519.9234003055 6226499.999875881, 449508.04519595986 6226491.9546793485, 449499.9999994264 6226489.1268442655))"
54114;54114;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((449522.71385135537 6226499.999875882, 449509.1720575321 6226490.827817776, 449499.9999994264 6226487.603826382))"
