"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
88831;88831;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500798.41190003697 6271250, 500798.41190003697 6271200, 500755.29485589353 6271100, 500728.3823023136 6271000, 500705.1753410137 6270900, 500700 6270881.2218405325, 500677.8223230458 6270800, 500643.6277836361 6270700, 500600 6270600.593681053, 500599.73346914415 6270600, 500537.1071157258 6270500, 500500 6270459.123936777, 500448.3664266189 6270400, 500400 6270359.186377526, 500333.4269319583 6270300, 500300 6270273.883524977, 500208.6848085773 6270200, 500200 6270192.796199553, 500100 6270106.493990263, 500093.48013928224 6270100, 500000 6270004.086788349, 499996.41822376725 6270000, 499911.9809428374 6269900, 499900 6269885.937199787, 499832.53227106755 6269800, 499800 6269753.5302851545, 499765.64416421345 6269700, 499711.6276465773 6269600, 499700 6269576.665995702, 499664.5850525305 6269500, 499650 6269475.395076169, 499640.54889657174 6269450))"
88832;88832;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500282.1314697312 6269450, 500282.1314697312 6269400, 500257.9713674828 6269350))"
88833;88833;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500150 6269621.879578615, 500100 6269621.879578615, 500082.8746439764 6269600, 500003.325974176 6269500, 500000 6269495.8291947115, 499938.99975960475 6269400, 499900 6269322.638451156, 499850 6269307.947137874))"
88834;88834;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500150 6269782.393175677, 500100 6269782.393175677, 500036.03033117147 6269700, 500000 6269654.580461231, 499960.52234171587 6269600, 499900 6269504.7555756625, 499897.686023266 6269500, 499848.9951080617 6269400, 499830.1204618784 6269350))"
88835;88835;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500150 6269919.642297169, 500100 6269912.530060662, 500088.6312826385 6269900, 500001.6185534154 6269800, 500000 6269797.969689025, 499927.10329701414 6269700, 499900 6269663.5262156855, 499863.22955550806 6269600, 499812.4092514423 6269500, 499800 6269474.442854573, 499767.9257050359 6269400, 499767.9257050359 6269350))"
88836;88836;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((496073.72632027656 6270050, 496073.72632027656 6270000, 496022.6254369839 6269900, 496000 6269857.5492586605, 495967.7298839924 6269800, 495900 6269702.9666542495, 495898.4442043003 6269700, 495868.2509367676 6269600, 495826.26168281597 6269500, 495800 6269465.461872916, 495742.78752131737 6269400, 495719.1098053316 6269350))"
88837;88837;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((501850 6269617.584669154, 501800 6269617.584669154, 501779.2871803716 6269600, 501700 6269514.68038759, 501683.89107604703 6269500, 501600 6269423.799016872, 501574.9975202072 6269400, 501500 6269330.027304858, 501461.6265992191 6269300, 501400 6269269.731205081, 501300 6269230.974312623, 501250 6269220.842990882))"
88838;88838;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500250 6269347.0522347195, 500200 6269339.709975803, 500162.0565248124 6269300, 500151.46152892435 6269250))"
88839;88839;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500150 6269486.679117467, 500100 6269471.924267879, 500041.23403157986 6269400, 500000 6269340.083888802, 499977.9184893656 6269300, 499950 6269260.421663429, 499945.6893217488 6269250))"
88841;88841;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((496469.08796574303 6269950, 496450.2594967388 6269900, 496406.6941791548 6269800, 496400 6269786.621403081, 496350.49181012367 6269700, 496300 6269621.110843848, 496285.6610588312 6269600, 496210.4444258382 6269500, 496200 6269490.16160975, 496100 6269400.54196386, 496099.5720203467 6269400, 496016.60193269013 6269300, 496007.5675032723 6269250))"
88842;88842;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500150 6269247.382939689, 500100 6269225.000021615, 500083.6949164475 6269200, 500083.6949164475 6269150))"
88843;88843;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((500176.0162144502 6269450, 500154.25530437316 6269400, 500100 6269342.623977666, 500068.3672754932 6269300, 500008.7953539909 6269200, 500008.7953539909 6269150))"
88844;88844;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((496850 6269252.096875926, 496800 6269252.096875926, 496706.0873236286 6269200, 496706.0873236286 6269150))"
88845;88845;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((496850 6269472.1400780985, 496806.3145127447 6269450, 496800 6269443.511202117, 496753.796520798 6269400, 496700 6269364.272602222, 496608.9725956075 6269300, 496600 6269295.171688949, 496500 6269242.508937418, 496416.74849371525 6269200, 496416.74849371525 6269150))"
88846;88846;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((501883.1557716123 6269350, 501868.3732919542 6269300, 501800 6269221.227962753, 501781.6207030462 6269200, 501707.4465034628 6269100, 501700 6269085.9633377595, 501627.10829841555 6269000, 501600 6268972.2947661765, 501500 6268926.1108379755, 501400 6268911.90314392, 501350 6268911.90314392))"
88847;88847;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((490950 6281678.678765954, 490900 6281678.678765954, 490881.08977321076 6281700, 490855.9720458165 6281800, 490868.9860238341 6281850))"
88848;88848;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((491050 6281214.750299864, 491000 6281214.750299864, 490964.74419124064 6281300, 490975.043323526 6281350))"
88849;88849;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((491150 6280975.234971093, 491100 6280975.234971093, 491086.20888306556 6281000, 491089.66864441516 6281050))"
88850;88850;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((488130.9651629749 6280050, 488146.4753674135 6280000, 488100 6279927.4651728785, 488050 6279927.4651728785))"
88851;88851;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489150 6279332.048550953, 489200 6279337.462384686, 489242.2513448871 6279300, 489250 6279295.736711411, 489279.50380150776 6279250))"
88852;88852;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489650 6279112.222415055, 489700 6279115.434159056, 489760.46650891105 6279200, 489746.912153078 6279300, 489730.4745611976 6279400, 489715.32726110023 6279500, 489700 6279592.639070768, 489698.64013135806 6279600, 489681.42289877555 6279700, 489664.4984093904 6279800, 489645.7222258151 6279900, 489623.99640362436 6280000, 489602.4074513099 6280100, 489600 6280109.777897566, 489577.9190003858 6280200, 489543.4676835669 6280300, 489500 6280389.268738355, 489494.0362536426 6280400, 489429.86714501615 6280500, 489400 6280543.18990861, 489355.6029149316 6280600, 489300 6280672.8227731865, 489276.5780051285 6280700, 489200 6280795.584522461, 489195.8728782891 6280800, 489118.473040139 6280900, 489100 6280929.383361919, 489052.1501258862 6281000, 489050 6281002.571330286, 489028.40123750287 6281050))"
88853;88853;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((495580.98017566896 6279250, 495580.98017566896 6279200, 495600 6279187.722841061, 495650 6279190.672681934))"
88854;88854;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((495072.1408055243 6279250, 495072.1408055243 6279200, 495000 6279102.514389569, 494950 6279108.521895171, 494912.205245566 6279150))"
88855;88855;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489750 6278932.821747104, 489800 6278932.821747104, 489846.13053984614 6279000, 489900 6279046.618736456, 489949.4016663963 6279100, 490000 6279172.424868788, 490018.5268321258 6279200, 490064.61319439276 6279300, 490096.55205987784 6279400, 490100 6279415.447737232, 490122.1679269321 6279500, 490141.13231984625 6279600, 490154.49605109834 6279700, 490163.3138119886 6279800, 490168.4604315598 6279900, 490170.5619386076 6280000, 490169.7239704769 6280100, 490165.732919581 6280200, 490161.50250236684 6280300, 490158.25173792493 6280400, 490156.65856112965 6280500, 490154.76146131265 6280600, 490149.1405284712 6280700, 490135.2749361569 6280800, 490110.07082999905 6280900, 490100 6280928.936763035, 490075.70304960385 6281000, 490033.9180317979 6281100, 490000 6281169.191108768, 489985.4532589116 6281200, 489930.82751330227 6281300, 489900 6281346.728894804, 489866.1699698834 6281400, 489800 6281478.78428778, 489750 6281490.671021356))"
88856;88856;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((495150 6279298.742230704, 495200 6279297.521355524, 495300 6279222.149801458, 495334.5112784941 6279200, 495400 6279128.307192167, 495444.2291870402 6279100, 495500 6279047.504546899, 495600 6279009.108272679, 495669.5448645917 6279000, 495700 6278992.590827994, 495750 6278992.590827994))"
88857;88857;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489586.7041230748 6278850, 489579.29233791726 6278800, 489600 6278759.416752926, 489650 6278780.970177632))"
88858;88858;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489350 6278952.798738992, 489346.3087596059 6278950, 489322.6503950579 6278900, 489300 6278829.788258407, 489291.9155284901 6278800, 489271.8804609669 6278700, 489250.3451734016 6278600, 489250.3451734016 6278550))"
88859;88859;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((488857.8748306942 6279150, 488857.8748306942 6279100, 488881.50855716015 6279000, 488900 6278946.223411883, 488914.75184339983 6278900, 488956.79805110605 6278800, 489000 6278720.158111783, 489008.2438979814 6278700, 489068.7508047435 6278600, 489100 6278571.214331548, 489115.80406108225 6278550, 489150 6278530.403147348))"
88860;88860;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489600.40681865026 6278450, 489600.9609964313 6278500, 489700 6278599.579830584, 489700.7815263027 6278600, 489800 6278624.623172244, 489870.5128769815 6278700, 489830.0841225222 6278800, 489800 6278878.279752621, 489750 6278878.279752621))"
88861;88861;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489650 6278426.856383946, 489700 6278447.4095313065, 489800 6278491.205092799, 489820.0111526228 6278500, 489900 6278551.889545619, 489969.0190510626 6278600, 490000 6278634.67000683, 490070.5725035619 6278700, 490100 6278738.242376721, 490160.82336260774 6278800, 490200 6278843.57971333, 490255.09157303383 6278900, 490300 6278950.699667691, 490346.17302848794 6279000, 490400 6279063.911041361, 490432.1129023028 6279100, 490500 6279184.958439642, 490512.86815905187 6279200, 490589.75951621763 6279300, 490600 6279315.140152873, 490663.1728095053 6279400, 490700 6279455.28792616, 490731.32130751683 6279500, 490791.82448909903 6279600, 490800 6279615.839430722, 490843.5880697207 6279700, 490887.6269431324 6279800, 490900 6279835.548948527, 490921.58254016645 6279900, 490947.39667556365 6280000, 490967.195294583 6280100, 490982.84524412046 6280200, 491000 6280286.795275071, 491002.2499371326 6280300, 491018.1744891794 6280400, 491053.28753221873 6280500, 491093.9970051156 6280600, 491100 6280615.60912287, 491126.2745390779 6280700, 491141.89556731214 6280800, 491150 6280817.954870212, 491159.96602243505 6280850))"
88862;88862;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((488435.24643974024 6278850, 488450 6278812.376069745, 488457.983740132 6278800, 488446.23339679395 6278700, 488500 6278657.354169188, 488600 6278606.514244439, 488609.64297430695 6278600, 488700 6278555.076283179, 488788.1240609044 6278500, 488800 6278493.7131191185, 488900 6278437.533162369, 488970.71685946675 6278400, 489000 6278381.023916915, 489050 6278381.023916915))"
88923;88923;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((488550 6273698.137657417, 488500 6273698.137657417, 488441.91914360406 6273600, 488441.91914360406 6273550))"
88863;88863;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489650 6278335.570170661, 489700 6278335.570170661, 489800 6278343.909036257, 489900 6278353.539629971, 490000 6278373.920218792, 490089.1297781603 6278400, 490100 6278403.950509187, 490200 6278443.991891474, 490300 6278489.912431148, 490321.08209975203 6278500, 490400 6278545.062564187, 490491.6622978552 6278600, 490500 6278605.841200724, 490600 6278676.094365761, 490633.3752635343 6278700, 490700 6278752.787025246, 490759.2555882936 6278800, 490800 6278834.524355662, 490876.88337685517 6278900, 490900 6278920.573278136, 490987.21119820076 6279000, 491000 6279012.310391927, 491087.1152085822 6279100, 491100 6279113.985564575, 491174.8713356665 6279200, 491200 6279231.532117568, 491252.3233066768 6279300, 491300 6279369.477666363, 491320.98866636836 6279400, 491381.2326296237 6279500, 491400 6279536.278554103, 491435.1057129699 6279600, 491481.6777025963 6279700, 491500 6279747.286628701, 491522.0457563652 6279800, 491555.7470443273 6279900, 491581.55683818046 6280000, 491598.39495241235 6280100, 491600 6280175.005783027, 491600.7477908602 6280200, 491645.32053620863 6280300, 491678.46266514814 6280400, 491688.0872980555 6280450))"
88864;88864;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((488403.5346640871 6278450, 488407.45467418514 6278400, 488497.7403648318 6278300, 488500 6278297.794556557, 488600 6278244.433879112, 488700 6278202.843963078, 488708.3408028983 6278200, 488800 6278169.558859984, 488900 6278150.909575066, 488950 6278150.909575066))"
88865;88865;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489646.01838114305 6278250, 489650 6278244.178848035, 489700 6278216.610389427, 489757.2924423826 6278200, 489800 6278179.782380927, 489900 6278157.678667334, 490000 6278150.945848236, 490100 6278154.598487096, 490200 6278166.321601525, 490300 6278184.29826799, 490369.69043420674 6278200, 490400 6278207.592161639, 490500 6278236.511708496, 490600 6278269.942802274, 490678.91211321927 6278300, 490700 6278309.145761311, 490800 6278358.249724241, 490872.8217314893 6278400, 490900 6278417.5279249195, 491000 6278489.2267276775, 491013.83805413253 6278500, 491100 6278571.636098265, 491132.3889059689 6278600, 491200 6278661.964711067, 491239.7998789931 6278700, 491300 6278758.965675031, 491340.8105380754 6278800, 491400 6278860.31472529, 491439.12718203984 6278900, 491500 6278962.239793316, 491538.9708814489 6279000, 491600 6279059.531873675, 491646.49186018994 6279100, 491700 6279147.785708211, 491769.5358395079 6279200, 491800 6279224.707039109, 491900 6279290.061865916, 491919.4826314449 6279300, 492000 6279349.049687364, 492100 6279396.603872058, 492109.40793469077 6279400, 492200 6279452.790374369, 492258.632802759 6279500, 492300 6279565.674670396, 492309.13249821134 6279600, 492400 6279695.719621853, 492411.82308102946 6279700, 492500 6279760.421286998, 492550 6279760.421286998))"
88866;88866;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((486450 6277916.560333552, 486400 6277935.834110901, 486340.3983573692 6278000, 486300 6278058.827856826, 486251.3177489881 6278100, 486200 6278163.252883855, 486163.72410346684 6278200, 486100 6278273.661345676, 486075.39905955485 6278300, 486000 6278381.781359849, 485950 6278391.353771872))"
88867;88867;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489515.294964621 6278150, 489543.9074735289 6278100, 489600 6278060.577816974, 489690.99367506517 6278000, 489700 6277995.180114822, 489800 6277953.935120536, 489900 6277929.306776728, 490000 6277915.523724728, 490100 6277909.952224567, 490200 6277911.4189131055, 490300 6277919.173021147, 490400 6277931.895408331, 490500 6277948.310377775, 490600 6277967.898948069, 490700 6277990.824335807, 490734.2299709846 6278000, 490800 6278019.188205869, 490900 6278054.544404529, 491000 6278097.094793564, 491005.9066467318 6278100, 491100 6278152.076827816, 491176.65944146924 6278200, 491200 6278216.253411793, 491300 6278290.343483085, 491312.59280890913 6278300, 491400 6278372.432282157, 491432.5880901537 6278400, 491500 6278461.1269331295, 491542.59478701284 6278500, 491600 6278555.080109947, 491647.6773278896 6278600, 491700 6278649.926993184, 491755.2839586864 6278700, 491800 6278739.44467641, 491873.37832207454 6278800, 491900 6278820.6550525995, 492000 6278893.92043318, 492008.4287756269 6278900, 492100 6278957.236409966, 492179.1749848433 6279000, 492200 6279009.648073665, 492300 6279048.541147755, 492350 6279048.541147755))"
88868;88868;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((488550 6277888.496599763, 488600 6277888.496599763, 488700 6277886.254374271, 488749.4907063618 6277900, 488800 6277906.976421409, 488900 6277911.129592232, 488950 6277911.129592232))"
88869;88869;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489050 6277865.154509307, 489100 6277865.154509307, 489200 6277849.148365909, 489300 6277826.6232077805, 489379.8561302742 6277800, 489400 6277794.415796228, 489500 6277765.419558679, 489600 6277738.656229374, 489700 6277715.573599061, 489782.98190558393 6277700, 489800 6277697.015837305, 489900 6277683.03595103, 490000 6277673.346066859, 490100 6277667.713825892, 490200 6277666.0065804515, 490300 6277668.622972219, 490400 6277676.466005168, 490500 6277689.3010330405, 490564.5670927065 6277700, 490600 6277706.073719226, 490700 6277726.113386334, 490800 6277749.277833602, 490900 6277776.193868742, 490975.290652316 6277800, 491000 6277808.3780684685, 491100 6277847.487292096, 491200 6277891.239359236, 491218.6624958534 6277900, 491300 6277942.396223558, 491400 6277996.875902393, 491405.6472849348 6278000, 491500 6278058.876245932, 491565.3321939792 6278100, 491600 6278124.383148281, 491700 6278194.053045508, 491708.6967780225 6278200, 491800 6278269.188275151, 491841.00772658153 6278300, 491900 6278348.066027403, 491964.27555950644 6278400, 492000 6278430.037392545, 492082.6430901174 6278500, 492100 6278514.98795346, 492196.11229488894 6278600, 492200 6278603.417205645, 492300 6278695.431782847, 492304.66484903585 6278700, 492400 6278792.320274885, 492407.53421941394 6278800, 492450 6278839.380926134, 492455.50965675816 6278850))"
88870;88870;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((488950 6277568.743826829, 488996.8633821015 6277550, 489000 6277547.909205101, 489100 6277506.262621331, 489123.22527561453 6277500, 489200 6277477.870287325, 489300 6277465.810667268, 489400 6277459.899210787, 489500 6277455.905465508, 489600 6277451.766180166, 489700 6277446.004438667, 489800 6277440.112956614, 489900 6277435.0784170255, 490000 6277431.499270685, 490100 6277429.608459199, 490200 6277429.823989806, 490300 6277433.0541920895, 490400 6277440.239467736, 490500 6277451.607160147, 490600 6277467.459056839, 490700 6277487.53501016, 490752.0423612067 6277500, 490800 6277511.6135481065, 490900 6277539.513708573, 491000 6277571.013041509, 491083.182247753 6277600, 491100 6277606.009273899, 491200 6277644.173137056, 491300 6277682.835747062, 491345.16922969575 6277700, 491400 6277722.5940791, 491500 6277762.963061366, 491592.78835243563 6277800, 491600 6277803.247174622, 491700 6277846.667051024, 491800 6277889.69397281, 491825.08446286374 6277900, 491900 6277935.2751747575, 492000 6277981.391016715, 492041.3101146236 6278000, 492100 6278030.813972092, 492200 6278084.855938862, 492227.0505250879 6278100, 492300 6278146.939038181, 492377.1969317755 6278200, 492400 6278217.305049848, 492500 6278298.136812425, 492502.1209006999 6278300, 492600 6278393.239638191, 492606.34810875024 6278400, 492694.4102491797 6278500, 492700 6278507.573275536, 492780.6788335503 6278600, 492780.6788335503 6278650))"
88871;88871;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((493412.5872359928 6277450, 493412.5872359928 6277500, 493431.1377688873 6277600, 493442.10440507624 6277700, 493444.17802417726 6277800, 493438.2230937019 6277900, 493423.8537878929 6278000, 493400 6278093.864625868, 493398.8370391885 6278100, 493371.7880009106 6278200, 493332.09928944707 6278300, 493300 6278354.365421227, 493284.2855299628 6278400, 493252.1054288581 6278450, 493250 6278451.334954504))"
88872;88872;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((486650 6277223.338091492, 486616.44124596287 6277250, 486602.55887678696 6277300, 486600 6277331.566942675, 486588.12231097854 6277400, 486562.892105516 6277500, 486559.0188374221 6277600, 486559.6074829564 6277700, 486559.6074829564 6277750))"
88873;88873;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489311.6883446231 6277050, 489350 6277096.466993384, 489366.5971455528 6277100, 489400 6277109.189586161, 489500 6277144.810552715, 489600 6277179.698306645, 489700 6277180.331965485, 489800 6277181.2402636865, 489900 6277181.668337057, 490000 6277182.375729234, 490100 6277184.256514753, 490200 6277188.399638617, 490300 6277196.028979889, 490335.28701153974 6277200, 490400 6277206.84184344, 490500 6277220.806158503, 490600 6277238.548917035, 490700 6277260.520862667, 490800 6277286.887494838, 490842.62831743766 6277300, 490900 6277317.225732479, 491000 6277350.916305044, 491100 6277387.025105354, 491135.33899738285 6277400, 491200 6277423.689882545, 491300 6277459.166924945, 491400 6277492.499957664, 491424.70183844335 6277500, 491500 6277523.861502667, 491600 6277553.07945676, 491700 6277580.361947038, 491778.2587978721 6277600, 491800 6277606.024003511, 491900 6277631.122774147, 492000 6277654.060714834, 492100 6277674.275889499, 492200 6277690.908361952, 492275.2856301858 6277700, 492300 6277703.581099363, 492400 6277713.670798397, 492500 6277722.926441256, 492600 6277736.835087415, 492700 6277765.053593814, 492761.91879269626 6277800, 492800 6277827.2821122585, 492861.8908143669 6277900, 492900 6277956.175284373, 492920.76956964785 6278000, 492962.5293812616 6278100, 492997.9829251607 6278200, 493000 6278206.016865088, 493021.7547825834 6278300, 493034.1972207123 6278400, 493034.1972207123 6278450))"
88902;88902;20210030;"Salling 2024";25;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((491950 6274402.178382643, 492000 6274403.710604959, 492100 6274443.297060694, 492200 6274489.27629263, 492222.32350846916 6274500, 492300 6274552.259875309, 492368.8375936905 6274600, 492400 6274625.72730107, 492492.56139807554 6274700, 492500 6274706.314756494, 492600 6274790.551624876, 492610.79783685546 6274800, 492700 6274877.830469069, 492723.758487278 6274900, 492800 6274969.720847228, 492830.17435095325 6275000, 492900 6275068.765177848, 492928.24495268083 6275100, 493000 6275179.557875955, 493016.11842531053 6275200, 493090.1137948708 6275300, 493100 6275315.283713462, 493145.80375187873 6275400, 493169.4580610673 6275500, 493182.0776958772 6275600, 493185.73210702004 6275700, 493185.9981646834 6275800, 493185.9981646834 6275850))"
88874;88874;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM7800";"MULTILINESTRING ((489550 6276904.939738193, 489600 6276907.973016729, 489700 6276909.2691264115, 489800 6276906.646125132, 489900 6276904.076783155, 490000 6276903.495985296, 490100 6276906.269728031, 490200 6276913.506668289, 490300 6276925.79934467, 490400 6276943.332747256, 490500 6276965.485288607, 490600 6276991.915468589, 490626.0117006184 6277000, 490700 6277020.969527619, 490800 6277053.401968503, 490900 6277089.519949068, 490926.33732686687 6277100, 491000 6277127.63363935, 491100 6277167.3452913975, 491182.3032299902 6277200, 491200 6277206.779956319, 491300 6277243.413181707, 491400 6277276.635016317, 491480.2526619758 6277300, 491500 6277305.754487124, 491600 6277331.584310758, 491700 6277354.268333359, 491800 6277373.666254933, 491900 6277389.61471121, 491986.49230631243 6277400, 492000 6277401.776868352, 492100 6277410.147989179, 492200 6277412.754366728, 492300 6277407.446567777, 492349.9008758956 6277400, 492400 6277393.352376237, 492500 6277370.341331968, 492600 6277332.428170012, 492646.63663155073 6277300, 492650 6277297.944150497, 492679.7559250324 6277250))"
