"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
13935;13935;320500;"Fr�jk";37.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((546975 6229588.1, 546649.9999999999 6229557.54, 546325 6229526.41, 545999.9999999998 6229492.38, 545674.9999999999 6229456.55, 545350 6229418.98, 545024.9999999999 6229381.31, 544700 6229342.78, 544374.9999999999 6229301.21, 544229.1299999999 6229275, 544050 6229253.819999999, 543725 6229176.7, 543440.45 6228950, 543400 6228881.23, 543150.5299999999 6228625, 543075 6228548.59, 542750.0000000001 6228377.05, 542507.35 6228300, 542425 6228273.99, 542100 6228218.87, 541775 6228200.550000001, 541450 6228226.03, 541167.11 6228300, 541124.9999999999 6228316.07, 540800 6228542.100000001, 540724.9399999998 6228625, 540597.05 6228949.999999999, 540633.92 6229275, 540720.86 6229600, 540800 6229752.21, 540900.7999999999 6229925, 541108.99 6230250, 541125 6230274.13, 541360.07 6230575, 541450 6230690.65, 541633.74 6230900, 541774.9999999999 6231077.61, 541902.73 6231225, 542100 6231480.39, 542157.6099999999 6231550, 542396.2499999999 6231875, 542425 6231918.45, 542623.82 6232200, 542750 6232394.230000001, 542840.04 6232525, 543046.29 6232850, 543075 6232899.05, 543245.0199999998 6233175, 543399.9999999999 6233442.7, 543434.7900000002 6233500, 543617.36 6233825, 543725 6234027.42, 543793.14 6234150, 543961.65 6234474.999999999, 544050 6234656.9799999995, 544122.32 6234800.000000001, 544276.82 6235125))"
13936;13936;320500;"Fr�jk";40;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((526500 6172886.45, 526669.36 6172725, 526825 6172467.12, 526857.61 6172400, 526943.11 6172075, 526948.33 6171750.000000001, 526825 6171549.75, 526500 6171497.01, 526175 6171516.56, 525850.0000000001 6171511.62, 525525 6171524.77, 525200 6171613.63, 525068.19 6171750, 524935.89 6172075, 524939.5100000001 6172400, 525044.79 6172725, 525200 6172828.3, 525504.07 6173050, 525525 6173063.2, 525850 6173096.35, 526174.9999999999 6173053.79, 526189.16 6173050, 526500 6172886.45))"
13937;13937;320500;"Fr�jk";32.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((547625 6210788.82, 547494.1399999999 6210750, 547299.9999999999 6210688.510000001, 546975 6210506.09, 546857.0299999999 6210425, 546650 6210289.21, 546393.2999999999 6210100, 546325 6210051.64, 545999.9999999999 6209791.45, 545981.7999999999 6209775, 545675 6209488.58, 545630.5899999999 6209450, 545350 6209203.9, 545239.46 6209125, 545025 6208975.58, 544718.63 6208799.999999999, 544700 6208789.29, 544374.9999999999 6208624.990000001, 544091.85 6208475, 544050 6208451.93, 543725 6208282.11, 543510.26 6208150.000000001, 543400 6208069.98, 543090.73 6207825, 543074.9999999999 6207803.54, 542774.01 6207500, 542750 6207343.399999999, 542425 6207406.28, 542358.3899999999 6207500, 542228.72 6207825, 542100 6208050.49, 542062.08 6208150, 541883.83 6208475, 541775 6208627.94, 541671.12 6208800, 541450 6209109.08, 541439.35 6209125, 541211.63 6209450, 541124.9999999999 6209570.89, 540983.73 6209775, 540799.9999999999 6210047.7299999995, 540764.97 6210100, 540568.9699999999 6210425, 540474.9999999999 6210604.13, 540398.06 6210750, 540257.8699999999 6211075, 540153.58 6211400, 540150 6211417.27, 540084.06 6211725, 540047.09 6212050, 540039.49 6212375, 540056.52 6212700, 540095.3 6213025, 540150 6213339, 540151.82 6213349.999999999, 540218.8799999999 6213675, 540298.69 6213999.999999999, 540395.2 6214325.000000001, 540475 6214555.89, 540506.47 6214650, 540627.36 6214975, 540764.85 6215300, 540799.9999999999 6215377.22, 540906.68 6215625, 541058.88 6215950, 541125 6216081.78, 541215.5099999999 6216275, 541379.8399999999 6216600, 541450 6216727.08, 541548.96 6216925, 541727.0199999999 6217250, 541775 6217328.090000001, 541905.39 6217575, 542100 6217891.36, 542104.3 6217900, 542298.77 6218225, 542424.9999999999 6218366.62, 542551.88 6218550, 542750 6218721.29, 542888.84 6218875.000000001, 543075 6219003.84, 543316.27 6219200, 543400 6219244.35, 543725 6219424.01, 543931.85 6219525, 544050 6219557.92, 544375 6219614.47, 544699.9999999999 6219629.12, 545024.9999999999 6219578.35, 545138.3999999999 6219525, 545350 6219449.39, 545674.9999999999 6219453.36, 545849.59 6219525, 546000 6219598.11, 546325 6219737.57, 546649.9999999999 6219848.83, 546654.4299999999 6219850, 546975 6219951.42, 547299.9999999999 6220026.91))"
13938;13938;320500;"Fr�jk";45;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((522096.49 6238700, 521950.00000000006 6238425.800000001, 521625.00000000006 6238573.15, 521577.02999999997 6238700, 521625 6238831.17, 521950 6238920.629999999, 522096.49 6238700))"
13939;13939;320500;"Fr�jk";37.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((496947.2199999999 6181825, 497021.73 6181500, 496932.64 6181175.000000001, 496924.9999999999 6181164.11, 496600 6180961.67, 496275.00000000006 6180893.51, 495950.00000000006 6181114.900000001, 495899 6181175, 495921.13 6181500, 495950.00000000006 6181526.52, 496151.72 6181825, 496274.9999999999 6181902.27, 496600 6181949.51, 496925.00000000006 6181853.82, 496947.2199999999 6181825))"
13940;13940;320500;"Fr�jk";35;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((547625 6210471.6, 547502.3099999999 6210425, 547299.9999999999 6210342.15, 546974.9999999998 6210150.24, 546899.5599999999 6210100.000000001, 546649.9999999999 6209937.15, 546421.9499999998 6209775, 546325 6209705.27, 546014.41 6209450, 546000 6209437.119999999, 545686.4999999999 6209125, 545675 6209112.91, 545350 6208828.69, 545308.6799999999 6208800, 545025 6208605.19, 544799.46 6208475, 544700 6208414.52, 544375 6208234.72, 544229.97 6208150, 544049.9999999999 6208034.97, 543762.03 6207825, 543725 6207790.9, 543474.57 6207500, 543400 6207290.75, 543360.45 6207175, 543400 6207067.63, 543469.4599999998 6206850, 543725 6206587.61, 543781.9899999999 6206525, 543920.5599999999 6206200, 544049.9999999999 6206000.22, 544107.35 6205875, 544374.9999999999 6205551.219999999, 544380.42 6205550, 544375 6205395.57, 544343.63 6205225, 544050 6205146.4, 543724.9999999999 6205221.4, 543719.38 6205224.999999999, 543400 6205382.83, 543074.9999999999 6205510.11, 542958.04 6205550, 542749.9999999999 6205649.86, 542425 6205800.24, 542323.68 6205874.999999999, 542225.64 6206200, 542210.53 6206525, 542113.3099999999 6206850, 542100 6206869.6, 541808.8499999999 6207175, 541775 6207207.3, 541477.14 6207500, 541449.9999999999 6207546.71, 541280.83 6207825, 541125 6208072.24, 541072.69 6208150.000000001, 540847.42 6208475, 540800 6208540.45, 540600.27 6208800, 540475 6208957.7, 540330.8700000001 6209125, 540149.9999999999 6209339.25, 540046.9899999999 6209450, 539825 6209705.56, 539758.32 6209775, 539500 6210073.93, 539474.94 6210100, 539204.8199999998 6210425, 539175 6210467.24, 538953.44 6210750.000000001, 538850.0000000001 6210910.8, 538730.5299999999 6211075, 538544.1 6211400, 538525 6211444.41, 538387 6211725.000000001, 538270.48 6212050, 538199.9999999999 6212323.84, 538184.7 6212375, 538120.66 6212700, 538074.21 6213025, 538036.36 6213350, 537999.2299999999 6213675, 537956.58 6214000, 537898.49 6214325, 537875 6214426.8, 537808.71 6214650, 537673.87 6214975, 537550 6215185.59, 537456.22 6215300, 537225 6215507.409999999, 537039.05 6215625, 536900 6215690.7, 536575 6215828.58, 536322.63 6215950, 536250 6215977.44, 535925 6216152.36, 535771.7 6216275, 535600 6216382.87, 535361.66 6216600, 535275 6216659.84, 535001.1400000001 6216925, 534950 6216962.26, 534669.78 6217250, 534625 6217286.59, 534361.04 6217575.000000001, 534300 6217629.95, 534062.07 6217900, 533975 6217983.9, 533768.24 6218225, 533650 6218345.82, 533479.97 6218550, 533325 6218718.01, 533199.38 6218875, 533000 6219107.08, 532929.96 6219200, 532676.68 6219525, 532675 6219527.17, 532457.9000000001 6219850, 532350.0000000001 6220018.57, 532262.08 6220175, 532103.95 6220500, 532025 6220710.6899999995, 531988.43 6220825, 531927.63 6221150, 531920.97 6221475, 531951.91 6221800, 531984.31 6222125, 531972 6222450, 531828.53 6222775, 531700 6222905.61, 531547.97 6223100, 531549.38 6223425, 531644.45 6223750, 531700 6223833.36, 532025 6224004.91, 532162.1799999999 6224075, 532349.9999999999 6224310.52, 532399.44 6224400, 532539.5 6224725, 532675 6224972.49, 532711.2899999999 6225050, 532910.08 6225375.000000001, 533000 6225488.41, 533182.11 6225700, 533325 6225833.48, 533589.31 6226025, 533650 6226064.19, 533975 6226213.49, 534300 6226305.97, 534625 6226349.64, 534950 6226349.48, 535275.0000000001 6226305.85, 535600 6226210.250000001, 535925 6226026.59, 535927.18 6226025, 536250 6225737.2, 536288.6899999998 6225700, 536575 6225417.61, 536624.16 6225375, 536900 6225152.88, 537110.97 6225050, 537225 6224994.56, 537550 6224918.29, 537875 6224880.75, 538199.9999999999 6224867.87, 538525.0000000001 6224866.419999999, 538849.9999999999 6224864.17, 539175 6224843.62, 539499.9999999998 6224790.58, 539719.14 6224725, 539825 6224692.83, 540150 6224539.05, 540358.3499999999 6224400, 540475 6224318.249999999, 540743.08 6224075, 540799.9999999999 6224019.31, 541029.06 6223750, 541125 6223623.68, 541259.88 6223425, 541442.25 6223100, 541450 6223073.6, 541531.48 6222775, 541517.84 6222450, 541450 6222239.11, 541413.76 6222125, 541229.77 6221800, 541124.9999999999 6221670.31, 540967.6 6221475, 540800 6221283.67, 540683.1799999999 6221150, 540474.9999999999 6220889.14, 540425.94 6220825, 540229.82 6220500, 540149.9999999999 6220344.12, 540042.26 6220175, 539871.55 6219850, 539825 6219707.33, 539721.9299999999 6219525, 539825 6219226.15, 539854.47 6219200, 540149.9999999999 6219009.75, 540475 6218904.34, 540640.77 6218875, 540800 6218839.61, 541125 6218818.24, 541450.0000000001 6218844.07, 541581.81 6218875, 541774.9999999999 6218900.87, 542099.9999999999 6218983.8, 542425 6219106.86, 542604.01 6219200, 542750 6219251.59, 543075 6219395.42, 543337.7499999999 6219525, 543400 6219545.42, 543725 6219646.77, 544050 6219721.81, 544375 6219770.45, 544700 6219797.91, 545024.9999999999 6219825.240000001, 545304.53 6219850, 545349.9999999999 6219858.21, 545675 6219909.55, 545999.9999999999 6220052.99, 546281.01 6220175, 546325 6220199.780000001, 546650 6220360.31, 546974.9999999999 6220481.45, 547038.94 6220500, 547299.9999999999 6220606.85))"
13941;13941;320500;"Fr�jk";47.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"Terr�nn�rt sand";"MULTILINESTRING ((493499.99884168635 6221879.064510133, 493629.60702233174 6221700.000958001, 493799.9991488653 6221466.068574262, 493842.7785890732 6221400.002021917, 494091.4155321321 6221100.003085833, 494021.44954327994 6220800.004149749, 494099.9994560441 6220740.666227812, 494293.36450478656 6220499.9952157, 494399.99976322305 6220371.631343795, 494492.8232324636 6220199.996279616, 494534.4647461588 6219899.997343532, 494468.6711545206 6219599.998407448, 494399.9997632231 6219488.611080016, 494231.0341677527 6219299.999471364, 494099.99945604417 6219191.721511029, 493799.9991488653 6219006.019310175, 493757.8628845125 6219000.0005352795, 493499.99884168647 6218958.0090825185, 493294.4959101403 6219000.0005352795, 493199.9985345075 6219023.505750861, 492899.99822732864 6219127.474588305, 492599.99792014976 6219048.670628622, 492578.2288912082 6219000.0005352795, 492308.66399532603 6218700.001599195, 492299.9976129709 6218696.45232164, 491999.997305792 6218634.484934922, 491699.99699861306 6218615.488801531, 491399.99669143406 6218623.687132784, 491099.9963842552 6218637.644291844, 490799.9960770764 6218639.19397641, 490500.0040157417 6218592.203541178, 490200.0037085629 6218542.113736813, 489945.9987208673 6218700.001599195, 489900.003401384 6218758.779635096, 489757.6471454571 6219000.0005352795, 489600.0030942051 6219267.106166701, 489596.86967337265 6219299.999471364, 489600.00309420517 6219305.338384642, 489810.33809050877 6219599.998407448, 489785.80670372804 6219899.997343532, 489659.0350935205 6220199.996279616, 489600.00309420505 6220286.338704865, 489460.06287065684 6220499.9952157, 489300.0027870261 6220673.839830132, 489190.7535959479 6220800.004149749, 489000.00247984735 6221009.481511238, 488930.6631751619 6221100.003085833, 488739.30186658335 6221400.002021916, 488700.0021726684 6221462.999199024, 488557.09344517364 6221700.000958001, 488400.0018654896 6221869.496457683, 488191.7035927271 6221999.999894086, 488100.0015583107 6222033.6830379795, 487800.0012511318 6222151.37908129, 487629.2215699164 6222299.99883017, 487500.0009439528 6222410.606316336, 487406.35289028264 6222599.9977662545, 487309.02719005645 6222899.996702339, 487255.6188565509 6223199.995638423, 487251.38049258274 6223500.004572472, 487317.83375176456 6223800.003508556, 487348.21144215117 6224100.00244464, 487347.21369499137 6224400.001380724, 487341.64775009156 6224700.000316808, 487353.54650341073 6224999.999252892, 487413.7576584605 6225299.998188976, 487500.0009439529 6225485.420446812, 487543.4482975488 6225599.99712506, 487555.8005723043 6225899.996061144, 487676.396045134 6226200.004995194, 487800.0012511318 6226340.846327348, 488100.0015583107 6226481.397718519, 488400.0018654896 6226495.954755476, 488700.00217266846 6226421.479914615, 489000.00247984735 6226303.144001547, 489235.92433100165 6226200.004995194, 489300.0027870262 6226152.534657644, 489586.1418299434 6225899.996061144, 489573.93798038526 6225599.99712506, 489528.29723220674 6225299.998188976, 489587.37046074355 6224999.999252892, 489600.0030942051 6224987.811733627, 489900.003401384 6224759.278250956, 489961.7400376287 6224700.000316808, 490130.623174656 6224400.001380724, 490200.00370856293 6224242.333473571, 490247.00502105046 6224100.00244464, 490373.8755813894 6223800.003508556, 490500.00401574175 6223622.089722391, 490584.7877867938 6223500.004572472, 490770.6243796938 6223199.995638423, 490799.9960770764 6223074.821117334, 490850.6090693656 6222899.996702339, 490977.15804177703 6222599.9977662545, 491099.99638425536 6222332.372240656, 491122.37560567475 6222299.99883017, 491399.9966914341 6222017.84626151, 491437.25141596375 6221999.999894086, 491699.99699861306 6221878.9245386245, 491999.997305792 6221805.929396574, 492299.9976129709 6221769.406830637, 492599.9979201497 6221809.448680234, 492899.9982273287 6221954.919070157, 493083.3280835628 6221999.999894086, 493199.99853450764 6222042.091326496, 493270.37681557424 6221999.999894086, 493499.99884168635 6221879.064510133))"
13942;13942;320500;"Fr�jk";7.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((464833.5 6247475, 464750 6247425.57, 464425 6247418.69, 464335.95000000007 6247475, 464425.00000000006 6247595.76, 464750.00000000006 6247566.26, 464833.5 6247475))"
13943;13943;320500;"Fr�jk";7.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((482662.33 6201000, 482625 6200812.28, 482299.99999999994 6200829.07, 482177.45000000007 6201000, 482300 6201024.5, 482624.99999999994 6201014.2, 482662.33 6201000))"
13944;13944;320500;"Fr�jk";40;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((517755.74999999994 6173050, 517806.13000000006 6172724.999999999, 517725 6172607.3, 517399.99999999994 6172416.99, 517075 6172723.27, 517074.38999999996 6172725, 517075 6172726.31, 517226.89 6173050, 517400 6173113.57, 517724.99999999994 6173076.66, 517755.74999999994 6173050))"
13970;13970;320500;"Fr�jk";0;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((448213.6 6257225.000000001, 448489.45000000024 6256900, 448482.7300000001 6256575, 448299.39000000013 6256250, 448175 6256160.15, 447850.0000000002 6256008.22, 447666.13000000024 6255925, 447525.00000000023 6255811.88, 447199.99999999994 6255658.11, 447009.95 6255925, 447091.13000000006 6256250, 447166.8000000002 6256574.999999999, 447200 6256670.86, 447297.5000000003 6256900, 447525 6257129.94, 447850.00000000023 6257222.07, 447879.7300000002 6257225, 448175.00000000023 6257239.09, 448213.6 6257225.000000001))"
13945;13945;320500;"Fr�jk";15;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((468687.45 6168175, 468683.17000000004 6168500, 468680.83999999997 6168825, 468650 6168967.34, 468541.38 6169150, 468324.9999999999 6169317.81, 468195.04999999993 6169475, 468325 6169609.44, 468650 6169683.7, 468790.02 6169800, 468975.00000000006 6169886.56, 469300.0000000001 6169970.52, 469625.00000000006 6170046.73, 469950.00000000006 6170122.37, 469963.79000000004 6170125, 470275.00000000006 6170209.19, 470600 6170310.91, 470910.4 6170450, 470925 6170460.53, 471250 6170704.36, 471346.35 6170775.000000001, 471575 6171069.09, 471598.1399999999 6171100, 471732.5900000001 6171425, 471816.41999999987 6171750, 471858.2 6172075, 471862.28 6172400, 471819.8799999999 6172725, 471715.0900000001 6173050, 471575.0000000001 6173289.97, 471506.63 6173375, 471250 6173598.08, 471200.1 6173700, 471197.16 6174025, 471249.99999999994 6174070.83, 471413.53 6174025, 471574.99999999994 6173893.46, 471899.99999999994 6173735.88, 472002.04 6173700, 472225 6173632.8, 472550 6173590.2, 472685.3400000001 6173700, 472822.17 6174025.000000001, 472875.00000000006 6174077.13, 473192.41 6174350, 473200.00000000006 6174355.2, 473209.46999999986 6174350, 473525 6174113.35, 473661.12 6174025, 473850.00000000006 6173896.54, 474175 6173775.01, 474500 6173728.41, 474825 6173729.21, 475150 6173756.67, 475475 6173775.33, 475799.99999999994 6173767.3100000005, 476125 6173736.36, 476356.29999999993 6173700, 476449.9999999999 6173682.96, 476775 6173606.62, 477100.00000000006 6173508.66, 477425 6173388.18, 477455.9199999999 6173375, 477750 6173235.97, 478075 6173054.4, 478082.03 6173050, 478400 6172832.25, 478539.14 6172725, 478725 6172569.250000001, 478906.71000000014 6172400, 479050.00000000006 6172255.75, 479214.1599999999 6172075, 479375 6171883.75, 479479.49 6171750, 479700 6171445.609999999, 479713.94 6171425, 479921.00999999995 6171100, 480025.00000000006 6170924.26, 480108.57 6170775, 480279.99 6170450, 480350 6170308.96, 480436.94000000006 6170125, 480581.6400000001 6169800, 480675.00000000006 6169574.21, 480714.43000000005 6169475, 480835.88 6169150, 480949.38 6168825, 481000.00000000006 6168671.18, 481054.38999999996 6168500))"
13946;13946;320500;"Fr�jk";65;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((519675 6202600.22, 519878.5 6202300, 519675 6202069.94, 519349.99999999994 6202173.78, 519221.83999999997 6202300, 519277.15 6202624.999999999, 519350 6202721.68, 519650.36 6202625, 519675 6202600.22))"
13947;13947;320500;"Fr�jk";52.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((515243.36 6169150, 515247.13999999996 6169475, 515248.45000000007 6169800, 515221.92999999993 6170125, 515125.00000000006 6170370.5, 515091.06 6170450, 515125 6170577.33, 515178.79000000004 6170775, 515392.29 6171100, 515449.99999999994 6171381.29, 515459.97 6171425, 515450 6171501.52, 515414.72 6171750, 515347.98000000004 6172075, 515339.76000000007 6172400, 515450.0000000001 6172717.38, 515453.34 6172725.000000001, 515775 6173030.93, 515808.37 6173049.999999999, 516099.99999999994 6173211.43, 516362.5300000001 6173375, 516425 6173412.37, 516749.99999999994 6173691.71, 516761.49 6173700, 517075 6173961.33, 517313.49000000005 6174025, 517400.00000000006 6174044.43, 517436.64 6174025, 517725 6173861.63, 517888.93000000005 6173700, 518050 6173605.17, 518273.33 6173375, 518375 6173204.21, 518492.81 6173050, 518622.92 6172725, 518700.00000000006 6172582.52, 518885.98 6172400, 519024.99999999994 6172102.69, 519276.05999999994 6172400.000000001, 519350 6172419.73, 519543.3400000001 6172725, 519675 6172830.66, 520000 6172900.28, 520325 6172892.97, 520650 6172731.98, 520660.10000000003 6172725, 520975 6172513.830000001, 521202.85999999987 6172400, 521300.00000000006 6172345.18, 521625.00000000006 6172226.6, 521906.05 6172075, 521949.99999999994 6172056.730000001, 522007.45 6172075, 522274.99999999994 6172220.64, 522552.97000000003 6172400, 522600.00000000006 6172642.05, 522925.00000000006 6172722.09, 523250 6172694.88, 523575 6172702.87, 523683.66 6172725, 523899.99999999994 6172807.68, 524224.9999999999 6172916.93, 524550 6173030.660000001, 524584.47 6173050, 524875 6173224.56, 525135.63 6173375, 525200 6173405.72, 525525 6173572.33, 525780.77 6173700, 525850 6173742.09, 526175 6173899.01, 526410.85 6174025, 526500 6174134.13, 526753.37 6174349.999999999, 526782.54 6174675.000000001, 526783.37 6175000.000000001, 526825 6175066.86, 527097.8200000001 6175325, 527150 6175370.65, 527475 6175441.2, 527552.9 6175325, 527505.67 6175000, 527475 6174905.12, 527267.09 6174675, 527150 6174374.6, 527102.46 6174350, 527150 6174303.88, 527204.31 6174025, 527410.32 6173700, 527475 6173617.5, 527705.05 6173375, 527800 6173279.28, 528093.95 6173050, 528125 6173025.03, 528450 6172848.26, 528704.23 6172725, 528775 6172689.88, 529100 6172520.97, 529300.44 6172400))"
13948;13948;320500;"Fr�jk";57.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((514138.8 6169150, 514133.52 6169475, 514132.55000000005 6169800, 514148.62 6170125, 514150.00000000006 6170165.11, 514163.56999999995 6170450, 514171.95 6170775, 514249.33 6171099.999999999, 514350.06000000006 6171425, 514427.6600000001 6171750, 514475.00000000006 6171892.679999999, 514540.45 6172075, 514641.87000000005 6172400, 514711.5899999999 6172725, 514800.0000000001 6173040.3, 514802.11000000004 6173050, 514966.00000000006 6173375, 515125 6173539.48, 515362.94 6173700, 515449.99999999994 6173725.44, 515723.31 6173700, 515775.00000000006 6173692.07, 516100.00000000006 6173685.14, 516123.17000000004 6173700, 516425 6173960.71, 516485.64 6174025, 516706.98999999993 6174350.000000001, 516749.99999999994 6174451.09, 516947.8599999999 6174675, 517074.99999999994 6174933.65, 517399.9999999999 6174902.21, 517689.6600000001 6174675, 517725 6174659.54, 518033.82999999996 6174350, 518050 6174333.13, 518375 6174062.38, 518423.56000000006 6174025, 518700 6173861.24, 519024.99999999994 6173706.23, 519050.83999999997 6173700, 519350 6173578.51, 519669.59999999986 6173375, 519675 6173373.52, 519999.99999999994 6173354.49, 520324.99999999994 6173346.1, 520650 6173313.81, 520975.00000000006 6173194.45, 521264.59000000014 6173050, 521300 6173041, 521318.7999999998 6173050, 521625.0000000001 6173147.82, 521910.71 6173375, 521949.99999999994 6173405.08, 522261.88999999996 6173700, 522274.99999999994 6173716.64, 522600 6173988.03, 522650.9799999999 6174025, 522712.0200000001 6174350, 522772.81 6174675, 522924.9999999998 6174736.84, 523138.82 6175000, 523249.99999999994 6175088.6, 523575 6175312.39, 523590.3499999999 6175325, 523900 6175636.88, 523906.97 6175650, 524044.2000000001 6175975, 524224.99999999994 6176281.8, 524243.7899999999 6176300, 524550 6176428.74, 524874.9999999999 6176369.38, 525075.71 6176300, 525200 6176242.61, 525525 6176216.589999999, 525849.9999999999 6176221.9, 526175 6176252.27, 526433.84 6176300, 526500 6176309.29, 526825 6176379.91, 527150 6176485.28, 527466.11 6176625, 527475 6176628.73, 527800 6176772.29, 528124.9999999999 6176849.85, 528450 6176654.69, 528463.14 6176625, 528586.66 6176300, 528581.47 6175975, 528450 6175729.43, 528360.7199999999 6175650, 528125 6175455.089999999, 528006.9399999998 6175325, 527800 6175096.67, 527732.9199999999 6175000, 527705.43 6174674.999999999, 527710.89 6174350, 527800 6174121.83, 527915.38 6174025, 528125 6173887.39, 528450 6173767.74, 528614.76 6173700, 528775 6173640.72, 529100 6173491.92, 529306.5499999999 6173375, 529424.9999999999 6173311.66, 529750 6173106.63))"
13949;13949;320500;"Fr�jk";57.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((526175 6174927.93, 526379.9199999999 6174675, 526269.71 6174350, 526175 6174243.789999999, 525966.7 6174025, 525850 6173955.33, 525525 6173770.18, 525302.72 6173700, 525200 6173667.29, 525004.6299999999 6173700.000000001, 524875 6173810.219999999, 524753.6299999999 6174025, 524818.9 6174350, 524875 6174407.06, 525200 6174650.97, 525237.2 6174675, 525525 6174813.130000001, 525850 6174932.08, 526175 6174927.93))"
13950;13950;320500;"Fr�jk";22.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((492191.56 6237725, 492050.0000000001 6237613.62, 492005.6099999999 6237725, 492050 6237794.05, 492191.56 6237725))"
13951;13951;320500;"Fr�jk";62.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((528775 6192818.99, 529055.43 6192550, 528776.31 6192225, 528775 6192224.21, 528773.06 6192225, 528450 6192543.19, 528446.39 6192550, 528450 6192560.04, 528775 6192818.99))"
13952;13952;320500;"Fr�jk";62.5;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((530400 6190660.969999999, 530445.83 6190600, 530511.73 6190275, 530482.25 6189950, 530399.9999999999 6189697.87, 530387.04 6189625, 530288.18 6189300, 530075 6188983.05, 530072.49 6188975, 529910.32 6188650, 529750 6188592.79, 529425 6188552.02, 529271.9000000001 6188649.999999999, 529221.33 6188975, 529100 6189275.13, 529093.43 6189300, 528800.26 6189625.000000001, 528775 6189646.28, 528450 6189895.01, 528343.9699999999 6189950, 528215.75 6190275, 528261.83 6190600, 528450 6190833.96, 528542.8 6190925.000000001, 528775 6191070.06, 529100 6191062.780000001, 529241.98 6190925.000000001, 529398.78 6190600, 529424.9999999999 6190484.49, 529714.68 6190600, 529750 6190616.849999999, 530075 6190767.9, 530400 6190660.969999999))"
13971;13971;320500;"Fr�jk";0;"";"";"Magasinspecifik";"1900-01-01 00:00:00.0";"jalan";"2016-10-27 00:00:00.0";"reg. kva+mio sand";"MULTILINESTRING ((454350.00000000006 6231652.82, 454574.8499999999 6231550, 454675.00000000006 6231384.11, 454763.82000000007 6231225, 454733.61000000004 6230900, 454675.0000000001 6230744.83, 454555.07 6230575, 454350 6230339.11, 454177.45 6230250, 454025 6230170.91, 453700.00000000006 6230191.289999999, 453621.44999999995 6230250, 453375.0000000001 6230450.33, 453303.4600000001 6230575, 453141.6599999999 6230900, 453052.74999999994 6231224.999999999, 453098.7100000001 6231550, 453241.6599999999 6231875, 453375.00000000006 6232053.9, 453700 6232126.32, 454025.0000000001 6232016.960000001, 454118.80000000005 6231875, 454350.00000000006 6231652.82))"
