"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
56712;56712;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214598.069639052, 453201.2847895089 6214598.71508583, 453201.9241327707 6214599.999875868, 453201.28097481176 6214601.280088271, 453199.99999946984 6214601.920957412, 453198.7167353096 6214601.283140029, 453198.0720514718 6214599.999875869, 453198.7129206124 6214598.713559951, 453199.99999946984 6214598.069639052))"
56713;56713;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214597.407407609, 453201.72653145227 6214598.274106826, 453202.58407539746 6214599.999875869, 453201.7204279366 6214601.721067277, 453199.9999994697 6214602.581662978, 453198.27651924524 6214601.724119033, 453197.40982002637 6214599.999875869, 453198.27117866906 6214598.271055068, 453199.9999994698 6214597.407407609))"
56714;56714;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214596.743650283, 453202.16751045623 6214597.833127822, 453203.24478096387 6214599.999875869, 453202.160644001 6214602.1605204, 453199.99999946984 6214603.2408426665, 453197.8355402412 6214602.163572158, 453196.7475885811 6214599.999875869, 453197.8294367257 6214597.830076064, 453199.99999946984 6214596.743650283))"
56715;56715;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214596.081418837, 453202.60848946014 6214597.390622939, 453203.9054865305 6214599.999875869, 453202.6000971262 6214602.599973526, 453199.99999946984 6214603.901548233, 453197.3953241769 6214602.604551161, 453196.08535713586 6214599.999875868, 453197.3876947823 6214597.38757118, 453199.99999946984 6214596.081418837))"
56716;56716;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214595.417661513, 453203.05023140344 6214596.949643935, 453204.56619209686 6214599.999875868, 453203.04031319055 6214603.039426649, 453199.99999946984 6214604.560727919, 453196.9543451729 6214603.045530165, 453195.4231256904 6214599.999875869, 453196.9459528388 6214596.946592177, 453199.99999946984 6214595.417661513))"
56717;56717;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214582.8245829, 453211.43341011443 6214588.566465224, 453217.1173090403 6214599.99987587, 453211.3967890208 6214611.396665419, 453199.99999946984 6214617.098874892, 453188.5826105537 6214611.416501845, 453182.8430170478 6214599.999875869, 453188.551330036 6214588.551206435, 453199.99999946984 6214582.8245829))"
56718;56718;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214582.162351454, 453211.8743891184 6214588.125486219, 453217.7780146067 6214599.999875869, 453211.83700508514 6214611.836118544, 453199.99999946984 6214617.75805458, 453188.14239448926 6214611.857480848, 453182.18078560254 6214599.999875869, 453188.10958809266 6214588.110227431, 453199.9999994698 6214582.162351454))"
56719;56719;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214581.500120009, 453212.3161310618 6214587.684507216, 453218.4387201732 6214599.999875869, 453212.2764582102 6214612.277097548, 453199.9999994699 6214618.418760145, 453187.7014154853 6214612.298459853, 453181.51931709656 6214599.999875868, 453187.66784614924 6214587.667722548, 453199.9999994697 6214581.500120009))"
56720;56720;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214580.836362685, 453212.75711006566 6214587.243528213, 453219.09866280016 6214599.999875868, 453212.71667427465 6214612.716550673, 453199.99999946984 6214619.0779398335, 453187.2611994209 6214612.739438858, 453180.8570856513 6214599.999875869, 453187.22610420606 6214587.225217665, 453199.99999946984 6214580.836362685))"
56721;56721;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214580.174131239, 453213.1980890695 6214586.80102333, 453219.7593683665 6214599.999875869, 453213.1561273997 6214613.156003798, 453199.9999994698 6214619.7386454, 453186.8202204169 6214613.178891983, 453180.1948542058 6214599.999875869, 453186.78436226264 6214586.784238661, 453199.99999946984 6214580.174131239))"
56722;56722;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214579.510373915, 453213.6398310128 6214586.360044326, 453220.42007393297 6214599.999875869, 453213.59558052465 6214613.595456923, 453199.99999946984 6214620.397825087, 453186.38000435254 6214613.619870986, 453179.53262276057 6214599.99987587, 453186.3426203192 6214586.341733779, 453199.9999994699 6214579.510373915))"
56723;56723;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214578.84814247, 453214.08081001695 6214585.919065322, 453221.08077949926 6214599.999875868, 453214.0357965892 6214614.034910048, 453199.9999994697 6214621.058530654, 453185.9390253485 6214614.06084999, 453178.8703913154 6214599.999875869, 453185.9008783759 6214585.900754775, 453199.99999946984 6214578.84814247))"
56724;56724;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214578.185911025, 453214.52178902074 6214585.478086318, 453221.74148506584 6214599.999875868, 453214.4752497141 6214614.475889053, 453199.9999994697 6214621.717710341, 453185.4988092842 6214614.5018289955, 453178.2081598699 6214599.999875868, 453185.4591364326 6214585.458249892, 453199.9999994699 6214578.185911025))"
56725;56725;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214577.522153701, 453214.96353096404 6214585.037107314, 453222.4021906322 6214599.999875869, 453214.9154657787 6214614.915342177, 453199.9999994698 6214622.376890029, 453185.05783028016 6214614.941282119, 453177.5459284247 6214599.999875869, 453185.0173944891 6214585.017270888, 453199.99999946984 6214577.522153701))"
56726;56726;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214576.859922255, 453215.40450996807 6214584.596128309, 453223.06213325914 6214599.999875869, 453215.3549189037 6214615.354795302, 453199.9999994699 6214623.037595594, 453184.6176142157 6214615.382261123, 453176.8844599188 6214599.9998758705, 453184.57488960645 6214584.574766006, 453199.99999946984 6214576.859922255))"
56727;56727;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214576.19769081, 453215.84548897186 6214584.153623426, 453223.7228388256 6214599.999875869, 453215.79513496795 6214615.794248426, 453199.9999994699 6214623.696775283, 453184.1766352118 6214615.8232401265, 453176.2222284734 6214599.999875869, 453184.13314766303 6214584.133787001, 453199.99999946984 6214576.19769081))"
56728;56728;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214575.533933486, 453216.2872309154 6214583.712644423, 453224.383544392 6214599.999875869, 453216.23458809307 6214616.235227431, 453199.9999994699 6214624.357480849, 453183.7364191474 6214616.264219131, 453175.55999702803 6214599.99987587, 453183.6914057196 6214583.691282119, 453199.99999946984 6214575.533933486))"
56729;56729;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214574.871702041, 453216.72820991924 6214583.2716654185, 453225.0442499584 6214599.999875869, 453216.6748041575 6214616.674680557, 453199.99999946984 6214625.016660537, 453183.29544014356 6214616.703672255, 453174.8977655827 6214599.999875869, 453183.2496637762 6214583.250303115, 453199.9999994698 6214574.871702041))"
56730;56730;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214574.207944716, 453217.1691889231 6214582.830686415, 453225.7049555249 6214599.999875869, 453217.11425728246 6214617.114133681, 453199.9999994699 6214625.677366103, 453182.85522407887 6214617.144651259, 453174.2355341374 6214599.999875869, 453182.807921833 6214582.807798232, 453199.9999994697 6214574.207944716))"
56731;56731;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214573.54571327, 453217.61093086656 6214582.389707412, 453226.3656610913 6214599.99987587, 453217.5544733469 6214617.553586806, 453199.9999994698 6214626.336545791, 453182.414245075 6214617.585630263, 453173.57330269215 6214599.99987587, 453182.36617988953 6214582.365293349, 453199.9999994697 6214573.54571327))"
56732;56732;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214572.883481827, 453218.0519098704 6214581.948728407, 453227.02560371824 6214599.999875869, 453217.993926472 6214617.99456581, 453199.99999946984 6214626.997251356, 453181.97402901057 6214618.026609267, 453172.91183418635 6214599.999875869, 453181.9244379463 6214581.924314345, 453199.9999994699 6214572.883481827))"
56733;56733;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460024.3103022832 6196175.689573117, 460032.4142451544 6196199.99987585, 460021.60949661914 6196221.609372921, 459999.99999954854 6196232.412595577))"
56734;56734;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214572.219724502, 453218.4928888744 6214581.506223525, 453227.68630928453 6214599.99987587, 453218.43414253637 6214618.434018936, 453199.9999994697 6214627.656431044, 453181.5330500067 6214618.466062392, 453172.249602741 6214599.999875869, 453181.48269600293 6214581.481809462, 453199.9999994697 6214572.219724502))"
56735;56735;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214571.557493055, 453218.9346308176 6214581.065244521, 453228.34701485105 6214599.999875868, 453218.8735956615 6214618.87347206, 453199.9999994697 6214628.317136611, 453181.0928339422 6214618.907041396, 453171.58737129567 6214599.999875869, 453181.0409540594 6214581.0408304585, 453199.9999994698 6214571.557493055))"
56736;56736;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214570.895261611, 453219.3756098216 6214580.624265517, 453229.0077204175 6214599.999875869, 453219.31381172594 6214619.312925185, 453199.9999994699 6214628.976316298, 453180.6518549384 6214619.3480204, 453170.92513985035 6214599.999875869, 453180.59921211615 6214580.598325576, 453199.99999946984 6214570.895261611))"
56737;56737;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214570.231504287, 453219.81658882555 6214580.183286514, 453229.6684259838 6214599.999875869, 453219.753264851 6214619.753904189, 453199.99999946984 6214629.635495986, 453180.21163887397 6214619.788999404, 453170.2629084051 6214599.999875869, 453180.15670723317 6214580.157346572, 453199.99999946984 6214570.231504287))"
56738;56738;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214569.56927284, 453220.2583307688 6214579.742307509, 453230.3291315502 6214599.999875869, 453220.1934809154 6214620.193357313, 453199.99999946984 6214630.296201552, 453179.77065987006 6214620.228452529, 453169.60067695973 6214599.999875869, 453179.7149652898 6214579.714841689, 453199.9999994699 6214569.56927284))"
56739;56739;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214568.905515517, 453220.6993097728 6214579.301328506, 453230.9890741772 6214599.999875869, 453220.63293404045 6214620.632810439, 453199.9999994698 6214630.955381241, 453179.33044380555 6214620.669431533, 453168.93920845387 6214599.999875869, 453179.2732233465 6214579.273862685, 453199.9999994697 6214568.905515517))"
56740;56740;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214568.243284071, 453221.1402887769 6214578.858823622, 453231.6497797435 6214599.999875869, 453221.0731501048 6214621.072263565, 453199.9999994698 6214631.616086805, 453178.8894648016 6214621.110410537, 453168.27697700844 6214599.999875869, 453178.83148140326 6214578.831357802, 453199.9999994698 6214568.243284071))"
56741;56741;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214567.5810526265, 453221.58203072 6214578.417844619, 453232.31048531004 6214599.999875869, 453221.5126032299 6214621.513242569, 453199.99999946984 6214632.275266493, 453178.4492487371 6214621.55138954, 453167.6147455633 6214599.999875869, 453178.38973945985 6214578.390378798, 453199.9999994699 6214567.5810526265))"
56742;56742;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214566.917295302, 453222.0230097239 6214577.976865616, 453232.97119087644 6214599.999875868, 453221.9528192944 6214621.952695694, 453199.99999946984 6214632.93597206, 453178.0082697333 6214621.992368544, 453166.95251411793 6214599.999875869, 453177.9479975164 6214577.947873915, 453199.99999946984 6214566.917295302))"
56743;56743;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214566.255063857, 453222.46398872795 6214577.53588661, 453233.6318964429 6214599.999875868, 453222.39227241924 6214622.392148818, 453199.9999994698 6214633.595151747, 453177.5672907293 6214622.431821669, 453166.2902826725 6214599.999875869, 453177.50625557307 6214577.505369033, 453199.9999994697 6214566.255063857))"
56744;56744;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214565.592832412, 453222.90573067125 6214577.094907607, 453234.29260200926 6214599.999875869, 453222.83248848375 6214622.831601942, 453199.9999994697 6214634.255857314, 453177.127074665 6214622.872800673, 453165.62805122725 6214599.999875868, 453177.0645136297 6214577.064390029, 453199.9999994698 6214565.592832412))"
56745;56745;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214564.9290750865, 453223.3467096752 6214576.653928603, 453234.9525446362 6214599.999875868, 453223.2719416087 6214623.272580947, 453199.99999946996 6214634.9150370015, 453176.686095661 6214623.313779677, 453164.96658272145 6214599.999875869, 453176.62277168635 6214576.621885147, 453199.99999946984 6214564.9290750865))"
56746;56746;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214564.266843642, 453223.7876886792 6214576.21142372, 453235.6132502027 6214599.999875869, 453223.71215767326 6214623.712034072, 453199.99999946984 6214635.574216688, 453176.24587959645 6214623.754758682, 453164.30435127614 6214599.99987587, 453176.181029743 6214576.180906142, 453199.9999994698 6214564.266843642))"
56747;56747;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214563.603086318, 453224.2294306224 6214575.770444716, 453236.27395576914 6214599.999875869, 453224.15161079826 6214624.151487197, 453199.9999994697 6214636.234922254, 453175.8049005924 6214624.194211806, 453163.64211983077 6214599.999875869, 453175.7392877996 6214575.73840126, 453199.9999994697 6214563.603086318))"
56748;56748;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214562.940854873, 453224.67040962644 6214575.329465712, 453236.9346613354 6214599.99987587, 453224.59182686266 6214624.590940322, 453199.9999994697 6214636.894101943, 453175.3646845282 6214624.63519081, 453162.97988838545 6214599.999875869, 453175.29678291676 6214575.297422254, 453199.99999946984 6214562.940854873))"
56749;56749;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214562.278623428, 453225.11138863023 6214574.8884867085, 453237.5953669019 6214599.999875869, 453225.0312799876 6214625.031919326, 453199.99999946984 6214637.554807509, 453174.9237055242 6214625.076169813, 453162.3176569401 6214599.99987587, 453174.85504097346 6214574.854917373, 453199.9999994698 6214562.278623428))"
56750;56750;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214561.614866103, 453225.5531305737 6214574.447507705, 453238.25607246824 6214599.99987587, 453225.47149605205 6214625.471372451, 453199.9999994697 6214638.213987199, 453174.48348945973 6214625.517148818, 453161.65542549465 6214599.99987587, 453174.41329903004 6214574.413938369, 453199.9999994699 6214561.614866103))"
56751;56751;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214560.952634658, 453225.99410957744 6214574.006528699, 453238.91601509525 6214599.999875868, 453225.9109491772 6214625.910825576, 453199.9999994697 6214638.874692763, 453174.0425104558 6214625.956601943, 453160.9931940495 6214599.999875869, 453173.9715570866 6214573.971433486, 453199.99999946984 6214560.952634658))"
56752;56752;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214560.290403212, 453226.43508858146 6214573.564023817, 453239.5767206617 6214599.999875869, 453226.35116524156 6214626.3502787, 453199.9999994697 6214639.533872452, 453173.60229439137 6214626.397580948, 453160.3317255436 6214599.999875868, 453173.52981514327 6214573.530454481, 453199.99999946984 6214560.290403212))"
56753;56753;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214559.626645888, 453226.8768305249 6214573.123044814, 453240.2374262281 6214599.999875868, 453226.7906183666 6214626.791257704, 453199.99999946984 6214640.194578017, 453173.16131538746 6214626.838559952, 453159.6694940982 6214599.999875869, 453173.0880732 6214573.087949599, 453199.9999994699 6214559.626645888))"
56754;56754;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214558.964414442, 453227.31780952855 6214572.682065809, 453240.8981317945 6214599.999875868, 453227.23083443096 6214627.23071083, 453199.9999994698 6214640.853757705, 453172.72109932295 6214627.279538955, 453159.00726265286 6214599.999875869, 453172.64633125666 6214572.645444716, 453199.9999994698 6214558.964414442))"
56755;56755;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994697 6214558.300657119, 453227.75878853264 6214572.241086806, 453241.55883736094 6214599.999875869, 453227.67028755596 6214627.670163955, 453199.9999994698 6214641.514463271, 453172.28012031916 6214627.71899208, 453158.34503120766 6214599.999875869, 453172.20458931325 6214572.204465712, 453199.9999994697 6214558.300657119))"
56756;56756;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.99999946984 6214557.638425673, 453228.1997675365 6214571.800107802, 453242.21954292734 6214599.999875868, 453228.10974068113 6214628.10961708, 453199.9999994697 6214642.1736429585, 453171.8399042547 6214628.159971084, 453157.68279976235 6214599.999875869, 453171.76284736977 6214571.761960829, 453199.99999946984 6214557.638425673))"
56757;56757;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214556.976194227, 453228.64150947984 6214571.359128798, 453242.87948555435 6214599.999875868, 453228.5499567456 6214628.549070206, 453199.99999946984 6214642.832822646, 453171.3989252508 6214628.600950087, 453157.0205683169 6214599.999875869, 453171.3211054264 6214571.320981826, 453199.9999994698 6214556.976194227))"
56758;56758;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214556.312436904, 453229.0824884838 6214570.916623915, 453243.5401911206 6214599.999875869, 453228.9894098705 6214628.990049209, 453199.99999946984 6214643.493528212, 453170.9587091864 6214629.04192909, 453156.3590998111 6214599.999875869, 453170.8786005436 6214570.878476942, 453199.9999994699 6214556.312436904))"
56759;56759;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214555.650205459, 453229.52346748783 6214570.475644913, 453244.20089668717 6214599.999875868, 453229.4296259349 6214629.4295023335, 453199.9999994698 6214644.152707901, 453170.5177301824 6214629.481382216, 453155.6968683657 6214599.999875869, 453170.43685860035 6214570.437497939, 453199.9999994698 6214555.650205459))"
56760;56760;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214554.987974012, 453229.96520943113 6214570.034665908, 453244.8616022535 6214599.999875868, 453229.86907906 6214629.8689554585, 453199.9999994698 6214644.813413466, 453170.07751411793 6214629.92236122, 453155.03463692055 6214599.999875869, 453169.995116657 6214569.994993057, 453199.9999994698 6214554.987974012))"
56761;56761;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460023.9349360723 6196176.064939327, 460031.9137568732 6196199.99987585, 460021.2753291387 6196221.27673132, 459999.9999995486 6196231.912107295))"
56762;56762;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214554.324216689, 453230.40618843504 6214569.593686905, 453245.52230782 6214599.999875869, 453230.30929512455 6214630.308408583, 453199.9999994698 6214645.472593154, 453169.6365351141 6214630.363340225, 453154.3724054751 6214599.999875869, 453169.5533747137 6214569.554014052, 453199.9999994698 6214554.324216689))"
56763;56763;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214553.661985244, 453230.8471674388 6214569.1527079, 453246.1830133863 6214599.999875869, 453230.74874824943 6214630.749387587, 453199.99999946984 6214646.13329872, 453169.1963190495 6214630.804319228, 453153.7101740299 6214599.999875869, 453169.11163277016 6214569.1115091685, 453199.9999994698 6214553.661985244))"
56764;56764;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214552.998227919, 453231.28890938236 6214568.711728896, 453246.8429560133 6214599.999875869, 453231.1889643139 6214631.1888407115, 453199.99999946984 6214646.792478407, 453168.7553400457 6214631.243772353, 453153.0479425846 6214599.999875868, 453168.66989082686 6214568.669004286, 453199.9999994699 6214552.998227919))"
56765;56765;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994698 6214552.335996473, 453231.7298883862 6214568.269224013, 453247.5036615798 6214599.999875869, 453231.62841743894 6214631.628293838, 453199.9999994697 6214647.453183974, 453168.3151239812 6214631.684751357, 453152.38647407864 6214599.999875869, 453168.2281488836 6214568.228025284, 453199.9999994698 6214552.335996473))"
56766;56766;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453199.9999994699 6214551.67376503, 453232.1708673901 6214567.828245009, 453248.1643671462 6214599.999875869, 453232.06863350334 6214632.067746962, 453199.9999994699 6214648.112363663, 453167.87414497737 6214632.125730361, 453151.7242426333 6214599.999875869, 453167.7864069401 6214567.7855204, 453199.9999994699 6214551.67376503))"
