"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
85177;85177;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496444.07506078645 6283350, 496450 6283364.708238706, 496473.806718715 6283400, 496500 6283454.254764344, 496530.52533675084 6283500, 496507.30285359966 6283600, 496500 6283604.331720725, 496491.3194984402 6283600, 496400 6283522.4123595925, 496370.19966454635 6283500, 496350 6283489.1978611415, 496324.4600778334 6283450))"
85178;85178;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((507911.0910495922 6284650, 507911.03113404673 6284600, 507900 6284579.829688324, 507850 6284579.829688324))"
85179;85179;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((507934.5438206614 6284650, 507934.35720966116 6284600, 507900 6284537.178206313, 507850 6284537.178206313))"
85180;85180;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((499600 6284570.967533376, 499606.99526947894 6284600, 499600 6284629.791121469, 499568.8969166062 6284700, 499570.8094825051 6284800, 499531.0067672686 6284900, 499538.96619343304 6285000, 499554.9227582212 6285100, 499500 6285167.401716559, 499411.807943666 6285200, 499400 6285205.3626269335, 499300 6285202.355443444, 499297.6308199517 6285200, 499223.38546341285 6285100, 499255.2585737885 6285000, 499300 6284914.684481636, 499322.1550754024 6284900, 499370.2139099495 6284800, 499400 6284748.780805827, 499435.0592901072 6284700, 499476.1630450409 6284600, 499500 6284551.228206312, 499600 6284570.967533376))"
85181;85181;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496155.0090589684 6284650, 496155.0090589684 6284700, 496100 6284731.651378171, 496061.6064136361 6284800, 496000 6284874.004710033, 495985.8895695646 6284900, 495945.3134013273 6285000, 495921.58808983525 6285100, 495909.52665651526 6285200, 495904.730714846 6285300, 495912.18377680174 6285400, 495967.39549941954 6285500, 496000 6285516.732913181, 496100 6285516.065999543, 496142.8540063546 6285500, 496200 6285473.401516794, 496300 6285410.694472722, 496315.31604911335 6285400, 496400 6285309.928372235, 496408.59535439016 6285300, 496437.36752725276 6285200, 496422.98138396884 6285100, 496400 6285036.184952416, 496383.19299276086 6285000, 496328.3571318056 6284900, 496300 6284833.6893905, 496272.1100890973 6284800, 496215.08538579923 6284700, 496215.08538579923 6284650))"
85182;85182;20210030;"Salling 2024";35;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496050 6284622.54742949, 496000.368342947 6284650, 496000 6284650.455923228, 495962.80047927384 6284700, 495904.25391439546 6284800, 495900 6284808.465271208, 495865.91667412705 6284900, 495841.63930090674 6285000, 495828.01768943446 6285100, 495818.17367323994 6285200, 495810.2148806549 6285300, 495806.1972841422 6285400, 495806.80693084473 6285500, 495849.8631922844 6285600, 495900 6285626.819563451, 496000 6285635.243128238, 496100 6285615.955810831, 496136.9788988412 6285600, 496200 6285570.474130577, 496300 6285505.229843553, 496309.5821539958 6285500, 496400 6285429.663507102, 496455.7512942121 6285400, 496500 6285348.497716359, 496522.1904126224 6285300, 496560.93183078815 6285200, 496538.05507644196 6285100, 496500 6285002.013388819, 496499.12211792794 6285000, 496448.8130343639 6284900, 496403.8033555922 6284800, 496400 6284794.113996008, 496343.5031466943 6284700, 496343.5031466943 6284650))"
85183;85183;20210030;"Salling 2024";30;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496845.8417268932 6285250, 496850 6285238.3430258, 496871.262452129 6285200, 496869.6790147722 6285100, 496858.0724595658 6285000, 496811.2777143794 6284900, 496800 6284884.0437250445, 496744.65722865064 6284800, 496700 6284748.373969621, 496653.1447114113 6284700, 496650 6284697.9180747075, 496621.16912368586 6284650))"
85184;85184;20210030;"Salling 2024";29;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6285277.014019603, 496888.54573898664 6285250, 496900 6285223.167433126, 496918.54913943855 6285200, 496934.9243174238 6285100, 496923.00018204935 6285000, 496900 6284953.864353356, 496879.32762604643 6284900, 496811.69164332096 6284800, 496800 6284789.275501338, 496724.3208612157 6284700, 496700 6284686.3296687985, 496650 6284650.917648688, 496649.4478781549 6284650))"
85185;85185;20210030;"Salling 2024";28;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6285322.979006532, 496900 6285322.979006532, 496944.701872178 6285300, 497000 6285216.491581931, 497017.48508330836 6285200, 497047.55486789055 6285100, 497028.2849823906 6285000, 497000 6284954.34772658, 496981.93714300013 6284900, 496906.557292058 6284800, 496900 6284794.742235852, 496800 6284704.893314695, 496795.8519208922 6284700, 496700 6284646.123309807, 496650 6284626.958611334))"
85186;85186;20210030;"Salling 2024";27;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6285399.546364309, 496900 6285399.546364309, 497000 6285382.5309677385, 497100 6285378.884424797, 497200 6285386.542700859, 497300 6285396.519773585, 497343.79695383343 6285400, 497400 6285405.725489997, 497441.24656954047 6285400, 497500 6285362.320411984, 497519.43330264976 6285300, 497507.48142606573 6285200, 497500 6285182.115216136, 497469.75641031493 6285100, 497406.75501216477 6285000, 497400 6284992.876143929, 497313.953450308 6284900, 497300 6284889.933453629, 497200 6284818.596442847, 497174.70214072923 6284800, 497100 6284762.700147551, 497000 6284713.541022032, 496980.54757044325 6284700, 496900 6284668.125938041, 496800 6284635.915395446, 496700 6284605.916950816, 496650 6284603.458398324))"
85187;85187;20210030;"Salling 2024";34;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496668.8576990547 6285250, 496675.6888232073 6285200, 496629.2465464419 6285100, 496600 6285027.867758309, 496587.368746123 6285000, 496539.049505059 6284900, 496500 6284829.674500173, 496484.048140276 6284800, 496482.3258616261 6284750))"
85597;85597;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505569.63013830705 6289750, 505550.2424969297 6289700, 505550 6289699.78763194, 505523.4572935527 6289650))"
85188;85188;20210030;"Salling 2024";33;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496743.09787191055 6285250, 496743.09787191055 6285200, 496705.81472008827 6285100, 496700 6285077.9699081145, 496670.3734292602 6285000, 496621.31884933653 6284900, 496600 6284873.8683871105, 496551.7123685815 6284800, 496550 6284798.252981267, 496526.11516677006 6284750))"
85189;85189;20210030;"Salling 2024";32;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495534.60982872045 6284750, 495547.66770699626 6284800, 495583.6334741743 6284900, 495600 6284941.357611321, 495617.69711340626 6285000, 495634.89683468954 6285100, 495640.0440978456 6285200, 495632.79470993736 6285300, 495621.814621797 6285400, 495614.2456116441 6285500, 495629.2929811054 6285600, 495682.59021179634 6285700, 495700 6285716.229704255, 495738.0730282889 6285750, 495750 6285755.60632971))"
85190;85190;20210030;"Salling 2024";32;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496797.62503476837 6285250, 496797.62503476837 6285200, 496762.88398316555 6285100, 496739.5978490045 6285000, 496701.249399599 6284900, 496700 6284898.240323238, 496616.27487939375 6284800, 496600 6284783.246358306, 496567.4196505841 6284750, 496550 6284741.2020521015))"
85191;85191;20210030;"Salling 2024";31;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496822.4105842931 6285250, 496834.8379805606 6285200, 496818.05086009245 6285100, 496801.3987326562 6285000, 496800 6284997.126684165, 496755.0857727434 6284900, 496700 6284822.416211504, 496680.895828212 6284800, 496600 6284716.724438467, 496550 6284708.277613569))"
85192;85192;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((508242.69591311045 6285850, 508242.06130043813 6285800, 508204.1282489293 6285700, 508200 6285678.287627884, 508185.66439840716 6285600, 508179.40193095227 6285500, 508175.74275439896 6285400, 508164.3048187663 6285300, 508134.49099942 6285200, 508100 6285132.9340308895, 508088.7632378351 6285100, 508058.31387047726 6285000, 508035.3407971664 6284900, 508008.3767645576 6284800, 508000 6284782.756886789, 507950 6284782.756886789))"
85193;85193;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((508326.7746048653 6285950, 508326.7746048653 6285900, 508300 6285837.047709795, 508280.65015458973 6285800, 508250.51324914955 6285700, 508236.13936787785 6285600, 508230.8343514542 6285500, 508226.41965490615 6285400, 508212.8931826249 6285300, 508200 6285259.578119026, 508183.3127049087 6285200, 508134.86322684813 6285100, 508100 6285043.486477319, 508086.0577654833 6285000, 508060.732034234 6284900, 508032.9529609696 6284800, 508000 6284732.16812616, 507950 6284732.16812616))"
85194;85194;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((499500 6284713.440514996, 499511.8949097085 6284800, 499500 6284827.37566505, 499469.07247281197 6284800, 499500 6284713.440514996))"
85195;85195;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492650 6285131.622106236, 492600 6285131.622106236, 492558.7245580678 6285100, 492540.0944623002 6285000, 492500 6284959.565743623, 492432.7857645306 6284900, 492400 6284802.77443003, 492392.6568384701 6284800, 492300 6284774.157314777, 492205.3904083633 6284800, 492200 6284801.60149689, 492100 6284870.960482581, 492086.21019803063 6284900, 492000 6284983.762579379, 491983.7718562481 6285000, 491900.0203569253 6285100, 491900 6285100.025925222, 491858.80563255463 6285200, 491800 6285271.956441274, 491771.6677534173 6285300, 491700 6285357.454483539, 491600 6285380.621947181, 491565.814716883 6285400, 491500 6285424.148071999, 491400 6285403.210320273, 491300 6285430.277585899, 491200 6285464.850620278, 491100 6285432.946730146, 491066.7338328948 6285400, 491041.82805988385 6285300, 491026.79506365873 6285200, 491017.56981006486 6285100, 491000 6285066.928081009, 490949.17565962096 6285000, 490900 6284980.330482168, 490800 6284919.963362631, 490750 6284919.222274757, 490707.95699898375 6284950))"
85196;85196;20210030;"Salling 2024";32;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((507150 6283893.589923287, 507100 6283888.611241657, 507000 6283873.973250451, 506900 6283853.982436393, 506800 6283835.385436109, 506700 6283894.696312525, 506697.9779659165 6283900, 506674.0493360908 6284000, 506653.452745586 6284100, 506633.2582387578 6284200, 506612.0411546719 6284300, 506600 6284347.193657908, 506589.2762821499 6284400, 506564.0184290121 6284500, 506533.41605622397 6284600, 506500 6284672.752092736, 506487.605680177 6284700, 506424.62175603106 6284800, 506413.4266765429 6284850))"
85197;85197;20210030;"Salling 2024";31;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495450 6284827.568789184, 495480.11549704813 6284850, 495497.9258565982 6284900, 495500 6284904.114972193, 495558.66395126923 6285000, 495584.2985019947 6285100, 495594.16958875 6285200, 495587.8739618327 6285300, 495574.86384926655 6285400, 495564.7828251203 6285500, 495579.0344550799 6285600, 495600 6285633.53103329, 495634.8292607387 6285700, 495700 6285760.753284987, 495750 6285779.201389816))"
85198;85198;20210030;"Salling 2024";30;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495434.2733934605 6284850, 495450 6284896.855189026, 495451.5888036289 6284900, 495500 6284996.0448186565, 495502.41984145885 6285000, 495540.7485653021 6285100, 495559.9505486742 6285200, 495550.47336207604 6285300, 495531.45892617403 6285400, 495516.28093249147 6285500, 495522.0433792681 6285600, 495574.23603617994 6285700, 495600 6285724.000588174, 495687.85538703774 6285800, 495700 6285806.178831288, 495750 6285805.195309095))"
85199;85199;20210030;"Salling 2024";29;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495403.489038397 6284850, 495405.25175065966 6284900, 495459.40577313234 6285000, 495497.7681636228 6285100, 495500 6285107.880224751, 495525.7315085985 6285200, 495513.07276231935 6285300, 495500 6285355.947231353, 495487.6181510304 6285400, 495458.6900588474 6285500, 495447.156578308 6285600, 495471.2528914881 6285700, 495500 6285735.075078919, 495574.04701981833 6285800, 495600 6285812.614145041, 495700 6285858.3127509905, 495743.91086564347 6285850, 495750 6285849.030755415))"
85200;85200;20210030;"Salling 2024";25;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((508203.5248378767 6285850, 508203.47244628647 6285800, 508200 6285791.010291365, 508161.98762985563 6285700, 508140.99174506543 6285600, 508133.1473082509 6285500, 508129.5252285335 6285400, 508117.83270522155 6285300, 508100 6285243.340989456, 508088.86322326644 6285200, 508056.3736312756 6285100, 508030.5699754713 6285000, 508009.9495600988 6284900, 508000 6284862.716497632, 507950 6284862.716497632))"
85211;85211;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492650 6285164.396857688, 492600 6285164.396857688, 492515.94460089854 6285100, 492500 6285047.779840563, 492434.1950119497 6285000, 492400 6284974.817031324, 492300 6284942.724391646, 492200 6284964.640246924, 492145.26310788665 6285000, 492100 6285026.738521153, 492019.3361434145 6285100, 492000 6285117.459271416, 491935.29543935304 6285200, 491900 6285236.692568103, 491853.5958709459 6285300, 491800 6285354.057040143, 491734.84495460487 6285400, 491700 6285423.81609387, 491600 6285456.892327545, 491500 6285477.261185809, 491400.62543948105 6285500, 491400 6285500.236822615, 491300 6285536.544222203, 491266.2665525704 6285550, 491250 6285554.63832826))"
85225;85225;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((490650 6285123.839446221, 490600 6285143.726536043, 490564.9885263623 6285200, 490500 6285295.638797659, 490497.0924903197 6285300, 490444.86489382613 6285400, 490402.7690726537 6285500, 490400 6285509.238824389, 490379.19866497786 6285600, 490371.8526475439 6285700, 490376.8238033188 6285800, 490390.0891171331 6285900, 490400 6285942.368960336, 490412.8333512164 6286000, 490447.9121635522 6286100, 490500 6286193.389998209, 490502.7365425546 6286200, 490538.2054155184 6286300, 490577.39327717124 6286400, 490592.17073023156 6286500, 490600 6286543.771404595, 490609.62716474273 6286600, 490643.10098083294 6286700, 490694.3313960535 6286800, 490700 6286810.026255261, 490744.3373627873 6286900, 490792.99522617506 6287000, 490800 6287015.284659459, 490830.945178447 6287100, 490866.8151141817 6287200, 490900 6287287.426759055, 490904.85228548275 6287300, 490944.7457734076 6287400, 490987.55148197507 6287500, 491000 6287528.199362037, 491032.38120941323 6287600, 491073.6347039279 6287700, 491100 6287782.824515851, 491106.2647163148 6287800, 491134.58164923877 6287900, 491158.9112930876 6288000, 491180.6011911438 6288100, 491198.36457946914 6288200, 491200 6288208.055076848, 491219.50297743315 6288300, 491245.89431704656 6288400, 491279.2388710328 6288500, 491300 6288549.239250507, 491322.28912168293 6288600, 491378.0299448931 6288700, 491400 6288737.899722529, 491439.25855618005 6288800, 491500 6288879.294974617, 491514.5639105691 6288900, 491600 6288994.155286438, 491604.98439132917 6289000, 491700 6289092.66188425, 491706.8834992662 6289100, 491798.58710403676 6289200, 491800 6289201.606336255, 491897.5290937837 6289300, 491900 6289302.175955279, 492000 6289387.152982627, 492009.0016890794 6289400, 492047.8802764 6289500, 492086.17124784016 6289600, 492100 6289623.921476239, 492140.06694539275 6289700, 492181.43477348785 6289800, 492200 6289850.474194828, 492219.2975129636 6289900, 492241.1442212397 6290000, 492267.6250737338 6290100, 492300 6290172.258452056, 492314.5123829408 6290200, 492359.8150838632 6290300, 492400 6290377.078524313, 492415.2228889496 6290400, 492479.35272847366 6290500, 492500 6290530.267600812, 492553.2926876308 6290600, 492600 6290658.852854379, 492638.1155945521 6290700, 492700 6290759.584050879, 492747.91707811813 6290800, 492800 6290842.196615396, 492874.3831823495 6290900, 492900 6290917.239673382, 493000 6290989.233428032, 493014.7801477537 6291000, 493100 6291053.062004937, 493172.1286914799 6291100, 493200 6291117.781189417, 493300 6291172.129886344, 493355.9347412292 6291200, 493400 6291224.748416276, 493498.2254335715 6291300, 493500 6291301.275364837, 493600 6291370.971919142, 493636.78105845867 6291400, 493700 6291459.595884456, 493750 6291491.124687745, 493755.11234563665 6291500, 493800 6291534.045198053, 493888.8062915138 6291600, 493900 6291607.621042987, 494000 6291662.897334135, 494094.19137726293 6291700, 494100 6291702.108527514, 494200 6291726.184915495, 494300 6291750.659582123, 494302.84153115324 6291750, 494350 6291741.11571647))"
85201;85201;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((490696.98393210466 6284950, 490686.4817389621 6284900, 490600 6284881.360015407, 490500 6284892.333535722, 490461.79922242276 6284900, 490400 6284916.880884224, 490300 6284951.403498653, 490200 6284990.706518243, 490173.82096173795 6285000, 490100 6285034.922633166, 490000 6285094.580993245, 489992.0209931337 6285100, 489905.3468048003 6285200, 489900 6285215.596959501, 489875.81797795946 6285300, 489876.8070615375 6285400, 489896.4134734019 6285500, 489900 6285511.418178688, 489926.2512410912 6285600, 489966.5759203293 6285700, 490000 6285772.047972029, 490012.1712010704 6285800, 490065.9477984332 6285900, 490100 6285975.169510083, 490110.13570160064 6286000, 490130.7191843316 6286100, 490151.46641504776 6286200, 490180.2747907388 6286300, 490200 6286357.682066906, 490214.50870387856 6286400, 490231.1439861896 6286500, 490246.5779025248 6286600, 490273.2411655338 6286700, 490300 6286756.969238616, 490320.4214186735 6286800, 490381.3463970281 6286900, 490400 6286931.736371776, 490437.67652652634 6287000, 490481.67788804456 6287100, 490500 6287146.036540011, 490524.68512383057 6287200, 490582.3295027925 6287300, 490600 6287332.759433222, 490640.87245205924 6287400, 490700 6287468.8500625, 490720.91893064044 6287500, 490788.5367192539 6287600, 490800 6287630.8755522035, 490830.1091966187 6287700, 490877.3348093264 6287800, 490892.5879950915 6287900, 490900 6287924.301416484, 490923.39728586975 6288000, 490965.7349588326 6288100, 490974.3096399682 6288200, 490985.4733985235 6288300, 491000 6288342.5280579, 491022.2624532553 6288400, 491080.0894772647 6288500, 491100 6288560.747767737, 491115.2189306804 6288600, 491176.6162819621 6288700, 491200 6288761.459455792, 491220.1491004223 6288800, 491300 6288890.534502857, 491307.20811774564 6288900, 491400 6288994.592977712, 491405.06991503824 6289000, 491485.5395461792 6289100, 491500 6289114.484731823, 491586.99523762526 6289200, 491600 6289215.614001939, 491671.7354945583 6289300, 491700 6289332.748349285, 491764.8332322917 6289400, 491800 6289433.942527882, 491900 6289483.867671196, 491914.96921882604 6289500, 491954.9864445562 6289600, 492000 6289636.2482255725, 492043.73493187205 6289700, 492072.3009009251 6289800, 492100 6289827.760921955, 492137.526578223 6289900, 492146.9269844844 6290000, 492154.495538933 6290100, 492169.68793489056 6290200, 492194.6938426367 6290300, 492200 6290320.268900672, 492222.53401508543 6290400, 492243.6308172969 6290500, 492300 6290578.01022298, 492313.4977371619 6290600, 492379.9603509559 6290700, 492400 6290764.209908359, 492418.9705339994 6290800, 492500 6290873.515040622, 492528.77280504256 6290900, 492600 6290949.765148033, 492687.0755324873 6291000, 492700 6291005.589547268, 492800 6291068.149476677, 492862.74089762557 6291100, 492900 6291115.396572763, 493000 6291143.342890149, 493079.0300035117 6291200, 493100 6291220.910947433, 493200 6291298.444170531, 493202.4337675894 6291300, 493300 6291377.513349911, 493336.0601274571 6291400, 493400 6291432.260170439, 493488.5355882968 6291500, 493500 6291511.449083915, 493596.52622318943 6291600, 493600 6291603.241080875, 493700 6291685.290400706, 493720.9516580703 6291700, 493800 6291743.468821374, 493897.95318606345 6291800, 493900 6291801.867500021, 494000 6291872.334720161, 494068.2414228657 6291900, 494100 6291913.438552974, 494200 6291956.505320463, 494300 6291997.2681592945, 494305.3486595326 6292000, 494400 6292054.16792613, 494485.3751971936 6292100, 494500 6292105.778672054, 494600 6292168.119188892, 494648.4873124594 6292200, 494700 6292240.336453694, 494788.54265852127 6292300, 494800 6292308.806565754, 494900 6292366.419473961, 494954.4233144461 6292400, 495000 6292436.6828836035, 495056.97835283604 6292500, 495100 6292559.619800209, 495128.8972162311 6292600, 495185.3316289935 6292700, 495200 6292724.280426381, 495250.2095408567 6292800, 495300 6292870.970608135, 495320.187000003 6292900, 495381.1481813208 6293000, 495400 6293038.938821369, 495433.93843424506 6293100, 495483.394500644 6293200, 495500 6293239.470489537, 495529.9622658248 6293300, 495579.1487539661 6293400, 495600 6293446.814982338, 495630.8600311378 6293500, 495700 6293594.63977061, 495704.87818685704 6293600, 495800 6293691.787208996, 495810.17052349437 6293700, 495900 6293774.111206065, 495937.03443215997 6293800, 496000 6293843.090897107, 496083.3087762994 6293900, 496100 6293910.502758859, 496200 6293988.287159001, 496215.35481732746 6294000, 496300 6294062.688095962, 496364.71224092937 6294100, 496400 6294119.528449077, 496500 6294148.0106695015, 496600 6294151.812806828, 496700 6294108.562577549, 496707.3601597677 6294100, 496765.5240697791 6294000, 496800 6293937.483813569, 496820.2259265632 6293900, 496847.47297718626 6293800, 496820.90910008823 6293700, 496801.2518137994 6293600, 496800 6293598.477637837, 496752.2224629174 6293500, 496744.8613369385 6293400, 496736.2962334614 6293300, 496724.4039929999 6293200, 496700 6293122.955505504, 496689.69464074215 6293100, 496606.503374664 6293000, 496600 6292993.534893628, 496500 6292949.178156719, 496450.517878829 6292900, 496406.2736212934 6292800, 496400 6292793.708901087, 496300 6292752.780765425, 496233.1473903747 6292700, 496200 6292666.965276584, 496129.98975878017 6292600, 496100 6292566.9583301265, 496048.0226368604 6292500, 496027.15787930356 6292400, 496012.08842507383 6292300, 496000 6292213.937978467, 495995.86856056156 6292200, 495970.54066020396 6292100, 495936.0049480796 6292000, 495900 6291936.890232899, 495883.72804734635 6291900, 495839.5961607526 6291800, 495848.18902324984 6291700, 495853.8620281571 6291600, 495854.05436166906 6291500, 495841.076330203 6291400, 495800 6291358.877903034, 495767.0565165226 6291300, 495758.2344995899 6291200, 495750 6291175.32365171, 495743.663864256 6291150))"
85202;85202;20210030;"Salling 2024";28;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495350 6284927.985067811, 495387.0771325814 6284950, 495400 6284968.888080261, 495416.98650346947 6285000, 495463.0721810522 6285100, 495494.801131494 6285200, 495482.15203795745 6285300, 495442.6295907672 6285400, 495400 6285494.40308106, 495395.33380257257 6285500, 495347.2381765367 6285600, 495335.66356638266 6285700, 495390.23116383253 6285800, 495400 6285807.658131879, 495500 6285868.26579228, 495595.84628540376 6285900, 495600 6285901.000144433, 495700 6285915.3012815695, 495800 6285937.193941886, 495900 6285965.434687744, 496000 6285976.42096563, 496100 6285970.177729267, 496200 6285942.490327728, 496249.7691050927 6285900, 496250 6285899.829586598, 496278.6697222751 6285850))"
85203;85203;20210030;"Salling 2024";27;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495341.96027369826 6284950, 495350 6284969.094683653, 495372.4759152661 6285000, 495400 6285042.299484953, 495428.37619848154 6285100, 495473.84093944856 6285200, 495454.7133276098 6285300, 495400 6285397.437769882, 495397.39278640534 6285400, 495312.2739429052 6285500, 495300 6285519.90479883, 495214.48424796434 6285600, 495200 6285648.717094803, 495179.9886686999 6285700, 495200 6285738.557874372, 495226.8047808976 6285800, 495300 6285868.708700377, 495341.44898549165 6285900, 495400 6285926.595596998, 495500 6285963.163230379, 495600 6285984.708519537, 495700 6285991.662048376, 495800 6285997.694801657, 495816.8102266947 6286000, 495900 6286016.085017292, 496000 6286028.963561466, 496100 6286021.422127503, 496162.1375136921 6286000, 496200 6285991.903254121, 496300 6285912.221809532, 496309.6205605361 6285900, 496312.68225377286 6285850))"
85204;85204;20210030;"Salling 2024";26;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495315.3819811059 6284950, 495326.5685387867 6285000, 495390.97102016816 6285100, 495400 6285106.733580081, 495452.88074740313 6285200, 495427.27461726224 6285300, 495400 6285348.572770046, 495347.66989421763 6285400, 495300 6285452.940007119, 495200 6285494.824525755, 495179.79002259707 6285500, 495100 6285547.660290975, 495003.6242139894 6285600, 495000 6285607.173973638, 494952.5815587928 6285700, 495000 6285771.534117387, 495022.983598654 6285800, 495100 6285840.586236741, 495168.21997406805 6285900, 495200 6285920.002086149, 495300 6285977.832044057, 495355.43366962695 6286000, 495400 6286015.108547956, 495500 6286045.025026587, 495600 6286067.586995792, 495700 6286081.885064364, 495800 6286092.737666419, 495882.20723765035 6286100, 495900 6286102.041439597, 496000 6286107.380692326, 496100 6286102.001885435, 496108.2322543664 6286100, 496200 6286084.649956215, 496300 6286009.904328704, 496306.60685460607 6286000, 496382.43839940033 6285900, 496400 6285879.629827694, 496453.1609978724 6285800, 496500 6285759.081125754, 496558.6687380152 6285700, 496600 6285668.792336839, 496677.86215953407 6285600, 496690.86897756055 6285550))"
85205;85205;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496432.8531308448 6283350, 496450 6283392.5658788225, 496455.0148257064 6283400, 496400 6283484.1760699395, 496350 6283453.756760939, 496347.5522291476 6283450))"
